timestamp,cur_x,cur_y,cur_z,thrust
0.0008258819580078125,1.8855643272399902,0.10784248262643814,0.9042558670043945,51583
0.005014181137084961,1.8852167129516602,0.10709380358457565,0.9042492508888245,53288
0.01028752326965332,1.8851784467697144,0.10705658793449402,0.9042450785636902,52501
0.01607203483581543,1.8851922750473022,0.10708349943161011,0.904248058795929,51707
0.021588802337646484,1.8854649066925049,0.10762576758861542,0.9042102098464966,51692
0.02718520164489746,1.8855540752410889,0.10783953219652176,0.9042583703994751,52616
0.03257918357849121,1.885233998298645,0.10710658878087997,0.904254674911499,52902
0.03849291801452637,1.885210633277893,0.10706059634685516,0.9042598605155945,52531
0.04388618469238281,1.8851829767227173,0.10707482695579529,0.9042598009109497,51822
0.04951310157775879,1.8852460384368896,0.1072869598865509,0.9042697548866272,52394
0.05462312698364258,1.8852035999298096,0.1071278378367424,0.9042583703994751,52267
0.06027364730834961,1.885221242904663,0.10712669789791107,0.9042585492134094,52548
0.06591582298278809,1.8852773904800415,0.10735933482646942,0.9042432904243469,52070
0.07200908660888672,1.8852545022964478,0.10725672543048859,0.9042669534683228,52546
0.07853341102600098,1.8852678537368774,0.10734544694423676,0.9042368531227112,52523
0.0846107006072998,1.8854783773422241,0.10759171843528748,0.9042258858680725,52411
0.0909719467163086,1.8852182626724243,0.10715474933385849,0.9042603969573975,52714
0.09794974327087402,1.885197639465332,0.10710670799016953,0.9042651653289795,52718
0.10425758361816406,1.8851786851882935,0.10703144967556,0.9042717814445496,52301
0.11148643493652344,1.885186791419983,0.10701670497655869,0.9042818546295166,52519
0.11989331245422363,1.8851957321166992,0.10710178315639496,0.9042606949806213,52710
0.12697744369506836,1.8852144479751587,0.10717017948627472,0.9042438864707947,52192
0.13542652130126953,1.885468602180481,0.10766595602035522,0.904201090335846,52144
0.1422901153564453,1.8851861953735352,0.10708726942539215,0.9042414426803589,53221
0.151261568069458,1.8851404190063477,0.1070319414138794,0.9042119383811951,53043
