timestamp,cur_x,cur_y,cur_z,thrust
0.0024204254150390625,0.90849369764328,0.10358685255050659,0.8529332876205444,50849
0.0073621273040771484,0.9084984064102173,0.1036280021071434,0.8529078364372253,50808
0.01406550407409668,0.9084336757659912,0.10346122086048126,0.8529331088066101,51069
0.019186973571777344,0.9083847403526306,0.10371719300746918,0.8529051542282104,50421
0.027057647705078125,0.9083554148674011,0.10342378169298172,0.8529312014579773,51395
0.03252744674682617,0.908420741558075,0.1033966988325119,0.8528576493263245,50795
0.03997063636779785,0.9084351658821106,0.10353627055883408,0.8528937697410583,50730
0.05297660827636719,0.9084963202476501,0.10351316630840302,0.8529344201087952,50985
0.06916928291320801,0.9085192084312439,0.10380709171295166,0.8529092669487,50546
0.07498979568481445,0.9083482623100281,0.10337550193071365,0.8529567122459412,51282
0.08268904685974121,0.9084147810935974,0.10338427871465683,0.8529444932937622,51159
0.08856344223022461,0.9084122776985168,0.10342079401016235,0.8528648614883423,50651
0.09758496284484863,0.9085036516189575,0.10375718772411346,0.8528571128845215,50557
0.10323119163513184,0.9084910154342651,0.1035797968506813,0.8529343605041504,51381
0.11095070838928223,0.9084798693656921,0.10348720848560333,0.8529528975486755,50832
0.11677742004394531,0.9083541631698608,0.1037595197558403,0.8528801202774048,50554
0.12520074844360352,0.9084436297416687,0.10343213379383087,0.8529193997383118,51517
0.131850004196167,0.9084126353263855,0.10354150831699371,0.852810263633728,50943
0.1400766372680664,0.9084476232528687,0.10340911149978638,0.8528775572776794,50918
0.1530320644378662,0.9084945321083069,0.10371199995279312,0.8528510928153992,50497
0.1659090518951416,0.9085665345191956,0.10391395539045334,0.8529068231582642,50951
0.17093467712402344,0.908452570438385,0.10349810123443604,0.8529188632965088,51518
0.17892241477966309,0.9082988500595093,0.10340205579996109,0.8529391288757324,50746
0.18494677543640137,0.9081912636756897,0.10372493416070938,0.8529205322265625,50600
0.1936635971069336,0.9081506729125977,0.1037694439291954,0.8530036211013794,50991
0.19930052757263184,0.9080736041069031,0.10377626121044159,0.8530488610267639,51314
0.20795321464538574,0.9079421758651733,0.10380083322525024,0.8531444072723389,50868
0.2137773036956787,0.9077746868133545,0.10353924334049225,0.853200376033783,51251
0.2226862907409668,0.907604992389679,0.10355839133262634,0.8531845211982727,50786
0.22855663299560547,0.9075176119804382,0.10366087406873703,0.8531818389892578,50959
0.23707199096679688,0.9074260592460632,0.10386825352907181,0.8531311750411987,50824
0.24210834503173828,0.9074951410293579,0.10379426181316376,0.8530910015106201,51308
0.2508389949798584,0.9076429009437561,0.10422788560390472,0.8530192971229553,50526
0.25641512870788574,0.907772958278656,0.10425207018852234,0.8529306054115295,51197
0.265362024307251,0.9078381061553955,0.10421698540449142,0.8528410792350769,51068
0.27017688751220703,0.9081972241401672,0.10480879247188568,0.8526098728179932,50368
0.2795376777648926,0.9085126519203186,0.10531524568796158,0.8524837493896484,50920
0.28554201126098633,0.9091965556144714,0.106812484562397,0.852381706237793,49751
0.2946958541870117,0.9092499017715454,0.10697661340236664,0.8523175120353699,51890
0.30056214332580566,0.9092279672622681,0.10732157528400421,0.8522414565086365,50714
0.30918407440185547,0.909794807434082,0.10864442586898804,0.852028489112854,49745
0.31651973724365234,0.9104746580123901,0.11034221202135086,0.8518545627593994,49094
0.32579517364501953,0.9106666445732117,0.11080501228570938,0.8519296050071716,52841
0.33638739585876465,0.911306619644165,0.11262774467468262,0.851810097694397,49305
0.34834861755371094,0.9119316935539246,0.11450272053480148,0.8517298698425293,48805
0.35634660720825195,0.9126958250999451,0.11702976375818253,0.8516767024993896,51128
0.3661055564880371,0.9130603075027466,0.11830426007509232,0.8516283631324768,51407
0.376629114151001,0.9137234091758728,0.12071620672941208,0.8514315485954285,49253
0.3879554271697998,0.9151045083999634,0.12490250915288925,0.8509411215782166,48264
0.3977961540222168,0.9154782891273499,0.12641791999340057,0.8509504795074463,52356
0.4056875705718994,0.9162898063659668,0.1291476935148239,0.8509187698364258,49014
0.41651296615600586,0.9171305894851685,0.13217969238758087,0.850487470626831,47422
0.4253969192504883,0.918552041053772,0.13611721992492676,0.8499577045440674,51088
0.43621397018432617,0.9193650484085083,0.1391865313053131,0.8495770692825317,47239
0.44697141647338867,0.9205898642539978,0.1426691859960556,0.8492002487182617,52378
0.4564516544342041,0.9214988946914673,0.14574401080608368,0.8489311337471008,47177
0.4678025245666504,0.922964870929718,0.14939115941524506,0.8485472202301025,51848
0.4761924743652344,0.9243457913398743,0.152364119887352,0.848292350769043,50199
0.48580193519592285,0.9258248805999756,0.15616483986377716,0.8478690981864929,48852
0.49633264541625977,0.9274611473083496,0.15980090200901031,0.8475552201271057,49624
0.5055217742919922,0.9289283752441406,0.16277697682380676,0.8473071455955505,50035
