timestamp,cur_x,cur_y,cur_z,thrust
0.002246856689453125,0.8960630893707275,0.09996742755174637,0.8599050045013428,54332
0.006859779357910156,0.895959734916687,0.0999358743429184,0.8597946763038635,54298
0.013773918151855469,0.8958563208580017,0.1001426950097084,0.8596829771995544,54133
0.019095659255981445,0.8959226012229919,0.09996896237134933,0.8598277568817139,54597
0.02642989158630371,0.89594566822052,0.10004547238349915,0.859844982624054,54248
0.03237438201904297,0.8959742188453674,0.10001832246780396,0.8598474860191345,54226
0.039507389068603516,0.8959751129150391,0.09994768351316452,0.85982745885849,54348
0.05394744873046875,0.8959597945213318,0.09994564205408096,0.8599149584770203,54264
0.07134652137756348,0.8960051536560059,0.0998813658952713,0.8598739504814148,54445
0.0777597427368164,0.8960038423538208,0.09998436272144318,0.8599090576171875,54264
0.08542633056640625,0.8960584402084351,0.1000250056385994,0.859905481338501,54369
0.09076666831970215,0.8960679173469543,0.10003969073295593,0.8599162101745605,54318
0.09815216064453125,0.8959537744522095,0.09993411600589752,0.8598383665084839,54447
0.10419368743896484,0.8959354758262634,0.0999055802822113,0.8599460124969482,54312
0.11225390434265137,0.8959088921546936,0.09984578937292099,0.8598040342330933,54497
0.11888813972473145,0.8959752321243286,0.09997230023145676,0.8599228858947754,54277
0.12790679931640625,0.8959701657295227,0.10021138936281204,0.8598430156707764,54248
0.13404178619384766,0.8960765600204468,0.10003945231437683,0.8598906993865967,54715
0.14223718643188477,0.8960405588150024,0.09998901933431625,0.8598974347114563,54285
0.15429449081420898,0.8958806395530701,0.09990213066339493,0.8598340749740601,54453
0.16480278968811035,0.8958745002746582,0.09988100826740265,0.8597951531410217,54464
0.16980266571044922,0.8957928419113159,0.1001051738858223,0.8597838878631592,54268
0.17778491973876953,0.8958427309989929,0.10022526979446411,0.8599025011062622,54498
0.18358087539672852,0.8958747386932373,0.1001950353384018,0.8599026203155518,54424
0.19194316864013672,0.8956644535064697,0.10010027140378952,0.8598859310150146,54537
0.1979386806488037,0.8956124186515808,0.10010333359241486,0.860022246837616,54421
0.2078871726989746,0.8953986167907715,0.1003616452217102,0.859889030456543,54279
0.21409893035888672,0.895388662815094,0.10024509578943253,0.8601716756820679,54867
0.22379493713378906,0.8954625129699707,0.10007059574127197,0.8604183793067932,54584
