timestamp,cur_x,cur_y,cur_z,thrust
0.002481222152709961,0.9041010141372681,0.10454585403203964,0.8727919459342957,54214
0.0078122615814208984,0.9041340947151184,0.1045944094657898,0.8728101253509521,54277
0.01498866081237793,0.9041405320167542,0.10460907220840454,0.872827410697937,54446
0.02013850212097168,0.9041080474853516,0.10454599559307098,0.8728311657905579,54348
0.026484251022338867,0.9040605425834656,0.10448135435581207,0.8728253841400146,54204
0.03106236457824707,0.9041035771369934,0.10451535880565643,0.8728221654891968,54179
0.03792309761047363,0.9041063189506531,0.10458073765039444,0.8728052377700806,54560
0.046669960021972656,0.9041508436203003,0.10461153090000153,0.8728208541870117,54374
0.059729814529418945,0.9041315913200378,0.10459963232278824,0.8728165626525879,54091
0.06442451477050781,0.90410315990448,0.1045319065451622,0.8728109002113342,54521
0.07173037528991699,0.9039395451545715,0.10428830236196518,0.8728537559509277,54586
0.0769648551940918,0.9040559530258179,0.10448044538497925,0.8728169798851013,54102
0.08391499519348145,0.9041133522987366,0.10457209497690201,0.8728224635124207,54470
0.08939957618713379,0.904156506061554,0.10464725643396378,0.8728180527687073,54365
0.0981605052947998,0.9041618704795837,0.1046249195933342,0.8728013634681702,54257
0.10375118255615234,0.904086709022522,0.10453075170516968,0.8728327751159668,54460
0.1114816665649414,0.9040772318840027,0.10451145470142365,0.8728246092796326,54414
0.11769342422485352,0.9040581583976746,0.10448847711086273,0.8728190660476685,54227
0.12557339668273926,0.904086172580719,0.1045568659901619,0.8728110790252686,54639
0.138688325881958,0.9041316509246826,0.10463762283325195,0.872794508934021,54435
0.1475982666015625,0.9041439294815063,0.10466241836547852,0.8728418946266174,54274
0.15287351608276367,0.9040646553039551,0.10458984971046448,0.8728363513946533,54397
0.16031432151794434,0.9039963483810425,0.1045413613319397,0.8728904724121094,54370
0.16574978828430176,0.9039327502250671,0.10454147309064865,0.8729385733604431,54432
0.1735687255859375,0.9039469361305237,0.1046428382396698,0.8729321956634521,54681
0.17951393127441406,0.9040199518203735,0.10478786379098892,0.8729090690612793,54424
0.18697810173034668,0.90409916639328,0.10476723313331604,0.8728780150413513,54339
0.1923072338104248,0.9040269255638123,0.10473940521478653,0.8728222250938416,54448
0.20005273818969727,0.9040387868881226,0.1047452986240387,0.8727681636810303,54357
0.20572233200073242,0.9042168855667114,0.10499034821987152,0.8727813363075256,54208
0.21396446228027344,0.9043142199516296,0.10538642108440399,0.8728275299072266,54708
0.22073030471801758,0.9045234322547913,0.10567667335271835,0.8728193640708923,54471
0.23028945922851562,0.9047449231147766,0.10589554160833359,0.8727636337280273,53998
0.24019336700439453,0.9049786329269409,0.10639854520559311,0.8726879954338074,54265
0.24969911575317383,0.9056112766265869,0.10690679401159286,0.8725217580795288,54215
0.2593259811401367,0.9063802361488342,0.10785824060440063,0.8724657297134399,53854
0.26891326904296875,0.906933605670929,0.10904057323932648,0.872218906879425,53843
0.28054332733154297,0.9072641134262085,0.10975601524114609,0.8720117807388306,54405
0.2908632755279541,0.9079916477203369,0.11071047931909561,0.8721674680709839,53742
0.30065107345581055,0.9087172746658325,0.1123700961470604,0.8722571730613708,53068
0.3084292411804199,0.9099607467651367,0.11462730169296265,0.8722265958786011,53136
0.3192310333251953,0.9105958938598633,0.11561518162488937,0.8723103404045105,54691
0.32922792434692383,0.9116201996803284,0.1172788217663765,0.8725674748420715,52987
0.3392322063446045,0.9129245281219482,0.11917108297348022,0.8727778196334839,53175
0.349301815032959,0.9140241146087646,0.12092205137014389,0.8732399344444275,53401
0.3595767021179199,0.9156731367111206,0.12377355992794037,0.8734736442565918,50889
0.36989569664001465,0.9169862270355225,0.12564782798290253,0.873778760433197,55000
0.3786647319793701,0.9190887212753296,0.1283791959285736,0.8741732239723206,52299
0.3905494213104248,0.9207236170768738,0.13063932955265045,0.8746506571769714,53338
0.40122389793395996,0.9226428866386414,0.13351032137870789,0.8750288486480713,52301
0.40969324111938477,0.9251110553741455,0.13672710955142975,0.8755340576171875,50299
0.41849327087402344,0.9266407489776611,0.1383776068687439,0.8762667179107666,55000
0.42868614196777344,0.9292606115341187,0.141347736120224,0.8769152164459229,51698
0.4394361972808838,0.9314199090003967,0.14365050196647644,0.8775721192359924,52973
0.448789119720459,0.9339644908905029,0.14615683257579803,0.8783454895019531,52434
0.4604363441467285,0.936687707901001,0.14916682243347168,0.8791512250900269,52007
0.46973443031311035,0.9395595192909241,0.15191055834293365,0.8800114989280701,52589
0.4786386489868164,0.9419265389442444,0.15407168865203857,0.88109290599823,52981
0.4892911911010742,0.9459416270256042,0.1575009822845459,0.8818689584732056,49894
0.500774621963501,0.9493147730827332,0.16039744019508362,0.8828093409538269,53886
0.5106766223907471,0.9523330926895142,0.16281655430793762,0.8838018178939819,52429
