timestamp,cur_x,cur_y,cur_z,thrust
0.0028104782104492188,0.8468764424324036,0.09956693649291992,0.9049339294433594,54201
0.007913589477539062,0.8468779921531677,0.09949330985546112,0.9048951268196106,54329
0.013503789901733398,0.8468711972236633,0.09945238381624222,0.9048961997032166,54339
0.020078659057617188,0.8467934131622314,0.0994681566953659,0.9049630165100098,54126
0.02613377571105957,0.8467524647712708,0.09942466020584106,0.9049704670906067,54500
0.03182387351989746,0.8467898368835449,0.09947243332862854,0.9049656391143799,54300
0.03789949417114258,0.8468677401542664,0.0995478555560112,0.904942512512207,54320
0.04319906234741211,0.8468948602676392,0.09948316961526871,0.9048753380775452,54442
0.04842519760131836,0.8468698859214783,0.09954090416431427,0.9049336314201355,54194
0.054108381271362305,0.8467977046966553,0.0994873195886612,0.9049555659294128,54316
0.059728384017944336,0.8467951416969299,0.09944804012775421,0.9049638509750366,54483
0.0653085708618164,0.8467851281166077,0.09943690896034241,0.9049680233001709,54410
0.07140851020812988,0.846821129322052,0.09952367097139359,0.9049555659294128,54319
0.07826638221740723,0.8468742370605469,0.09951066225767136,0.9048763513565063,54390
0.0847938060760498,0.8468723297119141,0.09950582683086395,0.9048665761947632,54408
0.09195613861083984,0.8468173146247864,0.09949378669261932,0.9049431681632996,54271
0.09795951843261719,0.8467733263969421,0.09943678975105286,0.9049563407897949,54593
0.10515022277832031,0.8467674851417542,0.09948169440031052,0.9049617052078247,54374
0.11226153373718262,0.8468078970909119,0.09943792968988419,0.9049007296562195,54536
0.12052392959594727,0.8468445539474487,0.09947414696216583,0.904876172542572,54364
0.12581229209899902,0.8468506336212158,0.09959322214126587,0.9049075245857239,54314
0.13529753684997559,0.8468092679977417,0.0994800254702568,0.904941737651825,54617
0.14088916778564453,0.8468044996261597,0.09952374547719955,0.9049047231674194,54236
0.14904189109802246,0.8468037247657776,0.09956830739974976,0.9048623442649841,54607
0.1544499397277832,0.846899688243866,0.09953834861516953,0.9047399759292603,54568
0.18229198455810547,0.8470116257667542,0.09962569922208786,0.9046443104743958,54359
0.18885254859924316,0.8472185134887695,0.09944571554660797,0.9047988653182983,54688
0.19795465469360352,0.8471603989601135,0.09943466633558273,0.9046924114227295,54362
0.2034132480621338,0.8471616506576538,0.0994449332356453,0.9044975638389587,54496
0.211869478225708,0.8474218249320984,0.09988852590322495,0.9044383764266968,54040
0.21776652336120605,0.8476377725601196,0.09995466470718384,0.9042240381240845,54733
0.22688841819763184,0.8478870987892151,0.1003229096531868,0.9041292071342468,54011
0.23116278648376465,0.8482553362846375,0.1011333093047142,0.9041321873664856,53826
0.24217438697814941,0.8484991788864136,0.1016770750284195,0.9040495753288269,54394
0.252849817276001,0.8488418459892273,0.10278437286615372,0.9039618372917175,53585
0.2652108669281006,0.8494535684585571,0.10372944921255112,0.9033156037330627,54099
0.27913498878479004,0.8497365713119507,0.10476678609848022,0.9033120274543762,53796
0.28360939025878906,0.8501419425010681,0.10598508268594742,0.9034051299095154,52714
0.29147768020629883,0.8504661917686462,0.10726132243871689,0.9041996002197266,54317
0.3015143871307373,0.8510453701019287,0.1089213490486145,0.9043383002281189,53259
0.31143712997436523,0.8516109585762024,0.11056102067232132,0.9045814275741577,53627
0.32205796241760254,0.8523433804512024,0.11184941977262497,0.9049458503723145,53910
0.33272457122802734,0.8532538414001465,0.11429326236248016,0.9051923155784607,52286
0.34224700927734375,0.8541978597640991,0.11654087156057358,0.905630886554718,52444
0.3516983985900879,0.8550901412963867,0.11897498369216919,0.9060488343238831,53528
0.3620109558105469,0.8561837673187256,0.12150641530752182,0.9066271781921387,51068
0.3717639446258545,0.8574044704437256,0.12431132793426514,0.9071551561355591,54319
0.38114237785339355,0.8588324785232544,0.1271776705980301,0.9077265858650208,52658
0.393465518951416,0.8600257635116577,0.1295783370733261,0.908296525478363,53139
0.403470516204834,0.8616796135902405,0.1334807425737381,0.9088464975357056,51173
0.411240816116333,0.862999677658081,0.1360156089067459,0.9095640778541565,53569
0.42130494117736816,0.8648547530174255,0.13968873023986816,0.9105399250984192,51450
0.43147826194763184,0.866489827632904,0.1423036754131317,0.9113589525222778,53236
0.4432399272918701,0.8684505820274353,0.14625410735607147,0.912314236164093,51075
0.45369768142700195,0.8706233501434326,0.15012165904045105,0.9131153225898743,52050
0.4713728427886963,0.8725219368934631,0.1535133570432663,0.914241373538971,51507
0.4759659767150879,0.8746531009674072,0.15652461349964142,0.9153596758842468,51009
0.48728322982788086,0.8769187927246094,0.16056737303733826,0.916486382484436,51281
0.49101805686950684,0.8794076442718506,0.1646953672170639,0.9171126484870911,50851
0.5013117790222168,0.8816370368003845,0.16808244585990906,0.9188899397850037,55000
0.5128772258758545,0.8840368986129761,0.17173165082931519,0.9202644228935242,49171
0.5235636234283447,0.8867149353027344,0.17508232593536377,0.9216395020484924,54527
0.5319054126739502,0.8892080187797546,0.1787746250629425,0.9229648113250732,49112
0.5451712608337402,0.8918492794036865,0.18251167237758636,0.924316942691803,53825
0.5521678924560547,0.8946079015731812,0.18678371608257294,0.9257951974868774,51022
0.5612800121307373,0.8974599838256836,0.19106799364089966,0.9271742105484009,51285
0.5721561908721924,0.90032559633255,0.1948607861995697,0.9287998080253601,48665
0.5811922550201416,0.9030898213386536,0.19857172667980194,0.9302560687065125,54346
0.5911967754364014,0.9061381816864014,0.20386487245559692,0.9317691326141357,49941
0.6013848781585693,0.9088795781135559,0.2068149447441101,0.933330774307251,52990
0.6114671230316162,0.9119856953620911,0.21181194484233856,0.9349308013916016,49352
0.6219527721405029,0.91508948802948,0.2162536233663559,0.9365353584289551,51309
0.63153076171875,0.918038547039032,0.22051939368247986,0.938241720199585,50950
0.6418642997741699,0.9210795760154724,0.22485299408435822,0.939873218536377,50781
0.6512796878814697,0.9239845275878906,0.2284439653158188,0.9415541291236877,51624
0.6638777256011963,0.9272237420082092,0.2335178703069687,0.9432387351989746,49490
0.6749601364135742,0.9303183555603027,0.23789304494857788,0.9448549747467041,47592
0.6813597679138184,0.9335588812828064,0.24274295568466187,0.946515679359436,53477
0.6946902275085449,0.9367358684539795,0.24710147082805634,0.9475451707839966,50981
0.7016005516052246,0.9397590756416321,0.25125008821487427,0.9499377608299255,50656
0.7120242118835449,0.9429273009300232,0.25579774379730225,0.9516574740409851,50122
0.7222976684570312,0.9461602568626404,0.2600145936012268,0.9532418847084045,50617
0.7317161560058594,0.949436366558075,0.2643910050392151,0.9548667073249817,50297
0.7415530681610107,0.9526970386505127,0.2696951925754547,0.9563802480697632,49412
0.7514686584472656,0.9558791518211365,0.2742692828178406,0.9580180048942566,50455
0.7617809772491455,0.9589507579803467,0.27871501445770264,0.9596767425537109,50441
0.7722616195678711,0.9622989892959595,0.2838124632835388,0.9606345295906067,49307
0.7814905643463135,0.9654316902160645,0.2882018983364105,0.9628047943115234,50601
0.7916715145111084,0.9686905145645142,0.29296135902404785,0.9644632339477539,49593
0.8013896942138672,0.9720220565795898,0.29796871542930603,0.9659274220466614,49579
0.8162894248962402,0.9750699996948242,0.3024601936340332,0.9674476385116577,46572
0.8263778686523438,0.9783317446708679,0.30694618821144104,0.9691306352615356,49996
0.8314802646636963,0.9812851548194885,0.311662882566452,0.9705966114997864,52628
0.8414969444274902,0.9844417572021484,0.3163488209247589,0.9721933603286743,46341
0.851327657699585,0.9876570701599121,0.32145556807518005,0.9735530018806458,49081
0.8641936779022217,0.9907832145690918,0.3261983394622803,0.9750282764434814,52971
0.8713643550872803,0.9939362406730652,0.3309609889984131,0.9764933586120605,49378
0.8812761306762695,0.9970377087593079,0.3358001708984375,0.977954089641571,49221
0.891488790512085,1.0001394748687744,0.34050148725509644,0.979393482208252,49396
0.9012503623962402,1.0031629800796509,0.34520477056503296,0.9807912111282349,49425
0.9128453731536865,1.0063340663909912,0.3500199317932129,0.982153058052063,48972
0.9312620162963867,1.0094720125198364,0.35505053400993347,0.9834596514701843,48916
0.9372906684875488,1.0125945806503296,0.35966989398002625,0.9848556518554688,45809
0.9454300403594971,1.015626072883606,0.3644084334373474,0.9862375259399414,52450
0.9519884586334229,1.0186927318572998,0.3692533075809479,0.9875754714012146,48877
0.9613022804260254,1.0217312574386597,0.37381887435913086,0.9887917637825012,45706
0.971996545791626,1.0247877836227417,0.37852755188941956,0.9899845123291016,52116
0.9829108715057373,1.027806043624878,0.38340672850608826,0.9911540150642395,48716
0.9936442375183105,1.030822515487671,0.388066828250885,0.992385745048523,49007
1.0039148330688477,1.0337374210357666,0.3925464451313019,0.9934572577476501,48811
1.0120513439178467,1.0366214513778687,0.39711281657218933,0.994676947593689,48723
1.0227899551391602,1.0394978523254395,0.4019487202167511,0.9957460761070251,44991
1.032433032989502,1.042325735092163,0.4063987731933594,0.9967886805534363,52225
1.0553374290466309,1.0452057123184204,0.4112514555454254,0.9977186322212219,46472
1.0603711605072021,1.0479817390441895,0.41589686274528503,0.9987862706184387,46714
1.066922664642334,1.0506837368011475,0.42030763626098633,0.9997363686561584,48735
1.0740196704864502,1.053400993347168,0.42512667179107666,1.0006465911865234,51321
1.0809931755065918,1.0560681819915771,0.42952224612236023,1.0015369653701782,48627
1.1008548736572266,1.058821439743042,0.43395960330963135,1.0025246143341064,46709
1.1053659915924072,1.061448574066162,0.4386299252510071,1.0033209323883057,46441
1.121534824371338,1.0640605688095093,0.4429146647453308,1.0041264295578003,51654
1.125056505203247,1.0666228532791138,0.44727909564971924,1.004897952079773,46684
1.1363167762756348,1.0692675113677979,0.45201215147972107,1.0057111978530884,46101
1.1409530639648438,1.0717767477035522,0.45629554986953735,1.0064446926116943,48185
1.1511895656585693,1.0742926597595215,0.4606960415840149,1.0069905519485474,48155
1.162001371383667,1.076793909072876,0.46523311734199524,1.007695198059082,50849
1.1737589836120605,1.0792127847671509,0.4694276750087738,1.0083472728729248,48290
1.1812067031860352,1.0818302631378174,0.4743896424770355,1.0089237689971924,47182
1.1912729740142822,1.0840930938720703,0.4782980680465698,1.0094754695892334,48824
1.2014851570129395,1.08649480342865,0.4824839234352112,1.010040521621704,47670
1.2113492488861084,1.0887905359268188,0.4869745373725891,1.0104732513427734,47429
1.2222158908843994,1.0910530090332031,0.49106189608573914,1.010910987854004,44913
1.2331595420837402,1.0933315753936768,0.49534928798675537,1.0114326477050781,50702
1.2437455654144287,1.095629334449768,0.4996998608112335,1.0117605924606323,47721
1.2514369487762451,1.0978294610977173,0.5038682222366333,1.012107491493225,44601
1.2614467144012451,1.1000043153762817,0.5081496238708496,1.0123987197875977,50552
1.271428108215332,1.1021162271499634,0.5121524930000305,1.0126144886016846,47858
1.2811284065246582,1.104164481163025,0.5161833763122559,1.0128146409988403,47655
1.291254997253418,1.1062575578689575,0.5204572677612305,1.0131117105484009,47231
1.3021535873413086,1.1082673072814941,0.524394690990448,1.0132675170898438,44718
1.3117883205413818,1.1102713346481323,0.5286207795143127,1.013331651687622,50083
1.3232252597808838,1.112321376800537,0.5325729250907898,1.0134671926498413,47747
1.3312017917633057,1.1141666173934937,0.5362455248832703,1.0134989023208618,47618
1.341017246246338,1.1160577535629272,0.5402166247367859,1.0135167837142944,47321
1.3613481521606445,1.1178737878799438,0.5439656376838684,1.0135178565979004,45943
1.3661918640136719,1.1197645664215088,0.5477752089500427,1.0134947299957275,46065
1.3821215629577637,1.1216011047363281,0.551734983921051,1.0134074687957764,49738
1.3936810493469238,1.1233534812927246,0.5553781986236572,1.0132957696914673,46167
1.401832103729248,1.1251252889633179,0.5590737462043762,1.0131207704544067,46022
1.4076409339904785,1.1268370151519775,0.5625836253166199,1.0129746198654175,49992
