timestamp,cur_x,cur_y,cur_z,thrust
0.0023844242095947266,0.9035224914550781,0.10355781763792038,0.8598006963729858,42074
0.007260799407958984,0.9034963846206665,0.1035168468952179,0.8598008751869202,42065
0.013698101043701172,0.9035100340843201,0.10345499962568283,0.8598226308822632,42086
0.018463134765625,0.9035261869430542,0.10351816564798355,0.8597867488861084,55000
0.02507805824279785,0.903531014919281,0.10356888175010681,0.8598053455352783,55000
0.02977609634399414,0.9035322666168213,0.10355740040540695,0.8597941398620605,55000
0.03658699989318848,0.9035177826881409,0.10354024916887283,0.8597955107688904,55000
0.04808950424194336,0.9035201072692871,0.10351751744747162,0.8598001003265381,55000
0.07028007507324219,0.9035138487815857,0.10351256281137466,0.85979163646698,55000
0.07536458969116211,0.9034957885742188,0.1035466194152832,0.8597953915596008,55000
0.9169516563415527,1.034517765045166,0.37054863572120667,0.8685715794563293,55000
0.923175573348999,1.0380178689956665,0.37810763716697693,0.8684173822402954,52569
0.9308569431304932,1.041733980178833,0.3857303261756897,0.8683863282203674,55000
0.9372801780700684,1.0451925992965698,0.3934743404388428,0.8681187629699707,55000
0.9448380470275879,1.0486968755722046,0.401649534702301,0.8680581450462341,55000
0.9502062797546387,1.05227792263031,0.4093416929244995,0.8677423000335693,55000
0.9574732780456543,1.0553321838378906,0.417045533657074,0.8676885962486267,47470
0.9633536338806152,1.0595481395721436,0.4259227216243744,0.867434024810791,43072
0.9709925651550293,1.0630346536636353,0.43408191204071045,0.8672198057174683,55000
0.9762849807739258,1.0667145252227783,0.4424307644367218,0.8669147491455078,53353
0.9847507476806641,1.0704706907272339,0.4512059986591339,0.8667037487030029,42000
0.9911720752716064,1.0740559101104736,0.45968201756477356,0.86641526222229,55000
0.9992125034332275,1.0775823593139648,0.4682895541191101,0.866100549697876,49393
1.004706859588623,1.081398367881775,0.4769786596298218,0.8656957745552063,47986
1.0140116214752197,1.08490788936615,0.4854254424571991,0.8652645349502563,47035
1.0198423862457275,1.08865225315094,0.49375081062316895,0.8649320602416992,42000
1.0283057689666748,1.092528223991394,0.5020275115966797,0.864446759223938,55000
1.034815788269043,1.0961908102035522,0.5094824433326721,0.864100992679596,42000
1.043036699295044,1.1000454425811768,0.5170868039131165,0.8637092113494873,55000
1.0507583618164062,1.10354745388031,0.5236442685127258,0.8632939457893372,48388
1.058873176574707,1.1074057817459106,0.5301918983459473,0.8628939986228943,42000
1.0647172927856445,1.1113075017929077,0.5363394021987915,0.8624497652053833,55000
1.0726211071014404,1.1150885820388794,0.5416930913925171,0.8620670437812805,55000
1.0831489562988281,1.118879795074463,0.5466697812080383,0.8617072105407715,46245
1.0979044437408447,1.1226634979248047,0.5510696768760681,0.8615262508392334,44771
1.1037673950195312,1.1265791654586792,0.5547325611114502,0.861043393611908,55000
1.1113314628601074,1.1304515600204468,0.5576388239860535,0.8606745600700378,55000
1.1172101497650146,1.1344871520996094,0.5601506233215332,0.8603354096412659,55000
