timestamp,cur_x,cur_y,cur_z,thrust
0.002856731414794922,0.8909614682197571,0.10297606885433197,0.8538289070129395,55000
0.007927894592285156,0.8909375071525574,0.10294465720653534,0.8538187146186829,42000
0.012897253036499023,0.890804648399353,0.10282237082719803,0.8539421558380127,55000
0.017725706100463867,0.8907128572463989,0.10279842466115952,0.8539659380912781,55000
0.02271294593811035,0.8908487558364868,0.10284362733364105,0.85383141040802,55000
0.028023481369018555,0.8908423781394958,0.10282164812088013,0.8539356589317322,55000
0.03273439407348633,0.8909673690795898,0.10297112166881561,0.8538462519645691,55000
0.03770136833190918,0.8909701704978943,0.10290879756212234,0.853868842124939,55000
0.04318428039550781,0.8908299207687378,0.10282965004444122,0.853935718536377,55000
0.04846525192260742,0.8907239437103271,0.10256227105855942,0.8539273738861084,55000
0.05402255058288574,0.8907637596130371,0.10274319350719452,0.8537566661834717,55000
0.06029653549194336,0.8908247351646423,0.10279852896928787,0.8539357781410217,55000
0.06584787368774414,0.8908674120903015,0.10283533483743668,0.8539291024208069,55000
0.07158136367797852,0.890934407711029,0.10296966135501862,0.8538519740104675,55000
0.07804179191589355,0.8908885717391968,0.10313604772090912,0.8540643453598022,55000
0.08392786979675293,0.8908066153526306,0.10286029428243637,0.8539382219314575,55000
0.08922457695007324,0.8907828330993652,0.10275964438915253,0.8539494276046753,55000
0.09541726112365723,0.8907069563865662,0.10262401401996613,0.85392165184021,55000
0.10116267204284668,0.8905878663063049,0.10154057294130325,0.8542979955673218,55000
0.1094350814819336,0.8908981680870056,0.10286396741867065,0.8539263010025024,55000
0.11422944068908691,0.8908812999725342,0.10283030569553375,0.8539026379585266,55000
0.11865878105163574,0.8908243775367737,0.1028212457895279,0.8539144992828369,55000
0.12941813468933105,0.8906500935554504,0.10269486159086227,0.8539031147956848,55000
0.13900327682495117,0.8906505703926086,0.10269425064325333,0.8538135886192322,55000
0.14982151985168457,0.8907959461212158,0.10301093757152557,0.8538478016853333,55000
0.1693565845489502,0.8905030488967896,0.10247611254453659,0.853851854801178,55000
0.17536544799804688,0.8907208442687988,0.10314580053091049,0.8537724018096924,55000
