timestamp,cur_x,cur_y,cur_z,thrust
0.0025205612182617188,0.9049429893493652,0.10036104172468185,0.8759996294975281,54297
0.007184743881225586,0.9049299359321594,0.10031172633171082,0.8759834170341492,54403
0.012103557586669922,0.9049062132835388,0.10029242932796478,0.8759782910346985,54261
0.017333984375,0.904937207698822,0.1003502756357193,0.8759963512420654,54247
0.022608041763305664,0.9049569964408875,0.10041670501232147,0.8760192394256592,54297
0.028180837631225586,0.9049804210662842,0.10043197125196457,0.8760207295417786,54349
0.0331265926361084,0.9049577713012695,0.10036614537239075,0.8759984970092773,54365
0.038994550704956055,0.9049200415611267,0.10026409476995468,0.8759903907775879,54408
0.04461979866027832,0.904889702796936,0.10026832669973373,0.875984251499176,54309
0.05043315887451172,0.9049299359321594,0.10034696012735367,0.8760064840316772,54332
0.05624222755432129,0.9049639105796814,0.1004096195101738,0.8760188221931458,54287
0.06255173683166504,0.9050188064575195,0.1003412976861,0.8760190606117249,54548
0.06843280792236328,0.9049705862998962,0.10037919133901596,0.8760011792182922,54252
0.07463884353637695,0.9049019813537598,0.10029114037752151,0.8760073781013489,54499
0.08086609840393066,0.9048967957496643,0.1002763882279396,0.8759862184524536,54456
0.08739852905273438,0.9049188494682312,0.1003292128443718,0.8760215640068054,54372
0.09324455261230469,0.904971718788147,0.1004432886838913,0.8760321736335754,54321
0.09949469566345215,0.90499347448349,0.10046964883804321,0.8760324716567993,54454
0.1052389144897461,0.9049766659736633,0.10040556639432907,0.8760185241699219,54457
0.11451935768127441,0.9049088954925537,0.10029200464487076,0.8759915828704834,54506
0.12039375305175781,0.9048669338226318,0.10027303546667099,0.8760280609130859,54474
0.12854576110839844,0.904869556427002,0.10034744441509247,0.876074492931366,54381
0.13500571250915527,0.9049063324928284,0.10045911371707916,0.8761544823646545,54431
0.14440107345581055,0.9048594832420349,0.10051536560058594,0.8762155175209045,54477
0.15029025077819824,0.904755175113678,0.10047747939825058,0.8761895298957825,54445
0.1876211166381836,0.9045590758323669,0.1004275307059288,0.8762561678886414,54506
0.1937389373779297,0.9044487476348877,0.10037516802549362,0.8763327598571777,54571
0.2025468349456787,0.9044526815414429,0.10054448246955872,0.8763764500617981,54347
0.2083437442779541,0.9044471979141235,0.10081950575113297,0.8764554262161255,54366
0.2175285816192627,0.9044561982154846,0.10088631510734558,0.8764830231666565,54390
0.2237720489501953,0.9045079350471497,0.10088346153497696,0.876538097858429,54685
0.23079609870910645,0.9045013189315796,0.10095193982124329,0.8766345381736755,54376
0.23549628257751465,0.9044744372367859,0.10137226432561874,0.8766417503356934,54057
0.24365544319152832,0.9047142863273621,0.10179159790277481,0.8768367767333984,54413
0.2499539852142334,0.9048395156860352,0.10225613415241241,0.8768211007118225,54273
0.25978922843933105,0.9048920273780823,0.10303833335638046,0.8767688274383545,53502
0.27014875411987305,0.9051409363746643,0.10401636362075806,0.8768242001533508,53207
0.27985596656799316,0.9054468274116516,0.10494142770767212,0.8772258162498474,54833
0.28960657119750977,0.9057600498199463,0.1060282364487648,0.8774604797363281,53791
0.2999594211578369,0.9061199426651001,0.10753226280212402,0.8776603937149048,53531
0.3105432987213135,0.9063048958778381,0.10906937718391418,0.8779697418212891,53603
0.3199501037597656,0.9069492220878601,0.11082201451063156,0.8782488107681274,53327
0.3324930667877197,0.9073330760002136,0.11302538961172104,0.8781424760818481,52944
0.34058070182800293,0.9076928496360779,0.11461440473794937,0.8787178993225098,51730
0.3511631488800049,0.9082528352737427,0.1167583093047142,0.8790434002876282,54951
0.36230897903442383,0.9091359376907349,0.1192176416516304,0.8794546127319336,51300
0.3706362247467041,0.9101657867431641,0.12179939448833466,0.8798258900642395,52651
0.3813502788543701,0.9106130003929138,0.12397867441177368,0.8800901770591736,54993
0.3908247947692871,0.9116899371147156,0.12686830759048462,0.880424976348877,52122
0.40320396423339844,0.9124394059181213,0.12965787947177887,0.8807417154312134,52686
0.41431140899658203,0.9136747121810913,0.13263340294361115,0.8812475204467773,52592
0.42134833335876465,0.9148662686347961,0.13584622740745544,0.8816880583763123,50047
0.4311199188232422,0.916115939617157,0.13895010948181152,0.8821691274642944,54598
