timestamp,cur_x,cur_y,cur_z,thrust
0.002158641815185547,0.8932176232337952,0.10269290208816528,0.859417736530304,55000
0.007201433181762695,0.8932285308837891,0.10271479189395905,0.8594225645065308,55000
0.01403665542602539,0.8932528495788574,0.10277874022722244,0.8594585061073303,55000
0.018650293350219727,0.8931896090507507,0.10269173234701157,0.8594374656677246,55000
0.02581501007080078,0.8934999108314514,0.10333213955163956,0.8594933152198792,55000
0.030553817749023438,0.8931878209114075,0.10264140367507935,0.8593987822532654,55000
0.03724503517150879,0.8932300806045532,0.10269754379987717,0.859377384185791,55000
0.04817366600036621,0.8932963013648987,0.10283396393060684,0.8594269752502441,55000
0.060446739196777344,0.8932050466537476,0.10276708751916885,0.8594509363174438,55000
0.06579208374023438,0.8935007452964783,0.10331642627716064,0.8594894409179688,55000
0.07323169708251953,0.8934895396232605,0.10327407717704773,0.85947585105896,55000
0.07857155799865723,0.8931803107261658,0.10263233631849289,0.8593787550926208,55000
0.08662891387939453,0.8932394981384277,0.10273157805204391,0.8594051599502563,55000
0.0932607650756836,0.8932327032089233,0.10271968692541122,0.8593952655792236,55000
0.10080957412719727,0.893275797367096,0.10280873626470566,0.859423816204071,55000
0.10672259330749512,0.8931894302368164,0.10272525995969772,0.8594448566436768,55000
0.11490201950073242,0.8931715488433838,0.10269459336996078,0.8594329357147217,55000
0.12084436416625977,0.8931988477706909,0.10266883671283722,0.8594281077384949,55000
0.12812137603759766,0.8932209610939026,0.10271220654249191,0.8593947291374207,55000
0.1370551586151123,0.8932828307151794,0.10284455120563507,0.8594394326210022,55000
0.14868640899658203,0.8932924866676331,0.10279455780982971,0.8594276309013367,55000
0.15396714210510254,0.8935433626174927,0.10323528945446014,0.859438419342041,55000
0.16095757484436035,0.8931000232696533,0.10238626599311829,0.8593988418579102,55000
0.16699433326721191,0.8932123780250549,0.10263285040855408,0.8594218492507935,55000
0.1751863956451416,0.893357515335083,0.10276889055967331,0.8594217896461487,55000
0.1795971393585205,0.893347978591919,0.10316131263971329,0.8594217896461487,55000
0.18704462051391602,0.8933621048927307,0.10325413197278976,0.859407365322113,55000
0.19267797470092773,0.8936832547187805,0.10378658771514893,0.8593796491622925,55000
0.2012474536895752,0.8934677243232727,0.10336665064096451,0.8592356443405151,55000
0.20716309547424316,0.8936213850975037,0.10352450609207153,0.8591710925102234,55000
0.21500420570373535,0.8935040235519409,0.10324236750602722,0.8592833280563354,55000
0.22038483619689941,0.8937586545944214,0.10356894880533218,0.8592588305473328,55000
0.22902989387512207,0.893957257270813,0.10379396378993988,0.859079897403717,55000
0.23393011093139648,0.8943892121315002,0.10452667623758316,0.8588978052139282,55000
0.2450697422027588,0.8946728110313416,0.10484983026981354,0.8584358096122742,55000
