timestamp,cur_x,cur_y,cur_z,thrust
0.0008027553558349609,1.697621464729309,0.10352019965648651,0.8961827754974365,52280
0.004769563674926758,1.6976172924041748,0.10350371897220612,0.8961708545684814,52415
0.01166081428527832,1.6975562572479248,0.1033942922949791,0.8961717486381531,52421
0.016933202743530273,1.6974294185638428,0.10318545252084732,0.896194577217102,52517
0.024944067001342773,1.6974965333938599,0.10331827402114868,0.8961882591247559,52170
0.02998971939086914,1.6975452899932861,0.10340937227010727,0.8961937427520752,52138
0.03830385208129883,1.6975958347320557,0.10348180681467056,0.896192729473114,52368
0.043532609939575195,1.6975973844528198,0.10345076024532318,0.8961775302886963,52456
0.07301139831542969,1.697569727897644,0.10336608439683914,0.8961740136146545,52535
0.07978034019470215,1.6974340677261353,0.10319093614816666,0.896198570728302,52578
0.0891115665435791,1.697511911392212,0.10333357751369476,0.8962047696113586,52275
0.0939021110534668,1.6975429058074951,0.10341428220272064,0.8962045311927795,52263
0.10381340980529785,1.697607159614563,0.10346515476703644,0.8961879014968872,52473
0.1104726791381836,1.6975722312927246,0.10351220518350601,0.8961873650550842,52499
0.11988210678100586,1.697545051574707,0.10338155180215836,0.8961852192878723,52698
0.12575030326843262,1.69744074344635,0.10316981375217438,0.8962105512619019,52765
0.13399267196655273,1.6975258588790894,0.1033100113272667,0.8961966633796692,52363
0.14029932022094727,1.6975603103637695,0.1033792793750763,0.8961952328681946,52328
0.1492462158203125,1.697631597518921,0.10347593575716019,0.8961980938911438,52561
0.15494585037231445,1.6977514028549194,0.10341375321149826,0.8962081670761108,52707
0.17664766311645508,1.6975473165512085,0.10328146070241928,0.8962911367416382,52793
0.1847095489501953,1.6975244283676147,0.10321156680583954,0.8964232206344604,52684
0.1913151741027832,1.697607398033142,0.10323120653629303,0.8965369462966919,52547
0.19917702674865723,1.6977945566177368,0.10328297317028046,0.8966575860977173,52538
0.2048962116241455,1.697934627532959,0.10349922627210617,0.8968307971954346,52439
0.21435546875,1.6979947090148926,0.10345544666051865,0.8970772624015808,52770
0.22037291526794434,1.6979573965072632,0.10344602912664413,0.897295355796814,52882
0.2284255027770996,1.6978403329849243,0.10319068282842636,0.8975067138671875,52964
0.23448419570922852,1.6977746486663818,0.10334023833274841,0.8977503180503845,52649
0.24392271041870117,1.6976518630981445,0.10378832370042801,0.8981010913848877,52144
0.2508840560913086,1.6976667642593384,0.10397513955831528,0.8984711170196533,52629
0.259448766708374,1.6974146366119385,0.10431364178657532,0.898907482624054,52771
0.26505374908447266,1.697324514389038,0.10457202792167664,0.8993205428123474,52539
0.27376341819763184,1.6970627307891846,0.10510077327489853,0.8997588753700256,52531
0.28024792671203613,1.6969062089920044,0.10578788816928864,0.900110125541687,52153
0.28925538063049316,1.6964592933654785,0.10660950839519501,0.9005839824676514,52222
0.2952866554260254,1.6962900161743164,0.10786128044128418,0.9008741974830627,52073
0.30374932289123535,1.695980191230774,0.10904988646507263,0.9012134075164795,52005
0.3101208209991455,1.6952905654907227,0.10996024310588837,0.9016718864440918,52402
0.3184323310852051,1.6948730945587158,0.11156122386455536,0.9019251465797424,51756
0.32528185844421387,1.6943700313568115,0.11313430964946747,0.902353823184967,51927
0.33426618576049805,1.6938234567642212,0.1153409481048584,0.9028618931770325,52076
0.3405170440673828,1.6934685707092285,0.11749128997325897,0.9033942222595215,50703
0.3495304584503174,1.6928126811981201,0.1195945292711258,0.9040866494178772,51258
0.3590857982635498,1.6921741962432861,0.12188725173473358,0.9047538042068481,51638
0.36893320083618164,1.6913764476776123,0.12433990091085434,0.9055894613265991,51328
0.376650333404541,1.6906462907791138,0.12700951099395752,0.9064480066299438,50148
0.3890345096588135,1.689837098121643,0.12992548942565918,0.9074031710624695,51865
0.3929252624511719,1.689258098602295,0.13323453068733215,0.9082812070846558,49478
0.4091181755065918,1.6883560419082642,0.13639765977859497,0.9092244505882263,51910
0.41957616806030273,1.6873342990875244,0.13968010246753693,0.910198450088501,51123
0.4236912727355957,1.6863367557525635,0.14300361275672913,0.9111886024475098,49426
0.4326133728027344,1.6850839853286743,0.1463882327079773,0.9122799038887024,50776
0.4392578601837158,1.6842169761657715,0.15033754706382751,0.9132398366928101,51628
0.44890451431274414,1.683031439781189,0.15437336266040802,0.9142869114875793,50118
0.4593517780303955,1.6818678379058838,0.15812480449676514,0.9152392745018005,50794
0.47031164169311523,1.680477261543274,0.16190454363822937,0.9163861870765686,50720
0.48935770988464355,1.6792618036270142,0.16590741276741028,0.9174168705940247,52968
0.4935483932495117,1.6779205799102783,0.17020659148693085,0.9185613393783569,48362
0.5022435188293457,1.6765835285186768,0.1744508594274521,0.9197176694869995,49060
0.5193233489990234,1.6752861738204956,0.17876017093658447,0.9209522008895874,53319
0.5266380310058594,1.6738801002502441,0.18314611911773682,0.9221901893615723,48214
0.5322730541229248,1.6724445819854736,0.18739967048168182,0.9233783483505249,49156
0.55108642578125,1.6709977388381958,0.19176027178764343,0.9247158169746399,53163
0.5566675662994385,1.6696233749389648,0.19637610018253326,0.9260177612304688,47920
0.5690526962280273,1.6681545972824097,0.20087629556655884,0.9273866415023804,52146
0.5746140480041504,1.6668565273284912,0.20569424331188202,0.9286745190620422,47671
0.5889766216278076,1.6653972864151,0.2104008048772812,0.9300953149795532,51926
0.59922194480896,1.663883924484253,0.21482574939727783,0.9315284490585327,46858
0.6044790744781494,1.6623921394348145,0.21940425038337708,0.9328874945640564,47796
0.6189699172973633,1.6609880924224854,0.22416438162326813,0.9343145489692688,55000
0.622725248336792,1.6595970392227173,0.22908078134059906,0.935764729976654,47454
0.6393349170684814,1.6582576036453247,0.23399201035499573,0.9371678829193115,48321
0.6432054042816162,1.6567788124084473,0.23877109587192535,0.9386358857154846,47490
0.6590557098388672,1.6553231477737427,0.24332590401172638,0.9400749206542969,52103
0.6644649505615234,1.6537526845932007,0.24799101054668427,0.941530704498291,47561
0.67995285987854,1.6523863077163696,0.252747505903244,0.9429740905761719,51731
0.690577507019043,1.6510668992996216,0.2576996982097626,0.9443925619125366,49250
0.695756196975708,1.649620771408081,0.2625254690647125,0.9458433389663696,47319
0.7123713493347168,1.64838445186615,0.26742076873779297,0.9472030401229858,52821
0.7186591625213623,1.646926760673523,0.27204573154449463,0.9486365914344788,47489
0.7224729061126709,1.6454894542694092,0.27656272053718567,0.9501066207885742,51764
0.7323331832885742,1.6442760229110718,0.28167104721069336,0.9514864087104797,47868
0.749260663986206,1.6429717540740967,0.2864241600036621,0.9529433846473694,52761
0.7522594928741455,1.6417680978775024,0.29140302538871765,0.9543133974075317,47059
0.7698299884796143,1.6405302286148071,0.2961265444755554,0.9557308554649353,47968
0.7729001045227051,1.6392489671707153,0.30087849497795105,0.9571234583854675,47182
0.7828474044799805,1.6380095481872559,0.3056853711605072,0.9586232900619507,52685
0.8410100936889648,1.6368356943130493,0.31049367785453796,0.9600493311882019,51359
0.8532209396362305,1.635716438293457,0.3154221773147583,0.9614660739898682,46975
0.8593297004699707,1.6346198320388794,0.32034820318222046,0.962957501411438,47712
0.8682823181152344,1.6334950923919678,0.3249936103820801,0.9643992185592651,49311
0.8746435642242432,1.6324117183685303,0.32981041073799133,0.965811550617218,46954
0.8841099739074707,1.631251335144043,0.3345705270767212,0.9673101902008057,51195
0.8911762237548828,1.6301535367965698,0.33921751379966736,0.9687066078186035,50494
0.9001696109771729,1.6292567253112793,0.34425559639930725,0.9702091813087463,46669
0.9068820476531982,1.6283047199249268,0.34892386198043823,0.9715806245803833,49721
0.9155979156494141,1.6274213790893555,0.3534663915634155,0.9728899002075195,52737
0.9215118885040283,1.6263885498046875,0.3581526279449463,0.9743921756744385,46975
0.9305284023284912,1.6254323720932007,0.3625684976577759,0.9756945967674255,47778
0.9363703727722168,1.624598741531372,0.367343544960022,0.9770867824554443,48855
0.9462795257568359,1.6236834526062012,0.37213361263275146,0.9784374833106995,49876
0.9527280330657959,1.6229603290557861,0.37701186537742615,0.9798465371131897,47338
0.9615247249603271,1.6220636367797852,0.38134443759918213,0.9811866879463196,49216
0.9675290584564209,1.6212327480316162,0.38576844334602356,0.9825485944747925,47024
0.9778809547424316,1.6205074787139893,0.3901626169681549,0.9838396310806274,50999
