timestamp,cur_x,cur_y,cur_z,thrust
0.0009799003601074219,0.8916844725608826,0.10037460923194885,0.8657315373420715,54421
0.0014159679412841797,0.8915621638298035,0.10024480521678925,0.8656806945800781,54339
0.0018732547760009766,0.891473650932312,0.1001281887292862,0.8656296730041504,54289
0.0023193359375,0.8914392590522766,0.10013274848461151,0.8657381534576416,54301
0.0027413368225097656,0.8914321660995483,0.10013534128665924,0.8656813502311707,54236
0.0031664371490478516,0.8916462063789368,0.1003374457359314,0.8657823801040649,54111
0.0035059452056884766,0.8916631937026978,0.10032521933317184,0.8657521605491638,54416
0.0038611888885498047,0.8915013670921326,0.10015052556991577,0.8656483292579651,54429
0.004203319549560547,0.8914846777915955,0.10013947635889053,0.8656678795814514,54189
0.004580974578857422,0.8913905024528503,0.10000450909137726,0.8656520843505859,54490
0.008329153060913086,0.8916112780570984,0.10030679404735565,0.8657832741737366,54005
0.018781423568725586,0.8916334509849548,0.10031533241271973,0.8657712936401367,54330
0.028673171997070312,0.8916357755661011,0.10030090063810349,0.8657878637313843,54513
0.03843855857849121,0.8914697170257568,0.10015980154275894,0.8656976819038391,54429
0.04899334907531738,0.8914801478385925,0.1001153215765953,0.8657077550888062,54310
0.0689992904663086,0.8914611339569092,0.10012504458427429,0.8656706809997559,54376
0.0796964168548584,0.8914679884910583,0.10016199946403503,0.8657202124595642,54350
0.08928442001342773,0.891614556312561,0.10029284656047821,0.86580491065979,54249
0.0991830825805664,0.8913677334785461,0.10004948824644089,0.8657801747322083,54596
0.11024236679077148,0.8913972973823547,0.10005177557468414,0.8657491207122803,54196
0.11968541145324707,0.891381561756134,0.1000247523188591,0.8657321333885193,54345
0.1292107105255127,0.8914624452590942,0.10006879270076752,0.8657766580581665,54335
0.14273786544799805,0.8913969993591309,0.09999797493219376,0.8657628297805786,54527
0.14878320693969727,0.891480565071106,0.10013093799352646,0.8657460808753967,54228
0.16041254997253418,0.8915917277336121,0.10019825398921967,0.8657395839691162,54358
0.17016100883483887,0.8914624452590942,0.10007228702306747,0.8656682372093201,54495
0.1790931224822998,0.8914376497268677,0.1000065878033638,0.8656693696975708,54399
0.18033146858215332,0.8915177583694458,0.10010002553462982,0.8657233715057373,54365
0.18982172012329102,0.8915174603462219,0.10009227693080902,0.8657367825508118,54267
0.19997453689575195,0.891571581363678,0.10015669465065002,0.8657464385032654,54272
0.21021413803100586,0.8914781808853149,0.10009193420410156,0.8656923174858093,54450
0.229478120803833,0.8914795517921448,0.10008963197469711,0.8656777143478394,54023
0.23998022079467773,0.8914302587509155,0.10004278272390366,0.8656749129295349,54528
0.2417151927947998,0.8914061784744263,0.10000772029161453,0.8656824231147766,54527
0.2492372989654541,0.8915278911590576,0.10011957585811615,0.865756094455719,53864
0.2593662738800049,0.8914352655410767,0.10004229098558426,0.8656994104385376,54298
0.26921558380126953,0.8914679288864136,0.1000731885433197,0.8656855821609497,53930
0.27966737747192383,0.8914695978164673,0.1000775471329689,0.8656754493713379,53850
0.289966344833374,0.8914480209350586,0.10004010796546936,0.8656750917434692,53808
0.30051231384277344,0.8914302587509155,0.09999415278434753,0.8656775951385498,53767
0.3100452423095703,0.8915486931800842,0.10013032704591751,0.8657342791557312,53680
