timestamp,cur_x,cur_y,cur_z,thrust
0.0007319450378417969,0.0,0.0,0.0,52162
0.005241870880126953,0.0,0.0,0.0,52089
0.011332511901855469,0.0,0.0,0.0,52021
0.01660466194152832,0.0,0.0,0.0,52271
0.022716760635375977,0.0,0.0,0.0,52045
0.028301239013671875,0.0,0.0,0.0,52149
0.03387594223022461,0.0,0.0,0.0,52483
0.03939080238342285,0.0,0.0,0.0,52234
0.045380592346191406,0.0,0.0,0.0,52159
0.05124330520629883,0.0,0.0,0.0,52138
0.05743527412414551,0.0,0.0,0.0,52263
0.06351041793823242,0.0,0.0,0.0,52394
0.06847691535949707,0.0,0.0,0.0,52515
0.07387208938598633,0.0,0.0,0.0,52323
0.07995247840881348,0.0,0.0,0.0,52211
0.08651494979858398,0.0,0.0,0.0,52228
0.09338116645812988,0.0,0.0,0.0,52268
0.10011029243469238,0.0,0.0,0.0,52667
0.10652709007263184,0.0,0.0,0.0,52809
0.11272478103637695,0.0,0.0,0.0,52223
0.12147212028503418,0.0,0.0,0.0,52137
0.1282052993774414,0.0,0.0,0.0,52416
0.1365032196044922,0.0,0.0,0.0,52533
0.1430203914642334,0.0,0.0,0.0,52695
0.14857816696166992,0.0,0.0,0.0,52763
0.15430212020874023,0.0,0.0,0.0,52379
0.18147706985473633,0.0,0.0,0.0,52336
0.1882462501525879,0.0,0.0,0.0,52429
0.19806218147277832,0.0,0.0,0.0,52472
0.20423626899719238,0.0,0.0,0.0,52849
0.2136669158935547,0.0,0.0,0.0,53031
0.2208266258239746,0.0,0.0,0.0,52354
0.2298135757446289,0.0,0.0,0.0,52215
0.2359919548034668,0.0,0.0,0.0,52196
0.2451484203338623,0.0,0.0,0.0,52366
0.2532920837402344,0.0,0.0,0.0,52436
0.2633683681488037,0.0,0.0,0.0,52217
0.2778019905090332,0.0,0.0,0.0,51934
0.28946638107299805,0.0,0.0,0.0,52000
0.29499292373657227,0.0,0.0,0.0,52094
0.30377674102783203,0.0,0.0,0.0,51323
0.31555914878845215,0.0,0.0,0.0,51876
0.3267223834991455,0.0,0.0,0.0,51798
0.3338162899017334,0.0,0.0,0.0,51206
0.343167781829834,0.0,0.0,0.0,50867
0.3541409969329834,0.0,0.0,0.0,50904
0.3631260395050049,0.0,0.0,0.0,51195
0.3764176368713379,0.0,0.0,0.0,51121
0.3828465938568115,0.0,0.0,0.0,51743
0.3931419849395752,0.0,0.0,0.0,49948
0.40460872650146484,0.0,0.0,0.0,51242
0.4131762981414795,0.0,0.0,0.0,50621
0.4231107234954834,0.0,0.0,0.0,49518
0.4332609176635742,0.0,0.0,0.0,50124
0.4429175853729248,0.0,0.0,0.0,51765
0.4532618522644043,0.0,0.0,0.0,48610
0.4627704620361328,0.0,0.0,0.0,49994
0.47350549697875977,0.0,0.0,0.0,50007
0.48408985137939453,0.0,0.0,0.0,49988
0.49570441246032715,0.0,0.0,0.0,53788
0.5032269954681396,0.0,0.0,0.0,46071
0.5130937099456787,0.0,0.0,0.0,51538
0.5228135585784912,0.0,0.0,0.0,48010
0.5331249237060547,0.0,0.0,0.0,49131
0.543367862701416,0.0,0.0,0.0,49832
0.5530905723571777,0.0,0.0,0.0,49922
0.5631468296051025,0.0,0.0,0.0,49210
0.5729339122772217,0.0,0.0,0.0,49062
0.5830321311950684,0.0,0.0,0.0,51304
0.5931310653686523,0.0,0.0,0.0,49556
0.6029934883117676,0.0,0.0,0.0,47473
0.6128787994384766,0.0,0.0,0.0,51169
0.6233921051025391,0.0,0.0,0.0,47262
0.6336638927459717,0.0,0.0,0.0,48974
0.6431901454925537,0.0,0.0,0.0,49351
0.6533246040344238,0.0,0.0,0.0,48991
0.6633303165435791,0.0,0.0,0.0,50809
0.6732883453369141,0.0,0.0,0.0,49109
0.6832404136657715,0.0,0.0,0.0,49132
0.6930842399597168,0.0,0.0,0.0,51466
0.7030472755432129,0.0,0.0,0.0,43979
0.7147588729858398,0.0,0.0,0.0,49173
0.7230002880096436,0.0,0.0,0.0,49142
0.7339446544647217,0.0,0.0,0.0,48699
0.7432026863098145,0.0,0.0,0.0,48470
0.7531280517578125,0.0,0.0,0.0,48666
