time_s,x,y,z
20251017_171236.784508,0.9802485108375549,0.07350882142782211,0.9833303689956665
20251017_171236.785077,0.9802191853523254,0.07352643460035324,0.9833366870880127
20251017_171236.786376,0.9802379608154297,0.07357092201709747,0.9833198189735413
20251017_171236.787844,0.9802302718162537,0.07316504418849945,0.9832724928855896
20251017_171236.788971,0.9802202582359314,0.07318929582834244,0.983259379863739
20251017_171236.793909,0.9802596569061279,0.07354375720024109,0.9833847880363464
20251017_171236.795264,0.9801333546638489,0.07283082604408264,0.9832918643951416
20251017_171236.797356,0.980124294757843,0.07281146198511124,0.9832699298858643
20251017_171236.798753,0.9802408218383789,0.07353152334690094,0.9833508729934692
20251017_171236.800279,0.9802597761154175,0.07352402806282043,0.983417809009552
20251017_171236.801678,0.9802318215370178,0.07313890755176544,0.9832713603973389
20251017_171236.802814,0.9802559614181519,0.07354683429002762,0.983339786529541
20251017_171236.807289,0.980230987071991,0.07313412427902222,0.9832810163497925
20251017_171236.817467,0.9801545143127441,0.07276619225740433,0.9832884669303894
20251017_171236.827949,0.980318009853363,0.07349798083305359,0.9833289384841919
20251017_171236.837734,0.9803126454353333,0.07349812984466553,0.9833612442016602
20251017_171236.848041,0.9802839756011963,0.07353226840496063,0.9833382964134216
20251017_171236.858350,0.9802691340446472,0.07311991602182388,0.9832685589790344
20251017_171236.868394,0.9802632331848145,0.07313975691795349,0.9832583665847778
20251017_171236.877873,0.9803282022476196,0.07342707365751266,0.9833910465240479
20251017_171236.887572,0.980267345905304,0.07348435372114182,0.9833394289016724
20251017_171236.898055,0.9802531599998474,0.07353046536445618,0.9833473563194275
20251017_171236.911735,0.9802408814430237,0.07366947829723358,0.9833517074584961
20251017_171236.917301,0.9802217483520508,0.0735936164855957,0.9833657741546631
20251017_171236.927626,0.9801996946334839,0.07374918460845947,0.9833805561065674
20251017_171236.937248,0.9801843762397766,0.07391014695167542,0.983431875705719
20251017_171236.947737,0.9801561236381531,0.07447148114442825,0.9835729598999023
20251017_171236.957882,0.9801856279373169,0.07466638088226318,0.9836456775665283
20251017_171236.968031,0.9801315665245056,0.07516255229711533,0.9837061762809753
20251017_171236.977956,0.9801093935966492,0.07611711323261261,0.9837057590484619
20251017_171236.988021,0.9800864458084106,0.07704459130764008,0.9838065505027771
20251017_171236.998005,0.9800887107849121,0.07821012288331985,0.9838604927062988
20251017_171237.008062,0.9802132248878479,0.07987657189369202,0.983781635761261
20251017_171237.018147,0.979972779750824,0.08115945011377335,0.983669102191925
20251017_171237.027835,0.9799268245697021,0.0828932449221611,0.983685314655304
20251017_171237.038032,0.980273962020874,0.08604591339826584,0.9838557243347168
20251017_171237.048017,0.98008793592453,0.08920583128929138,0.9836937189102173
20251017_171237.058146,0.9800164103507996,0.09208086133003235,0.9836630821228027
20251017_171237.068216,0.9799652695655823,0.09508086740970612,0.9837925434112549
20251017_171237.078066,0.9799628853797913,0.098784439265728,0.983867347240448
20251017_171237.087921,0.9799302816390991,0.10283669084310532,0.9840519428253174
20251017_171237.098216,0.9799278974533081,0.1069345697760582,0.9839819669723511
20251017_171237.108021,0.9800155162811279,0.11167525500059128,0.9840481281280518
20251017_171237.117598,0.9798159599304199,0.11640162765979767,0.9839934706687927
20251017_171237.127740,0.979726254940033,0.12187590450048447,0.9839078187942505
20251017_171237.137867,0.9796935319900513,0.12656348943710327,0.9836952686309814
20251017_171237.147972,0.9798234701156616,0.13277381658554077,0.9838136434555054
20251017_171237.157925,0.9796427488327026,0.1381850689649582,0.9838802814483643
20251017_171237.167562,0.9795024991035461,0.14346596598625183,0.9838351607322693
20251017_171237.177883,0.9796507954597473,0.15045282244682312,0.9839685559272766
