time_s,x,y,z
20251022_134058.736146,1.0003105401992798,0.06708336621522903,0.994536280632019
20251022_134058.736817,1.0003095865249634,0.06704671680927277,0.9945505857467651
20251022_134058.738006,1.000292420387268,0.06703101098537445,0.9945444464683533
20251022_134058.738904,1.0002835988998413,0.06693904846906662,0.9945295453071594
20251022_134058.740032,1.0002968311309814,0.0669596865773201,0.994511067867279
20251022_134058.743021,1.0003166198730469,0.06707245856523514,0.9945169687271118
20251022_134058.744656,1.000335454940796,0.06714266538619995,0.994530975818634
20251022_134058.746246,1.0003129243850708,0.06710837781429291,0.9945463538169861
20251022_134058.747364,1.0002837181091309,0.06698302179574966,0.9945297241210938
20251022_134058.750401,1.0002975463867188,0.06694266945123672,0.994522750377655
20251022_134058.751724,1.000304102897644,0.06693980097770691,0.9945356249809265
20251022_134058.754157,1.0003184080123901,0.0670756995677948,0.9945360422134399
20251022_134058.765470,1.0003856420516968,0.06714990735054016,0.9945388436317444
20251022_134058.773904,1.0003643035888672,0.06706472486257553,0.9945343136787415
20251022_134058.784298,1.0004003047943115,0.06706509739160538,0.994540810585022
20251022_134058.794206,1.0002559423446655,0.06693769246339798,0.9943879246711731
20251022_134058.804886,1.0003314018249512,0.06693803519010544,0.9945034384727478
20251022_134058.813965,1.0003045797348022,0.0669465959072113,0.9945075511932373
20251022_134058.824190,1.0003294944763184,0.06700972467660904,0.9945418238639832
20251022_134058.834793,1.00038480758667,0.06715565174818039,0.9944955110549927
20251022_134058.844632,1.0002028942108154,0.06705346703529358,0.994334876537323
20251022_134058.853930,1.0001529455184937,0.06707581877708435,0.9942513704299927
20251022_134058.864018,1.0001089572906494,0.06713550537824631,0.994247555732727
20251022_134058.874197,1.0000165700912476,0.06719353049993515,0.9942496418952942
20251022_134058.884214,1.0000011920928955,0.06722071021795273,0.9944343566894531
20251022_134058.894052,0.9999602437019348,0.06733714044094086,0.9943209886550903
20251022_134058.904277,0.9999414682388306,0.06747377663850784,0.9947083592414856
20251022_134058.914091,0.9999206066131592,0.06759239733219147,0.9947676658630371
20251022_134058.924144,0.9999558329582214,0.06769032776355743,0.9947463870048523
20251022_134058.933902,0.9999123811721802,0.06789453327655792,0.9948782324790955
20251022_134058.944253,0.9998273253440857,0.06790260225534439,0.9949743151664734
20251022_134058.954131,1.0000321865081787,0.06829256564378738,0.994953989982605
20251022_134058.963892,0.9998844265937805,0.06850156933069229,0.9950404763221741
20251022_134058.973780,1.0000282526016235,0.06905391067266464,0.9950329661369324
20251022_134058.984083,1.0001087188720703,0.06955818831920624,0.9950355887413025
20251022_134058.994274,1.0000739097595215,0.07006702572107315,0.9948804974555969
20251022_134059.003857,1.000127911567688,0.07083328068256378,0.9951271414756775
20251022_134059.013791,1.000198483467102,0.0718877986073494,0.9942976236343384
20251022_134059.024176,1.0001990795135498,0.07274668663740158,0.9948080778121948
20251022_134059.034132,1.0001990795135498,0.0739254578948021,0.9946979284286499
20251022_134059.043874,1.0000935792922974,0.07554137706756592,0.9947463870048523
20251022_134059.054106,0.9999715089797974,0.07695145905017853,0.9948726892471313
20251022_134059.064087,0.9998836517333984,0.07847107946872711,0.9947360157966614
20251022_134059.074263,0.9998502135276794,0.08040902763605118,0.9948805570602417
20251022_134059.083824,0.999772310256958,0.0824231430888176,0.9949151873588562
20251022_134059.093799,0.999709963798523,0.0849662721157074,0.9948772192001343
20251022_134059.104151,0.9998246431350708,0.08743223547935486,0.9947195053100586
20251022_134059.114137,0.9997496008872986,0.08993805199861526,0.994581401348114
20251022_134059.124194,0.9996569156646729,0.09247370064258575,0.9944331049919128
20251022_134059.134264,0.9996405243873596,0.09539943933486938,0.9945504069328308
20251022_134059.143908,0.9996766448020935,0.09820535778999329,0.9941704273223877
20251022_134059.153824,0.999463677406311,0.1014828085899353,0.9940941333770752
20251022_134059.164411,0.9994962215423584,0.10476163029670715,0.9941646456718445
20251022_134059.174186,0.9992299675941467,0.10826154798269272,0.9940268993377686
20251022_134059.183896,0.9990134239196777,0.11164084076881409,0.9939094185829163
20251022_134059.194551,0.9991111159324646,0.11505637317895889,0.9935989379882812
20251022_134059.204409,0.9989326596260071,0.119007408618927,0.993445634841919
20251022_134059.214141,0.9989088177680969,0.12268686294555664,0.9931091666221619
20251022_134059.224251,0.9986715912818909,0.12676076591014862,0.99295973777771
20251022_134059.234795,0.9984616637229919,0.13042472302913666,0.9928156137466431
