time_s,x,y,z
20251022_134451.192344,0.9887699484825134,0.06643449515104294,0.989403486251831
20251022_134451.193068,0.9887627959251404,0.06648492068052292,0.9893998503684998
20251022_134451.194371,0.9888171553611755,0.0665149912238121,0.989412248134613
20251022_134451.195149,0.9887476563453674,0.06644144654273987,0.9894124865531921
20251022_134451.196488,0.988824188709259,0.06647192686796188,0.9894280433654785
20251022_134451.197427,0.9888248443603516,0.06648792326450348,0.9894236326217651
20251022_134451.199180,0.9887811541557312,0.06643035262823105,0.9894129633903503
20251022_134451.200095,0.9888456463813782,0.06657736748456955,0.9893854260444641
20251022_134451.201409,0.9887642860412598,0.06647861748933792,0.9894224405288696
20251022_134451.202476,0.9888206124305725,0.06648721545934677,0.9894253611564636
20251022_134451.204499,0.9887966513633728,0.06646596640348434,0.9894140362739563
20251022_134451.205468,0.9888127446174622,0.06647894531488419,0.9894123673439026
20251022_134451.218195,0.9887686967849731,0.0664358139038086,0.9894309639930725
20251022_134451.224565,0.9887681603431702,0.06650100648403168,0.9894108176231384
20251022_134451.234835,0.9888227581977844,0.06641928851604462,0.9894982576370239
20251022_134451.244767,0.988832950592041,0.06651296466588974,0.9892393946647644
20251022_134451.254976,0.988767147064209,0.06631403416395187,0.9894626140594482
20251022_134451.264923,0.9887874126434326,0.06631150096654892,0.9894173741340637
20251022_134451.274698,0.9887480735778809,0.06648479402065277,0.9894213676452637
20251022_134451.284838,0.9888293147087097,0.06655672937631607,0.9894288778305054
20251022_134451.294946,0.9887586236000061,0.06647713482379913,0.9894540905952454
20251022_134451.305001,0.9887758493423462,0.0664479210972786,0.9894580245018005
20251022_134451.314811,0.988760769367218,0.06640683859586716,0.9894580841064453
20251022_134451.324842,0.9887660145759583,0.06631875783205032,0.9894554018974304
20251022_134451.334939,0.9887851476669312,0.06640320271253586,0.9894547462463379
20251022_134451.344735,0.9887534976005554,0.0665786936879158,0.989470362663269
20251022_134451.354960,0.9887425899505615,0.06648997217416763,0.9895128011703491
20251022_134451.365158,0.9885969758033752,0.06635395437479019,0.9896081686019897
20251022_134451.374992,0.9886167049407959,0.06653410196304321,0.9894535541534424
