time_s,x,y,z
20251019_183927.840891,0.9971282482147217,0.07014966756105423,0.9914132952690125
20251019_183927.841803,0.9970765709877014,0.06995528191328049,0.9914671182632446
20251019_183927.843960,0.9971508383750916,0.07000434398651123,0.9914538264274597
20251019_183927.844662,0.9971136450767517,0.07006960362195969,0.9914300441741943
20251019_183927.845464,0.9971742630004883,0.07018493860960007,0.991422712802887
20251019_183927.846522,0.9971894025802612,0.07021141797304153,0.9914527535438538
20251019_183927.848267,0.9971832036972046,0.07015833258628845,0.9914207458496094
20251019_183927.849821,0.9971170425415039,0.07006290555000305,0.9914005398750305
20251019_183927.850895,0.9971598386764526,0.07002978771924973,0.9914345741271973
20251019_183927.852774,0.9971712827682495,0.06998248398303986,0.9914564490318298
20251019_183927.855356,0.9971880316734314,0.07007443904876709,0.9914600253105164
20251019_183927.859318,0.9971970319747925,0.07013457268476486,0.9911289811134338
20251019_183927.869521,0.9971452951431274,0.07023147493600845,0.9914411902427673
20251019_183927.879381,0.9970837235450745,0.0701400563120842,0.9913614392280579
20251019_183927.889392,0.9970301389694214,0.07004627585411072,0.9913636445999146
20251019_183927.899968,0.9971008896827698,0.07006234675645828,0.9913749098777771
20251019_183927.909689,0.9971093535423279,0.0700671598315239,0.9913985729217529
20251019_183927.920038,0.9971299171447754,0.07011573016643524,0.9914546012878418
20251019_183927.930627,0.99715656042099,0.07017166912555695,0.9914319515228271
20251019_183927.939820,0.9970573782920837,0.07015958428382874,0.9914461970329285
20251019_183927.949429,0.9971305131912231,0.0701671838760376,0.9913841485977173
20251019_183927.959915,0.9971204400062561,0.07015395909547806,0.9913703203201294
20251019_183927.970004,0.9971282482147217,0.07010594010353088,0.9914167523384094
20251019_183927.980040,0.9971116185188293,0.07012546062469482,0.9913869500160217
20251019_183927.990325,0.9972136616706848,0.07021843641996384,0.991429328918457
20251019_183927.999791,0.9971871972084045,0.07030832022428513,0.9914650321006775
20251019_183928.009589,0.9971608519554138,0.07030349224805832,0.9912316799163818
20251019_183928.019905,0.9971679449081421,0.07056909799575806,0.9915162324905396
20251019_183928.030128,0.9971269369125366,0.07061989605426788,0.9915741086006165
20251019_183928.040154,0.9971644282341003,0.07088534533977509,0.9916452169418335
20251019_183928.050372,0.9972079992294312,0.07107990235090256,0.991626501083374
20251019_183928.059947,0.9972600936889648,0.07180885225534439,0.9914246201515198
20251019_183928.069687,0.9972085356712341,0.07264295220375061,0.9914464354515076
20251019_183928.080220,0.9972339272499084,0.07380107045173645,0.9916926026344299
20251019_183928.090219,0.9971520900726318,0.07465843111276627,0.9921115040779114
20251019_183928.100238,0.9971005916595459,0.07644806057214737,0.9921042323112488
20251019_183928.110123,0.9971598386764526,0.07820402085781097,0.9921422004699707
20251019_183928.119710,0.9972255825996399,0.07988429814577103,0.9921478629112244
20251019_183928.129689,0.9972510933876038,0.08150128275156021,0.9921303987503052
20251019_183928.140175,0.9972885847091675,0.08398108929395676,0.992211639881134
20251019_183928.149533,0.9973273873329163,0.08680557459592819,0.9922086000442505
20251019_183928.160084,0.9974502325057983,0.0895327776670456,0.9921362400054932
20251019_183928.169640,0.9974302649497986,0.09228558838367462,0.9918742775917053
20251019_183928.180018,0.9975464344024658,0.09556859731674194,0.9917970299720764
20251019_183928.189461,0.9975902438163757,0.09905853867530823,0.9919507503509521
20251019_183928.199842,0.9977318644523621,0.10235484689474106,0.9917898774147034
20251019_183928.210046,0.9977376461029053,0.10618659853935242,0.9920416474342346
20251019_183928.219827,0.9976536631584167,0.11007428914308548,0.9919275045394897
20251019_183928.229440,0.9975870251655579,0.11392977833747864,0.9918035864830017
20251019_183928.239923,0.9978371262550354,0.11841513961553574,0.9919549226760864
20251019_183928.249592,0.9975165128707886,0.1225520446896553,0.9919305443763733
20251019_183928.260314,0.9975883364677429,0.1271420568227768,0.9922173023223877
20251019_183928.270174,0.997740626335144,0.1319034844636917,0.9915452599525452
20251019_183928.279617,0.9978272914886475,0.13700079917907715,0.9913928508758545
20251019_183928.289661,0.9976401329040527,0.14174644649028778,0.991418182849884
20251019_183928.300167,0.9976633191108704,0.14691686630249023,0.991433322429657
20251019_183928.310294,0.9977543950080872,0.15225665271282196,0.9904842972755432
20251019_183928.320089,0.9978390336036682,0.15732039511203766,0.9907509088516235
20251019_183928.330104,0.99785315990448,0.1623622179031372,0.9902586936950684
20251019_183928.339558,0.997814953327179,0.16799458861351013,0.9905877113342285
20251019_183928.351376,0.9980407357215881,0.17416836321353912,0.989848256111145
20251019_183928.359239,0.9979383945465088,0.17978666722774506,0.9893069267272949
20251019_183928.370012,0.9979209899902344,0.18576779961585999,0.9895592331886292
20251019_183928.380508,0.9981309771537781,0.19149798154830933,0.9889229536056519
20251019_183928.389917,0.9979695677757263,0.19815728068351746,0.9885037541389465
20251019_183928.400055,0.9982069134712219,0.20448443293571472,0.9881354570388794
20251019_183928.410360,0.998268723487854,0.21086199581623077,0.9877265095710754
20251019_183928.420432,0.9980195760726929,0.21758386492729187,0.9870371222496033
20251019_183928.430230,0.9980126023292542,0.22398965060710907,0.9867576360702515
20251019_183928.440163,0.9982470870018005,0.23022732138633728,0.9865138530731201
20251019_183928.450058,0.9981298446655273,0.2373247891664505,0.9858542084693909
20251019_183928.460267,0.9983246326446533,0.2437555342912674,0.9854493737220764
20251019_183928.470251,0.998320996761322,0.2510180175304413,0.9849838614463806
20251019_183928.480215,0.9983291625976562,0.2578120827674866,0.9842736124992371
20251019_183928.489856,0.9985125660896301,0.264644593000412,0.984075665473938
