time_s,x,y,z
20251017_171050.157876,1.0104213953018188,0.07239362597465515,0.9778056144714355
20251017_171050.158523,1.0106167793273926,0.07134073972702026,0.9783794283866882
20251017_171050.159360,1.0103853940963745,0.07244301587343216,0.9778095483779907
20251017_171050.160173,1.0104186534881592,0.07237674295902252,0.9778391122817993
20251017_171050.161167,1.0104389190673828,0.0725257396697998,0.977785587310791
20251017_171050.161966,1.0104392766952515,0.07246637344360352,0.9777981638908386
20251017_171050.162900,1.0104190111160278,0.07241000235080719,0.9778215289115906
20251017_171050.163737,1.0103806257247925,0.07236909121274948,0.97780841588974
20251017_171050.164879,1.0104196071624756,0.0724155381321907,0.9778157472610474
20251017_171050.165880,1.0104349851608276,0.07243510335683823,0.977818489074707
20251017_171050.167160,1.0104366540908813,0.07249721884727478,0.9777995347976685
20251017_171050.177036,1.0104306936264038,0.07250840961933136,0.9777921438217163
20251017_171050.187041,1.0104241371154785,0.07241896539926529,0.9777989983558655
20251017_171050.197035,1.0105705261230469,0.07135972380638123,0.9784080982208252
20251017_171050.207444,1.010341763496399,0.07239450514316559,0.9778485894203186
20251017_171050.219756,1.010399580001831,0.07237303256988525,0.9777902364730835
20251017_171050.227435,1.0103914737701416,0.07238564640283585,0.9777913689613342
20251017_171050.237553,1.010341763496399,0.0724383294582367,0.9777901768684387
20251017_171050.250455,1.0103338956832886,0.07243825495243073,0.9777712821960449
20251017_171050.256848,1.0104284286499023,0.07247822731733322,0.9778043627738953
20251017_171050.266895,1.0103211402893066,0.07247660309076309,0.9777860641479492
20251017_171050.276866,1.0102381706237793,0.07253626734018326,0.9777758121490479
20251017_171050.287054,1.010255217552185,0.07146543264389038,0.9783480763435364
20251017_171050.296932,1.0101579427719116,0.07143687456846237,0.9783808588981628
20251017_171050.307089,1.0100451707839966,0.07143855094909668,0.9784085154533386
20251017_171050.316852,1.0097466707229614,0.07274094223976135,0.9778411984443665
20251017_171050.326961,1.0096826553344727,0.07302525639533997,0.9777823090553284
20251017_171050.337024,1.0101861953735352,0.07411057502031326,0.9784760475158691
20251017_171050.346903,1.0100685358047485,0.07453478872776031,0.9784713983535767
20251017_171050.357189,1.0098326206207275,0.07485179603099823,0.9784053564071655
20251017_171050.367128,1.009340763092041,0.07438978552818298,0.9783763289451599
20251017_171050.376967,1.00925612449646,0.07718906551599503,0.9780911207199097
20251017_171050.386962,1.0090092420578003,0.07799218595027924,0.9781442880630493
