time_s,x,y,z
20251022_141204.056616,1.0014052391052246,0.06721164286136627,0.9953174591064453
20251022_141204.057324,1.0014166831970215,0.06722130626440048,0.9953179955482483
20251022_141204.058180,1.0013861656188965,0.06711290031671524,0.995343029499054
20251022_141204.059211,1.0013889074325562,0.06699500232934952,0.9955145716667175
20251022_141204.060231,1.001395344734192,0.06703785806894302,0.9955059885978699
20251022_141204.062112,1.001399278640747,0.06720828264951706,0.9953229427337646
20251022_141204.062830,1.0014206171035767,0.06725502014160156,0.9953128099441528
20251022_141204.063609,1.001412272453308,0.06724223494529724,0.9953204989433289
20251022_141204.064477,1.0013315677642822,0.06725551933050156,0.9954222440719604
20251022_141204.065504,1.0013879537582397,0.06697577238082886,0.9955429434776306
20251022_141204.067327,1.0013922452926636,0.06699040532112122,0.995506227016449
20251022_141204.069623,1.0014067888259888,0.06713622063398361,0.9953168034553528
20251022_141204.079793,1.001418948173523,0.06722509860992432,0.9953258037567139
20251022_141204.089781,1.0014145374298096,0.06717868894338608,0.9953268766403198
20251022_141204.099704,1.0014076232910156,0.06718222051858902,0.9955028295516968
20251022_141204.113385,1.0013923645019531,0.06718210130929947,0.9955036640167236
20251022_141204.119566,1.0013986825942993,0.06719894707202911,0.9955325126647949
20251022_141204.129720,1.001429796218872,0.06707463413476944,0.9953152537345886
20251022_141204.140167,1.001438856124878,0.06737193465232849,0.995438814163208
20251022_141204.150120,1.0014190673828125,0.06717178225517273,0.9952932596206665
20251022_141204.160284,1.0014082193374634,0.06702471524477005,0.9955167770385742
20251022_141204.170343,1.0013498067855835,0.0671522244811058,0.9955313801765442
20251022_141204.180311,1.0014126300811768,0.06697063893079758,0.9955530166625977
20251022_141204.190209,1.0014125108718872,0.06719304621219635,0.9954975843429565
20251022_141204.200306,1.0015023946762085,0.06722348928451538,0.9954457879066467
20251022_141204.210738,1.0014864206314087,0.067390576004982,0.9953451752662659
20251022_141204.220661,1.0014598369598389,0.067343570291996,0.9953324198722839
20251022_141204.230509,1.001452922821045,0.06711845844984055,0.9954482316970825
20251022_141204.240678,1.0014424324035645,0.06736651808023453,0.9954692125320435
20251022_141204.250493,1.0014843940734863,0.06718765944242477,0.9953904747962952
20251022_141204.260022,1.001477599143982,0.06749974191188812,0.9954148530960083
20251022_141204.270126,1.0014088153839111,0.06768923252820969,0.9953850507736206
20251022_141204.280286,1.0013246536254883,0.06795622408390045,0.9953230023384094
20251022_141204.290160,1.0012317895889282,0.06821444630622864,0.9953418970108032
20251022_141204.300412,1.001193642616272,0.0687066838145256,0.9953048825263977
20251022_141204.310563,1.0011177062988281,0.06950224936008453,0.995330810546875
20251022_141204.320088,1.0010759830474854,0.07004041224718094,0.99530029296875
20251022_141204.330402,1.0010813474655151,0.07094370573759079,0.9952533841133118
20251022_141204.339811,1.0009982585906982,0.07217839360237122,0.995107889175415
20251022_141204.350301,1.000839114189148,0.07331832498311996,0.9951798319816589
20251022_141204.360969,1.000874638557434,0.0750790536403656,0.9948804974555969
20251022_141204.369652,1.0010552406311035,0.07713503390550613,0.9946140646934509
20251022_141204.380477,1.001019835472107,0.0791606530547142,0.9943404197692871
20251022_141204.390470,1.0009132623672485,0.0812392383813858,0.9941582083702087
20251022_141204.400321,1.0009263753890991,0.08343704044818878,0.9939283132553101
20251022_141204.410456,1.000717282295227,0.08522193133831024,0.9938787221908569
20251022_141204.419717,1.0006600618362427,0.08774491399526596,0.9936204552650452
20251022_141204.429726,1.0006719827651978,0.09051207453012466,0.9934231638908386
20251022_141204.439612,1.000511884689331,0.09308545291423798,0.993272602558136
