time_s,x,y,z
20251019_185710.457495,0.9884956479072571,0.06985799968242645,0.9868378043174744
20251019_185710.458342,0.9886236786842346,0.07009036093950272,0.9867382645606995
20251019_185710.459506,0.9886624217033386,0.07016058266162872,0.9866824150085449
20251019_185710.460237,0.9886234402656555,0.07015588134527206,0.9867203831672668
20251019_185710.461549,0.9886441230773926,0.07013474404811859,0.9867860674858093
20251019_185710.463612,0.988556981086731,0.06988228112459183,0.9868617057800293
20251019_185710.464693,0.9886187314987183,0.06928790360689163,0.9868037700653076
20251019_185710.465744,0.9885656833648682,0.06988230347633362,0.9868066310882568
20251019_185710.467122,0.9886369109153748,0.07007503509521484,0.9867216348648071
20251019_185710.468715,0.9886268973350525,0.07019808143377304,0.9867033362388611
20251019_185710.470377,0.9886326789855957,0.07020501792430878,0.9867193698883057
20251019_185710.476142,0.9885841012001038,0.07002749294042587,0.9867849946022034
20251019_185710.486269,0.9886126518249512,0.06995480507612228,0.9868278503417969
20251019_185710.496610,0.988634467124939,0.06977038830518723,0.9868570566177368
20251019_185710.506529,0.9886078834533691,0.06986153870820999,0.9868052005767822
20251019_185710.517348,0.9886524677276611,0.07010354101657867,0.9867284893989563
20251019_185710.526604,0.9886706471443176,0.07015224546194077,0.9867130517959595
20251019_185710.536222,0.9886684417724609,0.07014336436986923,0.9867283701896667
20251019_185710.546614,0.9886279702186584,0.06992056965827942,0.9867820739746094
20251019_185710.556661,0.9885335564613342,0.06970015913248062,0.9868988990783691
20251019_185710.566934,0.9885653257369995,0.06975103169679642,0.9868720769882202
20251019_185710.576800,0.9886190891265869,0.0700044259428978,0.9867761731147766
20251019_185710.586375,0.9886119961738586,0.07019452750682831,0.9867516756057739
20251019_185710.596163,0.988593578338623,0.0701795443892479,0.986723780632019
20251019_185710.606755,0.9885903000831604,0.07009433954954147,0.9867439270019531
20251019_185710.617042,0.9884791970252991,0.06997992843389511,0.9867982268333435
20251019_185710.626854,0.9883943200111389,0.06976933032274246,0.9869123101234436
20251019_185710.636232,0.9883260130882263,0.06982430815696716,0.9869308471679688
20251019_185710.647047,0.988366425037384,0.07015062123537064,0.9869194626808167
20251019_185710.656919,0.9884215593338013,0.07062254846096039,0.9867981672286987
20251019_185710.667200,0.9884167909622192,0.07083166390657425,0.986780047416687
20251019_185710.677064,0.988304078578949,0.07089057564735413,0.986833930015564
20251019_185710.686329,0.9881951212882996,0.0709553062915802,0.9869489669799805
20251019_185710.696818,0.9880833029747009,0.07137469202280045,0.9869362711906433
20251019_185710.706644,0.9880237579345703,0.07203073799610138,0.9869402050971985
20251019_185710.716860,0.9879980087280273,0.07270228862762451,0.9869099855422974
20251019_185710.726722,0.9880607724189758,0.07360464334487915,0.9867335557937622
20251019_185710.736279,0.98794025182724,0.0746101662516594,0.986709475517273
20251019_185710.746976,0.9878154397010803,0.07532957941293716,0.9867724180221558
20251019_185710.756187,0.9878215193748474,0.07522988319396973,0.9866896867752075
20251019_185710.767040,0.9876284599304199,0.07819172739982605,0.9872445464134216
20251019_185710.777044,0.9875834584236145,0.08005521446466446,0.9869434237480164
20251019_185710.786301,0.9875122308731079,0.08184237033128738,0.9869059324264526
20251019_185710.797090,0.9874444603919983,0.08394249528646469,0.9867645502090454
20251019_185710.806784,0.9872521758079529,0.08614855259656906,0.9865586757659912
20251019_185710.817110,0.9871194958686829,0.08845546096563339,0.9868084192276001
20251019_185710.826718,0.9868553876876831,0.09150192886590958,0.9867979884147644
20251019_185710.837084,0.9862472414970398,0.09469854831695557,0.9865953326225281
20251019_185710.846699,0.9865384101867676,0.09657134860754013,0.986492931842804
20251019_185710.857043,0.986485481262207,0.10056314617395401,0.9862313270568848
20251019_185710.867338,0.9863324761390686,0.10407412052154541,0.9863767027854919
20251019_185710.876866,0.9861482977867126,0.10715318471193314,0.9862557649612427
20251019_185710.886631,0.9855232238769531,0.11070455610752106,0.9859554171562195
20251019_185710.896547,0.9857289791107178,0.11331933736801147,0.9863308668136597
20251019_185710.906948,0.9855979084968567,0.11706458032131195,0.9861736297607422
20251019_185710.917381,0.9853300452232361,0.12175127863883972,0.9858731031417847
20251019_185710.926684,0.9851981997489929,0.12575840950012207,0.9855246543884277
20251019_185710.937328,0.9849964380264282,0.13002976775169373,0.9855807423591614
20251019_185710.946761,0.9848648905754089,0.1340349316596985,0.9852887988090515
20251019_185710.956867,0.9844443202018738,0.13824854791164398,0.9849810600280762
20251019_185710.966766,0.9839695692062378,0.1422039419412613,0.9849322438240051
20251019_185710.976740,0.983923614025116,0.14712318778038025,0.9845825433731079
20251019_185710.986573,0.9836689829826355,0.1517421454191208,0.9842322468757629
20251019_185710.996723,0.9833329916000366,0.1583070605993271,0.9832022190093994
20251019_185711.006758,0.9831722378730774,0.1616472452878952,0.9839462041854858
20251019_185711.016785,0.9830185770988464,0.16601036489009857,0.9834819436073303
20251019_185711.026706,0.9827762246131897,0.17041675746440887,0.9833040237426758
20251019_185711.037087,0.98249351978302,0.17535002529621124,0.9832157492637634
20251019_185711.046939,0.9821502566337585,0.17992153763771057,0.9829198122024536
20251019_185711.056745,0.9820766448974609,0.18613353371620178,0.9829715490341187
20251019_185711.067241,0.9816488027572632,0.19127041101455688,0.9822227954864502
20251019_185711.076913,0.9813387393951416,0.19647625088691711,0.9820743203163147
20251019_185711.086748,0.9809388518333435,0.2018848955631256,0.9816030263900757
20251019_185711.097133,0.9807147979736328,0.20692870020866394,0.9808356165885925
20251019_185711.107067,0.9805845022201538,0.21232689917087555,0.9805845022201538
20251019_185711.117752,0.9804120659828186,0.21787802875041962,0.980543851852417
20251019_185711.126975,0.9800562858581543,0.2233334332704544,0.9806337952613831
20251019_185711.136778,0.9799438714981079,0.22887127101421356,0.9800386428833008
20251019_185711.146894,0.979494571685791,0.2343827486038208,0.9794872403144836
20251019_185711.157354,0.9793323874473572,0.2403089702129364,0.9793510437011719
20251019_185711.167189,0.9791183471679688,0.24511775374412537,0.9791502356529236
20251019_185711.176941,0.9789713025093079,0.25150778889656067,0.9783800840377808
20251019_185711.187005,0.9787665009498596,0.2571970224380493,0.9781551361083984
20251019_185711.196924,0.9783319234848022,0.26385724544525146,0.9773420095443726
20251019_185711.206893,0.9781769514083862,0.269641250371933,0.9773802161216736
20251019_185711.217158,0.9779822826385498,0.274773508310318,0.9773514866828918
20251019_185711.226908,0.9775527119636536,0.28140223026275635,0.976209282875061
20251019_185711.236494,0.9773446917533875,0.2868911623954773,0.9755093455314636
20251019_185711.246848,0.9774503111839294,0.2933889329433441,0.975436270236969
20251019_185711.256960,0.9769056439399719,0.2996084690093994,0.9751850366592407
20251019_185711.267086,0.9767014980316162,0.30600684881210327,0.974716305732727
20251019_185711.277431,0.9764804840087891,0.31203916668891907,0.974122941493988
20251019_185711.286858,0.976031482219696,0.3191215693950653,0.9735475778579712
20251019_185711.297049,0.9758615493774414,0.32445964217185974,0.9732387065887451
20251019_185711.307028,0.9755688905715942,0.33120718598365784,0.972518801689148
20251019_185711.317038,0.9750833511352539,0.3377087414264679,0.9720133543014526
20251019_185711.327018,0.9752815961837769,0.34356290102005005,0.9719033241271973
20251019_185711.336943,0.9748762249946594,0.3502506613731384,0.9711098074913025
20251019_185711.347265,0.9745062589645386,0.3570156693458557,0.9705955386161804
20251019_185711.357219,0.9743275046348572,0.3629816174507141,0.9697785377502441
20251019_185711.367454,0.9742215275764465,0.36974892020225525,0.9696114659309387
20251019_185711.376835,0.9738160967826843,0.3758442997932434,0.9690374135971069
20251019_185711.387089,0.9733020067214966,0.3832016587257385,0.9682445526123047
20251019_185711.396841,0.9734253287315369,0.3886977732181549,0.9680310487747192
20251019_185711.406849,0.9731510281562805,0.39539772272109985,0.9674391746520996
20251019_185711.417151,0.9728587865829468,0.40198633074760437,0.9668110609054565
20251019_185711.427097,0.9726468324661255,0.4087684452533722,0.966268002986908
20251019_185711.436944,0.9724591970443726,0.41492217779159546,0.9656925201416016
20251019_185711.446903,0.9722141027450562,0.4215693771839142,0.9650976061820984
20251019_185711.456850,0.9718419909477234,0.4277721047401428,0.9645626544952393
20251019_185711.467264,0.9716423153877258,0.4343982934951782,0.9642851948738098
20251019_185711.476959,0.9715946316719055,0.4401080906391144,0.9638011455535889
20251019_185711.486730,0.971052885055542,0.4475943148136139,0.9626554846763611
20251019_185711.496936,0.970842719078064,0.4534626007080078,0.9627114534378052
20251019_185711.506845,0.9709134101867676,0.4598955512046814,0.9618924260139465
20251019_185711.516726,0.9704400897026062,0.46628138422966003,0.961276113986969
20251019_185711.526549,0.9699997305870056,0.4732316732406616,0.9604522585868835
20251019_185711.536553,0.9701246619224548,0.47843021154403687,0.960517168045044
20251019_185711.546502,0.969836950302124,0.48528167605400085,0.9598941206932068
20251019_185711.556683,0.9693737626075745,0.49170172214508057,0.9591362476348877
20251019_185711.567148,0.9691848158836365,0.49821242690086365,0.9586946368217468
20251019_185711.576894,0.9691576957702637,0.5039911270141602,0.9581019282341003
20251019_185711.586845,0.9687580466270447,0.5106854438781738,0.9574160575866699
20251019_185711.597214,0.9682932496070862,0.5169892311096191,0.9569332599639893
20251019_185711.607290,0.9683894515037537,0.523264467716217,0.9563231468200684
20251019_185711.617009,0.9680251479148865,0.5292576551437378,0.9559125304222107
20251019_185711.627044,0.967893660068512,0.5355629920959473,0.955293595790863
20251019_185711.636869,0.9674417972564697,0.5421000123023987,0.954508364200592
20251019_185711.647160,0.967523992061615,0.5476865768432617,0.9539473056793213
20251019_185711.657021,0.9671653509140015,0.5536697506904602,0.953672468662262
20251019_185711.667259,0.9668182730674744,0.5599742531776428,0.9533671736717224
20251019_185711.676837,0.9667775630950928,0.5654743909835815,0.9527984261512756
20251019_185711.687162,0.9664174914360046,0.5719054937362671,0.9521691203117371
20251019_185711.697181,0.9660962820053101,0.5777472257614136,0.9516792893409729
20251019_185711.706829,0.966286301612854,0.583608090877533,0.9510412216186523
20251019_185711.717116,0.965776801109314,0.5896067023277283,0.9504311084747314
20251019_185711.726878,0.9652990698814392,0.5960607528686523,0.9497490525245667
20251019_185711.736768,0.9654170274734497,0.6011797785758972,0.9495366811752319
20251019_185711.746653,0.9651661515235901,0.6071574091911316,0.9489704966545105
20251019_185711.756641,0.964645504951477,0.6129528284072876,0.9484270215034485
20251019_185711.766529,0.9645296335220337,0.6186789274215698,0.9480265974998474
20251019_185711.776522,0.9643049240112305,0.6241318583488464,0.9474777579307556
20251019_185711.787083,0.9640277624130249,0.6301186680793762,0.9467084407806396
20251019_185711.797226,0.9638139009475708,0.6357768774032593,0.9462641477584839
20251019_185711.806971,0.9636013507843018,0.6415921449661255,0.9457909464836121
20251019_185711.816768,0.963220477104187,0.646870493888855,0.945605456829071
20251019_185711.826541,0.9629931449890137,0.6525331139564514,0.9449926018714905
20251019_185711.836332,0.9626802206039429,0.6577164530754089,0.9445173144340515
20251019_185711.846409,0.9626149535179138,0.6634491086006165,0.9439079165458679
20251019_185711.856542,0.9620122909545898,0.6691399216651917,0.9434466361999512
20251019_185711.866673,0.9618474841117859,0.6742352247238159,0.9430978298187256
20251019_185711.876536,0.9618493914604187,0.679393470287323,0.9426432847976685
20251019_185711.886521,0.9614601135253906,0.6848648190498352,0.9421603679656982
20251019_185711.896908,0.9611916542053223,0.6899610757827759,0.9418521523475647
20251019_185711.906661,0.9610663056373596,0.6953405141830444,0.9410788416862488
20251019_185711.916584,0.960877001285553,0.7006160020828247,0.9405290484428406
20251019_185711.926543,0.9605321884155273,0.7056519985198975,0.9401760101318359
20251019_185711.937159,0.9602489471435547,0.7112032175064087,0.9395898580551147
20251019_185711.946884,0.9599724411964417,0.7159322500228882,0.9394276738166809
20251019_185711.956949,0.9598366618156433,0.7210943102836609,0.9391549229621887
20251019_185711.967246,0.959561824798584,0.726070761680603,0.938613772392273
20251019_185711.976999,0.9592936038970947,0.7311185598373413,0.9380239248275757
20251019_185711.986766,0.9591013193130493,0.736231803894043,0.9375458359718323
20251019_185711.996919,0.9588568210601807,0.7412275075912476,0.937259316444397
20251019_185712.007101,0.9585121273994446,0.7460768818855286,0.936938464641571
20251019_185712.017248,0.9584366083145142,0.7509914040565491,0.9363412857055664
20251019_185712.026876,0.9581988453865051,0.7557154297828674,0.9362145662307739
20251019_185712.036694,0.9577485918998718,0.7605481147766113,0.9359816312789917
20251019_185712.046900,0.957542896270752,0.7656525373458862,0.9352023601531982
20251019_185712.057043,0.9575331807136536,0.7701930999755859,0.9348337054252625
20251019_185712.067274,0.9572470784187317,0.7750551104545593,0.9342536926269531
20251019_185712.077021,0.9570019245147705,0.7796475291252136,0.9339679479598999
20251019_185712.087020,0.95677649974823,0.7841076850891113,0.9336539506912231
20251019_185712.096803,0.9564991593360901,0.7888304591178894,0.9336639642715454
20251019_185712.106480,0.9562196135520935,0.7933651208877563,0.9329021573066711
20251019_185712.116567,0.9560721516609192,0.7980473041534424,0.9327634572982788
20251019_185712.126414,0.9557435512542725,0.8023738861083984,0.9322826266288757
20251019_185712.136652,0.9556415677070618,0.8069602251052856,0.9316568970680237
20251019_185712.146758,0.9551721215248108,0.8114730715751648,0.9314367771148682
20251019_185712.156659,0.9550361633300781,0.8156309723854065,0.9311221837997437
20251019_185712.167180,0.9548860788345337,0.8199965357780457,0.9308938980102539
20251019_185712.176924,0.9545115828514099,0.8243387341499329,0.9304744005203247
20251019_185712.186783,0.9543400406837463,0.828675389289856,0.9300712943077087
20251019_185712.197012,0.9542693495750427,0.8327534198760986,0.9297507405281067
20251019_185712.206669,0.9540009498596191,0.8372231721878052,0.9292201995849609
20251019_185712.217127,0.953767716884613,0.8414518237113953,0.9290878772735596
20251019_185712.226687,0.9535932540893555,0.8453487753868103,0.9287238717079163
20251019_185712.236595,0.9531863331794739,0.8497238755226135,0.9284529089927673
20251019_185712.246779,0.9529555439949036,0.853618323802948,0.9282305240631104
20251019_185712.257147,0.9527785778045654,0.8575487732887268,0.9280754327774048
20251019_185712.267031,0.9527814984321594,0.8618133664131165,0.9273985028266907
20251019_185712.277186,0.9524491429328918,0.8656919598579407,0.9270287156105042
20251019_185712.287096,0.9520680904388428,0.8697735667228699,0.9268594980239868
20251019_185712.296825,0.951965868473053,0.8736458420753479,0.9266136288642883
20251019_185712.306864,0.951714813709259,0.8778098821640015,0.9261311888694763
20251019_185712.317003,0.9514555335044861,0.8817239999771118,0.9260513782501221
20251019_185712.327022,0.9513527154922485,0.8853666186332703,0.9257250428199768
20251019_185712.337108,0.9511248469352722,0.8892650604248047,0.9253275394439697
20251019_185712.347125,0.9509754776954651,0.8929835557937622,0.9251441359519958
20251019_185712.357080,0.9506233930587769,0.896843671798706,0.9247518181800842
20251019_185712.367279,0.950333297252655,0.9007697701454163,0.9245122671127319
20251019_185712.376971,0.9501887559890747,0.9043869972229004,0.9241353273391724
