time_s,x,y,z
20251017_171405.053506,1.0078152418136597,0.073523610830307,0.9801551699638367
20251017_171405.054084,1.00783109664917,0.07343259453773499,0.980156421661377
20251017_171405.055315,1.0077968835830688,0.07350809127092361,0.980164110660553
20251017_171405.056163,1.0078092813491821,0.07355191558599472,0.980167031288147
20251017_171405.057414,1.0078098773956299,0.0735267773270607,0.9801609516143799
20251017_171405.059180,1.0078094005584717,0.07349328696727753,0.9801456332206726
20251017_171405.059994,1.00780189037323,0.073491171002388,0.9801619648933411
20251017_171405.061337,1.007804036140442,0.07349594682455063,0.9801548719406128
20251017_171405.062624,1.0078128576278687,0.07350227981805801,0.9801571369171143
20251017_171405.064043,1.007802963256836,0.07348982244729996,0.9801517128944397
20251017_171405.065761,1.007807970046997,0.07353434711694717,0.9801648855209351
20251017_171405.067337,1.0077930688858032,0.07349288463592529,0.9801599979400635
20251017_171405.078084,1.0077934265136719,0.0734700858592987,0.9801359176635742
20251017_171405.087853,1.0077980756759644,0.07346132397651672,0.980128824710846
20251017_171405.097667,1.0078227519989014,0.0735318586230278,0.9801635146141052
20251017_171405.108027,1.007797122001648,0.07345322519540787,0.9801338315010071
20251017_171405.120528,1.007799744606018,0.07351794838905334,0.9801801443099976
20251017_171405.128099,1.0078037977218628,0.07343832403421402,0.980122447013855
20251017_171405.138448,1.0077919960021973,0.0734035074710846,0.9801245927810669
20251017_171405.148428,1.0078403949737549,0.07348071038722992,0.9801070690155029
20251017_171405.158463,1.0078130960464478,0.07350926846265793,0.9801068305969238
20251017_171405.168010,1.0078070163726807,0.07356049120426178,0.980117678642273
20251017_171405.178366,1.00780189037323,0.07351600378751755,0.9800897836685181
20251017_171405.188171,1.0077381134033203,0.0734938234090805,0.9800698161125183
20251017_171405.198590,1.0077449083328247,0.07356203347444534,0.9800235629081726
20251017_171405.208416,1.0076513290405273,0.07354579865932465,0.9800016283988953
20251017_171405.218530,1.0076326131820679,0.07363379001617432,0.9799861907958984
20251017_171405.228147,1.007631778717041,0.07394831627607346,0.9799706339836121
20251017_171405.238430,1.007645606994629,0.07435718178749084,0.9800070524215698
20251017_171405.248335,1.0076305866241455,0.07507659494876862,0.9799463152885437
20251017_171405.258621,1.0076730251312256,0.0760577991604805,0.9799302816390991
20251017_171405.268255,1.0077518224716187,0.07738659530878067,0.9799428582191467
20251017_171405.278371,1.007761001586914,0.07868694514036179,0.9799114465713501
20251017_171405.288295,1.0077717304229736,0.079908087849617,0.9798026084899902
20251017_171405.298261,1.0078871250152588,0.08264138549566269,0.9800155162811279
20251017_171405.308243,1.00794517993927,0.08502022176980972,0.9799528121948242
20251017_171405.317953,1.008138656616211,0.08795488625764847,0.9799975752830505
20251017_171405.328375,1.0078829526901245,0.0902632400393486,0.9797201156616211
20251017_171405.337812,1.0081971883773804,0.0941515639424324,0.9796991944313049
20251017_171405.348455,1.0083211660385132,0.09798649698495865,0.9797518253326416
20251017_171405.358532,1.0081373453140259,0.10075971484184265,0.9795054793357849
20251017_171405.367668,1.0084282159805298,0.10618259012699127,0.9795892834663391
20251017_171405.378544,1.0086374282836914,0.11083854734897614,0.9797388315200806
20251017_171405.388322,1.008690595626831,0.11590970307588577,0.979658842086792
20251017_171405.398290,1.0082814693450928,0.11977675557136536,0.9795888066291809
20251017_171405.408347,1.0087286233901978,0.12646055221557617,0.9795949459075928
20251017_171405.417771,1.0086857080459595,0.1322110891342163,0.9795310497283936
20251017_171405.428397,1.0087119340896606,0.13779360055923462,0.9794511198997498
20251017_171405.437698,1.0089048147201538,0.14388391375541687,0.9792828559875488
20251017_171405.448114,1.008991003036499,0.15002523362636566,0.9792544841766357
20251017_171405.458541,1.0085045099258423,0.15409618616104126,0.9795600175857544
20251017_171405.468434,1.0088047981262207,0.16303129494190216,0.9791279435157776
20251017_171405.478282,1.0090030431747437,0.16968552768230438,0.9790056347846985
20251017_171405.488411,1.0087101459503174,0.17479857802391052,0.9790737628936768
20251017_171405.498398,1.0090776681900024,0.1832520067691803,0.9786801338195801
20251017_171405.508683,1.008873462677002,0.19168426096439362,0.9783022403717041
