time_s,x,y,z
20251019_190209.304677,0.9967920184135437,0.07002463936805725,0.9862433671951294
20251019_190209.305157,0.9968101382255554,0.07011769711971283,0.9862512350082397
20251019_190209.305692,0.9968265295028687,0.07024132460355759,0.9862231612205505
20251019_190209.306883,0.9968247413635254,0.07029150426387787,0.986196756362915
20251019_190209.308261,0.9968331456184387,0.07029738277196884,0.9861719608306885
20251019_190209.310476,0.9968199729919434,0.07016431540250778,0.9861810803413391
20251019_190209.311531,0.9967905879020691,0.07006639242172241,0.9862104654312134
20251019_190209.312608,0.9967918992042542,0.07000492513179779,0.9862490892410278
20251019_190209.314307,0.9968106746673584,0.07006219029426575,0.9862423539161682
20251019_190209.317146,0.9968352913856506,0.07021778076887131,0.9862208366394043
20251019_190209.317756,0.9968428015708923,0.07030588388442993,0.9861940145492554
20251019_190209.318641,0.9968137145042419,0.07024787366390228,0.9861957430839539
20251019_190209.330082,0.9968037605285645,0.07009947299957275,0.9861902594566345
20251019_190209.338020,0.9967859387397766,0.07006494700908661,0.9862101078033447
20251019_190209.348280,0.996789813041687,0.07009834796190262,0.98618084192276
20251019_190209.357921,0.9967994689941406,0.07016725838184357,0.9862315654754639
20251019_190209.368144,0.9968209266662598,0.07025796175003052,0.9862046241760254
20251019_190209.378062,0.9967961311340332,0.07024655491113663,0.9861831665039062
20251019_190209.388526,0.9968949556350708,0.07016217708587646,0.9861966967582703
20251019_190209.398455,0.9967794418334961,0.07011103630065918,0.9861538410186768
20251019_190209.408586,0.9967772960662842,0.07006589323282242,0.9862216114997864
20251019_190209.418257,0.9968173503875732,0.07012633234262466,0.9862046837806702
20251019_190209.428631,0.9967790246009827,0.07024360448122025,0.9861552119255066
20251019_190209.438692,0.9967174530029297,0.07031070441007614,0.9861308336257935
20251019_190209.448661,0.996626615524292,0.0703461766242981,0.9860867857933044
20251019_190209.458399,0.9964385628700256,0.07020504027605057,0.9861224889755249
20251019_190209.468656,0.9963167309761047,0.07015582919120789,0.9860953688621521
20251019_190209.478198,0.9962292909622192,0.0701381266117096,0.9858749508857727
20251019_190209.488361,0.996147632598877,0.07019517570734024,0.9861013889312744
20251019_190209.498360,0.9960875511169434,0.07041610032320023,0.9860823154449463
20251019_190209.508620,0.9959580302238464,0.07074503600597382,0.9859722256660461
20251019_190209.518528,0.9958133697509766,0.0710410326719284,0.9859115481376648
20251019_190209.528602,0.9957016110420227,0.0713418498635292,0.9858924746513367
20251019_190209.538867,0.9954956769943237,0.07172644138336182,0.9858991503715515
20251019_190209.548516,0.9955154657363892,0.07261330634355545,0.9857668280601501
20251019_190209.558178,0.9954625368118286,0.07366204261779785,0.9858092665672302
20251019_190209.568395,0.9953292608261108,0.07477216422557831,0.9857630729675293
20251019_190209.579135,0.9951999187469482,0.07646586745977402,0.9856233596801758
20251019_190209.588359,0.9951322674751282,0.0778990089893341,0.9855654239654541
20251019_190209.598721,0.994966983795166,0.0796685442328453,0.9854572415351868
20251019_190209.608184,0.9948525428771973,0.08160276710987091,0.9854009747505188
20251019_190209.618425,0.9948094487190247,0.08340693265199661,0.9852763414382935
20251019_190209.628830,0.9946044683456421,0.08639666438102722,0.9851736426353455
20251019_190209.638311,0.9944120049476624,0.08916831016540527,0.9850795269012451
20251019_190209.648381,0.9942869544029236,0.0918804332613945,0.9849867820739746
20251019_190209.658348,0.9941940903663635,0.09511294215917587,0.9849646687507629
20251019_190209.668588,0.9940550923347473,0.0979905053973198,0.9849319458007812
20251019_190209.678618,0.9931448698043823,0.10253283381462097,0.9842480421066284
20251019_190209.688798,0.9936506152153015,0.10474727302789688,0.9848644137382507
20251019_190209.698482,0.9937211275100708,0.10813877731561661,0.9848300814628601
20251019_190209.708372,0.9931543469429016,0.11279376596212387,0.9844861030578613
20251019_190209.718572,0.9928725957870483,0.11645162850618362,0.984663724899292
20251019_190209.728673,0.9926313161849976,0.12070148438215256,0.9844277501106262
20251019_190209.738316,0.992421567440033,0.12425632029771805,0.9842736124992371
20251019_190209.748705,0.9923920035362244,0.1289539337158203,0.984076976776123
20251019_190209.757943,0.9920216798782349,0.13381269574165344,0.9838114380836487
20251019_190209.768433,0.9918035864830017,0.13776981830596924,0.9838032722473145
20251019_190209.778561,0.9912826418876648,0.14265665411949158,0.9835678339004517
20251019_190209.788594,0.990999162197113,0.14693722128868103,0.9837682843208313
20251019_190209.801951,0.9905881881713867,0.1517147570848465,0.9834936857223511
20251019_190209.808481,0.9901544451713562,0.15640594065189362,0.9834644198417664
20251019_190209.818352,0.9898799061775208,0.1611354649066925,0.9829201698303223
20251019_190209.828704,0.9896911978721619,0.1659284383058548,0.9831237196922302
20251019_190209.838610,0.9890884757041931,0.17116086184978485,0.9827114343643188
20251019_190209.848643,0.988652765750885,0.17590981721878052,0.9827495217323303
20251019_190209.857852,0.9883368015289307,0.1808779388666153,0.9823383688926697
20251019_190209.868719,0.9881573915481567,0.1854919046163559,0.9819660782814026
20251019_190209.878442,0.9873605966567993,0.19109325110912323,0.9817038178443909
