time_s,x,y,z
20251019_174629.615526,0.9742640852928162,0.06977064162492752,1.0010992288589478
20251019_174629.615962,0.9742487072944641,0.06965227425098419,1.001255989074707
20251019_174629.616557,0.9742370843887329,0.06972412019968033,1.0011354684829712
20251019_174629.617453,0.9742519855499268,0.06977857649326324,1.0011208057403564
20251019_174629.618555,0.9742628335952759,0.06984896957874298,1.0011353492736816
20251019_174629.619454,0.974343478679657,0.06986306607723236,1.0012383460998535
20251019_174629.620435,0.9742367267608643,0.06964380294084549,1.0012962818145752
20251019_174629.621468,0.9742110371589661,0.06960480660200119,1.0012823343276978
20251019_174629.622430,0.9742445349693298,0.0696796402335167,1.0012240409851074
20251019_174629.623496,0.9743425846099854,0.0698309987783432,1.0012049674987793
20251019_174629.624632,0.9743158221244812,0.06986827403306961,1.001113772392273
20251019_174629.627075,0.9742751717567444,0.06977818161249161,1.0012816190719604
20251019_174629.637165,0.9742715358734131,0.06983045488595963,1.0011229515075684
20251019_174629.647308,0.9742034673690796,0.0697285383939743,1.0011664628982544
20251019_174629.657233,0.974254310131073,0.069658562541008,1.0012054443359375
20251019_174629.667868,0.9742520451545715,0.06976368278265,1.0010340213775635
20251019_174629.678282,0.9743273854255676,0.06975340098142624,1.0011942386627197
20251019_174629.687691,0.9743370413780212,0.0699232891201973,1.0010409355163574
20251019_174629.697796,0.9742617011070251,0.06978590041399002,1.0011264085769653
20251019_174629.707235,0.9742612242698669,0.06978064775466919,1.0010734796524048
20251019_174629.718577,0.9742207527160645,0.06956498324871063,1.0012872219085693
20251019_174629.727235,0.9741495251655579,0.06974682956933975,1.0010989904403687
20251019_174629.737532,0.9741526246070862,0.0698428750038147,1.0010935068130493
20251019_174629.747942,0.9741842150688171,0.06984001398086548,1.0010684728622437
20251019_174629.757719,0.9741621613502502,0.06985929608345032,1.0011471509933472
20251019_174629.767928,0.974189281463623,0.07002105563879013,1.00107741355896
20251019_174629.777914,0.9742188453674316,0.07013627886772156,1.0012010335922241
20251019_174629.788014,0.9741598963737488,0.07011494785547256,1.0011966228485107
20251019_174629.797597,0.9739602208137512,0.07052239030599594,1.0010275840759277
20251019_174629.807761,0.9739858508110046,0.0709981918334961,1.0009819269180298
20251019_174629.817609,0.9739848971366882,0.07155437022447586,1.000995397567749
20251019_174629.827422,0.9740126132965088,0.07282155752182007,1.0007294416427612
20251019_174629.837492,0.974032998085022,0.0738055631518364,1.000752568244934
20251019_174629.848542,0.9740070104598999,0.07471293210983276,1.0006877183914185
20251019_174629.858118,0.974007785320282,0.07601622492074966,1.000532627105713
20251019_174629.867305,0.9740344882011414,0.07756726443767548,1.0003668069839478
20251019_174629.877400,0.973986804485321,0.07931285351514816,1.0000966787338257
20251019_174629.887413,0.9740068912506104,0.0814586877822876,1.000205636024475
20251019_174629.897446,0.9742161631584167,0.08413472771644592,1.0000115633010864
20251019_174629.907504,0.9742368459701538,0.0869445875287056,0.9995508193969727
20251019_174629.917456,0.9741394519805908,0.08944921940565109,0.99937504529953
20251019_174629.927448,0.9742475748062134,0.09279954433441162,0.9987585544586182
20251019_174629.937874,0.974241316318512,0.09620057791471481,0.9986746907234192
20251019_174629.947816,0.9741800427436829,0.10023428499698639,0.9981003403663635
20251019_174629.957517,0.9741228818893433,0.10419031977653503,0.9976783990859985
20251019_174629.967310,0.9741492867469788,0.10749668627977371,0.9977076649665833
20251019_174629.977607,0.9741383790969849,0.11200509965419769,0.997292160987854
20251019_174629.987769,0.9743524193763733,0.11639244854450226,0.996862530708313
20251019_174629.997573,0.9742255806922913,0.12103953212499619,0.9963160157203674
20251019_174630.007732,0.974173903465271,0.12542292475700378,0.9958621859550476
20251019_174630.017729,0.9739890694618225,0.13195937871932983,0.9948294162750244
20251019_174630.028043,0.9739686846733093,0.13615348935127258,0.9948001503944397
20251019_174630.037924,0.9736603498458862,0.14150089025497437,0.9942671656608582
20251019_174630.047944,0.9736869931221008,0.14678950607776642,0.9938408136367798
20251019_174630.057701,0.9733365178108215,0.1524360030889511,0.993270754814148
20251019_174630.067602,0.9733154773712158,0.15787364542484283,0.9932054281234741
20251019_174630.077736,0.9733745455741882,0.1640077829360962,0.9923199415206909
20251019_174630.088033,0.9726713299751282,0.16984866559505463,0.991692841053009
20251019_174630.097951,0.9725810289382935,0.17628902196884155,0.990977942943573
20251019_174630.107949,0.9723156690597534,0.18208421766757965,0.9905924797058105
20251019_174630.117729,0.9714584350585938,0.18956808745861053,0.9892474412918091
20251019_174630.128227,0.9719862937927246,0.19443342089653015,0.9893090724945068
20251019_174630.138055,0.9716796278953552,0.20069804787635803,0.988854706287384
20251019_174630.147855,0.9713642597198486,0.20713108777999878,0.988374650478363
20251019_174630.158356,0.9710204601287842,0.21313409507274628,0.9876538515090942
20251019_174630.167877,0.9707455039024353,0.21990762650966644,0.9869126677513123
20251019_174630.177968,0.9704796671867371,0.22572065889835358,0.9866277575492859
20251019_174630.188042,0.9697933793067932,0.23297128081321716,0.9855830073356628
20251019_174630.197953,0.9695170521736145,0.23927190899848938,0.9852263331413269
20251019_174630.207972,0.9693282842636108,0.2451663315296173,0.984705924987793
20251019_174630.217735,0.9687234163284302,0.2520305812358856,0.9841867089271545
20251019_174630.227925,0.9682413935661316,0.25871574878692627,0.9834948778152466
20251019_174630.238168,0.9680929183959961,0.2646407186985016,0.9829312562942505
20251019_174630.247844,0.9674746990203857,0.2719610035419464,0.9822657108306885
20251019_174630.258232,0.9671722054481506,0.27822524309158325,0.9818053245544434
20251019_174630.267848,0.9665554761886597,0.28458166122436523,0.9812051057815552
20251019_174630.277366,0.9662103652954102,0.2912665605545044,0.9804935455322266
20251019_174630.287906,0.9656642079353333,0.29765984416007996,0.9798097014427185
20251019_174630.297791,0.965243399143219,0.30444347858428955,0.9792444705963135
20251019_174630.307735,0.964548647403717,0.3114100992679596,0.9788175225257874
20251019_174630.317780,0.9640240669250488,0.3173360824584961,0.978136420249939
20251019_174630.327463,0.9631777405738831,0.32393309473991394,0.9775421619415283
20251019_174630.337853,0.9629919528961182,0.33011338114738464,0.9768742322921753
20251019_174630.347576,0.9622523784637451,0.33679309487342834,0.9760414361953735
