time_s,x,y,z
20251022_142049.611054,1.0006754398345947,0.06769906729459763,0.9908773303031921
20251022_142049.611694,1.0005052089691162,0.06719955056905746,0.9915090799331665
20251022_142049.612851,1.0004864931106567,0.06722759455442429,0.9917038679122925
20251022_142049.613998,1.0006643533706665,0.06773446500301361,0.9909226894378662
20251022_142049.615312,1.0004761219024658,0.06715497374534607,0.9915252327919006
20251022_142049.616584,1.0006320476531982,0.06781934201717377,0.9907575845718384
20251022_142049.617905,1.0005033016204834,0.06714216619729996,0.9917078018188477
20251022_142049.619667,1.000515103340149,0.06713065505027771,0.9915300011634827
20251022_142049.621527,1.0007106065750122,0.06762274354696274,0.9909150004386902
20251022_142049.622204,1.0004690885543823,0.06708657741546631,0.9917193055152893
20251022_142049.623122,1.0006933212280273,0.0677943080663681,0.9907736778259277
20251022_142049.624392,1.000635027885437,0.06776755303144455,0.9907915592193604
20251022_142049.631680,1.0005003213882446,0.06714395433664322,0.991527795791626
20251022_142049.641603,1.0005162954330444,0.06720798462629318,0.9915738701820374
20251022_142049.651777,1.000533103942871,0.06721974909305573,0.9915595650672913
20251022_142049.662104,1.0005388259887695,0.06711682677268982,0.9915692210197449
20251022_142049.676439,1.0005428791046143,0.06717945635318756,0.9915134906768799
20251022_142049.682158,1.0005041360855103,0.0670439600944519,0.9917493462562561
20251022_142049.692237,1.0005358457565308,0.06701193004846573,0.9915784001350403
20251022_142049.702130,1.0004926919937134,0.0670776218175888,0.9916087985038757
20251022_142049.712365,1.0005638599395752,0.06717919558286667,0.991621196269989
20251022_142049.722343,1.00051748752594,0.06717102229595184,0.991576611995697
20251022_142049.732383,1.0005578994750977,0.06713002920150757,0.9915705323219299
20251022_142049.742214,1.000483512878418,0.06718441843986511,0.9915449619293213
20251022_142049.752284,1.0004487037658691,0.06712179630994797,0.9915596842765808
20251022_142049.762324,1.000388264656067,0.0671316385269165,0.9917710423469543
20251022_142049.772560,1.0002877712249756,0.06718543916940689,0.9917409420013428
20251022_142049.782575,1.0001130104064941,0.06715750694274902,0.991853654384613
20251022_142049.792486,1.000123143196106,0.06715137511491776,0.9917025566101074
20251022_142049.802552,1.0000455379486084,0.06718891113996506,0.9916736483573914
20251022_142049.812191,0.9999566078186035,0.06724396347999573,0.9916806817054749
20251022_142049.822472,0.9998573064804077,0.06725778430700302,0.9917159676551819
20251022_142049.832251,0.9997007250785828,0.06714492291212082,0.9919393658638
20251022_142049.841832,0.9995995759963989,0.06736145168542862,0.9919661283493042
20251022_142049.851944,0.9995991587638855,0.06772498786449432,0.9920030236244202
20251022_142049.862554,0.9993927478790283,0.06815101951360703,0.9921199083328247
20251022_142049.872751,0.9993434548377991,0.06903930008411407,0.9919638633728027
20251022_142049.882062,0.9993709921836853,0.06972556561231613,0.992002010345459
20251022_142049.892482,0.9994367957115173,0.07011208683252335,0.991897463798523
20251022_142049.902383,0.9998319745063782,0.07208304107189178,0.9908217191696167
20251022_142049.912461,0.9995608925819397,0.0724630281329155,0.9917182922363281
20251022_142049.923037,0.9994915723800659,0.07352051138877869,0.9916792511940002
20251022_142049.932895,0.9995748996734619,0.07484307140111923,0.9916326999664307
20251022_142049.942719,0.9995815753936768,0.07611525803804398,0.9914743304252625
20251022_142049.952420,0.9995379447937012,0.07727745175361633,0.9914800524711609
20251022_142049.962451,0.9995591640472412,0.07866283506155014,0.9912793040275574
20251022_142049.972513,0.9997580051422119,0.08049232512712479,0.9911212921142578
20251022_142049.982704,0.9998903870582581,0.08284740149974823,0.9908111691474915
20251022_142049.992454,0.9999632835388184,0.08485612273216248,0.9903533458709717
20251022_142050.002128,1.0000625848770142,0.08702034503221512,0.9904690384864807
20251022_142050.012192,1.0005269050598145,0.09005405753850937,0.9898732304573059
20251022_142050.022388,1.0006839036941528,0.09225831925868988,0.9896098971366882
20251022_142050.032543,1.0008984804153442,0.09437001496553421,0.9891412258148193
20251022_142050.041756,1.0009686946868896,0.09733814001083374,0.9888858795166016
20251022_142050.052240,1.0012283325195312,0.10026367008686066,0.9881064891815186
20251022_142050.062489,1.0014221668243408,0.10299578309059143,0.9878414869308472
20251022_142050.072784,1.0017180442810059,0.10598056763410568,0.987403154373169
20251022_142050.082115,1.0019786357879639,0.10911083221435547,0.9867312908172607
20251022_142050.092261,1.002090334892273,0.11185123771429062,0.9863538146018982
20251022_142050.102637,1.0021573305130005,0.11524390429258347,0.98566734790802
20251022_142050.112352,1.0026241540908813,0.11866398900747299,0.9846204519271851
20251022_142050.122094,1.0027333498001099,0.12209130078554153,0.984167754650116
20251022_142050.132434,1.002768874168396,0.1261904090642929,0.9832716584205627
20251022_142050.142112,1.0032731294631958,0.12903137505054474,0.9824531674385071
20251022_142050.152485,1.0034371614456177,0.13297520577907562,0.9819099307060242
20251022_142050.162559,1.0036544799804688,0.13680723309516907,0.9809355139732361
20251022_142050.172740,1.0037906169891357,0.14016665518283844,0.9801677465438843
20251022_142050.182467,1.0040010213851929,0.14394639432430267,0.9793124198913574
20251022_142050.192810,1.0040355920791626,0.14767986536026,0.9783844947814941
20251022_142050.202675,1.0041751861572266,0.15185442566871643,0.9775733947753906
20251022_142050.212728,1.0044955015182495,0.15556468069553375,0.9766919016838074
20251022_142050.222770,1.004553198814392,0.15981516242027283,0.9756935238838196
20251022_142050.232933,1.004807472229004,0.1636475920677185,0.9748035669326782
20251022_142050.242732,1.0048763751983643,0.1677711009979248,0.9735968708992004
20251022_142050.252629,1.0050244331359863,0.17179663479328156,0.9724875688552856
20251022_142050.262881,1.0052129030227661,0.17647114396095276,0.971721887588501
20251022_142050.272583,1.0052835941314697,0.18051889538764954,0.9706608653068542
20251022_142050.282385,1.0054432153701782,0.18493056297302246,0.9696968197822571
20251022_142050.292049,1.0055490732192993,0.19001373648643494,0.9678268432617188
20251022_142050.302411,1.0051229000091553,0.19570381939411163,0.9665760397911072
20251022_142050.312478,1.0053694248199463,0.19868753850460052,0.9660987854003906
20251022_142050.322409,1.0058103799819946,0.20325490832328796,0.9651936292648315
20251022_142050.332586,1.0058737993240356,0.2077556848526001,0.9642245173454285
20251022_142050.341832,1.0058001279830933,0.21210289001464844,0.963021457195282
20251022_142050.352162,1.0059595108032227,0.2165675312280655,0.9620212316513062
20251022_142050.372135,1.0059075355529785,0.22601674497127533,0.9600794315338135
20251022_142050.382262,1.0057581663131714,0.2331162840127945,0.9581550359725952
20251022_142050.392058,1.0058417320251465,0.23582735657691956,0.9580244421958923
20251022_142050.402210,1.0058045387268066,0.24086931347846985,0.9565632343292236
20251022_142050.412148,1.006077766418457,0.24622957408428192,0.9555336833000183
20251022_142050.422696,1.0059614181518555,0.2512699365615845,0.9543134570121765
20251022_142050.432316,1.005781888961792,0.2559874355792999,0.9532848596572876
20251022_142050.442494,1.005784511566162,0.2609961926937103,0.9521632790565491
20251022_142050.452447,1.0058228969573975,0.2666122317314148,0.9511434435844421
20251022_142050.462197,1.0057157278060913,0.2714921236038208,0.950095534324646
20251022_142050.472142,1.0055320262908936,0.2764429450035095,0.9490793943405151
20251022_142050.482131,1.005243182182312,0.28314024209976196,0.9473246335983276
20251022_142050.492104,1.0053162574768066,0.28672319650650024,0.9473000168800354
20251022_142050.502288,1.005489706993103,0.29255494475364685,0.9458178281784058
20251022_142050.512039,1.0053123235702515,0.2977152168750763,0.9448420405387878
20251022_142050.522491,1.005079746246338,0.30291274189949036,0.9437224268913269
20251022_142050.532413,1.004892110824585,0.3081250488758087,0.9428499341011047
20251022_142050.542433,1.0050733089447021,0.31391265988349915,0.9415795803070068
20251022_142050.552616,1.0048925876617432,0.3194059133529663,0.9404618740081787
20251022_142050.562419,1.0046439170837402,0.3248244524002075,0.9397113919258118
20251022_142050.572672,1.0044375658035278,0.3305192291736603,0.9387259483337402
20251022_142050.581975,1.0044488906860352,0.33604687452316284,0.9377148747444153
20251022_142050.592382,1.0043455362319946,0.3416471779346466,0.9363018870353699
20251022_142050.601811,1.0041381120681763,0.34766995906829834,0.9353061318397522
20251022_142050.612414,1.0037615299224854,0.35294872522354126,0.9343137741088867
