time_s,x,y,z
20251022_143516.788912,1.0042846202850342,0.06723380088806152,0.9921796321868896
20251022_143516.789658,1.0043087005615234,0.0671839565038681,0.9921611547470093
20251022_143516.790465,1.004309892654419,0.06717295199632645,0.9921286702156067
20251022_143516.791336,1.0043401718139648,0.06721293181180954,0.9921056032180786
20251022_143516.792513,1.0043470859527588,0.0674043521285057,0.9921900033950806
20251022_143516.794095,1.004336953163147,0.06745859235525131,0.9921935200691223
20251022_143516.795139,1.0043267011642456,0.06746817380189896,0.9922357201576233
20251022_143516.796072,1.00430166721344,0.06719479709863663,0.9921582937240601
20251022_143516.797022,1.0043085813522339,0.06735005229711533,0.9922240376472473
20251022_143516.798811,1.0043272972106934,0.06741943955421448,0.9921948909759521
20251022_143516.805336,1.0043176412582397,0.06745071709156036,0.9922063946723938
20251022_143516.810715,1.0043079853057861,0.06739912182092667,0.9922309517860413
20251022_143516.825578,1.00432550907135,0.06719378381967545,0.9921398758888245
20251022_143516.827404,1.0042781829833984,0.06731075048446655,0.9922059774398804
20251022_143516.847381,1.004269003868103,0.06735000759363174,0.9922289252281189
20251022_143516.855842,1.004292607307434,0.06733459234237671,0.992193341255188
20251022_143516.865942,1.0043021440505981,0.06739889830350876,0.9922233819961548
20251022_143516.875949,1.004291296005249,0.06741992384195328,0.9922249913215637
20251022_143516.886083,1.0043439865112305,0.06737853586673737,0.992179811000824
20251022_143516.888371,1.0043323040008545,0.06714688241481781,0.9920986294746399
20251022_143516.895884,1.0043420791625977,0.06734034419059753,0.9922488331794739
20251022_143516.915849,1.0043307542800903,0.06744251400232315,0.9921919107437134
20251022_143516.926131,1.0043509006500244,0.06749150156974792,0.9921590089797974
20251022_143516.935748,1.0043303966522217,0.06755765527486801,0.9921774864196777
20251022_143516.945781,1.0043646097183228,0.06741449236869812,0.9921643733978271
20251022_143516.955650,1.004338026046753,0.0673270896077156,0.99214106798172
20251022_143516.965737,1.0043058395385742,0.0674055889248848,0.992123007774353
20251022_143516.975563,1.0042595863342285,0.06766200065612793,0.9920957684516907
20251022_143516.985309,1.0042322874069214,0.0676475465297699,0.9920720458030701
20251022_143516.995841,1.0042122602462769,0.06761150807142258,0.9920502305030823
20251022_143517.005723,1.0042099952697754,0.06775504350662231,0.99196857213974
20251022_143517.015832,1.004225492477417,0.06799329817295074,0.9918565154075623
20251022_143517.025842,1.004164457321167,0.0682181566953659,0.9918200373649597
20251022_143517.035455,1.00416898727417,0.06861899793148041,0.9917847514152527
20251022_143517.045895,1.0041552782058716,0.06917761266231537,0.9917013645172119
20251022_143517.056044,1.0040799379348755,0.06976033747196198,0.9915597438812256
20251022_143517.065910,1.0040254592895508,0.07047917693853378,0.9915100336074829
20251022_143517.076031,1.0040796995162964,0.07131196558475494,0.991392970085144
20251022_143517.077352,1.0040647983551025,0.0722971260547638,0.991212010383606
20251022_143517.095522,1.0040589570999146,0.07417640835046768,0.9910658597946167
20251022_143517.105593,1.004185676574707,0.07653318345546722,0.9898538589477539
20251022_143517.115426,1.004076361656189,0.07735908031463623,0.9906961917877197
20251022_143517.125640,1.0041266679763794,0.07912490516901016,0.9903554320335388
20251022_143517.135939,1.0040308237075806,0.0808648020029068,0.9899371862411499
20251022_143517.145770,1.003981113433838,0.08317741006612778,0.9896410703659058
20251022_143517.155929,1.0038853883743286,0.08527454733848572,0.989302396774292
20251022_143517.165961,1.0038517713546753,0.0875486359000206,0.9889445304870605
20251022_143517.176016,1.0037792921066284,0.09036538749933243,0.9886531829833984
20251022_143517.186071,1.003841757774353,0.09314098954200745,0.9882139563560486
20251022_143517.196380,1.0036616325378418,0.09633153676986694,0.9878008961677551
20251022_143517.197956,1.003860354423523,0.09909294545650482,0.9871710538864136
20251022_143517.215832,1.0037730932235718,0.10216353088617325,0.9867177605628967
20251022_143517.225855,1.0036073923110962,0.10514755547046661,0.986219048500061
20251022_143517.236014,1.0036144256591797,0.1084645465016365,0.9857491254806519
20251022_143517.246136,1.0036096572875977,0.11206222325563431,0.9852892756462097
20251022_143517.256233,1.0033138990402222,0.1155175194144249,0.9843791127204895
20251022_143517.265810,1.003293752670288,0.1191195622086525,0.984139621257782
20251022_143517.276015,1.003237009048462,0.1230788379907608,0.9831455945968628
20251022_143517.285249,1.003093957901001,0.12694880366325378,0.982403576374054
20251022_143517.295686,1.002953052520752,0.13079315423965454,0.9818264245986938
20251022_143517.305885,1.0027517080307007,0.13480144739151,0.9812456369400024
20251022_143517.315700,1.002602219581604,0.1389225572347641,0.9806534647941589
20251022_143517.326093,1.002534031867981,0.14306658506393433,0.9800899624824524
20251022_143517.335537,1.0022855997085571,0.14722326397895813,0.9794286489486694
20251022_143517.346023,1.0021299123764038,0.1514974683523178,0.9790673851966858
20251022_143517.355902,1.0017642974853516,0.1557324230670929,0.978321373462677
20251022_143517.365849,1.0014605522155762,0.16034893691539764,0.9776484370231628
20251022_143517.375632,1.00121009349823,0.16441130638122559,0.9772010445594788
20251022_143517.385729,1.001169204711914,0.16948911547660828,0.9764053225517273
20251022_143517.395921,1.0009305477142334,0.17378853261470795,0.9756734371185303
20251022_143517.397657,1.0007792711257935,0.17858175933361053,0.9749084115028381
20251022_143517.415474,1.0004209280014038,0.18357999622821808,0.9741495847702026
20251022_143517.425101,1.0001238584518433,0.18792377412319183,0.973630964756012
20251022_143517.435657,0.9997904300689697,0.19255347549915314,0.9729878902435303
20251022_143517.445808,0.9994359016418457,0.19958026707172394,0.9714798927307129
20251022_143517.455718,0.9992766380310059,0.2025258094072342,0.9713960886001587
20251022_143517.465665,0.9991637468338013,0.20739874243736267,0.970832347869873
20251022_143517.475629,0.9987054467201233,0.21220256388187408,0.9700962901115417
20251022_143517.485772,0.9980592727661133,0.21948890388011932,0.9682024121284485
20251022_143517.495976,0.9980376362800598,0.22249874472618103,0.968714714050293
20251022_143517.505665,0.9979997277259827,0.2282172292470932,0.967790424823761
20251022_143517.515609,0.9976010918617249,0.2332138568162918,0.9669232368469238
20251022_143517.525579,0.9971590042114258,0.23821361362934113,0.9665970802307129
20251022_143517.535161,0.9969051480293274,0.24346908926963806,0.9659025073051453
20251022_143517.545491,0.9965070486068726,0.24956046044826508,0.9645891189575195
20251022_143517.555351,0.9960216283798218,0.2543894350528717,0.9644691944122314
20251022_143517.565423,0.9960084557533264,0.2598985433578491,0.9633170366287231
20251022_143517.575664,0.9956164956092834,0.2655984163284302,0.9628320336341858
20251022_143517.585228,0.9951290488243103,0.27097561955451965,0.9621298909187317
20251022_143517.595579,0.9948442578315735,0.27657967805862427,0.9614233374595642
20251022_143517.605619,0.9945166110992432,0.28245487809181213,0.9604750275611877
20251022_143517.615442,0.9941888451576233,0.2882344722747803,0.9596623182296753
20251022_143517.626044,0.9938578605651855,0.29400160908699036,0.9589626789093018
20251022_143517.635329,0.9935420155525208,0.2994687855243683,0.9585537910461426
20251022_143517.645525,0.9931283593177795,0.3052501380443573,0.957783579826355
20251022_143517.655725,0.9926444292068481,0.31114912033081055,0.9569020867347717
20251022_143517.665733,0.9924967885017395,0.3170700967311859,0.9560801982879639
20251022_143517.675820,0.9919329881668091,0.3230249583721161,0.9553914070129395
20251022_143517.685397,0.9916632175445557,0.3291589021682739,0.9549151659011841
20251022_143517.696356,0.9913033843040466,0.33528852462768555,0.9538673162460327
20251022_143517.705630,0.9906470775604248,0.34141772985458374,0.9532681107521057
20251022_143517.715997,0.9905716180801392,0.34759387373924255,0.9524722099304199
20251022_143517.725657,0.990280270576477,0.35410788655281067,0.9517824053764343
20251022_143517.735290,0.9897796511650085,0.3601698875427246,0.951097309589386
20251022_143517.746063,0.989373505115509,0.36622610688209534,0.9504573345184326
20251022_143517.755229,0.9891570806503296,0.3726540207862854,0.9496705532073975
20251022_143517.766172,0.9886568188667297,0.37903541326522827,0.9489864110946655
20251022_143517.775868,0.9883021116256714,0.3855113089084625,0.9482420682907104
20251022_143517.785546,0.9879240989685059,0.3917156755924225,0.9478949904441833
20251022_143517.796319,0.9877191185951233,0.3989522159099579,0.946821391582489
20251022_143517.806076,0.9872714281082153,0.40503260493278503,0.9465100169181824
20251022_143517.816062,0.9869052171707153,0.41185545921325684,0.9457740187644958
20251022_143517.825575,0.9867487549781799,0.41829562187194824,0.9448343515396118
20251022_143517.835733,0.9863379001617432,0.4248541593551636,0.9440924525260925
20251022_143517.845952,0.9858670234680176,0.43157634139060974,0.9434415102005005
20251022_143517.855951,0.9856993556022644,0.43870437145233154,0.9427556395530701
20251022_143517.866123,0.9852215647697449,0.44527867436408997,0.9420782923698425
20251022_143517.876355,0.9849823713302612,0.45205315947532654,0.9414481520652771
20251022_143517.886267,0.9845804572105408,0.45898088812828064,0.9407703876495361
20251022_143517.896518,0.9842857122421265,0.4659919738769531,0.940093994140625
20251022_143517.905826,0.9839646220207214,0.4727756679058075,0.93939608335495
20251022_143517.915948,0.9836506843566895,0.47973528504371643,0.938840389251709
20251022_143517.925836,0.9833403825759888,0.4868273437023163,0.9380986094474792
20251022_143517.935810,0.9830371141433716,0.4937978982925415,0.9375590085983276
20251022_143517.945929,0.9826968908309937,0.5011056661605835,0.936833381652832
20251022_143517.955920,0.9824516177177429,0.508333146572113,0.9362748265266418
20251022_143517.966048,0.9821596741676331,0.5156678557395935,0.9355835318565369
20251022_143517.976141,0.9818694591522217,0.5230215191841125,0.9350083470344543
20251022_143517.986255,0.9816377758979797,0.5302804708480835,0.934262216091156
20251022_143517.996494,0.9813569188117981,0.53746497631073,0.9336555600166321
20251022_143518.006010,0.9810516238212585,0.5448200106620789,0.9330517649650574
20251022_143518.016041,0.9808217287063599,0.5521930456161499,0.9323570132255554
20251022_143518.025828,0.9804245233535767,0.5597496032714844,0.9317653775215149
20251022_143518.035848,0.9802455902099609,0.5671452283859253,0.9311376214027405
20251022_143518.045897,0.9799996018409729,0.5747092962265015,0.9305805563926697
20251022_143518.055922,0.9797828197479248,0.5822476148605347,0.9298872947692871
20251022_143518.065631,0.9795359969139099,0.5900623798370361,0.9292859435081482
20251022_143518.075973,0.9792618155479431,0.5972809791564941,0.9287686944007874
20251022_143518.085409,0.9789689779281616,0.604817807674408,0.9282385110855103
20251022_143518.096322,0.9788221716880798,0.6127305030822754,0.9275782704353333
20251022_143518.106058,0.9784425497055054,0.6201240420341492,0.9270147681236267
20251022_143518.115675,0.9783526659011841,0.6277353763580322,0.92636638879776
20251022_143518.125970,0.9780347943305969,0.6359255909919739,0.925786018371582
20251022_143518.135293,0.977820873260498,0.6434510350227356,0.9251432418823242
20251022_143518.145936,0.9775643348693848,0.6510273218154907,0.9245631694793701
20251022_143518.156050,0.9773580431938171,0.6586324572563171,0.9239706993103027
20251022_143518.165532,0.9772748351097107,0.6657788157463074,0.9234176874160767
20251022_143518.175324,0.9771329760551453,0.6733452677726746,0.9228535890579224
20251022_143518.185827,0.9768202304840088,0.6809465289115906,0.9222123026847839
20251022_143518.196284,0.9764379858970642,0.6883525848388672,0.9219591021537781
20251022_143518.205204,0.9764639139175415,0.6957262754440308,0.9213403463363647
20251022_143518.215265,0.9763040542602539,0.7030695676803589,0.9208014011383057
20251022_143518.225335,0.9760600924491882,0.7104568481445312,0.9202751517295837
20251022_143518.235313,0.975896418094635,0.7180230021476746,0.9197485446929932
20251022_143518.246095,0.9757055044174194,0.7250576019287109,0.9192208647727966
20251022_143518.255670,0.9753239750862122,0.7325392365455627,0.9186646342277527
20251022_143518.266423,0.9752250909805298,0.7398533225059509,0.9181815385818481
20251022_143518.275891,0.9750429391860962,0.746137797832489,0.9177318811416626
20251022_143518.285785,0.9749261140823364,0.7530620098114014,0.9171618223190308
20251022_143518.296006,0.9746778607368469,0.7599775195121765,0.9168594479560852
20251022_143518.305299,0.9745417237281799,0.7667659521102905,0.9163973331451416
20251022_143518.315815,0.9742042422294617,0.7739183902740479,0.9158734679222107
20251022_143518.325836,0.97409588098526,0.7799453139305115,0.9155352711677551
20251022_143518.336291,0.9739179611206055,0.7863595485687256,0.9151082038879395
20251022_143518.346183,0.9737139940261841,0.7927863597869873,0.9146255850791931
20251022_143518.355742,0.9735140800476074,0.7989646196365356,0.9142169952392578
20251022_143518.366289,0.973177969455719,0.8056556582450867,0.9137976169586182
20251022_143518.375419,0.9731169939041138,0.8113532066345215,0.9134867787361145
20251022_143518.385410,0.9729885458946228,0.8174324631690979,0.9130846858024597
20251022_143518.396025,0.972680389881134,0.8232532739639282,0.9128448367118835
20251022_143518.405360,0.972431480884552,0.8292254209518433,0.9124699831008911
20251022_143518.416015,0.9721758365631104,0.8346678614616394,0.9121727347373962
20251022_143518.425162,0.9720734357833862,0.8400897979736328,0.9118776917457581
20251022_143518.435630,0.9716985821723938,0.8459043502807617,0.9114326238632202
20251022_143518.445118,0.9715986847877502,0.8509230613708496,0.9111945629119873
20251022_143518.455150,0.9714685082435608,0.8564465641975403,0.9108339548110962
20251022_143518.465723,0.9711815118789673,0.861415445804596,0.9105483293533325
20251022_143518.475651,0.9709628820419312,0.8665378093719482,0.910210907459259
20251022_143518.485723,0.9707883596420288,0.871393620967865,0.9099118113517761
20251022_143518.495990,0.9705518484115601,0.8761352300643921,0.9096946716308594
20251022_143518.505361,0.9703136086463928,0.8806743621826172,0.9094982743263245
20251022_143518.515233,0.9699209928512573,0.8858173489570618,0.9093626737594604
20251022_143518.525903,0.9698900580406189,0.8898816704750061,0.9089897274971008
20251022_143518.536062,0.9694868326187134,0.8952814340591431,0.9085702300071716
20251022_143518.545716,0.9694021940231323,0.8992560505867004,0.9082611799240112
20251022_143518.555332,0.9691712856292725,0.9032591581344604,0.9081726670265198
20251022_143518.565834,0.9689289927482605,0.9072991013526917,0.9079448580741882
20251022_143518.575362,0.9687002897262573,0.9113582372665405,0.9076972007751465
20251022_143518.586173,0.9684261083602905,0.9152101278305054,0.9076017141342163
20251022_143518.595597,0.9681606888771057,0.9192105531692505,0.9072774052619934
20251022_143518.605496,0.9679355025291443,0.9229356050491333,0.9072250127792358
20251022_143518.615809,0.9676805734634399,0.9268624782562256,0.906961977481842
20251022_143518.626204,0.9674928784370422,0.9302724599838257,0.9069058895111084
20251022_143518.635491,0.9672471880912781,0.9340986609458923,0.9066881537437439
20251022_143518.645601,0.9669269919395447,0.9374648332595825,0.9064354300498962
20251022_143518.655569,0.9666761159896851,0.9407786130905151,0.9063122272491455
20251022_143518.665853,0.9664202928543091,0.9438852667808533,0.9062166213989258
20251022_143518.675905,0.9662049412727356,0.946894109249115,0.9060884118080139
20251022_143518.685805,0.9659236669540405,0.9500789642333984,0.9059221148490906
20251022_143518.695645,0.9657042622566223,0.9530676007270813,0.9058338403701782
20251022_143518.705784,0.9654264450073242,0.9560313820838928,0.9057673811912537
20251022_143518.715869,0.9651103615760803,0.9591913819313049,0.9055789113044739
20251022_143518.725569,0.9648503065109253,0.9624930620193481,0.9055377244949341
20251022_143518.735553,0.9645918607711792,0.9644830226898193,0.9055687785148621
20251022_143518.745595,0.9643664956092834,0.9668899178504944,0.9055635929107666
20251022_143518.755568,0.9639771580696106,0.9696158766746521,0.9054102897644043
20251022_143518.765648,0.9637821316719055,0.9720739126205444,0.9053832292556763
20251022_143518.775698,0.9635031223297119,0.9745921492576599,0.9053527116775513
20251022_143518.785623,0.9632145166397095,0.977159321308136,0.9051416516304016
20251022_143518.795500,0.9629808068275452,0.9793901443481445,0.9051994681358337
20251022_143518.805828,0.9626548290252686,0.981929361820221,0.9050313234329224
20251022_143518.815832,0.9624054431915283,0.9840494990348816,0.9050240516662598
20251022_143518.825696,0.9621347188949585,0.9860740303993225,0.905100405216217
20251022_143518.835371,0.961797297000885,0.9882887005805969,0.9050047397613525
20251022_143518.845261,0.9615508317947388,0.9902392625808716,0.9050152897834778
20251022_143518.855249,0.9612659215927124,0.9920787215232849,0.9051284193992615
20251022_143518.865271,0.9609687328338623,0.9941924810409546,0.9050150513648987
20251022_143518.875899,0.9606760144233704,0.996001124382019,0.9051276445388794
20251022_143518.885265,0.960412859916687,0.9978391528129578,0.9052370190620422
20251022_143518.895974,0.9601761698722839,0.9996762871742249,0.9051984548568726
20251022_143518.905852,0.9598866701126099,1.001619577407837,0.9050627946853638
20251022_143518.915994,0.959621787071228,1.003246545791626,0.9051204323768616
20251022_143518.925395,0.959308385848999,1.0048363208770752,0.905304491519928
20251022_143518.935294,0.9590206742286682,1.0067232847213745,0.9051764011383057
20251022_143518.945892,0.9586949944496155,1.0082156658172607,0.90533447265625
20251022_143518.955497,0.9584348797798157,1.0095504522323608,0.9054883718490601
20251022_143518.965929,0.958121657371521,1.0110255479812622,0.9055567979812622
20251022_143518.975886,0.957831084728241,1.0125185251235962,0.9054967761039734
20251022_143518.985881,0.957543134689331,1.0139080286026,0.9055627584457397
20251022_143518.996148,0.9573535323143005,1.015209436416626,0.9058462381362915
20251022_143519.005835,0.9570931792259216,1.0167220830917358,0.9058781266212463
20251022_143519.016143,0.9567362666130066,1.018212914466858,0.9058781862258911
20251022_143519.026123,0.9564960598945618,1.0194389820098877,0.9058622717857361
20251022_143519.035717,0.9562055468559265,1.0206421613693237,0.9060146808624268
20251022_143519.045693,0.9559590220451355,1.0217691659927368,0.9061217904090881
20251022_143519.055928,0.9557054042816162,1.0229873657226562,0.9061944484710693
