time_s,x,y,z
20251019_191404.071730,0.98963862657547,0.07149283587932587,0.9853258728981018
20251019_191404.072491,0.9896402955055237,0.07159140706062317,0.9853051900863647
20251019_191404.073328,0.9896535277366638,0.07156064361333847,0.9853144288063049
20251019_191404.074172,0.9896584749221802,0.07142563909292221,0.9853259325027466
20251019_191404.075731,0.9896319508552551,0.07143097370862961,0.9853483438491821
20251019_191404.077497,0.9896385669708252,0.07155216485261917,0.9853426218032837
20251019_191404.078240,0.9896693825721741,0.07167874276638031,0.9853290915489197
20251019_191404.079840,0.9896358251571655,0.07171698659658432,0.9853153228759766
20251019_191404.080477,0.9896755218505859,0.07150779664516449,0.9853538870811462
20251019_191404.083370,0.9896411895751953,0.07143775373697281,0.9853370189666748
20251019_191404.084541,0.989631175994873,0.07145889103412628,0.9853188991546631
20251019_191404.089333,0.9896517992019653,0.07144120335578918,0.985365092754364
20251019_191404.099778,0.989611804485321,0.07161373645067215,0.9853684306144714
20251019_191404.110075,0.9896515011787415,0.07176612317562103,0.9853256344795227
20251019_191404.119655,0.9896606802940369,0.07169506698846817,0.9852861762046814
20251019_191404.129719,0.9897432327270508,0.07162110507488251,0.985342800617218
20251019_191404.139118,0.989693820476532,0.0715656504034996,0.9853050708770752
20251019_191404.149476,0.9896754026412964,0.07152228057384491,0.985312283039093
20251019_191404.159477,0.9897000789642334,0.07160550355911255,0.9853431582450867
20251019_191404.169694,0.9896911978721619,0.07156603038311005,0.9853842854499817
20251019_191404.179813,0.9896484017372131,0.07155398279428482,0.9853472113609314
20251019_191404.189977,0.9897099137306213,0.07150644063949585,0.9853589534759521
20251019_191404.199746,0.9897008538246155,0.07167526334524155,0.9853121042251587
20251019_191404.209939,0.9897167086601257,0.07167164236307144,0.9852918386459351
20251019_191404.219774,0.9896718859672546,0.07166899740695953,0.9853130578994751
20251019_191404.229145,0.98959881067276,0.0716148316860199,0.985361635684967
20251019_191404.239710,0.9895998239517212,0.07155455648899078,0.9853469133377075
20251019_191404.249898,0.9896273016929626,0.0716671347618103,0.9853435158729553
20251019_191404.259855,0.9896204471588135,0.07189255952835083,0.985324501991272
20251019_191404.269405,0.9896261096000671,0.07202991098165512,0.9853700995445251
20251019_191404.280493,0.989607572555542,0.07217516750097275,0.98537278175354
20251019_191404.289794,0.9895535111427307,0.07213278859853745,0.9856508374214172
20251019_191404.299964,0.9901505708694458,0.07240475714206696,0.9859946966171265
20251019_191404.309868,0.9900729060173035,0.07283343374729156,0.9860399961471558
20251019_191404.320086,0.990064263343811,0.07360003888607025,0.9860079884529114
20251019_191404.329892,0.9901134371757507,0.07498401403427124,0.9859521985054016
20251019_191404.339922,0.9901878833770752,0.07621213048696518,0.9861547350883484
20251019_191404.349946,0.990098237991333,0.07775696367025375,0.9858690500259399
20251019_191404.360122,0.989962637424469,0.0792061910033226,0.9859373569488525
20251019_191404.369937,0.9899187684059143,0.0808214619755745,0.9859187602996826
20251019_191404.390255,0.9889452457427979,0.08533472567796707,0.985466718673706
20251019_191404.399260,0.9883910417556763,0.08774901926517487,0.9849609732627869
20251019_191404.409552,0.9887153506278992,0.09025895595550537,0.9853494763374329
20251019_191404.419499,0.9889123439788818,0.09343563765287399,0.98540860414505
20251019_191404.429344,0.9886297583580017,0.09613733738660812,0.9857398867607117
20251019_191404.459885,0.9883025884628296,0.105107881128788,0.9864577054977417
20251019_191404.470160,0.9880722761154175,0.11019644141197205,0.9852511286735535
20251019_191404.479700,0.9879792928695679,0.11286844313144684,0.9862138032913208
20251019_191404.489607,0.9878286123275757,0.11643975973129272,0.9861083626747131
20251019_191404.499345,0.987529993057251,0.12022308260202408,0.9863408803939819
20251019_191404.509761,0.9876141548156738,0.12458784878253937,0.9862192273139954
20251019_191404.519505,0.987151563167572,0.12868757545948029,0.9864577054977417
20251019_191404.529489,0.9866895079612732,0.1329389065504074,0.9868354797363281
20251019_191404.539581,0.9865525960922241,0.13774731755256653,0.9867444038391113
