time_s,x,y,z
20251019_181411.293465,0.995913565158844,0.07066415995359421,0.9849483966827393
20251019_181411.294324,0.9959496259689331,0.07080840319395065,0.984937846660614
20251019_181411.295353,0.995972216129303,0.07089260965585709,0.9849488735198975
20251019_181411.296726,0.9960697889328003,0.07072083652019501,0.9850608110427856
20251019_181411.298757,0.9960461258888245,0.0706358328461647,0.9850985407829285
20251019_181411.299865,0.9958669543266296,0.07055211067199707,0.9850904941558838
20251019_181411.300680,0.9959277510643005,0.07031697779893875,0.9851093888282776
20251019_181411.301472,0.9959599375724792,0.07032696902751923,0.9850609302520752
20251019_181411.302711,0.9959908127784729,0.07057399302721024,0.9850035905838013
20251019_181411.305044,0.9959659576416016,0.07084948569536209,0.9850035905838013
20251019_181411.306004,0.9959768652915955,0.07098031044006348,0.9849891662597656
20251019_181411.310724,0.996025562286377,0.07059849798679352,0.9850963354110718
20251019_181411.321097,0.9958706498146057,0.07056713849306107,0.9850597977638245
20251019_181411.331311,0.995914101600647,0.07043509930372238,0.9850072860717773
20251019_181411.341295,0.9959428310394287,0.07060258835554123,0.9849502444267273
20251019_181411.352710,0.995987594127655,0.07075771689414978,0.9849264025688171
20251019_181411.360968,0.9959307312965393,0.07084276527166367,0.9849328994750977
20251019_181411.370916,0.9960188865661621,0.0708392933011055,0.9849750399589539
20251019_181411.381957,0.9959554672241211,0.07065296173095703,0.985009491443634
20251019_181411.391205,0.9959861040115356,0.07020615041255951,0.9851463437080383
20251019_181411.401398,0.995962381362915,0.07066025584936142,0.9850069284439087
20251019_181411.411612,0.9961089491844177,0.07062546163797379,0.9850378036499023
20251019_181411.421465,0.9961438179016113,0.07054271548986435,0.9850203990936279
20251019_181411.431401,0.996240496635437,0.07055767625570297,0.9850452542304993
20251019_181411.441472,0.9963224530220032,0.07055474072694778,0.9850816130638123
20251019_181411.451501,0.9963292479515076,0.07047571986913681,0.9851739406585693
20251019_181411.460933,0.9962001442909241,0.07074453681707382,0.9851006865501404
20251019_181411.471708,0.996198296546936,0.07093655318021774,0.9850691556930542
20251019_181411.481635,0.9961673617362976,0.07114370167255402,0.9848459959030151
20251019_181411.491420,0.9960819482803345,0.07146768271923065,0.9848917126655579
20251019_181411.501387,0.9961314797401428,0.07172905653715134,0.9850673079490662
20251019_181411.511377,0.9960325360298157,0.07199981808662415,0.9853360652923584
20251019_181411.521756,0.9959835410118103,0.07282478362321854,0.9853010177612305
20251019_181411.531620,0.9960006475448608,0.07364668697118759,0.9853529334068298
20251019_181411.541467,0.9961894750595093,0.07527059316635132,0.9850482940673828
20251019_181411.551593,0.9962804913520813,0.07658527791500092,0.9851888418197632
20251019_181411.561387,0.9961816668510437,0.07762552797794342,0.9852505922317505
20251019_181411.571879,0.9961678385734558,0.07922180742025375,0.9853062033653259
20251019_181411.581905,0.9960838556289673,0.08149958401918411,0.9854293465614319
20251019_181411.591628,0.9958749413490295,0.08381533622741699,0.985618531703949
20251019_181411.601867,0.9957126975059509,0.08579420298337936,0.9861257672309875
20251019_181411.611434,0.9958202242851257,0.08749119937419891,0.9854616522789001
20251019_181411.621806,0.9956647157669067,0.09053858369588852,0.9854563474655151
20251019_181411.631624,0.995675802230835,0.0948818176984787,0.9857466220855713
20251019_181411.641640,0.995635449886322,0.09827280789613724,0.9856481552124023
20251019_181411.651475,0.9955040216445923,0.10174281150102615,0.9855920672416687
20251019_181411.662196,0.9954029321670532,0.10538399964570999,0.9860257506370544
20251019_181411.671356,0.9954237937927246,0.10937141627073288,0.9859853386878967
20251019_181411.681828,0.9952635169029236,0.11341241002082825,0.9859616756439209
20251019_181411.691765,0.9954442977905273,0.11783931404352188,0.9859647750854492
20251019_181411.701610,0.9951409697532654,0.12302679568529129,0.9856805801391602
20251019_181411.711806,0.9948463439941406,0.1269683986902237,0.9857898354530334
20251019_181411.721764,0.9947426915168762,0.1314271092414856,0.9863118529319763
20251019_181411.731694,0.9950245022773743,0.13617061078548431,0.9858603477478027
20251019_181411.741825,0.9946804642677307,0.14134962856769562,0.9860113859176636
20251019_181411.751771,0.9946765899658203,0.14560356736183167,0.9858419895172119
20251019_181411.761402,0.9942575693130493,0.15093639492988586,0.9855222702026367
20251019_181411.771299,0.9943073987960815,0.15668901801109314,0.9856756329536438
20251019_181411.781948,0.9940131306648254,0.16247126460075378,0.9854196906089783
20251019_181411.791408,0.9942443370819092,0.1674700528383255,0.9853797554969788
20251019_181411.801733,0.9935362935066223,0.17389102280139923,0.9851046800613403
20251019_181411.811854,0.9934611320495605,0.17973265051841736,0.985179603099823
20251019_181411.821416,0.9934655427932739,0.18552266061306,0.9849418997764587
