time_s,x,y,z
20251019_180958.608019,0.9961098432540894,0.07083594799041748,0.9926621317863464
20251019_180958.608720,0.9959644079208374,0.07054685056209564,0.9927663803100586
20251019_180958.609658,0.995973527431488,0.07057409733533859,0.9927464723587036
20251019_180958.610860,0.9961017966270447,0.07086837291717529,0.9926537871360779
20251019_180958.611878,0.996138870716095,0.07096786797046661,0.9925798773765564
20251019_180958.613578,0.9961043000221252,0.07091578841209412,0.9925830960273743
20251019_180958.614324,0.9961133003234863,0.07085584104061127,0.9926106333732605
20251019_180958.615215,0.9960188269615173,0.07072467356920242,0.9927279949188232
20251019_180958.616175,0.9960094094276428,0.07057597488164902,0.9927644729614258
20251019_180958.618158,0.9960134029388428,0.0705580785870552,0.9927439093589783
20251019_180958.619773,0.99606853723526,0.07073967903852463,0.9926215410232544
20251019_180958.621267,0.996120274066925,0.0708661749958992,0.9925801157951355
20251019_180958.622446,0.9961898922920227,0.07091014832258224,0.9925844669342041
20251019_180958.631750,0.9960725903511047,0.0707734152674675,0.9926618933677673
20251019_180958.640940,0.9959021210670471,0.07051047682762146,0.9927372932434082
20251019_180958.651004,0.9959744811058044,0.07058077305555344,0.9927845001220703
20251019_180958.670853,0.9960026741027832,0.07083388417959213,0.9926736354827881
20251019_180958.671936,0.9960436820983887,0.07086046785116196,0.9926161170005798
20251019_180958.680770,0.9961041808128357,0.0709555372595787,0.9925550222396851
20251019_180958.690801,0.9961677193641663,0.070966936647892,0.9925452470779419
20251019_180958.700702,0.9960851073265076,0.07085728645324707,0.9926406145095825
20251019_180958.710823,0.9960500597953796,0.07067117840051651,0.9927827715873718
20251019_180958.731019,0.9960340857505798,0.07065802812576294,0.9927558898925781
20251019_180958.740776,0.9961236119270325,0.0708622857928276,0.9926393628120422
20251019_180958.751114,0.9961704611778259,0.07093949615955353,0.9924800395965576
20251019_180958.760801,0.9962161779403687,0.0708950012922287,0.9924842119216919
20251019_180958.770090,0.9961479306221008,0.07099369168281555,0.9924224019050598
20251019_180958.781215,0.996117889881134,0.07107138633728027,0.9923999905586243
