time_s,x,y,z
20251022_145158.552466,1.0069571733474731,0.06741403043270111,0.9917084574699402
20251022_145158.553220,1.0072083473205566,0.06818097084760666,0.9906991124153137
20251022_145158.554051,1.0072095394134521,0.06821602582931519,0.9907177686691284
20251022_145158.554911,1.007198452949524,0.06819364428520203,0.9907085299491882
20251022_145158.555754,1.0072044134140015,0.06813208758831024,0.9907333254814148
20251022_145158.556803,1.0072208642959595,0.06812131404876709,0.99070143699646
20251022_145158.558519,1.0072252750396729,0.06810259819030762,0.9907194375991821
20251022_145158.559737,1.0072181224822998,0.06811562180519104,0.9906749725341797
20251022_145158.561033,1.00721275806427,0.06814051419496536,0.9907218813896179
20251022_145158.562373,1.0072094202041626,0.06814535707235336,0.9907269477844238
20251022_145158.563299,1.0072029829025269,0.06818538904190063,0.9907279014587402
20251022_145158.572105,1.0072050094604492,0.06812606751918793,0.9907190203666687
20251022_145158.582495,1.0072048902511597,0.06816627830266953,0.9907228350639343
20251022_145158.592254,1.006959319114685,0.06743304431438446,0.991751492023468
20251022_145158.602412,1.006957769393921,0.06745918095111847,0.9917265772819519
20251022_145158.612422,1.0069893598556519,0.06752748787403107,0.9917024970054626
20251022_145158.622570,1.006909966468811,0.06745953112840652,0.9916890263557434
20251022_145158.632366,1.006987452507019,0.06741882115602493,0.9917177557945251
20251022_145158.642435,1.0070408582687378,0.06750674545764923,0.9914620518684387
20251022_145158.652244,1.006943702697754,0.06748555600643158,0.9916804432868958
20251022_145158.662562,1.0069713592529297,0.06744929403066635,0.991734504699707
20251022_145158.672663,1.0069329738616943,0.06743299961090088,0.991727352142334
20251022_145158.682070,1.0069515705108643,0.06741494685411453,0.9917227029800415
20251022_145158.692413,1.0069653987884521,0.0674331858754158,0.9917335510253906
20251022_145158.702499,1.0069917440414429,0.06742240488529205,0.991723358631134
20251022_145158.711877,1.006970763206482,0.06751622259616852,0.9917422533035278
20251022_145158.722381,1.0069421529769897,0.06753527373075485,0.9917309880256653
20251022_145158.731936,1.0068860054016113,0.06748758256435394,0.9917197823524475
20251022_145158.743031,1.006858229637146,0.06748030334711075,0.9917113184928894
