time_s,x,y,z
20251022_145041.649556,1.0005919933319092,0.0676104873418808,0.9934675693511963
20251022_145041.650404,1.000623106956482,0.06758422404527664,0.993443489074707
20251022_145041.651551,1.000657081604004,0.06732254475355148,0.9933501482009888
20251022_145041.652664,1.0006476640701294,0.06739058345556259,0.9933740496635437
20251022_145041.653955,1.0005990266799927,0.06726764887571335,0.9934453964233398
20251022_145041.658538,1.000618577003479,0.06746254861354828,0.9934238195419312
20251022_145041.659204,1.0006027221679688,0.0675448402762413,0.993379533290863
20251022_145041.660785,1.000601053237915,0.06753875315189362,0.993383526802063
20251022_145041.661756,1.0006415843963623,0.06767243891954422,0.9934112429618835
20251022_145041.664000,1.0005910396575928,0.06733519583940506,0.9934129118919373
20251022_145041.665147,1.0005958080291748,0.06734270602464676,0.9934430122375488
20251022_145041.667089,1.0005687475204468,0.0673631876707077,0.9934306740760803
20251022_145041.670915,1.0006144046783447,0.06758705526590347,0.993465006351471
20251022_145041.681119,1.000616431236267,0.06748034060001373,0.9934096336364746
20251022_145041.690952,1.0006511211395264,0.06751381605863571,0.9933114051818848
20251022_145041.701016,1.0006659030914307,0.06732704490423203,0.9933430552482605
20251022_145041.710668,1.0006600618362427,0.06780482083559036,0.9933550953865051
20251022_145041.721779,1.0006542205810547,0.06784068793058395,0.9933005571365356
20251022_145041.730864,1.0006130933761597,0.06758696585893631,0.9934455752372742
20251022_145041.741183,1.0006327629089355,0.06745897233486176,0.9934325218200684
20251022_145041.751225,1.0006225109100342,0.06748837232589722,0.9933848977088928
20251022_145041.761012,1.0006028413772583,0.06761985272169113,0.9934350848197937
20251022_145041.771349,1.000576376914978,0.06780537962913513,0.9934162497520447
20251022_145041.781513,1.000596523284912,0.0678391382098198,0.9934462308883667
20251022_145041.791736,1.0004987716674805,0.06762035191059113,0.9934764504432678
20251022_145041.801350,1.0004432201385498,0.06760276108980179,0.9934531450271606
20251022_145041.810873,1.0004149675369263,0.06764531880617142,0.9934627413749695
20251022_145041.821705,1.000319480895996,0.06790409237146378,0.993367612361908
20251022_145041.831579,1.000255823135376,0.0680035874247551,0.9934310913085938
20251022_145041.841478,1.00017511844635,0.06804946064949036,0.993452787399292
20251022_145041.851492,1.0000993013381958,0.06797703355550766,0.9934138059616089
20251022_145041.861175,1.0000243186950684,0.068091481924057,0.9933836460113525
20251022_145041.871381,0.9999086856842041,0.06817112863063812,0.993593156337738
20251022_145041.881474,0.999823808670044,0.06843173503875732,0.9933262467384338
20251022_145041.891443,0.9998012781143188,0.06883027404546738,0.9932444095611572
20251022_145041.901260,0.9997488856315613,0.06926190108060837,0.9931946992874146
20251022_145041.911259,0.9996858239173889,0.06977428495883942,0.9931375980377197
20251022_145041.921509,0.9996076822280884,0.07043101638555527,0.9930374622344971
20251022_145041.931313,0.999561607837677,0.07158643752336502,0.9928704500198364
20251022_145041.941384,0.999511182308197,0.07266487181186676,0.9927685856819153
20251022_145041.951919,0.9993960857391357,0.07399800419807434,0.9925917387008667
20251022_145041.961650,0.9992854595184326,0.07505178451538086,0.9923895597457886
20251022_145041.971650,0.9992585182189941,0.07640489935874939,0.9922258853912354
20251022_145041.980857,0.9991518259048462,0.07817854732275009,0.9923171997070312
20251022_145041.991546,0.99871826171875,0.07994735985994339,0.9922075271606445
20251022_145042.001334,0.9986846446990967,0.08217615634202957,0.9919573068618774
20251022_145042.011001,0.9986745715141296,0.08476902544498444,0.991715669631958
20251022_145042.021229,0.9984598159790039,0.08689717948436737,0.991443395614624
20251022_145042.031215,0.9982098340988159,0.08917798846960068,0.9912974238395691
20251022_145042.041327,0.9982960820198059,0.09247525036334991,0.9903801679611206
20251022_145042.051449,0.9982948303222656,0.09534060955047607,0.9899923801422119
