time_s,x,y,z
20251019_184048.548310,0.9946885704994202,0.07003304362297058,0.9888487458229065
20251019_184048.549071,0.9947395324707031,0.07015250623226166,0.9886455535888672
20251019_184048.550294,0.9946980476379395,0.07012403011322021,0.9886736273765564
20251019_184048.551419,0.994709312915802,0.07009167969226837,0.9886341094970703
20251019_184048.552995,0.9947163462638855,0.07010872662067413,0.9886324405670166
20251019_184048.554637,0.994713544845581,0.07017672061920166,0.988632082939148
20251019_184048.555196,0.9947205185890198,0.07014358043670654,0.9888595938682556
20251019_184048.556042,0.9947293400764465,0.07012579590082169,0.9886435866355896
20251019_184048.557422,0.994690477848053,0.07004783302545547,0.9886524081230164
20251019_184048.560030,0.9946895241737366,0.07007217407226562,0.9886572957038879
20251019_184048.560928,0.9947059750556946,0.07010468095541,0.9886474013328552
20251019_184048.562120,0.9947057962417603,0.07017824053764343,0.9886273741722107
20251019_184048.572508,0.9946877956390381,0.07012829929590225,0.9888535141944885
20251019_184048.580626,0.9947185516357422,0.07013951987028122,0.9886052012443542
20251019_184048.590611,0.9947437047958374,0.06998880952596664,0.9886088371276855
20251019_184048.601783,0.9946864247322083,0.06995007395744324,0.9886337518692017
20251019_184048.610421,0.994740903377533,0.07001645117998123,0.9885936975479126
20251019_184048.620466,0.9946934580802917,0.0700872614979744,0.9886183738708496
20251019_184048.630559,0.9947339296340942,0.07009241729974747,0.9886291027069092
20251019_184048.640344,0.9947584271430969,0.07013858109712601,0.9886229038238525
20251019_184048.650595,0.9947131276130676,0.07001964002847672,0.9888546466827393
20251019_184048.660578,0.9947090744972229,0.06999528408050537,0.9886127710342407
20251019_184048.670975,0.9947338700294495,0.07004577666521072,0.988602876663208
20251019_184048.680653,0.9947682619094849,0.07004263252019882,0.9885680079460144
20251019_184048.690760,0.9947830438613892,0.07014355808496475,0.9885615110397339
20251019_184048.700731,0.9947933554649353,0.07015948742628098,0.9884947538375854
20251019_184048.710567,0.9947566390037537,0.07032355666160583,0.9884533882141113
20251019_184048.720739,0.9945439100265503,0.07147745788097382,0.9878997802734375
20251019_184048.730792,0.9945352673530579,0.07153276354074478,0.9877257943153381
20251019_184048.740581,0.9946827292442322,0.07049595564603806,0.9884630441665649
20251019_184048.750775,0.9946555495262146,0.07074311375617981,0.9885267615318298
20251019_184048.760773,0.9945113062858582,0.0722014382481575,0.9878718852996826
20251019_184048.770762,0.9945238828659058,0.07263565063476562,0.9877499341964722
20251019_184048.780603,0.9946433305740356,0.07208909839391708,0.9884063005447388
20251019_184048.790867,0.9946205615997314,0.07296888530254364,0.9883395433425903
20251019_184048.801134,0.9946033358573914,0.07390132546424866,0.9882764220237732
20251019_184048.810585,0.9946287274360657,0.07536125928163528,0.988406777381897
20251019_184048.820880,0.994741678237915,0.07710199058055878,0.988341212272644
20251019_184048.830744,0.9948434829711914,0.07911467552185059,0.988125205039978
20251019_184048.840666,0.9949167370796204,0.08115572482347488,0.9879301190376282
20251019_184048.850820,0.9948129653930664,0.0829031839966774,0.987705409526825
20251019_184048.860507,0.9948045015335083,0.08491822332143784,0.9877752661705017
20251019_184048.871048,0.9949672222137451,0.08792516589164734,0.9877495169639587
20251019_184048.880316,0.9950830936431885,0.09090182185173035,0.9874662756919861
20251019_184048.890353,0.994982898235321,0.09405568987131119,0.9873114228248596
20251019_184048.901018,0.9950576424598694,0.09726638346910477,0.9871929883956909
20251019_184048.910525,0.9951750040054321,0.10059164464473724,0.9868036508560181
20251019_184048.920931,0.9952257871627808,0.10449748486280441,0.9866200685501099
20251019_184048.930814,0.9952811598777771,0.10809576511383057,0.98634272813797
20251019_184048.940767,0.9949405789375305,0.11204013973474503,0.9862425327301025
20251019_184048.950705,0.9954302310943604,0.11610033363103867,0.9856135249137878
20251019_184048.961012,0.9952897429466248,0.12078376114368439,0.985224187374115
20251019_184048.970937,0.9952262043952942,0.12495628744363785,0.9849717020988464
20251019_184048.980783,0.9951661229133606,0.12945938110351562,0.9845757484436035
20251019_184048.990937,0.9952732920646667,0.1344669908285141,0.9841979146003723
20251019_184049.000995,0.9954676032066345,0.13963451981544495,0.9833970665931702
20251019_184049.010472,0.995337963104248,0.14373740553855896,0.9831692576408386
20251019_184049.020675,0.9952564835548401,0.1485312432050705,0.98256915807724
20251019_184049.032680,0.9952926635742188,0.1540880799293518,0.9822080135345459
20251019_184049.040926,0.9953470826148987,0.15947730839252472,0.9815518260002136
20251019_184049.051029,0.9954527616500854,0.164778470993042,0.9809669852256775
20251019_184049.060779,0.9954403042793274,0.17014692723751068,0.9803898334503174
20251019_184049.071266,0.9953145980834961,0.17560945451259613,0.9799625873565674
20251019_184049.080902,0.9955589175224304,0.18178144097328186,0.979077160358429
20251019_184049.090845,0.9953556060791016,0.18761862814426422,0.9784739017486572
20251019_184049.100764,0.9953756928443909,0.19357039034366608,0.9778255224227905
20251019_184049.110866,0.9955199956893921,0.1999576836824417,0.9771038293838501
20251019_184049.121112,0.9954704642295837,0.2057938128709793,0.9764347672462463
20251019_184049.130835,0.9955219626426697,0.212090864777565,0.975797712802887
20251019_184049.140345,0.9954525232315063,0.21813808381557465,0.9751836657524109
20251019_184049.150788,0.9954015612602234,0.22500917315483093,0.9741677045822144
20251019_184049.160824,0.9955354332923889,0.23258046805858612,0.9727029204368591
20251019_184049.170939,0.9954899549484253,0.23817960917949677,0.9726767539978027
20251019_184049.180734,0.9956573843955994,0.24508871138095856,0.9720474481582642
20251019_184049.190977,0.9956051111221313,0.25143951177597046,0.9712026715278625
20251019_184049.200674,0.9955019354820251,0.25855281949043274,0.9702745676040649
20251019_184049.210947,0.9956222176551819,0.2658122181892395,0.9693320393562317
20251019_184049.220692,0.9958041906356812,0.2724587023258209,0.9686694145202637
20251019_184049.230795,0.9956435561180115,0.28002166748046875,0.9676640033721924
20251019_184049.240402,0.9956865310668945,0.2872246503829956,0.9669879078865051
20251019_184049.250596,0.9956947565078735,0.2946970760822296,0.9659318923950195
20251019_184049.260588,0.9959418177604675,0.30181777477264404,0.9650547504425049
20251019_184049.270748,0.9959072470664978,0.30927589535713196,0.9642207026481628
20251019_184049.280395,0.9956640601158142,0.31717339158058167,0.9628271460533142
20251019_184049.290385,0.995934009552002,0.3246893882751465,0.9621679782867432
20251019_184049.300824,0.9959050416946411,0.3321666419506073,0.9613050222396851
20251019_184049.310863,0.9961619973182678,0.3394432067871094,0.9601119756698608
