time_s,x,y,z
20251022_135841.124368,1.0031940937042236,0.06631350517272949,0.9940595626831055
20251022_135841.124968,1.0033092498779297,0.06659106910228729,0.9937790632247925
20251022_135841.126215,1.00327730178833,0.06648966670036316,0.9939507246017456
20251022_135841.127613,1.003286600112915,0.0665200799703598,0.9939562082290649
20251022_135841.129280,1.003150463104248,0.06630399823188782,0.9940467476844788
20251022_135841.130720,1.0031969547271729,0.06626853346824646,0.9940497279167175
20251022_135841.132115,1.0032919645309448,0.06659639626741409,0.9937500953674316
20251022_135841.134363,1.0032918453216553,0.06654230505228043,0.9939587116241455
20251022_135841.135338,1.0032843351364136,0.06651365756988525,0.9939620494842529
20251022_135841.136448,1.003287672996521,0.0665539875626564,0.9937636256217957
20251022_135841.137504,1.0032079219818115,0.06630272418260574,0.9940531253814697
20251022_135841.139063,1.0033149719238281,0.0665382519364357,0.9939448833465576
20251022_135841.146781,1.0033007860183716,0.06652748584747314,0.9939257502555847
20251022_135841.156742,1.0033422708511353,0.0665300115942955,0.9939781427383423
20251022_135841.167579,1.0033103227615356,0.06660683453083038,0.9939728379249573
20251022_135841.176780,1.0033117532730103,0.066554956138134,0.993955135345459
20251022_135841.191854,1.003342628479004,0.06652034819126129,0.9939364194869995
20251022_135841.197288,1.0032682418823242,0.06628882884979248,0.9940568804740906
20251022_135841.207679,1.003265142440796,0.06633540242910385,0.9940401911735535
20251022_135841.216945,1.0032750368118286,0.06655659526586533,0.9937300682067871
20251022_135841.228398,1.0032010078430176,0.0662793219089508,0.9941051006317139
20251022_135841.236607,1.0033018589019775,0.06662856042385101,0.9937810301780701
20251022_135841.247386,1.0032968521118164,0.0666448250412941,0.9937393069267273
20251022_135841.256888,1.0032237768173218,0.0664139911532402,0.9940270781517029
20251022_135841.267202,1.0032645463943481,0.06659918278455734,0.9939115643501282
20251022_135841.277081,1.0032142400741577,0.06663604825735092,0.9938609004020691
20251022_135841.287097,1.0031462907791138,0.06669401377439499,0.9936243891716003
20251022_135841.297112,1.0031867027282715,0.06666448712348938,0.993850827217102
20251022_135841.307185,1.003138780593872,0.06680988520383835,0.9937486052513123
20251022_135841.317731,1.0030877590179443,0.06688006222248077,0.9936709403991699
20251022_135841.327575,1.0030570030212402,0.06687312573194504,0.9936342239379883
20251022_135841.337334,1.003050446510315,0.06689058244228363,0.9935723543167114
20251022_135841.347219,1.0029714107513428,0.06712125986814499,0.9932751059532166
20251022_135841.357391,1.0029205083847046,0.06746002286672592,0.9931941032409668
20251022_135841.367880,1.002883791923523,0.06794777512550354,0.9930670261383057
20251022_135841.377340,1.0028021335601807,0.06903475522994995,0.9933766722679138
20251022_135841.387358,1.0028654336929321,0.06956376135349274,0.9932038187980652
20251022_135841.397156,1.002798080444336,0.07032889127731323,0.9931131601333618
20251022_135841.407415,1.0027257204055786,0.07129266858100891,0.9930453896522522
20251022_135841.416573,1.0026293992996216,0.07243232429027557,0.9929676055908203
20251022_135841.427238,1.0027036666870117,0.07400773465633392,0.992604672908783
20251022_135841.437265,1.0025811195373535,0.07559145987033844,0.9923681616783142
20251022_135841.447320,1.0025042295455933,0.07701198011636734,0.9919847249984741
20251022_135841.457282,1.0024429559707642,0.07885634899139404,0.9918180108070374
20251022_135841.467878,1.0023301839828491,0.08070285618305206,0.9918371438980103
20251022_135841.477808,1.0022790431976318,0.0830671638250351,0.9915370345115662
20251022_135841.488116,1.002111792564392,0.08527738600969315,0.9911030530929565
20251022_135841.497729,1.0019817352294922,0.08736218512058258,0.990604043006897
20251022_135841.507594,1.00184166431427,0.09043346345424652,0.9904255270957947
20251022_135841.517433,1.001776933670044,0.0931229442358017,0.9903180599212646
20251022_135841.527574,1.0014643669128418,0.09583090245723724,0.990106999874115
20251022_135841.536963,1.0013694763183594,0.09876781702041626,0.9897170066833496
20251022_135841.546725,1.0012108087539673,0.10194230079650879,0.9894153475761414
20251022_135841.557244,1.0011011362075806,0.10521067678928375,0.9887487888336182
20251022_135841.567180,1.0008842945098877,0.10831216722726822,0.9883638024330139
20251022_135841.577190,1.0006128549575806,0.11217618733644485,0.9876782894134521
20251022_135841.587517,1.0003572702407837,0.11565202474594116,0.9872629046440125
20251022_135841.597337,1.0002442598342896,0.11931631714105606,0.9867590665817261
20251022_135841.607300,1.000004768371582,0.123562291264534,0.9861773252487183
20251022_135841.616854,0.9996435642242432,0.12707442045211792,0.9859216213226318
20251022_135841.626655,0.9995926022529602,0.1313289850950241,0.9852679371833801
20251022_135841.637278,0.9992624521255493,0.13512490689754486,0.9847495555877686
20251022_135841.647219,0.9989732503890991,0.13911092281341553,0.9841750264167786
20251022_135841.656914,0.9986098408699036,0.14339065551757812,0.9835498332977295
20251022_135841.667252,0.998327374458313,0.14771060645580292,0.9829428791999817
20251022_135841.676997,0.9979709982872009,0.152032271027565,0.9824292063713074
20251022_135841.686975,0.997728705406189,0.15632866322994232,0.9820139408111572
20251022_135841.696809,0.9975225925445557,0.16088826954364777,0.9812028408050537
20251022_135841.707134,0.9973299503326416,0.16524949669837952,0.9804453253746033
20251022_135841.717131,0.9970884323120117,0.16975270211696625,0.9799389839172363
20251022_135841.727088,0.9967528581619263,0.1746971309185028,0.9791117310523987
20251022_135841.736999,0.9962936043739319,0.17904610931873322,0.9784906506538391
20251022_135841.747085,0.9959555864334106,0.18356569111347198,0.9779031276702881
20251022_135841.757167,0.995786190032959,0.18849991261959076,0.9768638014793396
20251022_135841.767505,0.9954710602760315,0.19333592057228088,0.9764648079872131
