time_s,x,y,z
20251022_135255.173858,1.001540184020996,0.06694991886615753,0.9979225397109985
20251022_135255.174778,1.0015183687210083,0.06690149754285812,0.9979320764541626
20251022_135255.175841,1.0015044212341309,0.06683118641376495,0.9979342222213745
20251022_135255.176872,1.001518726348877,0.06687657535076141,0.9979329109191895
20251022_135255.189700,1.0015206336975098,0.06692894548177719,0.9979291558265686
20251022_135255.194104,1.0015442371368408,0.06689111888408661,0.9979410767555237
20251022_135255.196718,1.0015414953231812,0.06690870970487595,0.9979453682899475
20251022_135255.198313,1.001542091369629,0.06685769557952881,0.9979379177093506
20251022_135255.200603,1.0015321969985962,0.066838838160038,0.9979498982429504
20251022_135255.204818,1.0015257596969604,0.0668381005525589,0.997937023639679
20251022_135255.209298,1.0015273094177246,0.06692036986351013,0.9979278445243835
20251022_135255.210571,1.0015220642089844,0.0669490173459053,0.9979469180107117
20251022_135255.212004,1.0015218257904053,0.06692322343587875,0.9979303479194641
20251022_135255.216120,1.001535177230835,0.06694778800010681,0.9979169964790344
20251022_135255.219167,1.001599907875061,0.06687097251415253,0.9979710578918457
20251022_135255.228467,1.0015546083450317,0.066822350025177,0.9979485273361206
20251022_135255.235936,1.001581072807312,0.06679488718509674,0.997914731502533
20251022_135255.245750,1.0015593767166138,0.06683468818664551,0.997887134552002
20251022_135255.256268,1.0016098022460938,0.06685521453619003,0.9979256391525269
20251022_135255.265911,1.0015907287597656,0.06686145812273026,0.9979070425033569
20251022_135255.275687,1.0015801191329956,0.0668974444270134,0.9979514479637146
20251022_135255.287684,1.0015329122543335,0.0669463723897934,0.9979801177978516
20251022_135255.295772,1.0015333890914917,0.06691242754459381,0.9979870319366455
20251022_135255.305837,1.0015453100204468,0.06696103513240814,0.9979798197746277
20251022_135255.315740,1.0015685558319092,0.06696148216724396,0.9980046153068542
20251022_135255.325865,1.0015742778778076,0.06692999601364136,0.9979601502418518
20251022_135255.335902,1.0015910863876343,0.06690225750207901,0.997964084148407
20251022_135255.345665,1.0016049146652222,0.06697268784046173,0.9979125261306763
20251022_135255.355942,1.0015931129455566,0.06698773801326752,0.9979150295257568
20251022_135255.365941,1.0015629529953003,0.0670272707939148,0.9979235529899597
20251022_135255.375551,1.0015515089035034,0.06713803112506866,0.9978530406951904
20251022_135255.385819,1.0015418529510498,0.06738020479679108,0.9978082776069641
20251022_135255.395778,1.0014748573303223,0.06755752861499786,0.9979225397109985
20251022_135255.406017,1.0013657808303833,0.06791334599256516,0.9979770183563232
20251022_135255.416223,1.0015325546264648,0.06846746057271957,0.9977973699569702
20251022_135255.425527,1.001650333404541,0.06939040869474411,0.9974957704544067
20251022_135255.435846,1.0016711950302124,0.07028742134571075,0.9973869323730469
20251022_135255.445967,1.0016645193099976,0.07135529071092606,0.9975343346595764
20251022_135255.455794,1.0016084909439087,0.07235550135374069,0.9974475502967834
20251022_135255.465856,1.001577615737915,0.07345650345087051,0.9974587559700012
20251022_135255.476078,1.0015747547149658,0.07492003589868546,0.9974218010902405
20251022_135255.485889,1.0018607378005981,0.07666324079036713,0.997247040271759
20251022_135255.495847,1.0018908977508545,0.07818176597356796,0.9971723556518555
20251022_135255.505893,1.0018336772918701,0.08010523021221161,0.9971100687980652
20251022_135255.515839,1.0019052028656006,0.08237814903259277,0.997036874294281
20251022_135255.526157,1.001894474029541,0.08464384824037552,0.9970522522926331
20251022_135255.536244,1.0020138025283813,0.08706118166446686,0.996856689453125
20251022_135255.546236,1.0018831491470337,0.08966472744941711,0.9966820478439331
20251022_135255.556167,1.001874566078186,0.0925106331706047,0.9965196847915649
20251022_135255.566719,1.0019038915634155,0.09499707072973251,0.996550440788269
20251022_135255.576417,1.0019479990005493,0.09862825274467468,0.9963085055351257
20251022_135255.586551,1.001911997795105,0.10164520144462585,0.9965437054634094
20251022_135255.596452,1.0020657777786255,0.10488788038492203,0.9961258172988892
20251022_135255.606397,1.0020250082015991,0.10789350420236588,0.996336042881012
20251022_135255.616439,1.0020853281021118,0.1112583726644516,0.9964082837104797
20251022_135255.625697,1.0018576383590698,0.11503854393959045,0.9959622621536255
20251022_135255.636311,1.0017788410186768,0.11905984580516815,0.9958438277244568
20251022_135255.646055,1.0020092725753784,0.12295679748058319,0.9954957962036133
20251022_135255.656200,1.0020101070404053,0.1271786391735077,0.9952666163444519
20251022_135255.666263,1.0018906593322754,0.130944162607193,0.9950528740882874
20251022_135255.676277,1.0018819570541382,0.13494527339935303,0.9950793981552124
20251022_135255.686228,1.0019922256469727,0.13946610689163208,0.99467933177948
20251022_135255.696246,1.0018985271453857,0.14352403581142426,0.9943587183952332
20251022_135255.706395,1.0018539428710938,0.14782682061195374,0.9941446781158447
20251022_135255.716394,1.001846194267273,0.15249492228031158,0.9937062859535217
20251022_135255.726868,1.0017859935760498,0.15672726929187775,0.9936561584472656
20251022_135255.736337,1.0018701553344727,0.16153974831104279,0.9930357336997986
20251022_135255.746025,1.0018832683563232,0.16622351109981537,0.9927470088005066
20251022_135255.756416,1.0017211437225342,0.17061881721019745,0.9927621483802795
20251022_135255.765677,1.0016342401504517,0.17522644996643066,0.9924775958061218
20251022_135255.775757,1.001602053642273,0.18001091480255127,0.992251455783844
20251022_135255.786128,1.0017532110214233,0.18510308861732483,0.9912950992584229
20251022_135255.796241,1.0017120838165283,0.19011078774929047,0.9910389184951782
20251022_135255.806365,1.0015405416488647,0.19509515166282654,0.990617036819458
20251022_135255.816239,1.001339077949524,0.19973884522914886,0.9906427264213562
20251022_135255.826564,1.0015195608139038,0.20494750142097473,0.9901183247566223
20251022_135255.836342,1.0014678239822388,0.2104722410440445,0.9894343018531799
20251022_135255.846182,1.0012832880020142,0.21530383825302124,0.9894407987594604
