time_s,x,y,z
20251022_135959.093011,1.0121424198150635,0.06739440560340881,1.0109812021255493
20251022_135959.093737,1.0121567249298096,0.06739059090614319,1.0107985734939575
20251022_135959.094507,1.0121450424194336,0.06734978407621384,1.010833740234375
20251022_135959.095633,1.0121135711669922,0.06728842854499817,1.0110186338424683
20251022_135959.096996,1.0121289491653442,0.0673871710896492,1.010824203491211
20251022_135959.099199,1.0121440887451172,0.06756565719842911,1.01108717918396
20251022_135959.099751,1.0121148824691772,0.06735199689865112,1.01079261302948
20251022_135959.100814,1.0121417045593262,0.06736084818840027,1.0109838247299194
20251022_135959.102032,1.0121533870697021,0.06738490611314774,1.0108343362808228
20251022_135959.103892,1.012138843536377,0.06736244261264801,1.0108202695846558
20251022_135959.104778,1.0121259689331055,0.06731224060058594,1.011003851890564
20251022_135959.106902,1.0121468305587769,0.06739867478609085,1.0108414888381958
20251022_135959.117279,1.0121186971664429,0.06736014038324356,1.0110161304473877
20251022_135959.127171,1.012048363685608,0.06713070720434189,1.0111050605773926
20251022_135959.137845,1.012168049812317,0.06735190004110336,1.0107719898223877
20251022_135959.147526,1.0122160911560059,0.06757119297981262,1.010862946510315
20251022_135959.158571,1.0121468305587769,0.06730736792087555,1.0107879638671875
20251022_135959.166963,1.0121275186538696,0.06730199605226517,1.0108087062835693
20251022_135959.177224,1.012159824371338,0.06738374382257462,1.0108420848846436
20251022_135959.187522,1.0121129751205444,0.06734880059957504,1.0108171701431274
20251022_135959.197466,1.0121068954467773,0.0673319399356842,1.0108002424240112
20251022_135959.207741,1.0121312141418457,0.06739183515310287,1.0108071565628052
20251022_135959.218083,1.0119796991348267,0.06704901158809662,1.011399507522583
20251022_135959.227577,1.0120930671691895,0.06736699491739273,1.0108214616775513
20251022_135959.237911,1.0120545625686646,0.06732349097728729,1.0108698606491089
20251022_135959.247713,1.0120282173156738,0.06742141395807266,1.0108474493026733
20251022_135959.257560,1.0119980573654175,0.0674564391374588,1.010812759399414
20251022_135959.267718,1.0118317604064941,0.06700985878705978,1.0114173889160156
20251022_135959.277778,1.0119256973266602,0.06753194332122803,1.0107271671295166
20251022_135959.287342,1.011876106262207,0.06764218956232071,1.0107226371765137
20251022_135959.297604,1.011762022972107,0.06754249334335327,1.0108208656311035
20251022_135959.307660,1.0116868019104004,0.06751364469528198,1.0107780694961548
20251022_135959.317426,1.0116944313049316,0.06783059984445572,1.0106778144836426
20251022_135959.327383,1.0118377208709717,0.06879167258739471,1.010106086730957
20251022_135959.337682,1.0114551782608032,0.06887689977884293,1.0106465816497803
20251022_135959.347108,1.01140558719635,0.06951402872800827,1.0105141401290894
20251022_135959.357893,1.0114121437072754,0.07021333277225494,1.0102349519729614
20251022_135959.367753,1.0112446546554565,0.07130078971385956,1.0103230476379395
20251022_135959.377734,1.0112080574035645,0.07232843339443207,1.0101594924926758
20251022_135959.387755,1.0111725330352783,0.0736578181385994,1.009987473487854
20251022_135959.397772,1.0113279819488525,0.07519964873790741,1.009692907333374
20251022_135959.408414,1.0112146139144897,0.07676613330841064,1.0093421936035156
20251022_135959.417762,1.0111138820648193,0.07880301773548126,1.0090047121047974
20251022_135959.427130,1.011084794998169,0.08079510927200317,1.0086562633514404
20251022_135959.437107,1.0110772848129272,0.082710862159729,1.0082926750183105
20251022_135959.447089,1.0110397338867188,0.08494144678115845,1.0079227685928345
20251022_135959.457101,1.0109437704086304,0.08762465417385101,1.007304072380066
20251022_135959.470300,1.0109872817993164,0.09028582274913788,1.0070322751998901
20251022_135959.478415,1.0108587741851807,0.09238895028829575,1.0066484212875366
20251022_135959.487017,1.0106464624404907,0.09532110393047333,1.0062551498413086
20251022_135959.502173,1.0105026960372925,0.09836477786302567,1.0057177543640137
20251022_135959.509544,1.010636806488037,0.1014007031917572,1.004987359046936
20251022_135959.516787,1.0105774402618408,0.10453406721353531,1.0044171810150146
20251022_135959.526798,1.0104084014892578,0.10809662938117981,1.0036184787750244
20251022_135959.536803,1.0104389190673828,0.11133280396461487,1.0031192302703857
20251022_135959.546940,1.0102611780166626,0.11469294875860214,1.0023795366287231
20251022_135959.556864,1.0098743438720703,0.11827539652585983,1.0017446279525757
