time_s,x,y,z
20251019_180620.709649,0.9969093203544617,0.0710289478302002,0.9937524199485779
20251019_180620.710483,0.9968230128288269,0.07106586545705795,0.993853747844696
20251019_180620.711334,0.996899425983429,0.07103367894887924,0.9937362670898438
20251019_180620.712147,0.9968283772468567,0.07088752090930939,0.9937864542007446
20251019_180620.713865,0.9968522191047668,0.07078224420547485,0.9937936663627625
20251019_180620.715754,0.996843159198761,0.07076730579137802,0.9937866926193237
20251019_180620.716427,0.9968789219856262,0.07091952860355377,0.9937697052955627
20251019_180620.717963,0.9969236850738525,0.071147620677948,0.993740439414978
20251019_180620.719265,0.996931254863739,0.07117444276809692,0.9937281608581543
20251019_180620.720851,0.9968627691268921,0.07100625336170197,0.9937531352043152
20251019_180620.722479,0.9968462586402893,0.07081525772809982,0.9937836527824402
20251019_180620.733909,0.9968480467796326,0.070778489112854,0.9937946200370789
20251019_180620.740295,0.9967764019966125,0.07076501846313477,0.9938929677009583
20251019_180620.750262,0.9969391822814941,0.07098101079463959,0.9937801361083984
20251019_180620.763576,0.9969637989997864,0.07110214233398438,0.9937350749969482
20251019_180620.770492,0.9968215823173523,0.0710502341389656,0.9938600063323975
20251019_180620.780217,0.9968504309654236,0.07098610699176788,0.9937692284584045
20251019_180620.790433,0.9968273043632507,0.07081285119056702,0.9937828183174133
20251019_180620.800383,0.9968318939208984,0.0707918033003807,0.9938183426856995
20251019_180620.810487,0.9968414902687073,0.0709274485707283,0.9937894344329834
20251019_180620.820587,0.9968678951263428,0.07103551179170609,0.9939294457435608
20251019_180620.830510,0.9968644380569458,0.07110301405191422,0.9939002990722656
20251019_180620.839802,0.9968356490135193,0.07103659957647324,0.993876039981842
20251019_180620.850636,0.9967181086540222,0.0709129124879837,0.9939077496528625
20251019_180620.859965,0.9968279600143433,0.07128772139549255,0.9937615990638733
20251019_180620.869961,0.9966021180152893,0.07087763398885727,0.9939780831336975
20251019_180620.880518,0.9966720342636108,0.07118330150842667,0.9938487410545349
20251019_180620.889897,0.9965567588806152,0.07149773836135864,0.9939287304878235
20251019_180620.900237,0.9965187311172485,0.07170847058296204,0.9937378764152527
20251019_180620.910408,0.9963556528091431,0.07191528379917145,0.9936946034431458
20251019_180620.920754,0.9961969256401062,0.07216349244117737,0.9935708045959473
20251019_180620.929827,0.9961118698120117,0.07251456379890442,0.9936636090278625
20251019_180620.940534,0.9960584044456482,0.07308630645275116,0.9935861825942993
20251019_180620.950061,0.9959893226623535,0.0739351138472557,0.9936537742614746
20251019_180620.959962,0.995659589767456,0.07512779533863068,0.9936563968658447
20251019_180620.971056,0.9955497980117798,0.07660740613937378,0.9937494397163391
20251019_180620.980481,0.9953605532646179,0.07806525379419327,0.9937562942504883
20251019_180620.990565,0.9952131509780884,0.07906961441040039,0.9933277368545532
20251019_180621.000417,0.9950065016746521,0.08143462985754013,0.9937375783920288
20251019_180621.010394,0.9949465394020081,0.08346562087535858,0.9939775466918945
20251019_180621.020608,0.9947143793106079,0.08658827096223831,0.9933727383613586
20251019_180621.030120,0.99458247423172,0.08933795988559723,0.9933885931968689
20251019_180621.040254,0.9945075511932373,0.09248508512973785,0.992932915687561
20251019_180621.050119,0.9938034415245056,0.09507850557565689,0.9927697777748108
20251019_180621.060117,0.9936968684196472,0.09844792634248734,0.9927180409431458
20251019_180621.070108,0.9934442639350891,0.10178536176681519,0.9924702644348145
20251019_180621.080471,0.993247926235199,0.10575404018163681,0.9921702742576599
20251019_180621.090120,0.9929757714271545,0.10963514447212219,0.9920759201049805
20251019_180621.100297,0.9925347566604614,0.11361121386289597,0.991768479347229
20251019_180621.110216,0.9920104742050171,0.11846164613962173,0.9914072155952454
20251019_180621.120211,0.9915716648101807,0.12250661849975586,0.9911606311798096
20251019_180621.130080,0.9910714626312256,0.12655211985111237,0.9914761185646057
20251019_180621.140356,0.9908345341682434,0.13178040087223053,0.9904757738113403
20251019_180621.150267,0.9903432726860046,0.13634935021400452,0.9906054735183716
20251019_180621.160340,0.9900401830673218,0.14078257977962494,0.9899783730506897
20251019_180621.170128,0.9894241690635681,0.14633938670158386,0.989449679851532
20251019_180621.180060,0.9891148209571838,0.15105599164962769,0.9890861511230469
20251019_180621.190064,0.9884582757949829,0.1566198617219925,0.9885370135307312
20251019_180621.200145,0.988163411617279,0.16187091171741486,0.9883332252502441
20251019_180621.210240,0.9876309037208557,0.16689063608646393,0.9875671863555908
20251019_180621.220750,0.986983060836792,0.17306719720363617,0.9869944453239441
20251019_180621.229743,0.9864730834960938,0.17875327169895172,0.9865265488624573
20251019_180621.240010,0.9860821962356567,0.1836944818496704,0.9860563278198242
20251019_180621.250395,0.9851093292236328,0.19064104557037354,0.9851303696632385
20251019_180621.260495,0.9847221970558167,0.19580711424350739,0.9849337339401245
20251019_180621.270670,0.9840788245201111,0.2018505483865738,0.9841967821121216
20251019_180621.280456,0.9834831357002258,0.20817039906978607,0.9833746552467346
20251019_180621.290634,0.9830316305160522,0.21381427347660065,0.982875406742096
20251019_180621.300324,0.982285737991333,0.22001172602176666,0.9822015762329102
20251019_180621.310525,0.9815908670425415,0.22617392241954803,0.981577455997467
20251019_180621.320853,0.9808588624000549,0.23233018815517426,0.9808732271194458
20251019_180621.330643,0.9806690216064453,0.23784486949443817,0.9804403781890869
20251019_180621.340594,0.9797963500022888,0.24425165355205536,0.9798247814178467
20251019_180621.350509,0.9794884324073792,0.2503071129322052,0.9790539145469666
20251019_180621.360611,0.9787776470184326,0.25660058856010437,0.9784068465232849
20251019_180621.370085,0.9779881238937378,0.2625308930873871,0.9779061675071716
20251019_180621.380680,0.9771610498428345,0.26925817131996155,0.9770103096961975
20251019_180621.390791,0.9768192768096924,0.2738979756832123,0.977216362953186
20251019_180621.400478,0.9760801792144775,0.281311571598053,0.9755154848098755
20251019_180621.410465,0.9753990769386292,0.2880541682243347,0.9745460748672485
20251019_180621.420834,0.9746018648147583,0.29433199763298035,0.9737120270729065
20251019_180621.430202,0.9742468595504761,0.3001159727573395,0.973442554473877
20251019_180621.440132,0.9735660552978516,0.3061320185661316,0.9726828932762146
20251019_180621.450162,0.9727351069450378,0.31285563111305237,0.9719101190567017
20251019_180621.460778,0.9720510244369507,0.3187093734741211,0.9712879657745361
20251019_180621.470895,0.971537709236145,0.32452914118766785,0.9704812169075012
20251019_180621.480797,0.9709153175354004,0.3307037353515625,0.9696221351623535
20251019_180621.490594,0.9699779152870178,0.33724790811538696,0.9688602685928345
20251019_180621.500617,0.9693450927734375,0.34326598048210144,0.9680566787719727
20251019_180621.510581,0.9691829681396484,0.3486979603767395,0.9675101637840271
20251019_180621.520508,0.9681142568588257,0.35501962900161743,0.9667788743972778
20251019_180621.530449,0.9673753976821899,0.36111679673194885,0.9655773043632507
20251019_180621.540652,0.9669786095619202,0.3663519620895386,0.9653128981590271
20251019_180621.550701,0.9661590456962585,0.3723536729812622,0.9644954800605774
20251019_180621.560516,0.9654874801635742,0.37834441661834717,0.9635627269744873
20251019_180621.570676,0.9649841785430908,0.38419049978256226,0.9628702998161316
20251019_180621.580964,0.9641725420951843,0.3893767297267914,0.962611734867096
20251019_180621.590517,0.9635704755783081,0.3954804837703705,0.961337149143219
20251019_180621.600252,0.9628133177757263,0.40140917897224426,0.9605739116668701
20251019_180621.610615,0.9622654914855957,0.4065578281879425,0.959943950176239
20251019_180621.620264,0.9616217613220215,0.41249844431877136,0.9590222835540771
20251019_180621.630535,0.9608945846557617,0.41809964179992676,0.9581091403961182
20251019_180621.640291,0.9602314829826355,0.4238106310367584,0.9574307799339294
20251019_180621.650367,0.9596973657608032,0.42882516980171204,0.9569259285926819
20251019_180621.660693,0.9589452743530273,0.434432715177536,0.9559577703475952
20251019_180621.670235,0.958130419254303,0.4402490556240082,0.9552767872810364
20251019_180621.680995,0.9577599763870239,0.4449167251586914,0.9545406699180603
20251019_180621.690723,0.9569820761680603,0.45031651854515076,0.9536417722702026
20251019_180621.700447,0.9563083052635193,0.45604994893074036,0.952812910079956
20251019_180621.710789,0.9555113911628723,0.461119145154953,0.9518811702728271
20251019_180621.720734,0.9549498558044434,0.466169536113739,0.9513519406318665
20251019_180621.730347,0.9541492462158203,0.4713301658630371,0.950549840927124
20251019_180621.740224,0.9537262916564941,0.47612035274505615,0.9496275782585144
20251019_180621.750302,0.9530854225158691,0.4810228943824768,0.9488824605941772
20251019_180621.760841,0.9523016214370728,0.4864339530467987,0.9480019211769104
20251019_180621.770514,0.9518007040023804,0.4908047616481781,0.9473934769630432
20251019_180621.780639,0.951031506061554,0.49601176381111145,0.9465605020523071
20251019_180621.790436,0.9501558542251587,0.5010942220687866,0.9455932974815369
20251019_180621.800508,0.9497727751731873,0.5051880478858948,0.9452436566352844
20251019_180621.810578,0.9490104913711548,0.5103103518486023,0.9442720413208008
20251019_180621.820695,0.9484442472457886,0.5151702761650085,0.9435468316078186
20251019_180621.830776,0.9478687644004822,0.5197027921676636,0.9426367282867432
20251019_180621.840180,0.9471336603164673,0.5243043303489685,0.9417433142662048
20251019_180621.850701,0.9465122222900391,0.5290095806121826,0.9412785172462463
20251019_180621.860390,0.9458085298538208,0.533158004283905,0.9404088854789734
20251019_180621.870361,0.9449031949043274,0.5380876064300537,0.9395117163658142
20251019_180621.880257,0.9445509314537048,0.5419869422912598,0.9389674067497253
20251019_180621.890313,0.9437181949615479,0.5467773079872131,0.9379546046257019
20251019_180621.900698,0.9431736469268799,0.5507183074951172,0.937526524066925
20251019_180621.910260,0.9425793290138245,0.554598867893219,0.9367265105247498
20251019_180621.920740,0.9418773055076599,0.5589762330055237,0.9361345767974854
20251019_180621.930413,0.9412960410118103,0.5628175139427185,0.9356035590171814
20251019_180621.940565,0.9406777024269104,0.5670954585075378,0.9347925186157227
20251019_180621.950389,0.9402644038200378,0.5713091492652893,0.9339717626571655
20251019_180621.960721,0.9394420385360718,0.5756496787071228,0.933088481426239
20251019_180621.970823,0.9391127824783325,0.5792288780212402,0.9323931932449341
20251019_180621.980524,0.9383357763290405,0.5829569101333618,0.9317710399627686
20251019_180621.990549,0.9375471472740173,0.5870708227157593,0.9310086369514465
20251019_180622.000443,0.9370930194854736,0.5907435417175293,0.9303732514381409
20251019_180622.010398,0.9363628625869751,0.594707190990448,0.9296766519546509
20251019_180622.020612,0.9355677962303162,0.5988054275512695,0.9287909865379333
20251019_180622.030662,0.9351068139076233,0.6018756031990051,0.9282397031784058
20251019_180622.040269,0.9347513914108276,0.6051614880561829,0.9278278350830078
20251019_180622.050275,0.934032678604126,0.6088082790374756,0.927109956741333
20251019_180622.060305,0.933110237121582,0.6127989292144775,0.9261307120323181
20251019_180622.070589,0.932712972164154,0.6157248020172119,0.9259413480758667
20251019_180622.080388,0.932141125202179,0.6194634437561035,0.9250807166099548
20251019_180622.090442,0.9315227270126343,0.6228012442588806,0.9243929386138916
20251019_180622.100597,0.9308939576148987,0.626026451587677,0.9236637949943542
20251019_180622.110438,0.9302917122840881,0.6295082569122314,0.9230114817619324
20251019_180622.120303,0.9295682907104492,0.6329885721206665,0.9221434593200684
20251019_180622.130098,0.9289683699607849,0.6360985040664673,0.9215653538703918
20251019_180622.140046,0.9280845522880554,0.6399360299110413,0.9207562208175659
20251019_180622.150187,0.9277177453041077,0.6425608992576599,0.9203059673309326
20251019_180622.160140,0.9270287156105042,0.6456101536750793,0.919736385345459
20251019_180622.170498,0.9264813661575317,0.6486901640892029,0.9191281795501709
20251019_180622.180105,0.9258705377578735,0.6516954898834229,0.9186530709266663
20251019_180622.190213,0.9250775575637817,0.6547457575798035,0.917908251285553
20251019_180622.200320,0.9246233701705933,0.6573530435562134,0.9173508882522583
20251019_180622.210483,0.9240313768386841,0.6605265736579895,0.9167228937149048
20251019_180622.220895,0.923405110836029,0.6634907722473145,0.916155219078064
20251019_180622.230606,0.9226843118667603,0.6665406227111816,0.9154829382896423
20251019_180622.240623,0.9221823215484619,0.6690311431884766,0.9150965809822083
20251019_180622.250943,0.9215616583824158,0.6720243096351624,0.9142637848854065
20251019_180622.260811,0.9210429191589355,0.6747332215309143,0.9135881662368774
20251019_180622.270497,0.9204556941986084,0.6773929595947266,0.9131752848625183
20251019_180622.280613,0.9200577139854431,0.6800384521484375,0.9127604365348816
20251019_180622.290681,0.9192748665809631,0.6832714080810547,0.911905825138092
20251019_180622.300582,0.9187645316123962,0.6854932308197021,0.9114835262298584
20251019_180622.310690,0.9180991649627686,0.6882275938987732,0.9107887744903564
20251019_180622.320147,0.9175887703895569,0.6903955936431885,0.9103414416313171
20251019_180622.330278,0.9170590043067932,0.6928841471672058,0.909766435623169
20251019_180622.340153,0.9166905879974365,0.69526606798172,0.9093645215034485
20251019_180622.350124,0.9160025715827942,0.6976306438446045,0.9088494777679443
20251019_180622.360183,0.9151164293289185,0.7006922960281372,0.9079455733299255
20251019_180622.370171,0.9148311614990234,0.7025982737541199,0.9075608253479004
20251019_180622.380319,0.9143453240394592,0.7047703266143799,0.907204806804657
20251019_180622.390098,0.9138672947883606,0.7068951725959778,0.9067125916481018
20251019_180622.400258,0.9133632779121399,0.7093836665153503,0.9060572981834412
20251019_180622.410378,0.9128432273864746,0.7115832567214966,0.9055330753326416
20251019_180622.420229,0.9122215509414673,0.7140870690345764,0.9049229621887207
20251019_180622.430147,0.9115779995918274,0.7161531448364258,0.9045478701591492
20251019_180622.440500,0.9112437963485718,0.718008279800415,0.9043342471122742
20251019_180622.450590,0.9106018543243408,0.7206026315689087,0.9033826589584351
20251019_180622.460495,0.9103459119796753,0.7222041487693787,0.9032462239265442
20251019_180622.470117,0.9097266793251038,0.7246177792549133,0.9026697874069214
20251019_180622.480274,0.9091534614562988,0.7268252968788147,0.9020185470581055
20251019_180622.490177,0.9087462425231934,0.7285671234130859,0.9018469452857971
20251019_180622.500583,0.9083508849143982,0.7302338480949402,0.9014186263084412
20251019_180622.510247,0.9077702760696411,0.7326073050498962,0.9007875919342041
20251019_180622.520863,0.9072598814964294,0.734764039516449,0.9003373384475708
20251019_180622.530644,0.9068779945373535,0.7363530993461609,0.8999761343002319
20251019_180622.540748,0.9062811732292175,0.7382428646087646,0.8993700742721558
20251019_180622.550608,0.9058985710144043,0.7400723695755005,0.8992029428482056
20251019_180622.560709,0.9053676128387451,0.7414538264274597,0.8989693522453308
20251019_180622.570449,0.9049023985862732,0.7438369989395142,0.8980826139450073
20251019_180622.580384,0.9045177698135376,0.7449197769165039,0.8980164527893066
20251019_180622.590430,0.9039325714111328,0.7470819354057312,0.8973449468612671
20251019_180622.599904,0.9034818410873413,0.7488160133361816,0.8969751596450806
20251019_180622.610269,0.903039813041687,0.7503569722175598,0.8966220617294312
20251019_180622.620193,0.9026691317558289,0.7517780065536499,0.8963383436203003
20251019_180622.630293,0.9023424386978149,0.7533043622970581,0.8959685564041138
20251019_180622.640402,0.9019731879234314,0.7548990249633789,0.8958179950714111
20251019_180622.650475,0.9016273021697998,0.7564873695373535,0.8954461216926575
20251019_180622.660464,0.9012206792831421,0.7586831450462341,0.8945909142494202
20251019_180622.670738,0.9007862210273743,0.759925365447998,0.8942742943763733
20251019_180622.680594,0.900496244430542,0.7612047791481018,0.8940182328224182
20251019_180622.690847,0.900084912776947,0.7625869512557983,0.8937005996704102
20251019_180622.700488,0.8997556567192078,0.7639394998550415,0.8934600353240967
20251019_180622.710466,0.8994376063346863,0.765523374080658,0.8929137587547302
20251019_180622.720935,0.8991588950157166,0.7668216228485107,0.8925744891166687
20251019_180622.730508,0.8986549377441406,0.7683655619621277,0.8922654390335083
20251019_180622.740391,0.8984419703483582,0.7695968747138977,0.8919989466667175
20251019_180622.750454,0.8980563879013062,0.7712977528572083,0.8914151787757874
20251019_180622.760588,0.8976954817771912,0.7724642157554626,0.8912016749382019
20251019_180622.770412,0.8974561095237732,0.7735748291015625,0.8911115527153015
20251019_180622.780523,0.8971675038337708,0.7747095227241516,0.8908687233924866
20251019_180622.790475,0.8968557119369507,0.7759045958518982,0.890636146068573
20251019_180622.800761,0.8965685367584229,0.7771052718162537,0.8903355598449707
20251019_180622.810651,0.8963014483451843,0.778493344783783,0.8899510502815247
20251019_180622.820487,0.8959316611289978,0.7796098589897156,0.8896779417991638
20251019_180622.830463,0.8955810070037842,0.7810460329055786,0.8893169164657593
20251019_180622.840406,0.8954329490661621,0.7820778489112854,0.888985812664032
20251019_180622.850567,0.8949683904647827,0.7833383083343506,0.888604998588562
20251019_180622.860558,0.8947765231132507,0.7845825552940369,0.8884178400039673
20251019_180622.870408,0.8945470452308655,0.7857075333595276,0.8881890177726746
20251019_180622.880596,0.8942232728004456,0.7866899967193604,0.8881036043167114
20251019_180622.890381,0.894107460975647,0.7880420684814453,0.8876680135726929
20251019_180622.900395,0.8937584757804871,0.7887217402458191,0.8875153660774231
20251019_180622.910582,0.8935427665710449,0.7897061109542847,0.8872670531272888
20251019_180622.920786,0.8932123184204102,0.7911010384559631,0.8868687152862549
20251019_180622.930583,0.89295494556427,0.7921699285507202,0.8866531252861023
20251019_180622.940697,0.8926883339881897,0.7931560277938843,0.8864458203315735
20251019_180622.950717,0.8925413489341736,0.79384446144104,0.8863985538482666
20251019_180622.960958,0.8923230171203613,0.7946252226829529,0.8861767649650574
20251019_180622.970512,0.8919447064399719,0.7958424091339111,0.8858737349510193
20251019_180622.980718,0.8917535543441772,0.7966543436050415,0.8856889009475708
20251019_180622.990885,0.8915812373161316,0.7975139021873474,0.8855324387550354
20251019_180623.000759,0.8914764523506165,0.7985076904296875,0.8853519558906555
20251019_180623.010525,0.8912727236747742,0.7993915677070618,0.8852056860923767
20251019_180623.020585,0.8912644982337952,0.8003849387168884,0.8848835825920105
20251019_180623.030583,0.8910005688667297,0.801359236240387,0.8845499753952026
20251019_180623.040797,0.8909196853637695,0.8018395304679871,0.8845927715301514
20251019_180623.050505,0.8906034231185913,0.8026868104934692,0.8844494223594666
20251019_180623.060579,0.8904768228530884,0.8035748600959778,0.8842765688896179
20251019_180623.070630,0.8902536034584045,0.8047112226486206,0.8839085698127747
20251019_180623.080555,0.8901061415672302,0.8055769801139832,0.8837397694587708
20251019_180623.090430,0.8899552226066589,0.8063524961471558,0.883571207523346
20251019_180623.100398,0.8898477554321289,0.8069996237754822,0.883512020111084
20251019_180623.110466,0.8896765112876892,0.8079231977462769,0.8833406567573547
20251019_180623.120602,0.8894932270050049,0.8085272312164307,0.8832780718803406
20251019_180623.130544,0.8893888592720032,0.8092193007469177,0.8831186294555664
20251019_180623.140537,0.8894059062004089,0.8098971843719482,0.8831049799919128
20251019_180623.150623,0.8893094658851624,0.810533881187439,0.8830119967460632
20251019_180623.160643,0.889186441898346,0.8112549185752869,0.8827611207962036
20251019_180623.169683,0.8891912698745728,0.8120066523551941,0.8827951550483704
20251019_180623.180659,0.889096736907959,0.8125907182693481,0.8827129602432251
20251019_180623.190570,0.889032781124115,0.8131113648414612,0.8825973868370056
20251019_180623.200462,0.888717532157898,0.8139896392822266,0.8821313381195068
20251019_180623.210599,0.8887062668800354,0.8147228360176086,0.8820061683654785
20251019_180623.220484,0.8886880874633789,0.8148965239524841,0.8820982575416565
20251019_180623.230411,0.8886103630065918,0.8154827356338501,0.8819767236709595
20251019_180623.240421,0.8885776996612549,0.8161452412605286,0.881908118724823
20251019_180623.250492,0.8885234594345093,0.8167544603347778,0.8818062543869019
20251019_180623.260554,0.8884385228157043,0.8176573514938354,0.8815249800682068
20251019_180623.270572,0.8884018659591675,0.8182273507118225,0.8814225196838379
20251019_180623.280715,0.8883079886436462,0.8188189268112183,0.8813467621803284
20251019_180623.290586,0.8882847428321838,0.819330096244812,0.8813340067863464
20251019_180623.300474,0.8882272243499756,0.819814920425415,0.8812789916992188
20251019_180623.310385,0.8881493210792542,0.8203531503677368,0.8812164068222046
20251019_180623.320659,0.8881614804267883,0.8207373023033142,0.8811461329460144
20251019_180623.330393,0.8881019353866577,0.8213340044021606,0.8810625672340393
20251019_180623.340504,0.8882244825363159,0.8217597603797913,0.8809893131256104
20251019_180623.350547,0.8881607055664062,0.8223106861114502,0.8809216022491455
20251019_180623.360641,0.8881320953369141,0.8227009773254395,0.880913496017456
