Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Cur_Alpha,Cur_Beta,Cur_Phi1,Cur_Phi2,Cur_P,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_Alpha,Des_Beta,Des_Phi1,Des_Phi2,Des_P,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Safe_CF1_X,Safe_CF1_Y,Safe_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z,Safe_CF2_X,Safe_CF2_Y,Safe_CF2_Z
2025-11-19 13:46:05.699415,0.6432663798332214,0.061075299978256226,0.5341272354125977,1.3414719104766846,0.06346103549003601,0.5270135998725891,0.992369145154953,0.06226816773414612,0.5305704176425934,1.5809844291521706,0.0034167624118025446,1.5809844291521706,1.5809844291521706,0.6982458439300933,1.0,1.0,0.5,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,0.6249813379010505,0.9999115797025193,0.5002637968071524,0.6355011667071814,0.996833397920226,1.5279083266207683,1.3750186620989495,1.0000884202974807,0.4997362031928476,1.3644988332928185,1.003166602079774,0.0
2025-11-19 13:46:05.800417,0.6432056427001953,0.06086644530296326,0.5341607332229614,1.3411281108856201,0.06297179311513901,0.5268492698669434,0.9921668767929077,0.06191911920905113,0.5305050015449524,1.5812719830970412,0.0030164180183392016,1.5812719830970412,1.5812719830970412,0.6979639400311823,1.0,1.0,0.5,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,0.6249808105516451,0.9999215156718833,0.500272716704516,0.6355011667071814,0.996833397920226,1.5279083266207683,1.3750191894483548,1.0000784843281167,0.499727283295484,1.3644988332928185,1.003166602079774,0.0
2025-11-19 13:46:05.901069,0.6432351469993591,0.06093842163681984,0.5341231822967529,1.3413176536560059,0.06329022347927094,0.5269086956977844,0.9922764003276825,0.06211432255804539,0.5305159389972687,1.5811306779575132,0.00336875274816123,1.5811306779575132,1.5811306779575132,0.6981237468306175,1.0,1.0,0.5,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,0.624980912699673,0.9999126165818172,0.5002682167706617,0.6249810448579999,0.9999208929169074,0.5002707316531749,1.375019087300327,1.0000873834181827,0.4997317832293383,1.3750189551420002,1.0000791070830926,0.4997292683468251
2025-11-19 13:46:06.001434,0.643447756767273,0.060782987624406815,0.534411609172821,1.3414993286132812,0.06343942880630493,0.5270324349403381,0.9924735426902771,0.06211120821535587,0.5307220220565796,1.5813670348610653,0.0038052775096362743,1.5813670348610653,1.5813670348610653,0.6980956280115133,1.0,1.0,0.5,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,0.6249796103872068,0.9999012385576967,0.5002745167383826,0.6249810448579999,0.9999208929169074,0.5002707316531749,1.375020389612793,1.0000987614423034,0.49972548326161736,1.3750189551420002,1.0000791070830926,0.4997292683468251
2025-11-19 13:46:06.102465,0.6436403393745422,0.062270693480968475,0.5341513752937317,1.3414678573608398,0.06341933459043503,0.5269845128059387,0.992554098367691,0.06284501403570175,0.5305679440498352,1.5810662148931325,0.0016459360934491846,1.5810662148931325,1.5810662148931325,0.697865265042783,1.0,1.0,0.5,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,0.6249825368114179,0.9999570942797464,0.5002678395695268,0.6249810448579999,0.9999208929169074,0.5002707316531749,1.375017463188582,1.0000429057202536,0.4997321604304732,1.3750189551420002,1.0000791070830926,0.4997292683468251
2025-11-19 13:46:06.203567,0.644556999206543,0.0748419314622879,0.5343835949897766,1.341096043586731,0.06288977712392807,0.5268696546554565,0.992826521396637,0.06886585429310799,0.5306266248226166,1.581583444828242,-0.017156663921366038,1.581583444828242,1.581583444828242,0.6966821037164233,1.0,1.0,0.5,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,0.6249339534542934,1.0004579425422815,0.5002887770220582,0.6249801588772423,0.9999180192111762,0.5002777584297898,1.3750660465457067,0.9995420574577185,0.4997112229779418,1.3750198411227577,1.0000819807888237,0.49972224157021017
2025-11-19 13:46:06.304300,0.6439202427864075,0.1025296300649643,0.5341306924819946,1.341496229171753,0.06349707394838333,0.5270333290100098,0.9927082359790802,0.08301335200667381,0.5305820107460022,1.5809702988449743,-0.055893384503779314,1.5809702988449743,1.5809702988449743,0.6987032057939445,1.0,1.0,0.5,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,0.6244781097523003,1.0014531570489655,0.5002717544125138,0.6249801588772423,0.9999180192111762,0.5002777584297898,1.3755218902476996,0.9985468429510344,0.49972824558748613,1.3750198411227577,1.0000819807888237,0.49972224157021017
2025-11-19 13:46:06.409528,0.6412593722343445,0.140523761510849,0.5341057181358337,1.3413705825805664,0.06338042765855789,0.5269266963005066,0.9913149774074554,0.10195209458470345,0.5305162072181702,1.581050083809223,-0.10973881828297495,1.581050083809223,1.581050083809223,0.7043850787494081,1.0,1.0,0.5,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,0.6230059262508856,1.0026528022411125,0.5002759785800759,0.6249801588772423,0.9999180192111762,0.5002777584297898,1.3769940737491144,0.9973471977588876,0.4997240214199241,1.3750198411227577,1.0000819807888237,0.49972224157021017
2025-11-19 13:46:06.510228,0.6371906995773315,0.17880326509475708,0.5337320566177368,1.3411760330200195,0.06304110586643219,0.526867151260376,0.9891833662986755,0.12092218548059464,0.5302996039390564,1.5805475068913077,-0.1629721552980521,1.5805475068913077,1.5805475068913077,0.7134727423925753,1.0,1.0,0.5,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,0.6205205389185282,1.0034766533357082,0.5002678195836116,0.6249801588772423,0.9999180192111762,0.5002777584297898,1.3794794610814718,0.9965233466642918,0.49973218041638845,1.3750198411227577,1.0000819807888237,0.49972224157021017
2025-11-19 13:46:06.610877,0.6319944858551025,0.2189365029335022,0.5328693389892578,1.341019868850708,0.06298311799764633,0.5267437100410461,0.9865071773529053,0.14095981046557426,0.529806524515152,1.5794356177062339,-0.21649915802432265,1.5794356177062339,1.5794356177062339,0.7259999830131041,1.0,1.0,0.5,1.5707963267948966,0.0,1.5707963267948966,1.5707963267948966,0.75,0.6168601533106993,1.003799872673591,0.5002471720693678,0.6249808735414955,0.9999184296266306,0.5002715593943065,1.3831398466893006,0.9962001273264091,0.49975282793063225,1.3750191264585045,1.0000815703733694,0.4997284406056936
