time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1759433916.5990102,1.0,1.0,2.75,1.0,1.0,3.25
1759433916.6097462,1.0,1.0,2.75,1.0,1.0,3.25
1759433916.6206138,1.0,1.0,2.75,1.0,1.0,3.25
1759433916.6317143,1.0,1.0,2.75,1.0,1.0,3.25
1759433916.6346838,3.6851022109876372,0.8634418443656057,-0.7559654671559777,-2.690485583294461,1.039713832654944,4.159005637825533
1759433916.6352353,3.6851022109876372,0.8634418443656057,-0.7559654671559777,-2.690485583294461,1.039713832654944,4.159005637825533
1759433916.6360404,-0.005531492241390145,0.9052653579040297,0.15300399707686743,-0.004569826117984855,0.8915698634461633,-0.2482598488224729
1759433916.6436837,-0.005531492241390145,0.9052653579040297,0.15300399707686743,-0.004569826117984855,0.8915698634461633,-0.2482598488224729
1759433916.6442547,-0.005531492241390145,0.9052653579040297,0.15300399707686743,-0.004569826117984855,0.8915698634461633,-0.2482598488224729
1759433916.6453238,-0.005517317361247909,0.9052881933227312,0.15299985640494249,-0.004524634771930802,0.8916235007867086,-0.2482781194969835
1759433916.6539438,-0.005517317361247909,0.9052881933227312,0.15299985640494249,-0.004524634771930802,0.8916235007867086,-0.2482781194969835
1759433916.6545448,-0.005517317361247909,0.9052881933227312,0.15299985640494249,-0.004524634771930802,0.8916235007867086,-0.2482781194969835
1759433916.6550364,-0.005517317361247909,0.9052881933227312,0.15299985640494249,-0.004524634771930802,0.8916235007867086,-0.2482781194969835
1759433916.6562066,-0.0055029440555985545,0.9053032213936484,0.15300159358686907,-0.004547829565006914,0.8915133213509882,-0.2482507696122597
1759433916.6672816,-0.0055029440555985545,0.9053032213936484,0.15300159358686907,-0.004547829565006914,0.8915133213509882,-0.2482507696122597
1759433916.6735184,-0.0055029440555985545,0.9053032213936484,0.15300159358686907,-0.004547829565006914,0.8915133213509882,-0.2482507696122597
1759433916.6743164,-0.0055029440555985545,0.9053032213936484,0.15300159358686907,-0.004547829565006914,0.8915133213509882,-0.2482507696122597
1759433916.6751122,-0.0055029440555985545,0.9053032213936484,0.15300159358686907,-0.004547829565006914,0.8915133213509882,-0.2482507696122597
1759433916.6758327,-0.0055029440555985545,0.9053032213936484,0.15300159358686907,-0.004547829565006914,0.8915133213509882,-0.2482507696122597
1759433916.677386,-0.005526789488149232,0.9053285750423132,0.15299869217041165,-0.00457321756904071,0.8915758323993028,-0.24827290214660794
1759433916.6780748,-0.005526789488149232,0.9053285750423132,0.15299869217041165,-0.00457321756904071,0.8915758323993028,-0.24827290214660794
1759433916.678861,-0.005526789488149232,0.9053285750423132,0.15299869217041165,-0.00457321756904071,0.8915758323993028,-0.24827290214660794
1759433916.6796107,-0.005526789488149232,0.9053285750423132,0.15299869217041165,-0.00457321756904071,0.8915758323993028,-0.24827290214660794
1759433916.6835697,-0.005536551354819967,0.9052921958740342,0.1529778985556356,-0.004562144400184916,0.8915767170016181,-0.24826712890231528
1759433916.6843495,-0.005536551354819967,0.9052921958740342,0.1529778985556356,-0.004562144400184916,0.8915767170016181,-0.24826712890231528
1759433916.6851523,-0.005536551354819967,0.9052921958740342,0.1529778985556356,-0.004562144400184916,0.8915767170016181,-0.24826712890231528
1759433916.685882,-0.005536551354819967,0.9052921958740342,0.1529778985556356,-0.004562144400184916,0.8915767170016181,-0.24826712890231528
1759433916.6874669,-0.005521717555609205,0.9052830258037545,0.15299399599902536,-0.004563149921807787,0.8915896272633574,-0.248276073788332
1759433916.6935172,-0.005521717555609205,0.9052830258037545,0.15299399599902536,-0.004563149921807787,0.8915896272633574,-0.248276073788332
1759433916.69436,-0.005521717555609205,0.9052830258037545,0.15299399599902536,-0.004563149921807787,0.8915896272633574,-0.248276073788332
1759433916.695148,-0.005521717555609205,0.9052830258037545,0.15299399599902536,-0.004563149921807787,0.8915896272633574,-0.248276073788332
1759433916.6958888,-0.005521717555609205,0.9052830258037545,0.15299399599902536,-0.004563149921807787,0.8915896272633574,-0.248276073788332
1759433916.7036295,-0.005531511000957414,0.9053080495755331,0.15299946565808997,-0.004556575127277449,0.8915678146918161,-0.24827486772718177
1759433916.7044032,-0.005531511000957414,0.9053080495755331,0.15299946565808997,-0.004556575127277449,0.8915678146918161,-0.24827486772718177
1759433916.7052085,-0.005531511000957414,0.9053080495755331,0.15299946565808997,-0.004556575127277449,0.8915678146918161,-0.24827486772718177
1759433916.705936,-0.005531511000957414,0.9053080495755331,0.15299946565808997,-0.004556575127277449,0.8915678146918161,-0.24827486772718177
1759433916.7135324,-0.005521744123463702,0.9052943107977327,0.15300956647395395,-0.00457540191077702,0.8915685000524107,-0.2482768623113563
1759433916.7146912,-0.005521744123463702,0.9052943107977327,0.15300956647395395,-0.00457540191077702,0.8915685000524107,-0.2482768623113563
1759433916.7156901,-0.005521744123463702,0.9052943107977327,0.15300956647395395,-0.00457540191077702,0.8915685000524107,-0.2482768623113563
1759433916.7166276,-0.005521744123463702,0.9052943107977327,0.15300956647395395,-0.00457540191077702,0.8915685000524107,-0.2482768623113563
1759433916.7235177,-0.005583705851944522,0.9054326568257325,0.1530415021585835,-0.004523811390487118,0.8916220735300071,-0.2482871019052876
1759433916.7245939,-0.005583705851944522,0.9054326568257325,0.1530415021585835,-0.004523811390487118,0.8916220735300071,-0.2482871019052876
1759433916.7257042,-0.005583705851944522,0.9054326568257325,0.1530415021585835,-0.004523811390487118,0.8916220735300071,-0.2482871019052876
1759433916.7267184,-0.005583705851944522,0.9054326568257325,0.1530415021585835,-0.004523811390487118,0.8916220735300071,-0.2482871019052876
1759433916.7283723,-0.005583705851944522,0.9054326568257325,0.1530415021585835,-0.004523811390487118,0.8916220735300071,-0.2482871019052876
1759433916.7302525,-0.0055146147792130935,0.9053160898733282,0.15300862671851972,-0.004571206372520305,0.8915476522993898,-0.2482656705570207
1759433916.7335792,-0.0055146147792130935,0.9053160898733282,0.15300862671851972,-0.004571206372520305,0.8915476522993898,-0.2482656705570207
1759433916.7346506,-0.0055146147792130935,0.9053160898733282,0.15300862671851972,-0.004571206372520305,0.8915476522993898,-0.2482656705570207
1759433916.7357657,-0.0055146147792130935,0.9053160898733282,0.15300862671851972,-0.004571206372520305,0.8915476522993898,-0.2482656705570207
1759433916.7367854,-0.0055146147792130935,0.9053160898733282,0.15300862671851972,-0.004571206372520305,0.8915476522993898,-0.2482656705570207
1759433916.7436144,-0.005586092194453432,0.9054063195814387,0.15300348269591818,-0.0045331075583541856,0.8916648691068395,-0.2482834147180129
1759433916.7447784,-0.005586092194453432,0.9054063195814387,0.15300348269591818,-0.0045331075583541856,0.8916648691068395,-0.2482834147180129
1759433916.7460155,-0.005586092194453432,0.9054063195814387,0.15300348269591818,-0.0045331075583541856,0.8916648691068395,-0.2482834147180129
1759433916.7471237,-0.005586092194453432,0.9054063195814387,0.15300348269591818,-0.0045331075583541856,0.8916648691068395,-0.2482834147180129
1759433916.753701,-0.0055889215847910855,0.9054361210982323,0.15300649444896652,-0.004557815513902762,0.8915863482435226,-0.24828404228527023
