time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1757634698.9915993,0.75,1.0,0.75,0.75,1.0,5.25
1757634699.0024862,0.75,1.0,0.75,0.75,1.0,5.25
1757634699.013368,0.75,1.0,0.75,0.75,1.0,5.25
1757634699.019704,2.376005728955758,1.0385202090220955,2.57384181400701,-1.832354028935922,0.8642130424303505,2.7291338405950407
1757634699.0203204,2.376005728955758,1.0385202090220955,2.57384181400701,-1.832354028935922,0.8642130424303505,2.7291338405950407
1757634699.021194,-0.20602784862437107,0.9030958467310849,0.05227029400319073,-0.28283120880208157,0.8193201667481479,0.01492893619090107
1757634699.0283585,-0.20602784862437107,0.9030958467310849,0.05227029400319073,-0.28283120880208157,0.8193201667481479,0.01492893619090107
1757634699.0289145,-0.20602784862437107,0.9030958467310849,0.05227029400319073,-0.28283120880208157,0.8193201667481479,0.01492893619090107
1757634699.029863,-0.2059987900079442,0.9031050014831871,0.052341028714395194,-0.28279273535597793,0.8192539703509957,0.01500536534764704
1757634699.0383756,-0.2059987900079442,0.9031050014831871,0.052341028714395194,-0.28279273535597793,0.8192539703509957,0.01500536534764704
1757634699.0390267,-0.2059987900079442,0.9031050014831871,0.052341028714395194,-0.28279273535597793,0.8192539703509957,0.01500536534764704
1757634699.039745,-0.2059987900079442,0.9031050014831871,0.052341028714395194,-0.28279273535597793,0.8192539703509957,0.01500536534764704
1757634699.0409055,-0.2058836320371748,0.903292577238567,0.05223818409561898,-0.2827833792238115,0.8192568612379955,0.014936429380180583
1757634699.04845,-0.2058836320371748,0.903292577238567,0.05223818409561898,-0.2827833792238115,0.8192568612379955,0.014936429380180583
1757634699.0491362,-0.2058836320371748,0.903292577238567,0.05223818409561898,-0.2827833792238115,0.8192568612379955,0.014936429380180583
1757634699.0497594,-0.2058836320371748,0.903292577238567,0.05223818409561898,-0.2827833792238115,0.8192568612379955,0.014936429380180583
1757634699.05038,-0.2058836320371748,0.903292577238567,0.05223818409561898,-0.2827833792238115,0.8192568612379955,0.014936429380180583
1757634699.0583885,-0.2059754951141871,0.9029504136698704,0.05237087431978771,-0.28288231061472524,0.8194588346821804,0.014930041398290905
1757634699.0589328,-0.2059754951141871,0.9029504136698704,0.05237087431978771,-0.28288231061472524,0.8194588346821804,0.014930041398290905
