time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1759433077.4685345,0.005874644990411556,0.9061405084159602,0.21339239754027742,0.020673800234350406,0.8898833000037443,-0.2852050272399844
1759433077.4690642,0.005874644990411556,0.9061405084159602,0.21339239754027742,0.020673800234350406,0.8898833000037443,-0.2852050272399844
1759433077.4695885,0.005874644990411556,0.9061405084159602,0.21339239754027742,0.020673800234350406,0.8898833000037443,-0.2852050272399844
1759433077.4700751,0.005874644990411556,0.9061405084159602,0.21339239754027742,0.020673800234350406,0.8898833000037443,-0.2852050272399844
1759433077.478644,0.005892257891361974,0.9061750976220156,0.21339979397549333,0.020679373540217615,0.8898646997436498,-0.2851671241451711
1759433077.4791903,0.005892257891361974,0.9061750976220156,0.21339979397549333,0.020679373540217615,0.8898646997436498,-0.2851671241451711
1759433077.4797049,0.005892257891361974,0.9061750976220156,0.21339979397549333,0.020679373540217615,0.8898646997436498,-0.2851671241451711
1759433077.48019,0.005892257891361974,0.9061750976220156,0.21339979397549333,0.020679373540217615,0.8898646997436498,-0.2851671241451711
1759433077.4886024,0.006021186651022905,0.9062679473337388,0.21334795444327004,0.020620361028878216,0.889857978743627,-0.2851827570708335
1759433077.4891443,0.006021186651022905,0.9062679473337388,0.21334795444327004,0.020620361028878216,0.889857978743627,-0.2851827570708335
1759433077.489664,0.006021186651022905,0.9062679473337388,0.21334795444327004,0.020620361028878216,0.889857978743627,-0.2851827570708335
1759433077.4901452,0.006021186651022905,0.9062679473337388,0.21334795444327004,0.020620361028878216,0.889857978743627,-0.2851827570708335
1759433077.498278,0.005977564643552297,0.9061835876357085,0.21346687652454258,0.020640200783083446,0.8898625278223031,-0.28519296028003577
1759433077.4994075,0.005950962480973568,0.9061661876628987,0.21347088725590646,0.02064552408747736,0.8898659952093967,-0.2851929178955549
1759433077.5000002,0.005950962480973568,0.9061661876628987,0.21347088725590646,0.02064552408747736,0.8898659952093967,-0.2851929178955549
1759433077.5084531,0.00595347578360507,0.9061556245565454,0.21347130953827004,0.02063275878594449,0.8899190489768942,-0.2852107447341929
1759433077.5090618,0.00595347578360507,0.9061556245565454,0.21347130953827004,0.02063275878594449,0.8899190489768942,-0.2852107447341929
1759433077.509595,0.00595347578360507,0.9061556245565454,0.21347130953827004,0.02063275878594449,0.8899190489768942,-0.2852107447341929
1759433077.5100887,0.00595347578360507,0.9061556245565454,0.21347130953827004,0.02063275878594449,0.8899190489768942,-0.2852107447341929
1759433077.5182436,0.005859682418369322,0.9061391068320231,0.21338185885510622,0.020659198902584046,0.889961397864346,-0.28521546938977416
1759433077.5187802,0.005859682418369322,0.9061391068320231,0.21338185885510622,0.020659198902584046,0.889961397864346,-0.28521546938977416
1759433077.5193553,0.005859682418369322,0.9061391068320231,0.21338185885510622,0.020659198902584046,0.889961397864346,-0.28521546938977416
1759433077.5198312,0.005859682418369322,0.9061391068320231,0.21338185885510622,0.020659198902584046,0.889961397864346,-0.28521546938977416
1759433077.5284772,0.0058800199319086035,0.9061443918977078,0.21340256048044842,0.020678677291754727,0.8898701703514759,-0.28520279241404217
1759433077.5292468,0.0058800199319086035,0.9061443918977078,0.21340256048044842,0.020678677291754727,0.8898701703514759,-0.28520279241404217
1759433077.529881,0.0058800199319086035,0.9061443918977078,0.21340256048044842,0.020678677291754727,0.8898701703514759,-0.28520279241404217
1759433077.530368,0.0058800199319086035,0.9061443918977078,0.21340256048044842,0.020678677291754727,0.8898701703514759,-0.28520279241404217
1759433077.5384603,0.005905932450370923,0.9062304970871137,0.21328223064801427,0.020662897562904223,0.8898472311843707,-0.2851699622001383
1759433077.5390203,0.005905932450370923,0.9062304970871137,0.21328223064801427,0.020662897562904223,0.8898472311843707,-0.2851699622001383
1759433077.5395834,0.005905932450370923,0.9062304970871137,0.21328223064801427,0.020662897562904223,0.8898472311843707,-0.2851699622001383
1759433077.5400794,0.005905932450370923,0.9062304970871137,0.21328223064801427,0.020662897562904223,0.8898472311843707,-0.2851699622001383
1759433077.5486994,0.005969412680444471,0.9061700937774192,0.2134691072818517,0.020649604443731553,0.8898368539783944,-0.28518064750401967
1759433077.5492573,0.005969412680444471,0.9061700937774192,0.2134691072818517,0.020649604443731553,0.8898368539783944,-0.28518064750401967
1759433077.549799,0.005969412680444471,0.9061700937774192,0.2134691072818517,0.020649604443731553,0.8898368539783944,-0.28518064750401967
1759433077.550285,0.005969412680444471,0.9061700937774192,0.2134691072818517,0.020649604443731553,0.8898368539783944,-0.28518064750401967
1759433077.5585651,0.006010641667301453,0.906172769203769,0.21346896621087147,0.020638475802486143,0.8898537437766921,-0.2852014872680004
1759433077.5591588,0.006010641667301453,0.906172769203769,0.21346896621087147,0.020638475802486143,0.8898537437766921,-0.2852014872680004
1759433077.559681,0.006010641667301453,0.906172769203769,0.21346896621087147,0.020638475802486143,0.8898537437766921,-0.2852014872680004
1759433077.5601704,0.006010641667301453,0.906172769203769,0.21346896621087147,0.020638475802486143,0.8898537437766921,-0.2852014872680004
1759433077.5684931,0.0060191632509414734,0.9062723062154395,0.2133507774399612,0.02063531863687591,0.8899137609485047,-0.28519797783363793
1759433077.569041,0.0060191632509414734,0.9062723062154395,0.2133507774399612,0.02063531863687591,0.8899137609485047,-0.28519797783363793
1759433077.5695632,0.0060191632509414734,0.9062723062154395,0.2133507774399612,0.02063531863687591,0.8899137609485047,-0.28519797783363793
1759433077.5700393,0.0060191632509414734,0.9062723062154395,0.2133507774399612,0.02063531863687591,0.8899137609485047,-0.28519797783363793
1759433077.578635,0.005915801862353963,0.9061308947841921,0.21337640523737833,0.02064372982633622,0.8899379449446402,-0.28520190954035685
1759433077.579328,0.005915801862353963,0.9061308947841921,0.21337640523737833,0.02064372982633622,0.8899379449446402,-0.28520190954035685
1759433077.5799716,0.005915801862353963,0.9061308947841921,0.21337640523737833,0.02064372982633622,0.8899379449446402,-0.28520190954035685
1759433077.5805414,0.005915801862353963,0.9061308947841921,0.21337640523737833,0.02064372982633622,0.8899379449446402,-0.28520190954035685
1759433077.588797,0.00586440598853487,0.9061043906899608,0.21338798085267952,0.02065954172722441,0.8899084504751049,-0.2852091936212342
1759433077.589508,0.00586440598853487,0.9061043906899608,0.21338798085267952,0.02065954172722441,0.8899084504751049,-0.2852091936212342
1759433077.590235,0.00586440598853487,0.9061043906899608,0.21338798085267952,0.02065954172722441,0.8899084504751049,-0.2852091936212342
1759433077.5908434,0.00586440598853487,0.9061043906899608,0.21338798085267952,0.02065954172722441,0.8899084504751049,-0.2852091936212342
1759433077.5983953,0.005877217852381104,0.9061584557368922,0.2133942502197819,0.0206735519535271,0.8898449604437184,-0.28519352847905927
1759433077.5992692,0.005877217852381104,0.9061584557368922,0.2133942502197819,0.0206735519535271,0.8898449604437184,-0.28519352847905927
1759433077.6000302,0.005877217852381104,0.9061584557368922,0.2133942502197819,0.0206735519535271,0.8898449604437184,-0.28519352847905927
1759433077.600648,0.005877217852381104,0.9061584557368922,0.2133942502197819,0.0206735519535271,0.8898449604437184,-0.28519352847905927
1759433077.6084743,0.005888787692065014,0.9061442295095591,0.21339622297477384,0.020661862904553636,0.8898655867197843,-0.2851864413280453
1759433077.6093993,0.005888787692065014,0.9061442295095591,0.21339622297477384,0.020661862904553636,0.8898655867197843,-0.2851864413280453
1759433077.610293,0.005888787692065014,0.9061442295095591,0.21339622297477384,0.020661862904553636,0.8898655867197843,-0.2851864413280453
1759433077.610806,0.005888787692065014,0.9061442295095591,0.21339622297477384,0.020661862904553636,0.8898655867197843,-0.2851864413280453
1759433077.6185172,0.005889198948943362,0.906171793517853,0.21336937940916972,0.020667173693573727,0.8898721389200437,-0.2851922611077781
1759433077.6191382,0.005889198948943362,0.906171793517853,0.21336937940916972,0.020667173693573727,0.8898721389200437,-0.2851922611077781
1759433077.6198366,0.005889198948943362,0.906171793517853,0.21336937940916972,0.020667173693573727,0.8898721389200437,-0.2851922611077781
1759433077.6205091,0.005889198948943362,0.906171793517853,0.21336937940916972,0.020667173693573727,0.8898721389200437,-0.2851922611077781
1759433077.6283262,0.0059963869102541405,0.9061829816060044,0.2134690784554817,0.02062745819014869,0.889887407843592,-0.2852051757912971
1759433077.629227,0.0059963869102541405,0.9061829816060044,0.2134690784554817,0.02062745819014869,0.889887407843592,-0.2852051757912971
1759433077.63024,0.0059963869102541405,0.9061829816060044,0.2134690784554817,0.02062745819014869,0.889887407843592,-0.2852051757912971
1759433077.6310477,0.0059963869102541405,0.9061829816060044,0.2134690784554817,0.02062745819014869,0.889887407843592,-0.2852051757912971
1759433077.6386006,0.005897485587674295,0.906189714292394,0.2133880150950788,0.0206523305439175,0.8899197087489497,-0.28519468433030826
1759433077.6395712,0.005897485587674295,0.906189714292394,0.2133880150950788,0.0206523305439175,0.8899197087489497,-0.28519468433030826
1759433077.640512,0.005897485587674295,0.906189714292394,0.2133880150950788,0.0206523305439175,0.8899197087489497,-0.28519468433030826
1759433077.6413703,0.005897485587674295,0.906189714292394,0.2133880150950788,0.0206523305439175,0.8899197087489497,-0.28519468433030826
1759433077.6484272,0.00586220139385569,0.9061714547387563,0.21338701465513477,0.020658468066440942,0.8898863804825343,-0.28520488956358203
1759433077.6493444,0.00586220139385569,0.9061714547387563,0.21338701465513477,0.020658468066440942,0.8898863804825343,-0.28520488956358203
1759433077.650321,0.00586220139385569,0.9061714547387563,0.21338701465513477,0.020658468066440942,0.8898863804825343,-0.28520488956358203
1759433077.651607,0.00586220139385569,0.9061714547387563,0.21338701465513477,0.020658468066440942,0.8898863804825343,-0.28520488956358203
1759433077.6583493,0.005945130203801033,0.9061486412901804,0.2134697983182485,0.020654873038691644,0.8898808295707777,-0.2852094719327505
1759433077.6591957,0.005945130203801033,0.9061486412901804,0.2134697983182485,0.020654873038691644,0.8898808295707777,-0.2852094719327505
1759433077.6602266,0.005945130203801033,0.9061486412901804,0.2134697983182485,0.020654873038691644,0.8898808295707777,-0.2852094719327505
1759433077.6611593,0.005945130203801033,0.9061486412901804,0.2134697983182485,0.020654873038691644,0.8898808295707777,-0.2852094719327505
1759433077.6687317,0.00586035686120973,0.9061681361240893,0.2133968979581719,0.02069226068868651,0.8898474096017331,-0.28520928923929983
1759433077.6698291,0.00586035686120973,0.9061681361240893,0.2133968979581719,0.02069226068868651,0.8898474096017331,-0.28520928923929983
1759433077.6704187,0.00586035686120973,0.9061681361240893,0.2133968979581719,0.02069226068868651,0.8898474096017331,-0.28520928923929983
1759433077.6709287,0.00586035686120973,0.9061681361240893,0.2133968979581719,0.02069226068868651,0.8898474096017331,-0.28520928923929983
1759433077.6786916,0.005917152254440761,0.9062438305751869,0.21328068630111646,0.020671943338058017,0.8898372057540825,-0.2852020348728938
1759433077.6793835,0.005917152254440761,0.9062438305751869,0.21328068630111646,0.020671943338058017,0.8898372057540825,-0.2852020348728938
1759433077.6804988,0.005917152254440761,0.9062438305751869,0.21328068630111646,0.020671943338058017,0.8898372057540825,-0.2852020348728938
1759433077.6815333,0.005917152254440761,0.9062438305751869,0.21328068630111646,0.020671943338058017,0.8898372057540825,-0.2852020348728938
1759433077.6888618,0.005919421631551622,0.9061752771457993,0.213381544028534,0.020655607264780166,0.8898820812383331,-0.2852051409828797
1759433077.690118,0.005919421631551622,0.9061752771457993,0.213381544028534,0.020655607264780166,0.8898820812383331,-0.2852051409828797
1759433077.6916368,0.005919421631551622,0.9061752771457993,0.213381544028534,0.020655607264780166,0.8898820812383331,-0.2852051409828797
1759433077.6927137,0.005919421631551622,0.9061752771457993,0.213381544028534,0.020655607264780166,0.8898820812383331,-0.2852051409828797
1759433077.6985655,0.005985606882771981,0.9062623354760525,0.2132779063075424,0.020639311101236808,0.8898670327695491,-0.28520140064653166
1759433077.6996663,0.005985606882771981,0.9062623354760525,0.2132779063075424,0.020639311101236808,0.8898670327695491,-0.28520140064653166
1759433077.7005124,0.005985606882771981,0.9062623354760525,0.2132779063075424,0.020639311101236808,0.8898670327695491,-0.28520140064653166
1759433077.7012532,0.005985606882771981,0.9062623354760525,0.2132779063075424,0.020639311101236808,0.8898670327695491,-0.28520140064653166
1759433077.7086804,0.005961066812473777,0.9061540198558777,0.21347529058980758,0.020619982152980325,0.8899300712114364,-0.28519016867208297
1759433077.7100854,0.005961066812473777,0.9061540198558777,0.21347529058980758,0.020619982152980325,0.8899300712114364,-0.28519016867208297
1759433077.7114887,0.005961066812473777,0.9061540198558777,0.21347529058980758,0.020619982152980325,0.8899300712114364,-0.28519016867208297
1759433077.7126477,0.005961066812473777,0.9061540198558777,0.21347529058980758,0.020619982152980325,0.8899300712114364,-0.28519016867208297
1759433077.7186258,0.005920357052402073,0.9061417826722901,0.21347058432157,0.020648353751583522,0.8899038186956604,-0.28519476072843036
1759433077.7199216,0.005920357052402073,0.9061417826722901,0.21347058432157,0.020648353751583522,0.8899038186956604,-0.28519476072843036
1759433077.721197,0.005920357052402073,0.9061417826722901,0.21347058432157,0.020648353751583522,0.8899038186956604,-0.28519476072843036
1759433077.722381,0.005920357052402073,0.9061417826722901,0.21347058432157,0.020648353751583522,0.8899038186956604,-0.28519476072843036
1759433077.7286854,0.0058512675152468056,0.9061401200421656,0.21337522239023615,0.020676435293133323,0.8898613589874899,-0.2852057334833758
1759433077.7299337,0.0058512675152468056,0.9061401200421656,0.21337522239023615,0.020676435293133323,0.8898613589874899,-0.2852057334833758
1759433077.730957,0.0058512675152468056,0.9061401200421656,0.21337522239023615,0.020676435293133323,0.8898613589874899,-0.2852057334833758
1759433077.731526,0.0058512675152468056,0.9061401200421656,0.21337522239023615,0.020676435293133323,0.8898613589874899,-0.2852057334833758
1759433077.7334745,0.0058512675152468056,0.9061401200421656,0.21337522239023615,0.020676435293133323,0.8898613589874899,-0.2852057334833758
1759433077.7358828,0.005871039545352929,0.9061486768531328,0.21339831306672455,0.02068324693459702,0.8898511630487913,-0.28520045234895114
1759433077.7385902,0.005871039545352929,0.9061486768531328,0.21339831306672455,0.02068324693459702,0.8898511630487913,-0.28520045234895114
1759433077.7392397,0.005871039545352929,0.9061486768531328,0.21339831306672455,0.02068324693459702,0.8898511630487913,-0.28520045234895114
1759433077.739795,0.005871039545352929,0.9061486768531328,0.21339831306672455,0.02068324693459702,0.8898511630487913,-0.28520045234895114
1759433077.7403598,0.005871039545352929,0.9061486768531328,0.21339831306672455,0.02068324693459702,0.8898511630487913,-0.28520045234895114
1759433077.7484384,0.006012732730127781,0.9061513186825655,0.2134792470296812,0.020652597203038723,0.88984816359149,-0.28520223134364603
1759433077.7489758,0.006012732730127781,0.9061513186825655,0.2134792470296812,0.020652597203038723,0.88984816359149,-0.28520223134364603
1759433077.7496593,0.006012732730127781,0.9061513186825655,0.2134792470296812,0.020652597203038723,0.88984816359149,-0.28520223134364603
1759433077.7501547,0.006012732730127781,0.9061513186825655,0.2134792470296812,0.020652597203038723,0.88984816359149,-0.28520223134364603
1759433077.7510965,0.006012732730127781,0.9061513186825655,0.2134792470296812,0.020652597203038723,0.88984816359149,-0.28520223134364603
1759433077.7516654,0.006012732730127781,0.9061513186825655,0.2134792470296812,0.020652597203038723,0.88984816359149,-0.28520223134364603
1759433077.7583764,0.005970116459416551,0.9062106807010041,0.21345773734332488,0.020646039641810256,0.889887126885189,-0.2851962188649313
1759433077.7589452,0.005970116459416551,0.9062106807010041,0.21345773734332488,0.020646039641810256,0.889887126885189,-0.2851962188649313
1759433077.7595737,0.005970116459416551,0.9062106807010041,0.21345773734332488,0.020646039641810256,0.889887126885189,-0.2851962188649313
1759433077.7604547,0.005970116459416551,0.9062106807010041,0.21345773734332488,0.020646039641810256,0.889887126885189,-0.2851962188649313
1759433077.7684126,0.006007451528176422,0.906186496536527,0.21347794337142478,0.020617108827963714,0.8898795566751619,-0.28520355028975974
1759433077.7692206,0.006007451528176422,0.906186496536527,0.21347794337142478,0.020617108827963714,0.8898795566751619,-0.28520355028975974
1759433077.7699945,0.006007451528176422,0.906186496536527,0.21347794337142478,0.020617108827963714,0.8898795566751619,-0.28520355028975974
1759433077.770699,0.006007451528176422,0.906186496536527,0.21347794337142478,0.020617108827963714,0.8898795566751619,-0.28520355028975974
1759433077.778427,0.005971161714043031,0.9061561581279645,0.2134719511983731,0.020616384157691587,0.8899196404431453,-0.2851896903035977
1759433077.779285,0.005971161714043031,0.9061561581279645,0.2134719511983731,0.020616384157691587,0.8899196404431453,-0.2851896903035977
1759433077.7806392,0.005842444561120785,0.9061321236516641,0.2133833643044995,0.020641925670507634,0.88992463123544,-0.2851890798654126
1759433077.7814398,0.005842444561120785,0.9061321236516641,0.2133833643044995,0.020641925670507634,0.88992463123544,-0.2851890798654126
1759433077.7883203,0.005837680676352772,0.906134383372042,0.21338315220039517,0.020665643832314222,0.8899134680712487,-0.28520221920173794
1759433077.7890215,0.005837680676352772,0.906134383372042,0.21338315220039517,0.020665643832314222,0.8899134680712487,-0.28520221920173794
1759433077.790206,0.005913618140073323,0.9061967122605249,0.2132785211799805,0.020650264687685466,0.8899012443372801,-0.28520225393754883
1759433077.7907867,0.005913618140073323,0.9061967122605249,0.2132785211799805,0.020650264687685466,0.8899012443372801,-0.28520225393754883
1759433077.7986207,0.005908657759240983,0.906203170848969,0.2132781638016797,0.02067507341522801,0.8898689545859065,-0.28520523441935547
1759433077.7996135,0.005908657759240983,0.906203170848969,0.2132781638016797,0.02067507341522801,0.8898689545859065,-0.28520523441935547
1759433077.8001509,0.005908657759240983,0.906203170848969,0.2132781638016797,0.02067507341522801,0.8898689545859065,-0.28520523441935547
1759433077.800616,0.005908657759240983,0.906203170848969,0.2132781638016797,0.02067507341522801,0.8898689545859065,-0.28520523441935547
1759433077.8013508,0.005908657759240983,0.906203170848969,0.2132781638016797,0.02067507341522801,0.8898689545859065,-0.28520523441935547
1759433077.8018222,0.005908657759240983,0.906203170848969,0.2132781638016797,0.02067507341522801,0.8898689545859065,-0.28520523441935547
1759433077.8084455,0.005897891558926368,0.9061456768172397,0.21339033332500895,0.020697522125918605,0.8898602576596127,-0.28519509521160563
1759433077.809028,0.005897891558926368,0.9061456768172397,0.21339033332500895,0.020697522125918605,0.8898602576596127,-0.28519509521160563
1759433077.809602,0.005897891558926368,0.9061456768172397,0.21339033332500895,0.020697522125918605,0.8898602576596127,-0.28519509521160563
1759433077.8101785,0.005897891558926368,0.9061456768172397,0.21339033332500895,0.020697522125918605,0.8898602576596127,-0.28519509521160563
1759433077.8183956,0.005945012329623274,0.9061744315234652,0.2133915133623833,0.02065892481942458,0.8898530723842153,-0.2851912684588188
1759433077.8189926,0.005945012329623274,0.9061744315234652,0.2133915133623833,0.02065892481942458,0.8898530723842153,-0.2851912684588188
1759433077.8196046,0.005945012329623274,0.9061744315234652,0.2133915133623833,0.02065892481942458,0.8898530723842153,-0.2851912684588188
1759433077.8201275,0.005945012329623274,0.9061744315234652,0.2133915133623833,0.02065892481942458,0.8898530723842153,-0.2851912684588188
1759433077.8283947,0.006026525343050036,0.9063029809389681,0.2133544514937703,0.020620684778104748,0.8898556531872183,-0.2851928304000203
1759433077.8292875,0.006026525343050036,0.9063029809389681,0.2133544514937703,0.020620684778104748,0.8898556531872183,-0.2851928304000203
1759433077.8305695,0.006026525343050036,0.9063029809389681,0.2133544514937703,0.020620684778104748,0.8898556531872183,-0.2851928304000203
1759433077.8314734,0.006026525343050036,0.9063029809389681,0.2133544514937703,0.020620684778104748,0.8898556531872183,-0.2851928304000203
1759433077.832369,0.006026525343050036,0.9063029809389681,0.2133544514937703,0.020620684778104748,0.8898556531872183,-0.2851928304000203
1759433077.838589,0.005972484135086798,0.9061911002108399,0.21345162064437798,0.02063008210713122,0.8899103656104262,-0.28518271119003225
1759433077.8395417,0.005972484135086798,0.9061911002108399,0.21345162064437798,0.02063008210713122,0.8899103656104262,-0.28518271119003225
1759433077.8404324,0.005972484135086798,0.9061911002108399,0.21345162064437798,0.02063008210713122,0.8899103656104262,-0.28518271119003225
1759433077.841171,0.005972484135086798,0.9061911002108399,0.21345162064437798,0.02063008210713122,0.8899103656104262,-0.28518271119003225
1759433077.848323,0.005848809169195094,0.9061379042215955,0.21337828932143046,0.02066148908291062,0.8899296167544711,-0.28520665464735817
1759433077.8490853,0.005848809169195094,0.9061379042215955,0.21337828932143046,0.02066148908291062,0.8899296167544711,-0.28520665464735817
1759433077.8501153,0.005848809169195094,0.9061379042215955,0.21337828932143046,0.02066148908291062,0.8899296167544711,-0.28520665464735817
1759433077.851079,0.005848809169195094,0.9061379042215955,0.21337828932143046,0.02066148908291062,0.8899296167544711,-0.28520665464735817
1759433077.8582973,0.005874143733468224,0.9060790946485864,0.21338040878506637,0.020679963932547403,0.889903698324932,-0.285208535692415
1759433077.8588524,0.005874143733468224,0.9060790946485864,0.21338040878506637,0.020679963932547403,0.889903698324932,-0.285208535692415
1759433077.8594189,0.005874143733468224,0.9060790946485864,0.21338040878506637,0.020679963932547403,0.889903698324932,-0.285208535692415
1759433077.8598912,0.005874143733468224,0.9060790946485864,0.21338040878506637,0.020679963932547403,0.889903698324932,-0.285208535692415
1759433077.8688295,0.005863389778834365,0.9064779845780572,0.21336423979660718,0.020697095584172227,0.8898139404350082,-0.28521263228317945
1759433077.8701766,0.005863389778834365,0.9064779845780572,0.21336423979660718,0.020697095584172227,0.8898139404350082,-0.28521263228317945
1759433077.87156,0.005863389778834365,0.9064779845780572,0.21336423979660718,0.020697095584172227,0.8898139404350082,-0.28521263228317945
1759433077.8728023,0.005863389778834365,0.9064779845780572,0.21336423979660718,0.020697095584172227,0.8898139404350082,-0.28521263228317945
1759433077.8785126,0.0059030929433558,0.906177361923693,0.2133939446610831,0.020694824136569735,0.8898475491819398,-0.28518487827009187
1759433077.8792243,0.0059030929433558,0.906177361923693,0.2133939446610831,0.020694824136569735,0.8898475491819398,-0.28518487827009187
1759433077.8799124,0.0059030929433558,0.906177361923693,0.2133939446610831,0.020694824136569735,0.8898475491819398,-0.28518487827009187
1759433077.8805418,0.0059030929433558,0.906177361923693,0.2133939446610831,0.020694824136569735,0.8898475491819398,-0.28518487827009187
1759433077.8885822,0.006003905332205809,0.9062010430844046,0.21347837438168668,0.0206432451843042,0.88986882482455,-0.28518753041806366
1759433077.8897514,0.006003905332205809,0.9062010430844046,0.21347837438168668,0.0206432451843042,0.88986882482455,-0.28518753041806366
1759433077.8907876,0.006003905332205809,0.9062010430844046,0.21347837438168668,0.0206432451843042,0.88986882482455,-0.28518753041806366
1759433077.8916392,0.006003905332205809,0.9062010430844046,0.21347837438168668,0.0206432451843042,0.88986882482455,-0.28518753041806366
1759433077.8986826,0.005967404924937499,0.9062028872909146,0.2134525693850972,0.02063891640990137,0.8898896825371189,-0.2851946271853902
1759433077.9002032,0.005967404924937499,0.9062028872909146,0.2134525693850972,0.02063891640990137,0.8898896825371189,-0.2851946271853902
1759433077.901228,0.005967404924937499,0.9062028872909146,0.2134525693850972,0.02063891640990137,0.8898896825371189,-0.2851946271853902
1759433077.9021275,0.005967404924937499,0.9062028872909146,0.2134525693850972,0.02063891640990137,0.8898896825371189,-0.2851946271853902
1759433077.9085462,0.0058882751226704685,0.9061602226035285,0.2133916444555214,0.020653911614390078,0.8899095260961366,-0.2852045125738075
1759433077.9095938,0.0058882751226704685,0.9061602226035285,0.2133916444555214,0.020653911614390078,0.8899095260961366,-0.2852045125738075
1759433077.9107769,0.0058882751226704685,0.9061602226035285,0.2133916444555214,0.020653911614390078,0.8899095260961366,-0.2852045125738075
1759433077.9116757,0.0058882751226704685,0.9061602226035285,0.2133916444555214,0.020653911614390078,0.8899095260961366,-0.2852045125738075
1759433077.918515,0.0058903162740754945,0.9062289923480746,0.21328343818131967,0.020658426973910345,0.8899016722985509,-0.2851993031257777
1759433077.9196396,0.0058903162740754945,0.9062289923480746,0.21328343818131967,0.020658426973910345,0.8899016722985509,-0.2851993031257777
1759433077.9207175,0.0058903162740754945,0.9062289923480746,0.21328343818131967,0.020658426973910345,0.8899016722985509,-0.2851993031257777
1759433077.9217055,0.0058903162740754945,0.9062289923480746,0.21328343818131967,0.020658426973910345,0.8899016722985509,-0.2851993031257777
1759433077.9231577,0.0058903162740754945,0.9062289923480746,0.21328343818131967,0.020658426973910345,0.8899016722985509,-0.2851993031257777
1759433077.9241257,0.0058903162740754945,0.9062289923480746,0.21328343818131967,0.020658426973910345,0.8899016722985509,-0.2851993031257777
1759433077.9286034,0.005975959638639909,0.9061802749724338,0.21337053725249927,0.020648660322145004,0.8899103502540638,-0.28520891615874927
1759433077.929714,0.005975959638639909,0.9061802749724338,0.21337053725249927,0.020648660322145004,0.8899103502540638,-0.28520891615874927
1759433077.9307985,0.005975959638639909,0.9061802749724338,0.21337053725249927,0.020648660322145004,0.8899103502540638,-0.28520891615874927
1759433077.9319575,0.005975959638639909,0.9061802749724338,0.21337053725249927,0.020648660322145004,0.8899103502540638,-0.28520891615874927
