time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1757633750.735727,2.4218880172086052,1.0082435828977547,2.60283287305991,-1.711225235016375,0.893993243820099,2.4158509777053183
1757633750.7473783,2.4218880172086052,1.0082435828977547,2.60283287305991,-1.711225235016375,0.893993243820099,2.4158509777053183
1757633750.7492313,-0.03955882833402346,0.9019261909350681,0.01837533499493271,-0.024493395825217267,0.8296500655189228,0.020784380180695953
1757633750.749912,-0.03955882833402346,0.9019261909350681,0.01837533499493271,-0.024493395825217267,0.8296500655189228,0.020784380180695953
1757633750.752349,-0.03955882833402346,0.9019261909350681,0.01837533499493271,-0.024493395825217267,0.8296500655189228,0.020784380180695953
1757633750.753111,-0.03955882833402346,0.9019261909350681,0.01837533499493271,-0.024493395825217267,0.8296500655189228,0.020784380180695953
1757633750.7561321,-0.03973958617669306,0.9016193851701713,0.018498873851850863,-0.024449132619083304,0.8296763420231843,0.020761751987382535
1757633750.765278,-0.03973958617669306,0.9016193851701713,0.018498873851850863,-0.024449132619083304,0.8296763420231843,0.020761751987382535
1757633750.766066,-0.03973958617669306,0.9016193851701713,0.018498873851850863,-0.024449132619083304,0.8296763420231843,0.020761751987382535
1757633750.766868,-0.03973958617669306,0.9016193851701713,0.018498873851850863,-0.024449132619083304,0.8296763420231843,0.020761751987382535
1757633750.7711139,-0.03983795674437864,0.9014613207221073,0.0184935445470601,-0.024525701683813492,0.8296531412959057,0.02077250531484786
1757633750.7722213,-0.03983795674437864,0.9014613207221073,0.0184935445470601,-0.024525701683813492,0.8296531412959057,0.02077250531484786
1757633750.7729962,-0.03983795674437864,0.9014613207221073,0.0184935445470601,-0.024525701683813492,0.8296531412959057,0.02077250531484786
1757633750.7738075,-0.03983795674437864,0.9014613207221073,0.0184935445470601,-0.024525701683813492,0.8296531412959057,0.02077250531484786
1757633750.7744892,-0.03983795674437864,0.9014613207221073,0.0184935445470601,-0.024525701683813492,0.8296531412959057,0.02077250531484786
1757633750.7842588,-0.03953421000941932,0.9016921944028564,0.01828794636220362,-0.024508060174143913,0.8297321447127632,0.02076716266184423
1757633750.7850463,-0.03953421000941932,0.9016921944028564,0.01828794636220362,-0.024508060174143913,0.8297321447127632,0.02076716266184423
1757633750.7858574,-0.03953421000941932,0.9016921944028564,0.01828794636220362,-0.024508060174143913,0.8297321447127632,0.02076716266184423
1757633750.7866805,-0.03953421000941932,0.9016921944028564,0.01828794636220362,-0.024508060174143913,0.8297321447127632,0.02076716266184423
1757633750.791925,-0.03899516696373571,0.9019000542284509,0.018365399889473458,-0.024479130559762828,0.8296450736998061,0.020752174802299003
1757633750.7926545,-0.03899516696373571,0.9019000542284509,0.018365399889473458,-0.024479130559762828,0.8296450736998061,0.020752174802299003
1757633750.7972798,-0.03899516696373571,0.9019000542284509,0.018365399889473458,-0.024479130559762828,0.8296450736998061,0.020752174802299003
1757633750.7979722,-0.03899516696373571,0.9019000542284509,0.018365399889473458,-0.024479130559762828,0.8296450736998061,0.020752174802299003
1757633750.8002114,-0.03915879864966314,0.9022014979062016,0.018339389819320356,-0.024467431113367872,0.8296185266437595,0.020786946755234088
1757633750.8042147,-0.03915879864966314,0.9022014979062016,0.018339389819320356,-0.024467431113367872,0.8296185266437595,0.020786946755234088
1757633750.8048542,-0.03915879864966314,0.9022014979062016,0.018339389819320356,-0.024467431113367872,0.8296185266437595,0.020786946755234088
1757633750.8056107,-0.03915879864966314,0.9022014979062016,0.018339389819320356,-0.024467431113367872,0.8296185266437595,0.020786946755234088
1757633750.8063447,-0.03915879864966314,0.9022014979062016,0.018339389819320356,-0.024467431113367872,0.8296185266437595,0.020786946755234088
1757633750.8122177,-0.03937783985994282,0.9019857358177777,0.01836640143896994,-0.024392752352734182,0.8295552868405703,0.020771319622736602
1757633750.8129919,-0.03937783985994282,0.9019857358177777,0.01836640143896994,-0.024392752352734182,0.8295552868405703,0.020771319622736602
1757633750.813777,-0.03937783985994282,0.9019857358177777,0.01836640143896994,-0.024392752352734182,0.8295552868405703,0.020771319622736602
1757633750.8145044,-0.03937783985994282,0.9019857358177777,0.01836640143896994,-0.024392752352734182,0.8295552868405703,0.020771319622736602
1757633750.8218348,-0.039686432125435434,0.9016902567224727,0.018527560034119112,-0.0245808455921549,0.8297422854823842,0.020746655664123075
1757633750.8227324,-0.039686432125435434,0.9016902567224727,0.018527560034119112,-0.0245808455921549,0.8297422854823842,0.020746655664123075
1757633750.8235312,-0.039686432125435434,0.9016902567224727,0.018527560034119112,-0.0245808455921549,0.8297422854823842,0.020746655664123075
1757633750.824237,-0.039686432125435434,0.9016902567224727,0.018527560034119112,-0.0245808455921549,0.8297422854823842,0.020746655664123075
1757633750.8317912,-0.0398594995737911,0.9014435348522459,0.018467081462493016,-0.024472270369446207,0.8296782361853327,0.020753192032227443
1757633750.8325849,-0.0398594995737911,0.9014435348522459,0.018467081462493016,-0.024472270369446207,0.8296782361853327,0.020753192032227443
1757633750.8333638,-0.0398594995737911,0.9014435348522459,0.018467081462493016,-0.024472270369446207,0.8296782361853327,0.020753192032227443
1757633750.8341389,-0.0398594995737911,0.9014435348522459,0.018467081462493016,-0.024472270369446207,0.8296782361853327,0.020753192032227443
1757633750.8418164,-0.03982618947813722,0.901640259141854,0.01849053563428587,-0.024494970838330066,0.8296474884796823,0.02077992497133547
1757633750.8425946,-0.03982618947813722,0.901640259141854,0.01849053563428587,-0.024494970838330066,0.8296474884796823,0.02077992497133547
1757633750.8433847,-0.03982618947813722,0.901640259141854,0.01849053563428587,-0.024494970838330066,0.8296474884796823,0.02077992497133547
1757633750.8440802,-0.03982618947813722,0.901640259141854,0.01849053563428587,-0.024494970838330066,0.8296474884796823,0.02077992497133547
1757633750.8517027,-0.039457773337240355,0.9020064409445648,0.01846120080748971,-0.02454760157120691,0.8297662649680252,0.020779934312902135
1757633750.852341,-0.039457773337240355,0.9020064409445648,0.01846120080748971,-0.02454760157120691,0.8297662649680252,0.020779934312902135
1757633750.8529716,-0.039457773337240355,0.9020064409445648,0.01846120080748971,-0.02454760157120691,0.8297662649680252,0.020779934312902135
1757633750.8533998,-0.039457773337240355,0.9020064409445648,0.01846120080748971,-0.02454760157120691,0.8297662649680252,0.020779934312902135
1757633750.8616734,-0.039074524437744354,0.9022356601342554,0.018374227682725626,-0.02438427587811258,0.8295565066948538,0.020785904725416464
1757633750.8622055,-0.039074524437744354,0.9022356601342554,0.018374227682725626,-0.02438427587811258,0.8295565066948538,0.020785904725416464
1757633750.8627005,-0.039074524437744354,0.9022356601342554,0.018374227682725626,-0.02438427587811258,0.8295565066948538,0.020785904725416464
1757633750.8631568,-0.039074524437744354,0.9022356601342554,0.018374227682725626,-0.02438427587811258,0.8295565066948538,0.020785904725416464
1757633750.8719668,-0.038928180864560305,0.9020626732359638,0.0183907618428379,-0.02448579675842553,0.8296639508356343,0.020750952730068595
1757633750.8724895,-0.038928180864560305,0.9020626732359638,0.0183907618428379,-0.02448579675842553,0.8296639508356343,0.020750952730068595
1757633750.8730145,-0.038928180864560305,0.9020626732359638,0.0183907618428379,-0.02448579675842553,0.8296639508356343,0.020750952730068595
1757633750.8734605,-0.038928180864560305,0.9020626732359638,0.0183907618428379,-0.02448579675842553,0.8296639508356343,0.020750952730068595
1757633750.8817225,-0.039577185117842834,0.9018823939356986,0.018371601555939917,-0.024481237924454526,0.8297199768032846,0.02074525788009524
1757633750.882244,-0.039577185117842834,0.9018823939356986,0.018371601555939917,-0.024481237924454526,0.8297199768032846,0.02074525788009524
1757633750.8827422,-0.039577185117842834,0.9018823939356986,0.018371601555939917,-0.024481237924454526,0.8297199768032846,0.02074525788009524
1757633750.883198,-0.039577185117842834,0.9018823939356986,0.018371601555939917,-0.024481237924454526,0.8297199768032846,0.02074525788009524
