time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1759432213.8355522,1.0,1.0,2.75,1.0,1.0,3.25
1759432213.8465798,1.0,1.0,2.75,1.0,1.0,3.25
1759432213.857562,1.0,1.0,2.75,1.0,1.0,3.25
1759432213.8653877,7.125035054225872,0.8530975099287754,-1.2174338727859935,-5.779664344329785,1.043319668284821,4.226123514738508
1759432213.8660967,7.125035054225872,0.8530975099287754,-1.2174338727859935,-5.779664344329785,1.043319668284821,4.226123514738508
1759432213.867154,0.09518895170202116,0.8962671911248342,0.006839729593902784,-0.02251795551290372,0.8981342012158259,0.029900573445647997
1759432213.8736095,0.09518895170202116,0.8962671911248342,0.006839729593902784,-0.02251795551290372,0.8981342012158259,0.029900573445647997
1759432213.8743415,0.09518895170202116,0.8962671911248342,0.006839729593902784,-0.02251795551290372,0.8981342012158259,0.029900573445647997
1759432213.8755834,0.0950923349499114,0.8963545842937843,0.006859402280125935,-0.022535779678762725,0.8981064126916511,0.02988471545669047
1759432213.8764255,0.0950923349499114,0.8963545842937843,0.006859402280125935,-0.022535779678762725,0.8981064126916511,0.02988471545669047
1759432213.8770106,0.0950923349499114,0.8963545842937843,0.006859402280125935,-0.022535779678762725,0.8981064126916511,0.02988471545669047
1759432213.877722,0.0950923349499114,0.8963545842937843,0.006859402280125935,-0.022535779678762725,0.8981064126916511,0.02988471545669047
1759432213.878655,0.09513432021857167,0.8963421115422435,0.0068783430277222345,-0.022533955533513075,0.8981428092574887,0.029888186055529717
1759432213.889782,0.09513432021857167,0.8963421115422435,0.0068783430277222345,-0.022533955533513075,0.8981428092574887,0.029888186055529717
1759432213.8937128,0.09513432021857167,0.8963421115422435,0.0068783430277222345,-0.022533955533513075,0.8981428092574887,0.029888186055529717
1759432213.8948917,0.09513432021857167,0.8963421115422435,0.0068783430277222345,-0.022533955533513075,0.8981428092574887,0.029888186055529717
1759432213.896076,0.09513432021857167,0.8963421115422435,0.0068783430277222345,-0.022533955533513075,0.8981428092574887,0.029888186055529717
1759432213.8971326,0.09513432021857167,0.8963421115422435,0.0068783430277222345,-0.022533955533513075,0.8981428092574887,0.029888186055529717
1759432213.903629,0.09514384390031413,0.8963435193461149,0.006869945516816215,-0.022525120984664714,0.8980605254012377,0.029909935006865424
1759432213.9042256,0.09514384390031413,0.8963435193461149,0.006869945516816215,-0.022525120984664714,0.8980605254012377,0.029909935006865424
1759432213.9050562,0.09514384390031413,0.8963435193461149,0.006869945516816215,-0.022525120984664714,0.8980605254012377,0.029909935006865424
1759432213.905795,0.09514384390031413,0.8963435193461149,0.006869945516816215,-0.022525120984664714,0.8980605254012377,0.029909935006865424
1759432213.9077928,0.09510740831061676,0.8963576154579734,0.0068891931036359644,-0.02257248952552155,0.8980882792005921,0.029872329189454858
1759432213.908739,0.09510740831061676,0.8963576154579734,0.0068891931036359644,-0.02257248952552155,0.8980882792005921,0.029872329189454858
1759432213.9096882,0.09510740831061676,0.8963576154579734,0.0068891931036359644,-0.02257248952552155,0.8980882792005921,0.029872329189454858
1759432213.9105353,0.09510740831061676,0.8963576154579734,0.0068891931036359644,-0.02257248952552155,0.8980882792005921,0.029872329189454858
1759432213.9138498,0.0951670578857437,0.8963098165597536,0.006854142351869506,-0.022503810300447062,0.8981979849729917,0.029909525708433228
1759432213.914839,0.0951670578857437,0.8963098165597536,0.006854142351869506,-0.022503810300447062,0.8981979849729917,0.029909525708433228
1759432213.9158812,0.0951670578857437,0.8963098165597536,0.006854142351869506,-0.022503810300447062,0.8981979849729917,0.029909525708433228
1759432213.9167857,0.0951670578857437,0.8963098165597536,0.006854142351869506,-0.022503810300447062,0.8981979849729917,0.029909525708433228
1759432213.9288526,0.09510846436805814,0.8963765365129723,0.0069113202754609165,-0.02253825963325589,0.8981528568023429,0.02987571280559377
1759432213.933576,0.09510846436805814,0.8963765365129723,0.0069113202754609165,-0.02253825963325589,0.8981528568023429,0.02987571280559377
1759432213.9342704,0.09510846436805814,0.8963765365129723,0.0069113202754609165,-0.02253825963325589,0.8981528568023429,0.02987571280559377
1759432213.9355764,0.09516151256752964,0.8962924383124204,0.006874859436924362,-0.022537544443139997,0.8981602512756495,0.02987951029879341
1759432213.9361448,0.09516151256752964,0.8962924383124204,0.006874859436924362,-0.022537544443139997,0.8981602512756495,0.02987951029879341
1759432213.9376194,0.09516136449978177,0.8962966311814269,0.006873794857000145,-0.022534892980311548,0.8981122713444749,0.0298920189705145
1759432213.938196,0.09516136449978177,0.8962966311814269,0.006873794857000145,-0.022534892980311548,0.8981122713444749,0.0298920189705145
1759432213.9391944,0.09512997090234113,0.8963630470981672,0.006852766278262189,-0.022534613007443673,0.8981064435491488,0.029893497225766133
1759432213.939753,0.09512997090234113,0.8963630470981672,0.006852766278262189,-0.022534613007443673,0.8981064435491488,0.029893497225766133
1759432213.9436688,0.09512974287253742,0.8963595575320481,0.006852188478655614,-0.022509947073282056,0.8981466495764495,0.029903373349957667
1759432213.9445562,0.09512974287253742,0.8963595575320481,0.006852188478655614,-0.022509947073282056,0.8981466495764495,0.029903373349957667
1759432213.9454305,0.09512974287253742,0.8963595575320481,0.006852188478655614,-0.022509947073282056,0.8981466495764495,0.029903373349957667
1759432213.9462314,0.09512974287253742,0.8963595575320481,0.006852188478655614,-0.022509947073282056,0.8981466495764495,0.029903373349957667
1759432213.95823,0.09521889328612779,0.8964017229127333,0.006973404842405034,-0.022547718283076036,0.8981693116975381,0.029870610279054927
1759432213.963662,0.09521889328612779,0.8964017229127333,0.006973404842405034,-0.022547718283076036,0.8981693116975381,0.029870610279054927
1759432213.9642396,0.09521889328612779,0.8964017229127333,0.006973404842405034,-0.022547718283076036,0.8981693116975381,0.029870610279054927
1759432213.96603,0.09516182058052433,0.8963064952341513,0.006874580366382192,-0.022545899083179367,0.8981775836499735,0.029878597276440072
1759432213.967086,0.09516182058052433,0.8963064952341513,0.006874580366382192,-0.022545899083179367,0.8981775836499735,0.029878597276440072
1759432213.9683323,0.09516151290255956,0.8963140868384902,0.006872750222800416,-0.022518769315065662,0.8980909413855012,0.0299030771850365
1759432213.9689136,0.09516151290255956,0.8963140868384902,0.006872750222800416,-0.022518769315065662,0.8980909413855012,0.0299030771850365
1759432213.970336,0.09510076473482737,0.8963698188386677,0.0068549678375282915,-0.022518519861780488,0.8980860223449947,0.02990393185119241
1759432213.9712696,0.09510076473482737,0.8963698188386677,0.0068549678375282915,-0.022518519861780488,0.8980860223449947,0.02990393185119241
1759432213.9740605,0.09510089531181169,0.8963591172389023,0.006856112986511221,-0.022545591738203294,0.8982083187409409,0.02988728949456788
1759432213.9755244,0.09510089531181169,0.8963591172389023,0.006856112986511221,-0.022545591738203294,0.8982083187409409,0.02988728949456788
1759432213.9769943,0.09510089531181169,0.8963591172389023,0.006856112986511221,-0.022545591738203294,0.8982083187409409,0.02988728949456788
1759432213.9783075,0.09510089531181169,0.8963591172389023,0.006856112986511221,-0.022545591738203294,0.8982083187409409,0.02988728949456788
1759432213.9837773,0.09523500210045538,0.8963862088893162,0.00695763543040096,-0.022523832380759327,0.8981674137141002,0.029894724341327554
1759432213.9844294,0.09523500210045538,0.8963862088893162,0.00695763543040096,-0.022523832380759327,0.8981674137141002,0.029894724341327554
1759432213.985005,0.09523500210045538,0.8963862088893162,0.00695763543040096,-0.022523832380759327,0.8981674137141002,0.029894724341327554
1759432213.985505,0.09523500210045538,0.8963862088893162,0.00695763543040096,-0.022523832380759327,0.8981674137141002,0.029894724341327554
1759432213.9941723,0.0951970925941043,0.8964152639149202,0.006969909845128594,-0.022514950336413868,0.8981133321882712,0.029885072530970037
1759432213.9956992,0.0951970925941043,0.8964152639149202,0.006969909845128594,-0.022514950336413868,0.8981133321882712,0.029885072530970037
1759432213.997305,0.0951970925941043,0.8964152639149202,0.006969909845128594,-0.022514950336413868,0.8981133321882712,0.029885072530970037
1759432213.9987428,0.0951970925941043,0.8964152639149202,0.006969909845128594,-0.022514950336413868,0.8981133321882712,0.029885072530970037
1759432214.0038278,0.09513814685264155,0.8963561339029655,0.006859553173305406,-0.022548034166484328,0.898121664141716,0.029887187167881118
1759432214.0048153,0.09513814685264155,0.8963561339029655,0.006859553173305406,-0.022548034166484328,0.898121664141716,0.029887187167881118
1759432214.0057724,0.09513814685264155,0.8963561339029655,0.006859553173305406,-0.022548034166484328,0.898121664141716,0.029887187167881118
1759432214.00661,0.09513814685264155,0.8963561339029655,0.006859553173305406,-0.022548034166484328,0.898121664141716,0.029887187167881118
1759432214.013798,0.0952292414577259,0.896369275381806,0.00696570280005963,-0.022495541182304755,0.8981431082580065,0.029904776783680604
1759432214.0147831,0.0952292414577259,0.896369275381806,0.00696570280005963,-0.022495541182304755,0.8981431082580065,0.029904776783680604
1759432214.0157478,0.0952292414577259,0.896369275381806,0.00696570280005963,-0.022495541182304755,0.8981431082580065,0.029904776783680604
1759432214.0166411,0.0952292414577259,0.896369275381806,0.00696570280005963,-0.022495541182304755,0.8981431082580065,0.029904776783680604
1759432214.0289216,0.09511929879142411,0.896362206673815,0.006873562484490144,-0.02253610024406083,0.8981884505985238,0.029873416275275483
1759432214.0339015,0.09511929879142411,0.896362206673815,0.006873562484490144,-0.02253610024406083,0.8981884505985238,0.029873416275275483
1759432214.034991,0.09511929879142411,0.896362206673815,0.006873562484490144,-0.02253610024406083,0.8981884505985238,0.029873416275275483
