time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1751503975.4029608,6.7787935493517e-05,0.9060028593312983,-0.014365957885805037,-0.007723825742958117,0.8975998584855314,-0.04174414499902735
1751503975.4035122,6.7787935493517e-05,0.9060028593312983,-0.014365957885805037,-0.007723825742958117,0.8975998584855314,-0.04174414499902735
1751503975.411328,6.655981265582187e-05,0.9060052841377813,-0.01436552878722785,-0.007781010172000304,0.8970860481786174,-0.041673275525660615
1751503975.4121585,6.655981265582187e-05,0.9060052841377813,-0.01436552878722785,-0.007781010172000304,0.8970860481786174,-0.041673275525660615
1751503975.4131021,6.655981265582187e-05,0.9060052841377813,-0.01436552878722785,-0.007781010172000304,0.8970860481786174,-0.041673275525660615
1751503975.4136832,6.655981265582187e-05,0.9060052841377813,-0.01436552878722785,-0.007781010172000304,0.8970860481786174,-0.041673275525660615
1751503975.4212885,5.542438494959877e-05,0.905959151738844,-0.014412975947586205,-0.007764867954132948,0.8970428481161975,-0.04164443501553162
1751503975.4220965,5.542438494959877e-05,0.905959151738844,-0.014412975947586205,-0.007764867954132948,0.8970428481161975,-0.04164443501553162
1751503975.4234834,0.0002769873482876871,0.9062504137096898,-0.014472032423265767,-0.007764403615682707,0.8970406239690287,-0.041647079446334716
1751503975.424166,0.0002769873482876871,0.9062504137096898,-0.014472032423265767,-0.007764403615682707,0.8970406239690287,-0.041647079446334716
1751503975.431573,0.000278420154637405,0.9062487933854511,-0.01447296593661243,-0.007695979778355667,0.8973425846477101,-0.04163984511027774
1751503975.4326384,0.000278420154637405,0.9062487933854511,-0.01447296593661243,-0.007695979778355667,0.8973425846477101,-0.04163984511027774
1751503975.4334774,0.000278420154637405,0.9062487933854511,-0.01447296593661243,-0.007695979778355667,0.8973425846477101,-0.04163984511027774
1751503975.4341276,0.000278420154637405,0.9062487933854511,-0.01447296593661243,-0.007695979778355667,0.8973425846477101,-0.04163984511027774
1751503975.4415364,0.00036150800373665505,0.906390238480535,-0.014606392340789627,-0.007580882183576743,0.8976513483357759,-0.04167916573179366
1751503975.4427824,0.00036150800373665505,0.906390238480535,-0.014606392340789627,-0.007580882183576743,0.8976513483357759,-0.04167916573179366
1751503975.4437153,0.00036150800373665505,0.906390238480535,-0.014606392340789627,-0.007580882183576743,0.8976513483357759,-0.04167916573179366
1751503975.4444375,0.00036150800373665505,0.906390238480535,-0.014606392340789627,-0.007580882183576743,0.8976513483357759,-0.04167916573179366
1751503975.451465,0.00041624025117584663,0.9065060286442634,-0.014563124320936649,-0.007601758992783513,0.8977681280453804,-0.04170000170580995
1751503975.4529548,0.00041624025117584663,0.9065060286442634,-0.014563124320936649,-0.007601758992783513,0.8977681280453804,-0.04170000170580995
1751503975.4540396,0.00041624025117584663,0.9065060286442634,-0.014563124320936649,-0.007601758992783513,0.8977681280453804,-0.04170000170580995
1751503975.4548874,0.00041624025117584663,0.9065060286442634,-0.014563124320936649,-0.007601758992783513,0.8977681280453804,-0.04170000170580995
1751503975.4615116,0.00037128729421199817,0.9064940765772016,-0.014496601171320931,-0.007719884343925133,0.8977108716692774,-0.04175577246380711
1751503975.4626634,0.00037128729421199817,0.9064940765772016,-0.014496601171320931,-0.007719884343925133,0.8977108716692774,-0.04175577246380711
1751503975.4637387,0.00037128729421199817,0.9064940765772016,-0.014496601171320931,-0.007719884343925133,0.8977108716692774,-0.04175577246380711
1751503975.464818,0.00037128729421199817,0.9064940765772016,-0.014496601171320931,-0.007719884343925133,0.8977108716692774,-0.04175577246380711
1751503975.4712803,0.00020733572871682766,0.9062633416843835,-0.014464006424779293,-0.0077463696184873355,0.8972520851301726,-0.0416429671263614
1751503975.4719388,0.00020733572871682766,0.9062633416843835,-0.014464006424779293,-0.0077463696184873355,0.8972520851301726,-0.0416429671263614
1751503975.472721,0.00020733572871682766,0.9062633416843835,-0.014464006424779293,-0.0077463696184873355,0.8972520851301726,-0.0416429671263614
1751503975.4734774,0.00020733572871682766,0.9062633416843835,-0.014464006424779293,-0.0077463696184873355,0.8972520851301726,-0.0416429671263614
1751503975.4814084,0.00019177841546257415,0.9062173432911008,-0.014447797547492208,-0.0077517931401940195,0.8972321756874949,-0.04160386648721716
1751503975.482368,0.00019177841546257415,0.9062173432911008,-0.014447797547492208,-0.0077517931401940195,0.8972321756874949,-0.04160386648721716
1751503975.4832296,0.00019177841546257415,0.9062173432911008,-0.014447797547492208,-0.0077517931401940195,0.8972321756874949,-0.04160386648721716
1751503975.4837992,0.00019177841546257415,0.9062173432911008,-0.014447797547492208,-0.0077517931401940195,0.8972321756874949,-0.04160386648721716
1751503975.4914138,0.0002977355459851212,0.9063076881296053,-0.014438494459055169,-0.007711361263148207,0.8973937871330366,-0.04161255772152727
1751503975.4922476,0.0002977355459851212,0.9063076881296053,-0.014438494459055169,-0.007711361263148207,0.8973937871330366,-0.04161255772152727
1751503975.493458,0.0002977355459851212,0.9063076881296053,-0.014438494459055169,-0.007711361263148207,0.8973937871330366,-0.04161255772152727
1751503975.4943693,0.0002977355459851212,0.9063076881296053,-0.014438494459055169,-0.007711361263148207,0.8973937871330366,-0.04161255772152727
1751503975.5014374,0.00017321481685639685,0.9060305882136563,-0.014356992260145238,-0.007668975734519971,0.8975565206368228,-0.0416447419319574
1751503975.502606,0.00017321481685639685,0.9060305882136563,-0.014356992260145238,-0.007668975734519971,0.8975565206368228,-0.0416447419319574
1751503975.5037587,0.00017321481685639685,0.9060305882136563,-0.014356992260145238,-0.007668975734519971,0.8975565206368228,-0.0416447419319574
1751503975.5044932,0.00017321481685639685,0.9060305882136563,-0.014356992260145238,-0.007668975734519971,0.8975565206368228,-0.0416447419319574
1751503975.5115738,0.00023348760336720266,0.9061420786105105,-0.01437471600149345,-0.007608251092136734,0.897576279667764,-0.041646211433332435
1751503975.5125287,0.00023348760336720266,0.9061420786105105,-0.01437471600149345,-0.007608251092136734,0.897576279667764,-0.041646211433332435
1751503975.5134826,0.00023348760336720266,0.9061420786105105,-0.01437471600149345,-0.007608251092136734,0.897576279667764,-0.041646211433332435
1751503975.5143757,0.00023348760336720266,0.9061420786105105,-0.01437471600149345,-0.007608251092136734,0.897576279667764,-0.041646211433332435
1751503975.5214968,0.0004310601158295825,0.9063878580514912,-0.014531164888983294,-0.007648705760971184,0.8975659162219043,-0.04169797020200484
1751503975.5226097,0.0004310601158295825,0.9063878580514912,-0.014531164888983294,-0.007648705760971184,0.8975659162219043,-0.04169797020200484
1751503975.5237145,0.0004310601158295825,0.9063878580514912,-0.014531164888983294,-0.007648705760971184,0.8975659162219043,-0.04169797020200484
1751503975.5247521,0.0004310601158295825,0.9063878580514912,-0.014531164888983294,-0.007648705760971184,0.8975659162219043,-0.04169797020200484
1751503975.531338,0.00027198436521479706,0.9063478175918022,-0.014558125714954094,-0.007717438962687942,0.8973359774430832,-0.04167258203924134
1751503975.5324023,0.00027198436521479706,0.9063478175918022,-0.014558125714954094,-0.007717438962687942,0.8973359774430832,-0.04167258203924134
1751503975.5336936,0.00027198436521479706,0.9063478175918022,-0.014558125714954094,-0.007717438962687942,0.8973359774430832,-0.04167258203924134
1751503975.534582,0.00027198436521479706,0.9063478175918022,-0.014558125714954094,-0.007717438962687942,0.8973359774430832,-0.04167258203924134
1751503975.5415115,0.0002514764159593755,0.9062388371608604,-0.014486001831605422,-0.007732395777073877,0.8972854558446061,-0.041642304565194035
1751503975.5425856,0.0002514764159593755,0.9062388371608604,-0.014486001831605422,-0.007732395777073877,0.8972854558446061,-0.041642304565194035
1751503975.5436215,0.0002514764159593755,0.9062388371608604,-0.014486001831605422,-0.007732395777073877,0.8972854558446061,-0.041642304565194035
1751503975.5445707,0.0002514764159593755,0.9062388371608604,-0.014486001831605422,-0.007732395777073877,0.8972854558446061,-0.041642304565194035
1751503975.5515528,0.00027899451664596415,0.906261817719095,-0.014493562833406392,-0.007702693418776091,0.897317326460726,-0.04164523475665637
1751503975.552829,0.00027899451664596415,0.906261817719095,-0.014493562833406392,-0.007702693418776091,0.897317326460726,-0.04164523475665637
1751503975.5539794,0.00027899451664596415,0.906261817719095,-0.014493562833406392,-0.007702693418776091,0.897317326460726,-0.04164523475665637
1751503975.5549622,0.00027899451664596415,0.906261817719095,-0.014493562833406392,-0.007702693418776091,0.897317326460726,-0.04164523475665637
1751503975.5615273,0.0002757279165770386,0.9062029345792333,-0.014564072700158684,-0.007640775848248181,0.8975181133586367,-0.04168548791797313
1751503975.562722,0.0002757279165770386,0.9062029345792333,-0.014564072700158684,-0.007640775848248181,0.8975181133586367,-0.04168548791797313
1751503975.5638487,0.0002757279165770386,0.9062029345792333,-0.014564072700158684,-0.007640775848248181,0.8975181133586367,-0.04168548791797313
1751503975.5649343,0.0002757279165770386,0.9062029345792333,-0.014564072700158684,-0.007640775848248181,0.8975181133586367,-0.04168548791797313
1751503975.5716865,0.00028273802078742976,0.9063123717589784,-0.014488638078369637,-0.007629368117222977,0.8976277306990218,-0.04164302393107022
1751503975.5728884,0.00028273802078742976,0.9063123717589784,-0.014488638078369637,-0.007629368117222977,0.8976277306990218,-0.04164302393107022
1751503975.5740266,0.00028273802078742976,0.9063123717589784,-0.014488638078369637,-0.007629368117222977,0.8976277306990218,-0.04164302393107022
1751503975.581633,0.0003729927654583802,0.9065619541232691,-0.01441907073966507,-0.0076684820766766415,0.8976458178932561,-0.04162636935191902
1751503975.5830228,0.0003729927654583802,0.9065619541232691,-0.01441907073966507,-0.0076684820766766415,0.8976458178932561,-0.04162636935191902
1751503975.5844228,0.0003729927654583802,0.9065619541232691,-0.01441907073966507,-0.0076684820766766415,0.8976458178932561,-0.04162636935191902
1751503975.585639,0.0003729927654583802,0.9065619541232691,-0.01441907073966507,-0.0076684820766766415,0.8976458178932561,-0.04162636935191902
1751503975.5916228,0.00023868029222003356,0.9063420472867253,-0.014461727263414992,-0.0077092284451436175,0.8973252074592349,-0.041634757485059584
1751503975.5929308,0.00023868029222003356,0.9063420472867253,-0.014461727263414992,-0.0077092284451436175,0.8973252074592349,-0.041634757485059584
1751503975.5942013,0.00023868029222003356,0.9063420472867253,-0.014461727263414992,-0.0077092284451436175,0.8973252074592349,-0.041634757485059584
1751503975.595368,0.00023868029222003356,0.9063420472867253,-0.014461727263414992,-0.0077092284451436175,0.8973252074592349,-0.041634757485059584
1751503975.6014845,0.00026214280149274754,0.9060055868397262,-0.014553464293477165,-0.007743538999765452,0.8972040383448098,-0.04167533282272333
1751503975.602732,0.00026214280149274754,0.9060055868397262,-0.014553464293477165,-0.007743538999765452,0.8972040383448098,-0.04167533282272333
1751503975.6040392,0.00026214280149274754,0.9060055868397262,-0.014553464293477165,-0.007743538999765452,0.8972040383448098,-0.04167533282272333
1751503975.6051643,0.00026214280149274754,0.9060055868397262,-0.014553464293477165,-0.007743538999765452,0.8972040383448098,-0.04167533282272333
1751503975.6116085,0.0002500262703877482,0.9061899806663244,-0.014527059047369683,-0.007736369654176811,0.8972419176891596,-0.04169113019899346
1751503975.613765,0.0002500262703877482,0.9061899806663244,-0.014527059047369683,-0.007736369654176811,0.8972419176891596,-0.04169113019899346
1751503975.6217694,0.00016054491749285978,0.905971046494322,-0.014375446383480045,-0.007712453410534852,0.8976279236804674,-0.041733566115747286
1751503975.6234548,0.00016054491749285978,0.905971046494322,-0.014375446383480045,-0.007712453410534852,0.8976279236804674,-0.041733566115747286
1751503975.6251278,0.00016054491749285978,0.905971046494322,-0.014375446383480045,-0.007712453410534852,0.8976279236804674,-0.041733566115747286
1751503975.626636,0.00016054491749285978,0.905971046494322,-0.014375446383480045,-0.007712453410534852,0.8976279236804674,-0.041733566115747286
1751503975.631399,0.00030628011280636443,0.9063254285038747,-0.014542329436182893,-0.007638187861982389,0.8975877773581706,-0.041644998220926197
1751503975.6322103,0.00030628011280636443,0.9063254285038747,-0.014542329436182893,-0.007638187861982389,0.8975877773581706,-0.041644998220926197
1751503975.6329858,0.00030628011280636443,0.9063254285038747,-0.014542329436182893,-0.007638187861982389,0.8975877773581706,-0.041644998220926197
1751503975.6336808,0.00030628011280636443,0.9063254285038747,-0.014542329436182893,-0.007638187861982389,0.8975877773581706,-0.041644998220926197
1751503975.6347651,0.00030628011280636443,0.9063254285038747,-0.014542329436182893,-0.007638187861982389,0.8975877773581706,-0.041644998220926197
1751503975.637276,0.000315302669642757,0.9063867375920868,-0.014521599982674627,-0.007621163189051937,0.8976341291595841,-0.04164438999440779
1751503975.6415002,0.000315302669642757,0.9063867375920868,-0.014521599982674627,-0.007621163189051937,0.8976341291595841,-0.04164438999440779
1751503975.642557,0.000315302669642757,0.9063867375920868,-0.014521599982674627,-0.007621163189051937,0.8976341291595841,-0.04164438999440779
1751503975.6435828,0.000315302669642757,0.9063867375920868,-0.014521599982674627,-0.007621163189051937,0.8976341291595841,-0.04164438999440779
1751503975.644538,0.000315302669642757,0.9063867375920868,-0.014521599982674627,-0.007621163189051937,0.8976341291595841,-0.04164438999440779
1751503975.6459699,0.000315302669642757,0.9063867375920868,-0.014521599982674627,-0.007621163189051937,0.8976341291595841,-0.04164438999440779
1751503975.646866,0.000315302669642757,0.9063867375920868,-0.014521599982674627,-0.007621163189051937,0.8976341291595841,-0.04164438999440779
1751503975.6515853,0.0003367880463380959,0.9064057997959877,-0.01442126473300819,-0.007668338167645469,0.8975122638446068,-0.041645640746925665
1751503975.6526034,0.0003367880463380959,0.9064057997959877,-0.01442126473300819,-0.007668338167645469,0.8975122638446068,-0.041645640746925665
1751503975.6536288,0.0003367880463380959,0.9064057997959877,-0.01442126473300819,-0.007668338167645469,0.8975122638446068,-0.041645640746925665
1751503975.6545763,0.0003367880463380959,0.9064057997959877,-0.01442126473300819,-0.007668338167645469,0.8975122638446068,-0.041645640746925665
1751503975.6560168,0.0003367880463380959,0.9064057997959877,-0.01442126473300819,-0.007668338167645469,0.8975122638446068,-0.041645640746925665
1751503975.6568878,0.0003367880463380959,0.9064057997959877,-0.01442126473300819,-0.007668338167645469,0.8975122638446068,-0.041645640746925665
1751503975.6613054,0.00022934054603140344,0.9062758552155051,-0.014515126605829959,-0.007750016205211091,0.8973092345276322,-0.041650732750021235
1751503975.6621127,0.00022934054603140344,0.9062758552155051,-0.014515126605829959,-0.007750016205211091,0.8973092345276322,-0.041650732750021235
1751503975.662817,0.00022934054603140344,0.9062758552155051,-0.014515126605829959,-0.007750016205211091,0.8973092345276322,-0.041650732750021235
1751503975.6634476,0.00022934054603140344,0.9062758552155051,-0.014515126605829959,-0.007750016205211091,0.8973092345276322,-0.041650732750021235
1751503975.6713328,0.00027137899046294177,0.9060075727294431,-0.014540552066226065,-0.007751225467971487,0.8972510772754206,-0.04167322038174181
1751503975.672195,0.00027137899046294177,0.9060075727294431,-0.014540552066226065,-0.007751225467971487,0.8972510772754206,-0.04167322038174181
1751503975.6730835,0.00027137899046294177,0.9060075727294431,-0.014540552066226065,-0.007751225467971487,0.8972510772754206,-0.04167322038174181
1751503975.6739318,0.00027137899046294177,0.9060075727294431,-0.014540552066226065,-0.007751225467971487,0.8972510772754206,-0.04167322038174181
1751503975.6812985,0.00028656686999509184,0.9062993272079023,-0.014503205667181593,-0.007702457563659643,0.8974318684207407,-0.04166229304195225
1751503975.682212,0.00028656686999509184,0.9062993272079023,-0.014503205667181593,-0.007702457563659643,0.8974318684207407,-0.04166229304195225
1751503975.6831245,0.00028656686999509184,0.9062993272079023,-0.014503205667181593,-0.007702457563659643,0.8974318684207407,-0.04166229304195225
1751503975.6840072,0.00028656686999509184,0.9062993272079023,-0.014503205667181593,-0.007702457563659643,0.8974318684207407,-0.04166229304195225
1751503975.6916966,0.0003064184807846336,0.9063467460088264,-0.014541609062945783,-0.007629147114665249,0.8976173771210183,-0.04164524379159494
1751503975.6927083,0.0003064184807846336,0.9063467460088264,-0.014541609062945783,-0.007629147114665249,0.8976173771210183,-0.04164524379159494
1751503975.6936269,0.0003064184807846336,0.9063467460088264,-0.014541609062945783,-0.007629147114665249,0.8976173771210183,-0.04164524379159494
1751503975.6945057,0.0003064184807846336,0.9063467460088264,-0.014541609062945783,-0.007629147114665249,0.8976173771210183,-0.04164524379159494
1751503975.7016895,0.0002630316417126747,0.9061473994278681,-0.01434886127004074,-0.007676776568165311,0.8977750004506337,-0.04169361752016683
1751503975.7027187,0.0002630316417126747,0.9061473994278681,-0.01434886127004074,-0.007676776568165311,0.8977750004506337,-0.04169361752016683
1751503975.7037008,0.0002630316417126747,0.9061473994278681,-0.01434886127004074,-0.007676776568165311,0.8977750004506337,-0.04169361752016683
1751503975.7046394,0.0002630316417126747,0.9061473994278681,-0.01434886127004074,-0.007676776568165311,0.8977750004506337,-0.04169361752016683
1751503975.71165,0.0001756527585783361,0.9060653774924176,-0.0143445679322059,-0.00766533400247482,0.8975482777767284,-0.041641549501561854
1751503975.7129343,0.0001756527585783361,0.9060653774924176,-0.0143445679322059,-0.00766533400247482,0.8975482777767284,-0.041641549501561854
1751503975.7142477,0.0001756527585783361,0.9060653774924176,-0.0143445679322059,-0.00766533400247482,0.8975482777767284,-0.041641549501561854
1751503975.715474,0.0001756527585783361,0.9060653774924176,-0.0143445679322059,-0.00766533400247482,0.8975482777767284,-0.041641549501561854
1751503975.7217977,0.00021324256320823937,0.9062079718908006,-0.01450238981824169,-0.007742680105169909,0.8972377770940131,-0.0416498844920279
1751503975.7232046,0.00021324256320823937,0.9062079718908006,-0.01450238981824169,-0.007742680105169909,0.8972377770940131,-0.0416498844920279
1751503975.7245908,0.00021324256320823937,0.9062079718908006,-0.01450238981824169,-0.007742680105169909,0.8972377770940131,-0.0416498844920279
1751503975.7258897,0.00021324256320823937,0.9062079718908006,-0.01450238981824169,-0.007742680105169909,0.8972377770940131,-0.0416498844920279
1751503975.731543,0.00013362719174018177,0.9061835024506791,-0.014535910110632561,-0.007761948839384225,0.8971750449388282,-0.04167216845263344
1751503975.7325053,0.00013362719174018177,0.9061835024506791,-0.014535910110632561,-0.007761948839384225,0.8971750449388282,-0.04167216845263344
1751503975.7334993,0.00013362719174018177,0.9061835024506791,-0.014535910110632561,-0.007761948839384225,0.8971750449388282,-0.04167216845263344
1751503975.7341447,0.00013362719174018177,0.9061835024506791,-0.014535910110632561,-0.007761948839384225,0.8971750449388282,-0.04167216845263344
1751503975.7414794,0.00020692568159001072,0.9062153322642745,-0.01451836125874552,-0.00772795896863835,0.8972902076298295,-0.04167552165384085
1751503975.742526,0.00020692568159001072,0.9062153322642745,-0.01451836125874552,-0.00772795896863835,0.8972902076298295,-0.04167552165384085
1751503975.7435791,0.00020692568159001072,0.9062153322642745,-0.01451836125874552,-0.00772795896863835,0.8972902076298295,-0.04167552165384085
1751503975.7446244,0.00020692568159001072,0.9062153322642745,-0.01451836125874552,-0.00772795896863835,0.8972902076298295,-0.04167552165384085
1751503975.751794,0.00012830600206214333,0.906056502996392,-0.01432833453376381,-0.007640040964525523,0.8975136706843904,-0.04163443394417461
1751503975.753307,0.00012830600206214333,0.906056502996392,-0.01432833453376381,-0.007640040964525523,0.8975136706843904,-0.04163443394417461
1751503975.7548366,0.00012830600206214333,0.906056502996392,-0.01432833453376381,-0.007640040964525523,0.8975136706843904,-0.04163443394417461
1751503975.7562535,0.00012830600206214333,0.906056502996392,-0.01432833453376381,-0.007640040964525523,0.8975136706843904,-0.04163443394417461
1751503975.7616382,0.0003170896086053601,0.9062965066605065,-0.014386975491058112,-0.007620565942223524,0.8977078421539809,-0.04164251360661955
1751503975.763212,0.0003170896086053601,0.9062965066605065,-0.014386975491058112,-0.007620565942223524,0.8977078421539809,-0.04164251360661955
1751503975.7647376,0.0003170896086053601,0.9062965066605065,-0.014386975491058112,-0.007620565942223524,0.8977078421539809,-0.04164251360661955
1751503975.7661548,0.0003170896086053601,0.9062965066605065,-0.014386975491058112,-0.007620565942223524,0.8977078421539809,-0.04164251360661955
1751503975.7717023,0.00041411887079259926,0.9062665172688396,-0.014577408083280993,-0.007621512517032834,0.8976896933444112,-0.04164351797448398
1751503975.7732177,0.00041411887079259926,0.9062665172688396,-0.014577408083280993,-0.007621512517032834,0.8976896933444112,-0.04164351797448398
