time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1751929002.2800133,0.8210368041462661,1.02725693045167,1.5928642144443468,0.1548187847666977,0.8748375231215568,-0.24138434869267644
1751929002.2809148,0.8210368041462661,1.02725693045167,1.5928642144443468,0.1548187847666977,0.8748375231215568,-0.24138434869267644
1751929002.2831495,-0.0013266731482588553,0.9061754615867835,0.0036198345487243678,-0.02413821923913128,0.9020494101678628,0.0006401965747422657
1751929002.2858982,-0.0013266731482588553,0.9061754615867835,0.0036198345487243678,-0.02413821923913128,0.9020494101678628,0.0006401965747422657
1751929002.2864053,-0.0013266731482588553,0.9061754615867835,0.0036198345487243678,-0.02413821923913128,0.9020494101678628,0.0006401965747422657
1751929002.2872972,-0.0013174238304400274,0.9061419313414746,0.0036173764177320974,-0.0241382894416547,0.9020497629777736,0.0006402108735986307
1751929002.287772,-0.0013174238304400274,0.9061419313414746,0.0036173764177320974,-0.0241382894416547,0.9020497629777736,0.0006402108735986307
1751929002.2961423,-0.0013173833953667134,0.9061421907575736,0.003616650677176629,-0.02412998522645946,0.9020248048869958,0.0007034454051129391
1751929002.2970266,-0.0013173833953667134,0.9061421907575736,0.003616650677176629,-0.02412998522645946,0.9020248048869958,0.0007034454051129391
1751929002.2983065,-0.0013565345475378462,0.906049237153469,0.003633224448159813,-0.024171419554024652,0.9019404868269578,0.0006719230161341024
1751929002.305999,-0.0013565345475378462,0.906049237153469,0.003633224448159813,-0.024171419554024652,0.9019404868269578,0.0006719230161341024
1751929002.3068626,-0.0013565345475378462,0.906049237153469,0.003633224448159813,-0.024171419554024652,0.9019404868269578,0.0006719230161341024
1751929002.3082361,-0.0014335071619848028,0.9059444257881372,0.0035839225820682706,-0.024171694559206605,0.9019417872760566,0.0006725702079158548
1751929002.3089657,-0.0014335071619848028,0.9059444257881372,0.0035839225820682706,-0.024171694559206605,0.9019417872760566,0.0006725702079158548
1751929002.3159695,-0.0014336773718730527,0.905945501399693,0.0035839482260693477,-0.02421849280940136,0.9018521242612033,0.0006761229000107349
1751929002.3165178,-0.0014336773718730527,0.905945501399693,0.0035839482260693477,-0.02421849280940136,0.9018521242612033,0.0006761229000107349
1751929002.3170469,-0.0014336773718730527,0.905945501399693,0.0035839482260693477,-0.02421849280940136,0.9018521242612033,0.0006761229000107349
1751929002.3180647,-0.0014225651490207807,0.9058767029978383,0.00362304044068689,-0.024254042936611542,0.9018260767720592,0.0006737603881237229
1751929002.3262832,-0.0014225651490207807,0.9058767029978383,0.00362304044068689,-0.024254042936611542,0.9018260767720592,0.0006737603881237229
1751929002.326855,-0.0014225651490207807,0.9058767029978383,0.00362304044068689,-0.024254042936611542,0.9018260767720592,0.0006737603881237229
