time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1757634359.8491175,2.3936788714071717,1.0295222106808082,2.5146767231863367,-1.878377286209723,0.8716749992734536,2.7191597488481176
1757634359.8543646,2.3936788714071717,1.0295222106808082,2.5146767231863367,-1.878377286209723,0.8716749992734536,2.7191597488481176
1757634359.8553386,-0.23490320906654122,0.9007651816552177,-0.016594495526623787,-0.2763400746820855,0.819621479933928,0.010743882409405771
1757634359.8644242,-0.23490320906654122,0.9007651816552177,-0.016594495526623787,-0.2763400746820855,0.819621479933928,0.010743882409405771
1757634359.8650253,-0.23490320906654122,0.9007651816552177,-0.016594495526623787,-0.2763400746820855,0.819621479933928,0.010743882409405771
1757634359.8659663,-0.23505083170566793,0.9004792158819593,-0.016640929406988837,-0.27625622901286845,0.8195660824559771,0.010777441686499335
1757634359.8667276,-0.23505083170566793,0.9004792158819593,-0.016640929406988837,-0.27625622901286845,0.8195660824559771,0.010777441686499335
1757634359.8672874,-0.23505083170566793,0.9004792158819593,-0.016640929406988837,-0.27625622901286845,0.8195660824559771,0.010777441686499335
1757634359.8679636,-0.23505083170566793,0.9004792158819593,-0.016640929406988837,-0.27625622901286845,0.8195660824559771,0.010777441686499335
1757634359.8688085,-0.23509071859461425,0.9006085035639266,-0.016711125620442722,-0.27630801406758665,0.8195344644350548,0.010765621908742282
1757634359.8743694,-0.23509071859461425,0.9006085035639266,-0.016711125620442722,-0.27630801406758665,0.8195344644350548,0.010765621908742282
1757634359.8749077,-0.23509071859461425,0.9006085035639266,-0.016711125620442722,-0.27630801406758665,0.8195344644350548,0.010765621908742282
1757634359.875385,-0.23509071859461425,0.9006085035639266,-0.016711125620442722,-0.27630801406758665,0.8195344644350548,0.010765621908742282
1757634359.8761199,-0.23509071859461425,0.9006085035639266,-0.016711125620442722,-0.27630801406758665,0.8195344644350548,0.010765621908742282
1757634359.8843489,-0.23497464052902206,0.900786622764831,-0.01674161481494163,-0.2763678253485109,0.8197326666095205,0.010705690857116923
1757634359.8849754,-0.23497464052902206,0.900786622764831,-0.01674161481494163,-0.2763678253485109,0.8197326666095205,0.010705690857116923
1757634359.8855045,-0.23497464052902206,0.900786622764831,-0.01674161481494163,-0.2763678253485109,0.8197326666095205,0.010705690857116923
1757634359.8859665,-0.23497464052902206,0.900786622764831,-0.01674161481494163,-0.2763678253485109,0.8197326666095205,0.010705690857116923
1757634359.894294,-0.2348680974480681,0.9006827433769389,-0.016665702853375534,-0.27633304581670237,0.8196937705214338,0.010704463515454392
1757634359.8948143,-0.2348680974480681,0.9006827433769389,-0.016665702853375534,-0.27633304581670237,0.8196937705214338,0.010704463515454392
1757634359.8952942,-0.2348680974480681,0.9006827433769389,-0.016665702853375534,-0.27633304581670237,0.8196937705214338,0.010704463515454392
1757634359.8957217,-0.2348680974480681,0.9006827433769389,-0.016665702853375534,-0.27633304581670237,0.8196937705214338,0.010704463515454392
1757634359.9069028,-0.2348235136767624,0.9009499239303047,-0.016640502595053137,-0.2763318532208206,0.8196488929413384,0.010752815388784824
1757634359.914435,-0.2348235136767624,0.9009499239303047,-0.016640502595053137,-0.2763318532208206,0.8196488929413384,0.010752815388784824
1757634359.9149666,-0.2348235136767624,0.9009499239303047,-0.016640502595053137,-0.2763318532208206,0.8196488929413384,0.010752815388784824
1757634359.9156277,-0.2348235136767624,0.9009499239303047,-0.016640502595053137,-0.2763318532208206,0.8196488929413384,0.010752815388784824
1757634359.9161592,-0.2348235136767624,0.9009499239303047,-0.016640502595053137,-0.2763318532208206,0.8196488929413384,0.010752815388784824
1757634359.9173672,-0.2349801300403782,0.9010239507404637,-0.01663748469440135,-0.2762313844325832,0.8194993619474101,0.010787527228275863
1757634359.917848,-0.2349801300403782,0.9010239507404637,-0.01663748469440135,-0.2762313844325832,0.8194993619474101,0.010787527228275863
1757634359.918361,-0.2349801300403782,0.9010239507404637,-0.01663748469440135,-0.2762313844325832,0.8194993619474101,0.010787527228275863
1757634359.9188244,-0.2349801300403782,0.9010239507404637,-0.01663748469440135,-0.2762313844325832,0.8194993619474101,0.010787527228275863
1757634359.9243653,-0.23497218852214105,0.9004487555243162,-0.01664812680112146,-0.27642070288487186,0.8197327245257707,0.010724319180119263
1757634359.9248824,-0.23497218852214105,0.9004487555243162,-0.01664812680112146,-0.27642070288487186,0.8197327245257707,0.010724319180119263
1757634359.9254198,-0.23497218852214105,0.9004487555243162,-0.01664812680112146,-0.27642070288487186,0.8197327245257707,0.010724319180119263
1757634359.925857,-0.23497218852214105,0.9004487555243162,-0.01664812680112146,-0.27642070288487186,0.8197327245257707,0.010724319180119263
1757634359.9346638,-0.2350928537767751,0.9005983417627408,-0.016693152577426817,-0.2763398535329478,0.8197181651595042,0.010711528450992491
1757634359.9352298,-0.2350928537767751,0.9005983417627408,-0.016693152577426817,-0.2763398535329478,0.8197181651595042,0.010711528450992491
1757634359.9357746,-0.2350928537767751,0.9005983417627408,-0.016693152577426817,-0.2763398535329478,0.8197181651595042,0.010711528450992491
1757634359.9362724,-0.2350928537767751,0.9005983417627408,-0.016693152577426817,-0.2763398535329478,0.8197181651595042,0.010711528450992491
1757634359.9442773,-0.2350246015349891,0.900715938500814,-0.016752724192825037,-0.2763688859184716,0.8196614620166497,0.010728363536086756
1757634359.945029,-0.2350246015349891,0.900715938500814,-0.016752724192825037,-0.2763688859184716,0.8196614620166497,0.010728363536086756
1757634359.9459634,-0.2350246015349891,0.900715938500814,-0.016752724192825037,-0.2763688859184716,0.8196614620166497,0.010728363536086756
1757634359.9469042,-0.2350246015349891,0.900715938500814,-0.016752724192825037,-0.2763688859184716,0.8196614620166497,0.010728363536086756
1757634359.9543138,-0.2348535469659005,0.9007511342407533,-0.016707432569824647,-0.2763200589529838,0.8195944001434974,0.010761332811676452
1757634359.95492,-0.2348535469659005,0.9007511342407533,-0.016707432569824647,-0.2763200589529838,0.8195944001434974,0.010761332811676452
1757634359.9558306,-0.23478753569286173,0.9007400437733408,-0.016646537636786057,-0.276320147488901,0.8195938006499532,0.01076153263953264
1757634359.9563887,-0.23478753569286173,0.9007400437733408,-0.016646537636786057,-0.276320147488901,0.8195938006499532,0.01076153263953264
1757634359.9645934,-0.23478721192188054,0.9007401250565571,-0.01664643318173041,-0.2762413162916204,0.8195647664105373,0.01074283153530707
1757634359.965546,-0.23478721192188054,0.9007401250565571,-0.01664643318173041,-0.2762413162916204,0.8195647664105373,0.01074283153530707
1757634359.9661252,-0.23478721192188054,0.9007401250565571,-0.01664643318173041,-0.2762413162916204,0.8195647664105373,0.01074283153530707
1757634359.9666514,-0.23478721192188054,0.9007401250565571,-0.01664643318173041,-0.2762413162916204,0.8195647664105373,0.01074283153530707
1757634359.9743533,-0.2348623836021061,0.9009112570133945,-0.016627019894408086,-0.2763317263145809,0.8196106624159077,0.010742134106444218
1757634359.9748619,-0.2348623836021061,0.9009112570133945,-0.016627019894408086,-0.2763317263145809,0.8196106624159077,0.010742134106444218
1757634359.9755309,-0.2348623836021061,0.9009112570133945,-0.016627019894408086,-0.2763317263145809,0.8196106624159077,0.010742134106444218
1757634359.9761834,-0.2348623836021061,0.9009112570133945,-0.016627019894408086,-0.2763317263145809,0.8196106624159077,0.010742134106444218
1757634359.9843547,-0.23501962625314177,0.9004918936525903,-0.016621152715674083,-0.276316521532045,0.8196682404840865,0.010719339208594005
1757634359.9850833,-0.23501962625314177,0.9004918936525903,-0.016621152715674083,-0.276316521532045,0.8196682404840865,0.010719339208594005
1757634359.9857905,-0.23501962625314177,0.9004918936525903,-0.016621152715674083,-0.276316521532045,0.8196682404840865,0.010719339208594005
1757634359.986458,-0.23501962625314177,0.9004918936525903,-0.016621152715674083,-0.276316521532045,0.8196682404840865,0.010719339208594005
1757634359.9946094,-0.23501556605857768,0.9003670945053227,-0.016647696389199485,-0.27639622002082903,0.8197163508052699,0.010726749791146507
1757634359.9955354,-0.23501556605857768,0.9003670945053227,-0.016647696389199485,-0.27639622002082903,0.8197163508052699,0.010726749791146507
1757634359.9961672,-0.23501556605857768,0.9003670945053227,-0.016647696389199485,-0.27639622002082903,0.8197163508052699,0.010726749791146507
1757634359.9967089,-0.23501556605857768,0.9003670945053227,-0.016647696389199485,-0.27639622002082903,0.8197163508052699,0.010726749791146507
1757634360.0045543,-0.23499912838336737,0.9005198053007679,-0.01668940923329588,-0.2763708152354071,0.8197349512094898,0.010718871570789778
1757634360.0053823,-0.23499912838336737,0.9005198053007679,-0.01668940923329588,-0.2763708152354071,0.8197349512094898,0.010718871570789778
1757634360.006189,-0.23499912838336737,0.9005198053007679,-0.01668940923329588,-0.2763708152354071,0.8197349512094898,0.010718871570789778
1757634360.0069091,-0.23499912838336737,0.9005198053007679,-0.01668940923329588,-0.2763708152354071,0.8197349512094898,0.010718871570789778
1757634360.014469,-0.23480329439741462,0.9007086168566953,-0.016774558200365944,-0.27626123502153066,0.8195217315515269,0.010761582030779765
1757634360.0149667,-0.23480329439741462,0.9007086168566953,-0.016774558200365944,-0.27626123502153066,0.8195217315515269,0.010761582030779765
1757634360.0156364,-0.23480329439741462,0.9007086168566953,-0.016774558200365944,-0.27626123502153066,0.8195217315515269,0.010761582030779765
1757634360.01609,-0.23480329439741462,0.9007086168566953,-0.016774558200365944,-0.27626123502153066,0.8195217315515269,0.010761582030779765
1757634360.0244923,-0.23485201466318303,0.9011305219376062,-0.016699283746426014,-0.2762662781453497,0.8195479267394568,0.010781198171322252
1757634360.0252185,-0.23485201466318303,0.9011305219376062,-0.016699283746426014,-0.2762662781453497,0.8195479267394568,0.010781198171322252
1757634360.026034,-0.23485201466318303,0.9011305219376062,-0.016699283746426014,-0.2762662781453497,0.8195479267394568,0.010781198171322252
1757634360.0267806,-0.23485201466318303,0.9011305219376062,-0.016699283746426014,-0.2762662781453497,0.8195479267394568,0.010781198171322252
1757634360.0382988,-0.23477008684162093,0.9009868602556592,-0.016870597888512577,-0.2761888231467824,0.8194547940688723,0.010777453471703493
1757634360.0443559,-0.23477008684162093,0.9009868602556592,-0.016870597888512577,-0.2761888231467824,0.8194547940688723,0.010777453471703493
1757634360.0451038,-0.23477008684162093,0.9009868602556592,-0.016870597888512577,-0.2761888231467824,0.8194547940688723,0.010777453471703493
1757634360.0458486,-0.23477008684162093,0.9009868602556592,-0.016870597888512577,-0.2761888231467824,0.8194547940688723,0.010777453471703493
1757634360.0464945,-0.23477008684162093,0.9009868602556592,-0.016870597888512577,-0.2761888231467824,0.8194547940688723,0.010777453471703493
1757634360.0481565,-0.23515940912522199,0.9003446837418161,-0.016737337666240006,-0.27640180579863666,0.8197237560994544,0.010703440266337662
1757634360.0490487,-0.23515940912522199,0.9003446837418161,-0.016737337666240006,-0.27640180579863666,0.8197237560994544,0.010703440266337662
1757634360.0505815,-0.23515940912522199,0.9003446837418161,-0.016737337666240006,-0.27640180579863666,0.8197237560994544,0.010703440266337662
1757634360.0514753,-0.23515940912522199,0.9003446837418161,-0.016737337666240006,-0.27640180579863666,0.8197237560994544,0.010703440266337662
1757634360.062921,-0.2353318294249345,0.9004398514681198,-0.01676829337673627,-0.27639007962123857,0.8197495559997223,0.010697977538876163
1757634360.06438,-0.2353318294249345,0.9004398514681198,-0.01676829337673627,-0.27639007962123857,0.8197495559997223,0.010697977538876163
1757634360.065284,-0.2353318294249345,0.9004398514681198,-0.01676829337673627,-0.27639007962123857,0.8197495559997223,0.010697977538876163
1757634360.0663407,-0.2353318294249345,0.9004398514681198,-0.01676829337673627,-0.27639007962123857,0.8197495559997223,0.010697977538876163
1757634360.067122,-0.2353318294249345,0.9004398514681198,-0.01676829337673627,-0.27639007962123857,0.8197495559997223,0.010697977538876163
1757634360.0694213,-0.2350477090902146,0.9004822644733754,-0.01679028450020205,-0.2764474042825881,0.8197572928524646,0.010714663848956932
1757634360.0703466,-0.2350477090902146,0.9004822644733754,-0.01679028450020205,-0.2764474042825881,0.8197572928524646,0.010714663848956932
1757634360.0712109,-0.2350477090902146,0.9004822644733754,-0.01679028450020205,-0.2764474042825881,0.8197572928524646,0.010714663848956932
1757634360.071907,-0.2350477090902146,0.9004822644733754,-0.01679028450020205,-0.2764474042825881,0.8197572928524646,0.010714663848956932
1757634360.0742834,-0.23501246427035555,0.9007138531307501,-0.016716623550169802,-0.27638245369457975,0.8197742630143838,0.010727429633849
1757634360.074989,-0.23501246427035555,0.9007138531307501,-0.016716623550169802,-0.27638245369457975,0.8197742630143838,0.010727429633849
1757634360.0758927,-0.23501246427035555,0.9007138531307501,-0.016716623550169802,-0.27638245369457975,0.8197742630143838,0.010727429633849
1757634360.0766573,-0.23501246427035555,0.9007138531307501,-0.016716623550169802,-0.27638245369457975,0.8197742630143838,0.010727429633849
1757634360.0844085,-0.23481594095130368,0.9007882897604204,-0.01676458992428996,-0.27618826856712897,0.8194485183011794,0.01077783979840495
1757634360.0852957,-0.23481594095130368,0.9007882897604204,-0.01676458992428996,-0.27618826856712897,0.8194485183011794,0.01077783979840495
1757634360.086959,-0.23494663772854973,0.9009049919168665,-0.016755332957365095,-0.27618870200838874,0.8194487753589438,0.010778298388578475
1757634360.0878391,-0.23494663772854973,0.9009049919168665,-0.016755332957365095,-0.27618870200838874,0.8194487753589438,0.010778298388578475
1757634360.0944185,-0.234946848539985,0.9009054242570719,-0.01675454517978314,-0.2762711032346122,0.8195768506328741,0.010771311727939877
1757634360.0952783,-0.234946848539985,0.9009054242570719,-0.01675454517978314,-0.2762711032346122,0.8195768506328741,0.010771311727939877
1757634360.0962934,-0.234946848539985,0.9009054242570719,-0.01675454517978314,-0.2762711032346122,0.8195768506328741,0.010771311727939877
1757634360.0972204,-0.234946848539985,0.9009054242570719,-0.01675454517978314,-0.2762711032346122,0.8195768506328741,0.010771311727939877
1757634360.1045427,-0.2349730798918752,0.9007354791101642,-0.01680225657254527,-0.2762353351395579,0.819556090718823,0.01076442526608775
1757634360.1054182,-0.2349730798918752,0.9007354791101642,-0.01680225657254527,-0.2762353351395579,0.819556090718823,0.01076442526608775
1757634360.1068523,-0.2349730798918752,0.9007354791101642,-0.01680225657254527,-0.2762353351395579,0.819556090718823,0.01076442526608775
1757634360.1078386,-0.2349730798918752,0.9007354791101642,-0.01680225657254527,-0.2762353351395579,0.819556090718823,0.01076442526608775
1757634360.1094372,-0.2350616695620671,0.9006214888702296,-0.016906022568257833,-0.27646247127274126,0.8197765497554875,0.010714828510793233
1757634360.1143167,-0.2350616695620671,0.9006214888702296,-0.016906022568257833,-0.27646247127274126,0.8197765497554875,0.010714828510793233
1757634360.1151729,-0.2350616695620671,0.9006214888702296,-0.016906022568257833,-0.27646247127274126,0.8197765497554875,0.010714828510793233
1757634360.1162524,-0.2350616695620671,0.9006214888702296,-0.016906022568257833,-0.27646247127274126,0.8197765497554875,0.010714828510793233
1757634360.117189,-0.2350616695620671,0.9006214888702296,-0.016906022568257833,-0.27646247127274126,0.8197765497554875,0.010714828510793233
1757634360.1244388,-0.2351144935691105,0.9002903558266527,-0.016755389216126366,-0.27641817072990077,0.8197617076384657,0.010715292933167381
1757634360.1250806,-0.2351144935691105,0.9002903558266527,-0.016755389216126366,-0.27641817072990077,0.8197617076384657,0.010715292933167381
1757634360.1256473,-0.2351144935691105,0.9002903558266527,-0.016755389216126366,-0.27641817072990077,0.8197617076384657,0.010715292933167381
1757634360.1261415,-0.2351144935691105,0.9002903558266527,-0.016755389216126366,-0.27641817072990077,0.8197617076384657,0.010715292933167381
