time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1751906964.9902656,2.799563445488075,0.8936809729878953,-1.6774979582568115,-0.8067016977463756,1.0136083159501503,2.6216375507145973
1751906965.0014327,2.799563445488075,0.8936809729878953,-1.6774979582568115,-0.8067016977463756,1.0136083159501503,2.6216375507145973
1751906965.0040336,2.799563445488075,0.8936809729878953,-1.6774979582568115,-0.8067016977463756,1.0136083159501503,2.6216375507145973
1751906965.0049477,-0.007300351705069102,0.9071235596292572,0.0056455083170856395,-0.02048947945642992,0.9017897979266091,0.0009175454733993502
1751906965.0142822,-0.007300351705069102,0.9071235596292572,0.0056455083170856395,-0.02048947945642992,0.9017897979266091,0.0009175454733993502
1751906965.015185,-0.007300351705069102,0.9071235596292572,0.0056455083170856395,-0.02048947945642992,0.9017897979266091,0.0009175454733993502
1751906965.0166276,-0.007300005402840666,0.907013048803204,0.005651802761173148,-0.02050520375701041,0.9016908356791797,0.000905769918560445
1751906965.0240815,-0.007300005402840666,0.907013048803204,0.005651802761173148,-0.02050520375701041,0.9016908356791797,0.000905769918560445
1751906965.0247447,-0.007300005402840666,0.907013048803204,0.005651802761173148,-0.02050520375701041,0.9016908356791797,0.000905769918560445
1751906965.025355,-0.007300005402840666,0.907013048803204,0.005651802761173148,-0.02050520375701041,0.9016908356791797,0.000905769918560445
1751906965.0263195,-0.007175498172921522,0.9071502712238614,0.005568793932502256,-0.02032143576415123,0.9019475031029399,0.0008168758042079909
1751906965.0340812,-0.007175498172921522,0.9071502712238614,0.005568793932502256,-0.02032143576415123,0.9019475031029399,0.0008168758042079909
1751906965.0346844,-0.007175498172921522,0.9071502712238614,0.005568793932502256,-0.02032143576415123,0.9019475031029399,0.0008168758042079909
1751906965.0351868,-0.007175498172921522,0.9071502712238614,0.005568793932502256,-0.02032143576415123,0.9019475031029399,0.0008168758042079909
1751906965.0356216,-0.007175498172921522,0.9071502712238614,0.005568793932502256,-0.02032143576415123,0.9019475031029399,0.0008168758042079909
1751906965.036863,-0.00703799463842656,0.9075882392634136,0.0053937299301312774,-0.020122292264954787,0.9024857622872609,0.0007125630867179204
1751906965.037336,-0.00703799463842656,0.9075882392634136,0.0053937299301312774,-0.020122292264954787,0.9024857622872609,0.0007125630867179204
1751906965.0377767,-0.00703799463842656,0.9075882392634136,0.0053937299301312774,-0.020122292264954787,0.9024857622872609,0.0007125630867179204
1751906965.038222,-0.00703799463842656,0.9075882392634136,0.0053937299301312774,-0.020122292264954787,0.9024857622872609,0.0007125630867179204
1751906965.0441215,-0.007015115746028924,0.9077099629823552,0.005351947854609352,-0.02006708907269666,0.9026120087917461,0.0007145832684669565
1751906965.0450313,-0.007015115746028924,0.9077099629823552,0.005351947854609352,-0.02006708907269666,0.9026120087917461,0.0007145832684669565
1751906965.0458093,-0.007015115746028924,0.9077099629823552,0.005351947854609352,-0.02006708907269666,0.9026120087917461,0.0007145832684669565
1751906965.0465198,-0.007015115746028924,0.9077099629823552,0.005351947854609352,-0.02006708907269666,0.9026120087917461,0.0007145832684669565
1751906965.054317,-0.007109278447791188,0.9074700002679575,0.005472943970064389,-0.020235186807946115,0.9022462691059362,0.000769788485329023
1751906965.0551388,-0.007109278447791188,0.9074700002679575,0.005472943970064389,-0.020235186807946115,0.9022462691059362,0.000769788485329023
1751906965.0559409,-0.007109278447791188,0.9074700002679575,0.005472943970064389,-0.020235186807946115,0.9022462691059362,0.000769788485329023
1751906965.0566564,-0.007109278447791188,0.9074700002679575,0.005472943970064389,-0.020235186807946115,0.9022462691059362,0.000769788485329023
1751906965.0641367,-0.007233131657434452,0.9071486576146099,0.005591862230051033,-0.02044941114346887,0.9017925353103664,0.000882857491022189
1751906965.0646641,-0.007233131657434452,0.9071486576146099,0.005591862230051033,-0.02044941114346887,0.9017925353103664,0.000882857491022189
1751906965.0651336,-0.007233131657434452,0.9071486576146099,0.005591862230051033,-0.02044941114346887,0.9017925353103664,0.000882857491022189
1751906965.0655515,-0.007233131657434452,0.9071486576146099,0.005591862230051033,-0.02044941114346887,0.9017925353103664,0.000882857491022189
1751906965.0741215,-0.007259512307530588,0.9070220114766337,0.005653213478503038,-0.02047429048787957,0.9017335278810285,0.0009044792019333803
1751906965.0746827,-0.007259512307530588,0.9070220114766337,0.005653213478503038,-0.02047429048787957,0.9017335278810285,0.0009044792019333803
1751906965.0752013,-0.007259512307530588,0.9070220114766337,0.005653213478503038,-0.02047429048787957,0.9017335278810285,0.0009044792019333803
1751906965.0756586,-0.007259512307530588,0.9070220114766337,0.005653213478503038,-0.02047429048787957,0.9017335278810285,0.0009044792019333803
1751906965.084218,-0.007229969522500595,0.9071423545023873,0.005603484480135923,-0.020450904348349015,0.9018087476947829,0.000896209703298863
1751906965.0850124,-0.007229969522500595,0.9071423545023873,0.005603484480135923,-0.020450904348349015,0.9018087476947829,0.000896209703298863
1751906965.0857933,-0.007229969522500595,0.9071423545023873,0.005603484480135923,-0.020450904348349015,0.9018087476947829,0.000896209703298863
1751906965.0865164,-0.007229969522500595,0.9071423545023873,0.005603484480135923,-0.020450904348349015,0.9018087476947829,0.000896209703298863
1751906965.0940955,-0.007159138269480948,0.9073400151276758,0.005514553786747157,-0.02030000632280421,0.9021085325336287,0.0008066196851371915
