time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1759432861.8070912,5.795562979271673,0.8705643958948219,-2.8490078733891204,-5.3942041364219415,1.0335439719654953,5.926892547461386
1759432861.8085568,5.795562979271673,0.8705643958948219,-2.8490078733891204,-5.3942041364219415,1.0335439719654953,5.926892547461386
1759432861.8095093,-0.19021237404042546,0.904574112207727,-1.6411510334121906,0.08894926817113225,0.8931683663417535,1.7380598411667072
1759432861.8166156,-0.19021237404042546,0.904574112207727,-1.6411510334121906,0.08894926817113225,0.8931683663417535,1.7380598411667072
1759432861.8171906,-0.19021237404042546,0.904574112207727,-1.6411510334121906,0.08894926817113225,0.8931683663417535,1.7380598411667072
1759432861.8182645,-0.1905542315229336,0.9045230441493527,-1.6412073896541435,0.08909836423243679,0.8932658887701496,1.7379090116634208
1759432861.8268065,-0.1905542315229336,0.9045230441493527,-1.6412073896541435,0.08909836423243679,0.8932658887701496,1.7379090116634208
1759432861.8273997,-0.1905542315229336,0.9045230441493527,-1.6412073896541435,0.08909836423243679,0.8932658887701496,1.7379090116634208
1759432861.8279254,-0.1905542315229336,0.9045230441493527,-1.6412073896541435,0.08909836423243679,0.8932658887701496,1.7379090116634208
1759432861.8289757,-0.19043749264899604,0.9045730852743311,-1.6411841193735361,0.08903741530600898,0.893232745561965,1.7379019538461924
1759432861.836556,-0.19043749264899604,0.9045730852743311,-1.6411841193735361,0.08903741530600898,0.893232745561965,1.7379019538461924
1759432861.8371034,-0.19043749264899604,0.9045730852743311,-1.6411841193735361,0.08903741530600898,0.893232745561965,1.7379019538461924
1759432861.8376186,-0.19043749264899604,0.9045730852743311,-1.6411841193735361,0.08903741530600898,0.893232745561965,1.7379019538461924
1759432861.8381028,-0.19043749264899604,0.9045730852743311,-1.6411841193735361,0.08903741530600898,0.893232745561965,1.7379019538461924
1759432861.8465457,-0.19048069624077302,0.9045956455799197,-1.6411393006092525,0.08906392959724885,0.8932611099747564,1.737850697780273
1759432861.8471563,-0.19048069624077302,0.9045956455799197,-1.6411393006092525,0.08906392959724885,0.8932611099747564,1.737850697780273
1759432861.847735,-0.19048069624077302,0.9045956455799197,-1.6411393006092525,0.08906392959724885,0.8932611099747564,1.737850697780273
1759432861.8481941,-0.19048069624077302,0.9045956455799197,-1.6411393006092525,0.08906392959724885,0.8932611099747564,1.737850697780273
1759432861.8567326,-0.19023559739514323,0.9045585414444958,-1.641211730188904,0.08896110703869793,0.8932117724740948,1.738093119806824
1759432861.8572798,-0.19023559739514323,0.9045585414444958,-1.641211730188904,0.08896110703869793,0.8932117724740948,1.738093119806824
1759432861.8578136,-0.19023559739514323,0.9045585414444958,-1.641211730188904,0.08896110703869793,0.8932117724740948,1.738093119806824
1759432861.858299,-0.19023559739514323,0.9045585414444958,-1.641211730188904,0.08896110703869793,0.8932117724740948,1.738093119806824
1759432861.8667963,-0.19052618823192663,0.9045947344969725,-1.6410224200417411,0.08915144286296911,0.8932791350413347,1.7377705336739433
1759432861.8674018,-0.19052618823192663,0.9045947344969725,-1.6410224200417411,0.08915144286296911,0.8932791350413347,1.7377705336739433
1759432861.8679194,-0.19052618823192663,0.9045947344969725,-1.6410224200417411,0.08915144286296911,0.8932791350413347,1.7377705336739433
1759432861.8684394,-0.19052618823192663,0.9045947344969725,-1.6410224200417411,0.08915144286296911,0.8932791350413347,1.7377705336739433
