time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1759432381.028109,0.024543003913343887,0.8963155622349571,0.01157206385048212,-0.03738255965370033,0.8992527921928574,0.024692594123761045
1759432381.0288014,0.024543003913343887,0.8963155622349571,0.01157206385048212,-0.03738255965370033,0.8992527921928574,0.024692594123761045
1759432381.029457,0.024543003913343887,0.8963155622349571,0.01157206385048212,-0.03738255965370033,0.8992527921928574,0.024692594123761045
1759432381.0412378,0.024446057501344397,0.8961674492457464,0.011533431898724824,-0.03735827130368204,0.899254806747143,0.024727172959673614
1759432381.0445101,0.024446057501344397,0.8961674492457464,0.011533431898724824,-0.03735827130368204,0.899254806747143,0.024727172959673614
1759432381.0454025,0.024446057501344397,0.8961674492457464,0.011533431898724824,-0.03735827130368204,0.899254806747143,0.024727172959673614
1759432381.046292,0.024446057501344397,0.8961674492457464,0.011533431898724824,-0.03735827130368204,0.899254806747143,0.024727172959673614
1759432381.0471165,0.024446057501344397,0.8961674492457464,0.011533431898724824,-0.03735827130368204,0.899254806747143,0.024727172959673614
1759432381.048905,0.02453266200106845,0.896312880380777,0.011588201820513,-0.037412152853424405,0.8994130165737594,0.024668826759198913
1759432381.049723,0.02453266200106845,0.896312880380777,0.011588201820513,-0.037412152853424405,0.8994130165737594,0.024668826759198913
1759432381.0505579,0.02453266200106845,0.896312880380777,0.011588201820513,-0.037412152853424405,0.8994130165737594,0.024668826759198913
1759432381.0513148,0.02453266200106845,0.896312880380777,0.011588201820513,-0.037412152853424405,0.8994130165737594,0.024668826759198913
1759432381.0631618,0.02444904422766844,0.8961656137984874,0.011548693035582772,-0.03737705326087157,0.8992627069670079,0.02470046773101879
1759432381.0642285,0.02444904422766844,0.8961656137984874,0.011548693035582772,-0.03737705326087157,0.8992627069670079,0.02470046773101879
1759432381.064807,0.02444904422766844,0.8961656137984874,0.011548693035582772,-0.03737705326087157,0.8992627069670079,0.02470046773101879
1759432381.0657215,0.0245572559738869,0.8963090077716077,0.011581644289557932,-0.03737779783256,0.8992554127496516,0.02469970298522234
1759432381.066252,0.0245572559738869,0.8963090077716077,0.011581644289557932,-0.03737779783256,0.8992554127496516,0.02469970298522234
1759432381.0743504,0.024556886907544,0.8963015297189797,0.011582879238580542,-0.03725178217503057,0.8994030734762107,0.024697514361883326
1759432381.0749383,0.024556886907544,0.8963015297189797,0.011582879238580542,-0.03725178217503057,0.8994030734762107,0.024697514361883326
1759432381.0754895,0.024556886907544,0.8963015297189797,0.011582879238580542,-0.03725178217503057,0.8994030734762107,0.024697514361883326
1759432381.0760121,0.024556886907544,0.8963015297189797,0.011582879238580542,-0.03725178217503057,0.8994030734762107,0.024697514361883326
1759432381.084233,0.024547450832504272,0.8963230845048452,0.011562461017688392,-0.03733574657835388,0.8993327322885966,0.024696236492077233
1759432381.0850863,0.024547450832504272,0.8963230845048452,0.011562461017688392,-0.03733574657835388,0.8993327322885966,0.024696236492077233
1759432381.0859175,0.024547450832504272,0.8963230845048452,0.011562461017688392,-0.03733574657835388,0.8993327322885966,0.024696236492077233
1759432381.0866923,0.024547450832504272,0.8963230845048452,0.011562461017688392,-0.03733574657835388,0.8993327322885966,0.024696236492077233
1759432381.0942569,0.024573356091779436,0.896287199241175,0.011579594944683292,-0.03730490821580287,0.8993316552219255,0.02472440209511163
1759432381.0952256,0.024573356091779436,0.896287199241175,0.011579594944683292,-0.03730490821580287,0.8993316552219255,0.02472440209511163
1759432381.0968392,0.02454115962420555,0.8962978593725216,0.011576625263623672,-0.037304898256407704,0.8993310310226429,0.02472427233464293
1759432381.0978694,0.02454115962420555,0.8962978593725216,0.011576625263623672,-0.037304898256407704,0.8993310310226429,0.02472427233464293
1759432381.1043901,0.02454149231405256,0.8962969859455706,0.011578225474347937,-0.037322873921108224,0.8993470440293668,0.024690724034319055
1759432381.105183,0.02454149231405256,0.8962969859455706,0.011578225474347937,-0.037322873921108224,0.8993470440293668,0.024690724034319055
1759432381.1061957,0.02454149231405256,0.8962969859455706,0.011578225474347937,-0.037322873921108224,0.8993470440293668,0.024690724034319055
1759432381.1071,0.02454149231405256,0.8962969859455706,0.011578225474347937,-0.037322873921108224,0.8993470440293668,0.024690724034319055
1759432381.1093674,0.024437056493833546,0.8961699806174025,0.011565534776178579,-0.03738533110626031,0.8992483563700929,0.024705322081121226
1759432381.1100774,0.024437056493833546,0.8961699806174025,0.011565534776178579,-0.03738533110626031,0.8992483563700929,0.024705322081121226
1759432381.110778,0.024437056493833546,0.8961699806174025,0.011565534776178579,-0.03738533110626031,0.8992483563700929,0.024705322081121226
1759432381.1113062,0.024437056493833546,0.8961699806174025,0.011565534776178579,-0.03738533110626031,0.8992483563700929,0.024705322081121226
1759432381.1228046,0.02455692753750113,0.8963306024080674,0.011617786843867557,-0.03737395272213248,0.8993752003305991,0.024647824804692013
1759432381.124196,0.02455692753750113,0.8963306024080674,0.011617786843867557,-0.03737395272213248,0.8993752003305991,0.024647824804692013
1759432381.1249657,0.02455692753750113,0.8963306024080674,0.011617786843867557,-0.03737395272213248,0.8993752003305991,0.024647824804692013
1759432381.1256711,0.02455692753750113,0.8963306024080674,0.011617786843867557,-0.03737395272213248,0.8993752003305991,0.024647824804692013
1759432381.1262972,0.02455692753750113,0.8963306024080674,0.011617786843867557,-0.03737395272213248,0.8993752003305991,0.024647824804692013
1759432381.134387,0.024546868670219938,0.8963168997101129,0.011587504679944067,-0.037296481001610315,0.8993852373429,0.024665709202502224
1759432381.1354194,0.024546868670219938,0.8963168997101129,0.011587504679944067,-0.037296481001610315,0.8993852373429,0.024665709202502224
1759432381.1372032,0.02453767131645124,0.8963314424693195,0.011604196060859013,-0.03729670118171613,0.8993844558060559,0.02466475344780798
1759432381.1383185,0.02453767131645124,0.8963314424693195,0.011604196060859013,-0.03729670118171613,0.8993844558060559,0.02466475344780798
1759432381.1445765,0.024537029539494343,0.8963323597163219,0.011601216899980012,-0.03726828364029391,0.8993679742961865,0.024726383579145965
1759432381.145604,0.024537029539494343,0.8963323597163219,0.011601216899980012,-0.03726828364029391,0.8993679742961865,0.024726383579145965
1759432381.1462986,0.024537029539494343,0.8963323597163219,0.011601216899980012,-0.03726828364029391,0.8993679742961865,0.024726383579145965
1759432381.146943,0.024537029539494343,0.8963323597163219,0.011601216899980012,-0.03726828364029391,0.8993679742961865,0.024726383579145965
1759432381.1486304,0.024566401358676746,0.8963190175924889,0.0116287777670907,-0.03732644450290282,0.8993274934257873,0.02468380234155188
1759432381.1493165,0.024566401358676746,0.8963190175924889,0.0116287777670907,-0.03732644450290282,0.8993274934257873,0.02468380234155188
1759432381.1501515,0.024566401358676746,0.8963190175924889,0.0116287777670907,-0.03732644450290282,0.8993274934257873,0.02468380234155188
1759432381.150702,0.024566401358676746,0.8963190175924889,0.0116287777670907,-0.03732644450290282,0.8993274934257873,0.02468380234155188
1759432381.1544776,0.024571737621748475,0.896320731427701,0.011674586622285201,-0.03735598025175336,0.8992939209079428,0.0247183405475146
1759432381.1557865,0.024571737621748475,0.896320731427701,0.011674586622285201,-0.03735598025175336,0.8992939209079428,0.0247183405475146
1759432381.1565392,0.024571737621748475,0.896320731427701,0.011674586622285201,-0.03735598025175336,0.8992939209079428,0.0247183405475146
1759432381.1571352,0.024571737621748475,0.896320731427701,0.011674586622285201,-0.03735598025175336,0.8992939209079428,0.0247183405475146
1759432381.1689155,0.02463632010325781,0.8962548994910615,0.011723859459666086,-0.037394396294206295,0.8993563404786689,0.024656669944020437
1759432381.1744869,0.02463632010325781,0.8962548994910615,0.011723859459666086,-0.037394396294206295,0.8993563404786689,0.024656669944020437
1759432381.1753006,0.02463632010325781,0.8962548994910615,0.011723859459666086,-0.037394396294206295,0.8993563404786689,0.024656669944020437
1759432381.1762304,0.02463632010325781,0.8962548994910615,0.011723859459666086,-0.037394396294206295,0.8993563404786689,0.024656669944020437
1759432381.1773865,0.02463632010325781,0.8962548994910615,0.011723859459666086,-0.037394396294206295,0.8993563404786689,0.024656669944020437
1759432381.184344,0.02460021594688801,0.8963233677209078,0.011805490765274831,-0.03744066575691609,0.899263687664205,0.024682326999007395
1759432381.1852157,0.02460021594688801,0.8963233677209078,0.011805490765274831,-0.03744066575691609,0.899263687664205,0.024682326999007395
1759432381.186592,0.02465672804536823,0.8962532251486088,0.011838193150039878,-0.03744085146608356,0.8992674828162883,0.024681095866683753
1759432381.1872892,0.02465672804536823,0.8962532251486088,0.011838193150039878,-0.03744085146608356,0.8992674828162883,0.024681095866683753
1759432381.1944563,0.02465672818544177,0.8962478801168943,0.011839923119684632,-0.03739519444825915,0.8993710786543345,0.024655762457707946
1759432381.1951728,0.02465672818544177,0.8962478801168943,0.011839923119684632,-0.03739519444825915,0.8993710786543345,0.024655762457707946
1759432381.195754,0.02465672818544177,0.8962478801168943,0.011839923119684632,-0.03739519444825915,0.8993710786543345,0.024655762457707946
1759432381.1964169,0.02465672818544177,0.8962478801168943,0.011839923119684632,-0.03739519444825915,0.8993710786543345,0.024655762457707946
1759432381.204381,0.024655394702595528,0.8962599441360712,0.011875362537375485,-0.03734772697035676,0.8992788016844511,0.024705676891335453
1759432381.2051933,0.024655394702595528,0.8962599441360712,0.011875362537375485,-0.03734772697035676,0.8992788016844511,0.024705676891335453
1759432381.2060323,0.024655394702595528,0.8962599441360712,0.011875362537375485,-0.03734772697035676,0.8992788016844511,0.024705676891335453
1759432381.2067645,0.024655394702595528,0.8962599441360712,0.011875362537375485,-0.03734772697035676,0.8992788016844511,0.024705676891335453
1759432381.2084172,0.024690610250538418,0.896218925465324,0.011916871059314892,-0.03734038480193002,0.8992705273139691,0.024746899616344287
1759432381.2092836,0.024690610250538418,0.896218925465324,0.011916871059314892,-0.03734038480193002,0.8992705273139691,0.024746899616344287
1759432381.210752,0.024690610250538418,0.896218925465324,0.011916871059314892,-0.03734038480193002,0.8992705273139691,0.024746899616344287
1759432381.212012,0.024690610250538418,0.896218925465324,0.011916871059314892,-0.03734038480193002,0.8992705273139691,0.024746899616344287
1759432381.2245276,0.024624754483356128,0.8958965145273113,0.011873203562604184,-0.03728472142900432,0.8992842308955288,0.024743121815813784
1759432381.2259471,0.024624754483356128,0.8958965145273113,0.011873203562604184,-0.03728472142900432,0.8992842308955288,0.024743121815813784
1759432381.227369,0.024624754483356128,0.8958965145273113,0.011873203562604184,-0.03728472142900432,0.8992842308955288,0.024743121815813784
1759432381.2284942,0.024624754483356128,0.8958965145273113,0.011873203562604184,-0.03728472142900432,0.8992842308955288,0.024743121815813784
1759432381.2344944,0.024629323820463567,0.8957549675750113,0.011866848937830477,-0.037221579889646916,0.8993922949386263,0.024802166946568935
1759432381.2354794,0.024629323820463567,0.8957549675750113,0.011866848937830477,-0.037221579889646916,0.8993922949386263,0.024802166946568935
1759432381.2365603,0.024629323820463567,0.8957549675750113,0.011866848937830477,-0.037221579889646916,0.8993922949386263,0.024802166946568935
1759432381.2371016,0.024629323820463567,0.8957549675750113,0.011866848937830477,-0.037221579889646916,0.8993922949386263,0.024802166946568935
1759432381.2383819,0.024741194711273305,0.8956360794971974,0.011870851332757087,-0.03731175468975841,0.8991654090215175,0.024892816727545647
1759432381.2390003,0.024741194711273305,0.8956360794971974,0.011870851332757087,-0.03731175468975841,0.8991654090215175,0.024892816727545647
1759432381.2396247,0.024741194711273305,0.8956360794971974,0.011870851332757087,-0.03731175468975841,0.8991654090215175,0.024892816727545647
1759432381.2401502,0.024741194711273305,0.8956360794971974,0.011870851332757087,-0.03731175468975841,0.8991654090215175,0.024892816727545647
1759432381.2517116,0.024594885346898854,0.8953592867530945,0.011833592753343346,-0.03728429698706609,0.8992078884564277,0.02489073624140763
1759432381.2545092,0.024594885346898854,0.8953592867530945,0.011833592753343346,-0.03728429698706609,0.8992078884564277,0.02489073624140763
1759432381.2554338,0.024594885346898854,0.8953592867530945,0.011833592753343346,-0.03728429698706609,0.8992078884564277,0.02489073624140763
1759432381.2562664,0.024594885346898854,0.8953592867530945,0.011833592753343346,-0.03728429698706609,0.8992078884564277,0.02489073624140763
1759432381.2568855,0.024594885346898854,0.8953592867530945,0.011833592753343346,-0.03728429698706609,0.8992078884564277,0.02489073624140763
1759432381.2587514,0.024561575136600216,0.8952169104685582,0.011837995524234488,-0.037164917669711785,0.8992232174406253,0.024894678120785045
1759432381.2594628,0.024561575136600216,0.8952169104685582,0.011837995524234488,-0.037164917669711785,0.8992232174406253,0.024894678120785045
1759432381.2601964,0.024561575136600216,0.8952169104685582,0.011837995524234488,-0.037164917669711785,0.8992232174406253,0.024894678120785045
1759432381.260854,0.024561575136600216,0.8952169104685582,0.011837995524234488,-0.037164917669711785,0.8992232174406253,0.024894678120785045
1759432381.2725124,0.024440984460305605,0.8950150675837211,0.011900776071151208,-0.03709356043000165,0.8991209499772378,0.02506507094422965
1759432381.2743585,0.024440984460305605,0.8950150675837211,0.011900776071151208,-0.03709356043000165,0.8991209499772378,0.02506507094422965
1759432381.2752964,0.024440984460305605,0.8950150675837211,0.011900776071151208,-0.03709356043000165,0.8991209499772378,0.02506507094422965
1759432381.276232,0.024440984460305605,0.8950150675837211,0.011900776071151208,-0.03709356043000165,0.8991209499772378,0.02506507094422965
1759432381.277379,0.024440984460305605,0.8950150675837211,0.011900776071151208,-0.03709356043000165,0.8991209499772378,0.02506507094422965
1759432381.2842357,0.02455709410335393,0.8947131552527733,0.01217698679710056,-0.03710941506053777,0.8993221453596764,0.025038722889178737
1759432381.2850502,0.02455709410335393,0.8947131552527733,0.01217698679710056,-0.03710941506053777,0.8993221453596764,0.025038722889178737
1759432381.2863631,0.02441168127724095,0.8942210133392041,0.012235445158340491,-0.03710800705620213,0.8993473519366557,0.02503438554539486
1759432381.287062,0.02441168127724095,0.8942210133392041,0.012235445158340491,-0.03710800705620213,0.8993473519366557,0.02503438554539486
1759432381.2886271,0.024410721205700783,0.8942332616349056,0.012224652029675778,-0.03724008455180064,0.8991038003663228,0.02521874739964551
1759432381.289372,0.024410721205700783,0.8942332616349056,0.012224652029675778,-0.03724008455180064,0.8991038003663228,0.02521874739964551
1759432381.2906117,0.024295175155653274,0.8936504082831963,0.012347250864280894,-0.03723886021043232,0.8991338131871597,0.02521130473874645
1759432381.2912157,0.024295175155653274,0.8936504082831963,0.012347250864280894,-0.03723886021043232,0.8991338131871597,0.02521130473874645
1759432381.2945287,0.0242948884000949,0.8936633013329881,0.012338804261315912,-0.03739628734494964,0.8988757662334067,0.02534635160721436
1759432381.2954054,0.0242948884000949,0.8936633013329881,0.012338804261315912,-0.03739628734494964,0.8988757662334067,0.02534635160721436
1759432381.2963438,0.0242948884000949,0.8936633013329881,0.012338804261315912,-0.03739628734494964,0.8988757662334067,0.02534635160721436
1759432381.297065,0.0242948884000949,0.8936633013329881,0.012338804261315912,-0.03739628734494964,0.8988757662334067,0.02534635160721436
1759432381.3043242,0.024220970510748525,0.8926496955595793,0.012432607253882386,-0.037602868913916246,0.8983838480867563,0.025702682891991638
1759432381.3052447,0.024220970510748525,0.8926496955595793,0.012432607253882386,-0.037602868913916246,0.8983838480867563,0.025702682891991638
1759432381.3061974,0.023860686354601972,0.8915585458002032,0.012575940181181926,-0.037598603301013105,0.898439329890257,0.025691910694672568
1759432381.3070188,0.023860686354601972,0.8915585458002032,0.012575940181181926,-0.037598603301013105,0.898439329890257,0.025691910694672568
1759432381.314193,0.023860044261971632,0.8915775922368551,0.012559191862250324,-0.03794140317157856,0.8980446922351336,0.02595303805718327
1759432381.3147936,0.023860044261971632,0.8915775922368551,0.012559191862250324,-0.03794140317157856,0.8980446922351336,0.02595303805718327
1759432381.3153322,0.023860044261971632,0.8915775922368551,0.012559191862250324,-0.03794140317157856,0.8980446922351336,0.02595303805718327
1759432381.315792,0.023860044261971632,0.8915775922368551,0.012559191862250324,-0.03794140317157856,0.8980446922351336,0.02595303805718327
1759432381.324426,0.023699082319400044,0.8902067039282083,0.012880083766838035,-0.038298226778170796,0.8974733929960966,0.026388648304084817
1759432381.3251088,0.023699082319400044,0.8902067039282083,0.012880083766838035,-0.038298226778170796,0.8974733929960966,0.026388648304084817
1759432381.3256683,0.023699082319400044,0.8902067039282083,0.012880083766838035,-0.038298226778170796,0.8974733929960966,0.026388648304084817
1759432381.32621,0.023699082319400044,0.8902067039282083,0.012880083766838035,-0.038298226778170796,0.8974733929960966,0.026388648304084817
1759432381.3375823,0.02350656758383817,0.888646904297545,0.012978735818373319,-0.03861986170844144,0.8969856166165328,0.026965912924302463
1759432381.3446553,0.02350656758383817,0.888646904297545,0.012978735818373319,-0.03861986170844144,0.8969856166165328,0.026965912924302463
1759432381.3458493,0.02350656758383817,0.888646904297545,0.012978735818373319,-0.03861986170844144,0.8969856166165328,0.026965912924302463
1759432381.3471313,0.02350656758383817,0.888646904297545,0.012978735818373319,-0.03861986170844144,0.8969856166165328,0.026965912924302463
1759432381.3481917,0.02350656758383817,0.888646904297545,0.012978735818373319,-0.03861986170844144,0.8969856166165328,0.026965912924302463
1759432381.3511162,0.023402226925029482,0.8870698116026668,0.013415972804227582,-0.039012444973125185,0.8962426953710766,0.02753742494662691
1759432381.352187,0.023402226925029482,0.8870698116026668,0.013415972804227582,-0.039012444973125185,0.8962426953710766,0.02753742494662691
1759432381.353211,0.023402226925029482,0.8870698116026668,0.013415972804227582,-0.039012444973125185,0.8962426953710766,0.02753742494662691
1759432381.354323,0.023402226925029482,0.8870698116026668,0.013415972804227582,-0.039012444973125185,0.8962426953710766,0.02753742494662691
1759432381.3579354,0.02333808585704878,0.8852179917760664,0.014111271166610484,-0.03937704011501387,0.8954523903063959,0.02816391918678307
1759432381.359132,0.02333808585704878,0.8852179917760664,0.014111271166610484,-0.03937704011501387,0.8954523903063959,0.02816391918678307
1759432381.3606114,0.02333808585704878,0.8852179917760664,0.014111271166610484,-0.03937704011501387,0.8954523903063959,0.02816391918678307
1759432381.3618376,0.02333808585704878,0.8852179917760664,0.014111271166610484,-0.03937704011501387,0.8954523903063959,0.02816391918678307
1759432381.3647742,0.023172169800965543,0.8830711606905691,0.01468053904226286,-0.039818853017060514,0.8945976134373911,0.028761710255832844
1759432381.3656437,0.023172169800965543,0.8830711606905691,0.01468053904226286,-0.039818853017060514,0.8945976134373911,0.028761710255832844
1759432381.3665283,0.023172169800965543,0.8830711606905691,0.01468053904226286,-0.039818853017060514,0.8945976134373911,0.028761710255832844
1759432381.367327,0.023172169800965543,0.8830711606905691,0.01468053904226286,-0.039818853017060514,0.8945976134373911,0.028761710255832844
1759432381.3744059,0.022873055107466116,0.8804271093283209,0.015084061045023054,-0.04038644946324004,0.8931112566318002,0.029645886998800188
1759432381.3753424,0.022873055107466116,0.8804271093283209,0.015084061045023054,-0.04038644946324004,0.8931112566318002,0.029645886998800188
1759432381.3765678,0.022873055107466116,0.8804271093283209,0.015084061045023054,-0.04038644946324004,0.8931112566318002,0.029645886998800188
1759432381.3774996,0.022873055107466116,0.8804271093283209,0.015084061045023054,-0.04038644946324004,0.8931112566318002,0.029645886998800188
1759432381.3845878,0.023124699670107437,0.8779657526561422,0.015737164918839846,-0.040897493439943866,0.8918597729256945,0.03057421356016406
1759432381.3857307,0.023124699670107437,0.8779657526561422,0.015737164918839846,-0.040897493439943866,0.8918597729256945,0.03057421356016406
1759432381.3869429,0.023124699670107437,0.8779657526561422,0.015737164918839846,-0.040897493439943866,0.8918597729256945,0.03057421356016406
1759432381.3880186,0.023124699670107437,0.8779657526561422,0.015737164918839846,-0.040897493439943866,0.8918597729256945,0.03057421356016406
1759432381.4002655,0.022782562173237552,0.8749039151270299,0.01637778611026394,-0.04136484662376856,0.8906208596627803,0.03136005072750462
1759432381.4046643,0.022782562173237552,0.8749039151270299,0.01637778611026394,-0.04136484662376856,0.8906208596627803,0.03136005072750462
1759432381.4059649,0.022782562173237552,0.8749039151270299,0.01637778611026394,-0.04136484662376856,0.8906208596627803,0.03136005072750462
1759432381.4065986,0.022782562173237552,0.8749039151270299,0.01637778611026394,-0.04136484662376856,0.8906208596627803,0.03136005072750462
1759432381.4075584,0.022782562173237552,0.8749039151270299,0.01637778611026394,-0.04136484662376856,0.8906208596627803,0.03136005072750462
1759432381.4107602,0.022682348342081063,0.8715890278989685,0.016887751513561332,-0.04187629565729713,0.8893136078541862,0.032427939480701364
