time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1762385654.691221,2.7668984785171453,0.9234578740609621,-1.6098713827439686,-0.7781201257797185,1.0096995624887015,2.628988797695293
1762385654.6927993,2.7668984785171453,0.9234578740609621,-1.6098713827439686,-0.7781201257797185,1.0096995624887015,2.628988797695293
1762385654.693725,-0.011530679016522806,0.9332003610953346,0.01891433415988737,-0.02267761871296938,0.9260825273767457,0.05377007307430452
1762385654.6988025,-0.011530679016522806,0.9332003610953346,0.01891433415988737,-0.02267761871296938,0.9260825273767457,0.05377007307430452
1762385654.6993554,-0.011530679016522806,0.9332003610953346,0.01891433415988737,-0.02267761871296938,0.9260825273767457,0.05377007307430452
1762385654.700279,-0.011447437050842415,0.9335141844169041,0.018900418174648666,-0.022675387618041862,0.9262675129755595,0.053737497436618424
1762385654.7087646,-0.011447437050842415,0.9335141844169041,0.018900418174648666,-0.022675387618041862,0.9262675129755595,0.053737497436618424
1762385654.709343,-0.011447437050842415,0.9335141844169041,0.018900418174648666,-0.022675387618041862,0.9262675129755595,0.053737497436618424
1762385654.7098925,-0.011447437050842415,0.9335141844169041,0.018900418174648666,-0.022675387618041862,0.9262675129755595,0.053737497436618424
1762385654.7108147,-0.011444253766347787,0.9334991183929738,0.018903074956002547,-0.022654371416757683,0.9262863489932719,0.05373460223668544
1762385654.7186112,-0.011444253766347787,0.9334991183929738,0.018903074956002547,-0.022654371416757683,0.9262863489932719,0.05373460223668544
1762385654.7191489,-0.011444253766347787,0.9334991183929738,0.018903074956002547,-0.022654371416757683,0.9262863489932719,0.05373460223668544
1762385654.719667,-0.011444253766347787,0.9334991183929738,0.018903074956002547,-0.022654371416757683,0.9262863489932719,0.05373460223668544
1762385654.7201488,-0.011444253766347787,0.9334991183929738,0.018903074956002547,-0.022654371416757683,0.9262863489932719,0.05373460223668544
1762385654.728845,-0.011513123837915508,0.9331751008737981,0.018904539815099163,-0.022652020128759297,0.926034093905598,0.05377444339641817
1762385654.7295353,-0.011513123837915508,0.9331751008737981,0.018904539815099163,-0.022652020128759297,0.926034093905598,0.05377444339641817
1762385654.730092,-0.011513123837915508,0.9331751008737981,0.018904539815099163,-0.022652020128759297,0.926034093905598,0.05377444339641817
1762385654.7306652,-0.011513123837915508,0.9331751008737981,0.018904539815099163,-0.022652020128759297,0.926034093905598,0.05377444339641817
1762385654.7385886,-0.011547615829463469,0.933112400473836,0.018924084152401207,-0.022686192687992587,0.9259463819844693,0.053868267093478917
1762385654.7391362,-0.011547615829463469,0.933112400473836,0.018924084152401207,-0.022686192687992587,0.9259463819844693,0.053868267093478917
1762385654.7396643,-0.011547615829463469,0.933112400473836,0.018924084152401207,-0.022686192687992587,0.9259463819844693,0.053868267093478917
1762385654.740146,-0.011547615829463469,0.933112400473836,0.018924084152401207,-0.022686192687992587,0.9259463819844693,0.053868267093478917
1762385654.7486205,-0.011552631763206735,0.9331152088288202,0.018953381600823136,-0.02268713721872686,0.9259538852330313,0.05388492482617882
1762385654.7491715,-0.011552631763206735,0.9331152088288202,0.018953381600823136,-0.02268713721872686,0.9259538852330313,0.05388492482617882
1762385654.7496996,-0.011552631763206735,0.9331152088288202,0.018953381600823136,-0.02268713721872686,0.9259538852330313,0.05388492482617882
1762385654.7502027,-0.011552631763206735,0.9331152088288202,0.018953381600823136,-0.02268713721872686,0.9259538852330313,0.05388492482617882
1762385654.7586043,-0.011542349525492978,0.9331352274743014,0.018940942473534794,-0.022685856155354192,0.9260273192199773,0.053846938423987176
1762385654.759235,-0.011542349525492978,0.9331352274743014,0.018940942473534794,-0.022685856155354192,0.9260273192199773,0.053846938423987176
1762385654.7597978,-0.011542349525492978,0.9331352274743014,0.018940942473534794,-0.022685856155354192,0.9260273192199773,0.053846938423987176
1762385654.7602713,-0.011542349525492978,0.9331352274743014,0.018940942473534794,-0.022685856155354192,0.9260273192199773,0.053846938423987176
1762385654.7686498,-0.011475187961873344,0.9334160614393796,0.018971762443081967,-0.02267135935563154,0.9261426475263987,0.05374447367141999
