time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1759434441.8731947,3.6502578231461706,0.8645286586495384,-0.7249102281505306,-2.6524503203995886,1.0393420654920593,4.1536554979259215
1759434441.8750255,3.6502578231461706,0.8645286586495384,-0.7249102281505306,-2.6524503203995886,1.0393420654920593,4.1536554979259215
1759434441.8798933,-0.006462278632073744,0.9063871849425456,0.17857802485991264,0.020002188948541028,0.8907943542949537,-0.2762395200686529
1759434441.884154,-0.006462278632073744,0.9063871849425456,0.17857802485991264,0.020002188948541028,0.8907943542949537,-0.2762395200686529
1759434441.8848436,-0.006462278632073744,0.9063871849425456,0.17857802485991264,0.020002188948541028,0.8907943542949537,-0.2762395200686529
1759434441.8891518,-0.006470241869015088,0.9063690530833156,0.17855142691021203,0.020033159578365673,0.8906474632445424,-0.2762348566282296
1759434441.8941166,-0.006470241869015088,0.9063690530833156,0.17855142691021203,0.020033159578365673,0.8906474632445424,-0.2762348566282296
1759434441.8947747,-0.006470241869015088,0.9063690530833156,0.17855142691021203,0.020033159578365673,0.8906474632445424,-0.2762348566282296
1759434441.895429,-0.006470241869015088,0.9063690530833156,0.17855142691021203,0.020033159578365673,0.8906474632445424,-0.2762348566282296
1759434441.8981996,-0.006467498587193467,0.9063898226100305,0.17856792902830565,0.019979692743840195,0.8906697655242583,-0.2761855552184912
1759434441.8993406,-0.006467498587193467,0.9063898226100305,0.17856792902830565,0.019979692743840195,0.8906697655242583,-0.2761855552184912
1759434441.8999758,-0.006467498587193467,0.9063898226100305,0.17856792902830565,0.019979692743840195,0.8906697655242583,-0.2761855552184912
1759434441.9006474,-0.006467498587193467,0.9063898226100305,0.17856792902830565,0.019979692743840195,0.8906697655242583,-0.2761855552184912
1759434441.9012353,-0.006467498587193467,0.9063898226100305,0.17856792902830565,0.019979692743840195,0.8906697655242583,-0.2761855552184912
1759434441.9082825,-0.006448852268062398,0.9063961596083536,0.17855389803043986,0.020034598556361957,0.8906571998405561,-0.276217539006392
1759434441.9090054,-0.006510441929434068,0.9062206835074451,0.17852813621728383,0.020046358734701404,0.8906910255031559,-0.2762180032369372
1759434441.909474,-0.006510441929434068,0.9062206835074451,0.17852813621728383,0.020046358734701404,0.8906910255031559,-0.2762180032369372
1759434441.9102852,-0.006491559522059837,0.9062202436511303,0.17852926627203983,0.019947546498683372,0.8906936707313274,-0.2762503661255554
1759434441.9107783,-0.006491559522059837,0.9062202436511303,0.17852926627203983,0.019947546498683372,0.8906936707313274,-0.2762503661255554
1759434441.9160588,-0.006502398559038675,0.9061937182906634,0.17854171908033978,0.019949683257525004,0.8906987458702558,-0.2762504211677421
1759434441.91662,-0.006502398559038675,0.9061937182906634,0.17854171908033978,0.019949683257525004,0.8906987458702558,-0.2762504211677421
1759434441.917098,-0.006502398559038675,0.9061937182906634,0.17854171908033978,0.019949683257525004,0.8906987458702558,-0.2762504211677421
1759434441.9175062,-0.006502398559038675,0.9061937182906634,0.17854171908033978,0.019949683257525004,0.8906987458702558,-0.2762504211677421
1759434441.9262068,-0.006531270547034263,0.906213394430433,0.17853297550183705,0.020042153401495934,0.8906798520414488,-0.2762566979597228
1759434441.9268615,-0.006531270547034263,0.906213394430433,0.17853297550183705,0.020042153401495934,0.8906798520414488,-0.2762566979597228
1759434441.9278514,-0.006471919415034853,0.9063856301808514,0.1785637417054136,0.020030843613185488,0.8906466366743885,-0.276256231329437
1759434441.9284146,-0.006471919415034853,0.9063856301808514,0.1785637417054136,0.020030843613185488,0.8906466366743885,-0.276256231329437
1759434441.9360158,-0.0064628128151544215,0.9063787974873655,0.17856448764392407,0.01998430529638611,0.8906816474636919,-0.27621716136523755
1759434441.9365473,-0.0064628128151544215,0.9063787974873655,0.17856448764392407,0.01998430529638611,0.8906816474636919,-0.27621716136523755
1759434441.937059,-0.0064628128151544215,0.9063787974873655,0.17856448764392407,0.01998430529638611,0.8906816474636919,-0.27621716136523755
1759434441.9375036,-0.0064628128151544215,0.9063787974873655,0.17856448764392407,0.01998430529638611,0.8906816474636919,-0.27621716136523755
1759434441.9460309,-0.006466290243015315,0.9063471702503696,0.17854912008185347,0.02001889634881976,0.8906508164835438,-0.2762551995648857
1759434441.94663,-0.006466290243015315,0.9063471702503696,0.17854912008185347,0.02001889634881976,0.8906508164835438,-0.2762551995648857
1759434441.9472952,-0.006466290243015315,0.9063471702503696,0.17854912008185347,0.02001889634881976,0.8906508164835438,-0.2762551995648857
1759434441.9477243,-0.006466290243015315,0.9063471702503696,0.17854912008185347,0.02001889634881976,0.8906508164835438,-0.2762551995648857
1759434441.956054,-0.006449888136513826,0.9063766548746055,0.17856796097240196,0.02004761495841324,0.8906596799976403,-0.2762270719953512
1759434441.9566681,-0.006449888136513826,0.9063766548746055,0.17856796097240196,0.02004761495841324,0.8906596799976403,-0.2762270719953512
1759434441.9572134,-0.006449888136513826,0.9063766548746055,0.17856796097240196,0.02004761495841324,0.8906596799976403,-0.2762270719953512
1759434441.9577186,-0.006449888136513826,0.9063766548746055,0.17856796097240196,0.02004761495841324,0.8906596799976403,-0.2762270719953512
1759434441.9660838,-0.00645498246877442,0.9063791745681874,0.1785826912302058,0.02001563520162354,0.8906059524636157,-0.276253484763531
1759434441.966658,-0.00645498246877442,0.9063791745681874,0.1785826912302058,0.02001563520162354,0.8906059524636157,-0.276253484763531
1759434441.9672244,-0.00645498246877442,0.9063791745681874,0.1785826912302058,0.02001563520162354,0.8906059524636157,-0.276253484763531
1759434441.967753,-0.00645498246877442,0.9063791745681874,0.1785826912302058,0.02001563520162354,0.8906059524636157,-0.276253484763531
1759434441.9760072,-0.0064938797642271895,0.90619819673717,0.17853553201899286,0.020027829616216936,0.8907823258358243,-0.2762299289916491
