time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1759434627.81866,-0.005977000728062952,0.9042747869779516,0.0536048111833635,0.006502534881047571,0.8925742030451845,-0.06460377549305589
1759434627.8271542,-0.0060005799480231225,0.9042833771697205,0.05358814433174287,0.006509186381891531,0.8925193745502311,-0.06461047366218721
1759434627.8276534,-0.0060005799480231225,0.9042833771697205,0.05358814433174287,0.006509186381891531,0.8925193745502311,-0.06461047366218721
1759434627.8281431,-0.0060005799480231225,0.9042833771697205,0.05358814433174287,0.006509186381891531,0.8925193745502311,-0.06461047366218721
1759434627.8285646,-0.0060005799480231225,0.9042833771697205,0.05358814433174287,0.006509186381891531,0.8925193745502311,-0.06461047366218721
1759434627.8372447,-0.0060254287276822775,0.9042830233492234,0.053607609961751415,0.0065088223968106955,0.8924281681857726,-0.06455078432393403
1759434627.8377898,-0.0060254287276822775,0.9042830233492234,0.053607609961751415,0.0065088223968106955,0.8924281681857726,-0.06455078432393403
1759434627.8383193,-0.0060254287276822775,0.9042830233492234,0.053607609961751415,0.0065088223968106955,0.8924281681857726,-0.06455078432393403
1759434627.8388093,-0.0060254287276822775,0.9042830233492234,0.053607609961751415,0.0065088223968106955,0.8924281681857726,-0.06455078432393403
1759434627.8471973,-0.0059915751820203075,0.9043727871855062,0.05362785988544077,0.006528970659315229,0.8924009445230204,-0.06454576187823863
1759434627.8477716,-0.0059915751820203075,0.9043727871855062,0.05362785988544077,0.006528970659315229,0.8924009445230204,-0.06454576187823863
1759434627.848305,-0.0059915751820203075,0.9043727871855062,0.05362785988544077,0.006528970659315229,0.8924009445230204,-0.06454576187823863
1759434627.8487823,-0.0059915751820203075,0.9043727871855062,0.05362785988544077,0.006528970659315229,0.8924009445230204,-0.06454576187823863
1759434627.8500059,-0.0059509605835476875,0.9042631250309628,0.053601043693787855,0.006508383221487141,0.8924520898175555,-0.06453944968438843
1759434627.8505235,-0.0059509605835476875,0.9042631250309628,0.053601043693787855,0.006508383221487141,0.8924520898175555,-0.06453944968438843
1759434627.8510623,-0.0059509605835476875,0.9042631250309628,0.053601043693787855,0.006508383221487141,0.8924520898175555,-0.06453944968438843
1759434627.851536,-0.0059509605835476875,0.9042631250309628,0.053601043693787855,0.006508383221487141,0.8924520898175555,-0.06453944968438843
1759434627.862787,-0.0059589366476164385,0.9044249938651051,0.0536104256135907,0.006502113775454573,0.8924834517911945,-0.06456599774188661
1759434627.8670952,-0.0059589366476164385,0.9044249938651051,0.0536104256135907,0.006502113775454573,0.8924834517911945,-0.06456599774188661
1759434627.8678708,-0.0059589366476164385,0.9044249938651051,0.0536104256135907,0.006502113775454573,0.8924834517911945,-0.06456599774188661
1759434627.8685074,-0.0059589366476164385,0.9044249938651051,0.0536104256135907,0.006502113775454573,0.8924834517911945,-0.06456599774188661
1759434627.8689492,-0.0059589366476164385,0.9044249938651051,0.0536104256135907,0.006502113775454573,0.8924834517911945,-0.06456599774188661
1759434627.8770728,-0.005950067299058401,0.9043087108325499,0.05357757520196202,0.0064893701249861355,0.8925046654153329,-0.06457749318597081
1759434627.8775966,-0.005950067299058401,0.9043087108325499,0.05357757520196202,0.0064893701249861355,0.8925046654153329,-0.06457749318597081
1759434627.8781118,-0.005950067299058401,0.9043087108325499,0.05357757520196202,0.0064893701249861355,0.8925046654153329,-0.06457749318597081
1759434627.8785634,-0.005950067299058401,0.9043087108325499,0.05357757520196202,0.0064893701249861355,0.8925046654153329,-0.06457749318597081
1759434627.8797753,-0.00596955512687427,0.9042983509183259,0.05358716481412176,0.006496996628491702,0.8924836807369857,-0.06458517544949774
1759434627.8803189,-0.00596955512687427,0.9042983509183259,0.05358716481412176,0.006496996628491702,0.8924836807369857,-0.06458517544949774
1759434627.8810825,-0.00596955512687427,0.9042983509183259,0.05358716481412176,0.006496996628491702,0.8924836807369857,-0.06458517544949774
1759434627.881612,-0.00596955512687427,0.9042983509183259,0.05358716481412176,0.006496996628491702,0.8924836807369857,-0.06458517544949774
1759434627.8871007,-0.006005902012411068,0.9043751889041222,0.053649744494667924,0.006508190353933285,0.8924345514604294,-0.06457551430057612
1759434627.8876846,-0.006005902012411068,0.9043751889041222,0.053649744494667924,0.006508190353933285,0.8924345514604294,-0.06457551430057612
1759434627.8882372,-0.006005902012411068,0.9043751889041222,0.053649744494667924,0.006508190353933285,0.8924345514604294,-0.06457551430057612
1759434627.8887384,-0.006005902012411068,0.9043751889041222,0.053649744494667924,0.006508190353933285,0.8924345514604294,-0.06457551430057612
1759434627.8971002,-0.006098204548793924,0.904376188693278,0.05353742290998309,0.006510430272060525,0.8924334995172094,-0.06455236126447528
1759434627.8980355,-0.006098204548793924,0.904376188693278,0.05353742290998309,0.006510430272060525,0.8924334995172094,-0.06455236126447528
1759434627.8989105,-0.006098204548793924,0.904376188693278,0.05353742290998309,0.006510430272060525,0.8924334995172094,-0.06455236126447528
1759434627.8996716,-0.006098204548793924,0.904376188693278,0.05353742290998309,0.006510430272060525,0.8924334995172094,-0.06455236126447528
1759434627.9113352,-0.005999904995387142,0.9043601658186174,0.05362590947955618,0.006508988266413753,0.8924162182966017,-0.06456383863299855
1759434627.9171515,-0.005999904995387142,0.9043601658186174,0.05362590947955618,0.006508988266413753,0.8924162182966017,-0.06456383863299855
1759434627.9181318,-0.005999904995387142,0.9043601658186174,0.05362590947955618,0.006508988266413753,0.8924162182966017,-0.06456383863299855
1759434627.9190114,-0.005999904995387142,0.9043601658186174,0.05362590947955618,0.006508988266413753,0.8924162182966017,-0.06456383863299855
1759434627.9197803,-0.005999904995387142,0.9043601658186174,0.05362590947955618,0.006508988266413753,0.8924162182966017,-0.06456383863299855
1759434627.9215934,-0.005892384963660789,0.9043037712682142,0.053524464428399525,0.006517220454841209,0.8924315377961741,-0.06457492715117785
1759434627.9232588,-0.005892384963660789,0.9043037712682142,0.053524464428399525,0.006517220454841209,0.8924315377961741,-0.06457492715117785
1759434627.924097,-0.005892384963660789,0.9043037712682142,0.053524464428399525,0.006517220454841209,0.8924315377961741,-0.06457492715117785
1759434627.925067,-0.005892384963660789,0.9043037712682142,0.053524464428399525,0.006517220454841209,0.8924315377961741,-0.06457492715117785
1759434627.9258578,-0.005892384963660789,0.9043037712682142,0.053524464428399525,0.006517220454841209,0.8924315377961741,-0.06457492715117785
1759434627.9370503,-0.005887440929671945,0.9042982878268625,0.05356970165755273,0.006504349003097238,0.8924930198012923,-0.06457891796614648
1759434627.937781,-0.005887440929671945,0.9042982878268625,0.05356970165755273,0.006504349003097238,0.8924930198012923,-0.06457891796614648
1759434627.9385512,-0.005887440929671945,0.9042982878268625,0.05356970165755273,0.006504349003097238,0.8924930198012923,-0.06457891796614648
1759434627.9392304,-0.005887440929671945,0.9042982878268625,0.05356970165755273,0.006504349003097238,0.8924930198012923,-0.06457891796614648
1759434627.9413936,-0.005902214769675519,0.9044821561672135,0.0535049336099667,0.006480677847220685,0.8924878610871391,-0.06457041670322841
1759434627.9423542,-0.005902214769675519,0.9044821561672135,0.0535049336099667,0.006480677847220685,0.8924878610871391,-0.06457041670322841
1759434627.9434135,-0.005902214769675519,0.9044821561672135,0.0535049336099667,0.006480677847220685,0.8924878610871391,-0.06457041670322841
1759434627.9442823,-0.005902214769675519,0.9044821561672135,0.0535049336099667,0.006480677847220685,0.8924878610871391,-0.06457041670322841
1759434627.9471276,-0.006120695021426199,0.9042732673376273,0.05337117250790421,0.006503237631594656,0.8924834248930742,-0.06458924349179093
1759434627.9480786,-0.006120695021426199,0.9042732673376273,0.05337117250790421,0.006503237631594656,0.8924834248930742,-0.06458924349179093
1759434627.9487321,-0.006120695021426199,0.9042732673376273,0.05337117250790421,0.006503237631594656,0.8924834248930742,-0.06458924349179093
1759434627.949285,-0.006120695021426199,0.9042732673376273,0.05337117250790421,0.006503237631594656,0.8924834248930742,-0.06458924349179093
1759434627.961319,-0.0059547399792270195,0.9042311812293662,0.05357345463680955,0.0064961289677218925,0.892474757646309,-0.06459936024594042
1759434627.9671438,-0.0059547399792270195,0.9042311812293662,0.05357345463680955,0.0064961289677218925,0.892474757646309,-0.06459936024594042
1759434627.9681325,-0.0059547399792270195,0.9042311812293662,0.05357345463680955,0.0064961289677218925,0.892474757646309,-0.06459936024594042
1759434627.9690437,-0.0059547399792270195,0.9042311812293662,0.05357345463680955,0.0064961289677218925,0.892474757646309,-0.06459936024594042
1759434627.9697762,-0.0059547399792270195,0.9042311812293662,0.05357345463680955,0.0064961289677218925,0.892474757646309,-0.06459936024594042
1759434627.9771302,-0.005943561878672645,0.9042350737800005,0.05352034412474866,0.00651350149201493,0.8923984454522726,-0.06458654247374769
1759434627.978328,-0.005943561878672645,0.9042350737800005,0.05352034412474866,0.00651350149201493,0.8923984454522726,-0.06458654247374769
1759434627.9795415,-0.005943561878672645,0.9042350737800005,0.05352034412474866,0.00651350149201493,0.8923984454522726,-0.06458654247374769
1759434627.980451,-0.005943561878672645,0.9042350737800005,0.05352034412474866,0.00651350149201493,0.8923984454522726,-0.06458654247374769
1759434627.9824038,-0.00592087606459412,0.9043679409760231,0.0536295176114209,0.00652359823256287,0.8925106353026634,-0.0646165609921582
1759434627.9831228,-0.00592087606459412,0.9043679409760231,0.0536295176114209,0.00652359823256287,0.8925106353026634,-0.0646165609921582
1759434627.9839246,-0.00592087606459412,0.9043679409760231,0.0536295176114209,0.00652359823256287,0.8925106353026634,-0.0646165609921582
1759434627.9846535,-0.00592087606459412,0.9043679409760231,0.0536295176114209,0.00652359823256287,0.8925106353026634,-0.0646165609921582
1759434627.9969752,-0.0058561449826481805,0.9043640929786683,0.05360975225437298,0.006519067841840075,0.8924896356137275,-0.06460156400669231
1759434627.9981852,-0.0058561449826481805,0.9043640929786683,0.05360975225437298,0.006519067841840075,0.8924896356137275,-0.06460156400669231
1759434627.9992063,-0.0058561449826481805,0.9043640929786683,0.05360975225437298,0.006519067841840075,0.8924896356137275,-0.06460156400669231
1759434628.0004408,-0.0058561449826481805,0.9043640929786683,0.05360975225437298,0.006519067841840075,0.8924896356137275,-0.06460156400669231
1759434628.0011609,-0.0058561449826481805,0.9043640929786683,0.05360975225437298,0.006519067841840075,0.8924896356137275,-0.06460156400669231
1759434628.0073006,-0.00590308236576324,0.9042932215933362,0.053441232547914774,0.006546931738627009,0.8925599482055148,-0.06458539377228001
1759434628.0086236,-0.00590308236576324,0.9042932215933362,0.053441232547914774,0.006546931738627009,0.8925599482055148,-0.06458539377228001
1759434628.0100112,-0.00590308236576324,0.9042932215933362,0.053441232547914774,0.006546931738627009,0.8925599482055148,-0.06458539377228001
1759434628.0112338,-0.00590308236576324,0.9042932215933362,0.053441232547914774,0.006546931738627009,0.8925599482055148,-0.06458539377228001
1759434628.0172174,-0.005926748803636582,0.904299518722484,0.053450086365405505,0.006535908273241074,0.8923871455011869,-0.06456086898869652
1759434628.018439,-0.005926748803636582,0.904299518722484,0.053450086365405505,0.006535908273241074,0.8923871455011869,-0.06456086898869652
1759434628.019671,-0.005926748803636582,0.904299518722484,0.053450086365405505,0.006535908273241074,0.8923871455011869,-0.06456086898869652
1759434628.0206363,-0.005926748803636582,0.904299518722484,0.053450086365405505,0.006535908273241074,0.8923871455011869,-0.06456086898869652
1759434628.027268,-0.005918881160647092,0.9042820021595729,0.05351592255997282,0.006542643768221555,0.8924239963207471,-0.06453753663467986
1759434628.0284927,-0.005918881160647092,0.9042820021595729,0.05351592255997282,0.006542643768221555,0.8924239963207471,-0.06453753663467986
1759434628.0298913,-0.0058452539595108665,0.904345537068123,0.05363902098910389,0.006539469257209841,0.8924203044755514,-0.06453761107699452
1759434628.030808,-0.0058452539595108665,0.904345537068123,0.05363902098910389,0.006539469257209841,0.8924203044755514,-0.06453761107699452
1759434628.0372765,-0.00584170963421213,0.9043457610532003,0.053639274688258035,0.0064775719846759975,0.89240742195404,-0.06443510636855589
1759434628.0380967,-0.00584170963421213,0.9043457610532003,0.053639274688258035,0.0064775719846759975,0.89240742195404,-0.06443510636855589
1759434628.0389204,-0.00584170963421213,0.9043457610532003,0.053639274688258035,0.0064775719846759975,0.89240742195404,-0.06443510636855589
1759434628.0396454,-0.00584170963421213,0.9043457610532003,0.053639274688258035,0.0064775719846759975,0.89240742195404,-0.06443510636855589
1759434628.0473099,-0.005857367901429473,0.9042725375950629,0.05345560812330538,0.006492514996156036,0.8925023489534563,-0.064384715789321
1759434628.0486588,-0.005857367901429473,0.9042725375950629,0.05345560812330538,0.006492514996156036,0.8925023489534563,-0.064384715789321
1759434628.0496008,-0.005857367901429473,0.9042725375950629,0.05345560812330538,0.006492514996156036,0.8925023489534563,-0.064384715789321
1759434628.0504003,-0.005857367901429473,0.9042725375950629,0.05345560812330538,0.006492514996156036,0.8925023489534563,-0.064384715789321
1759434628.0573168,-0.00577654988978871,0.9043765917487622,0.053489108033911305,0.006500805928454482,0.8923582255773067,-0.06435455793930682
1759434628.0582125,-0.00577654988978871,0.9043765917487622,0.053489108033911305,0.006500805928454482,0.8923582255773067,-0.06435455793930682
1759434628.0594234,-0.00577654988978871,0.9043765917487622,0.053489108033911305,0.006500805928454482,0.8923582255773067,-0.06435455793930682
1759434628.0604,-0.00577654988978871,0.9043765917487622,0.053489108033911305,0.006500805928454482,0.8923582255773067,-0.06435455793930682
1759434628.0671527,-0.005888178736236956,0.9040741822037024,0.05364819691193336,0.00650985518124428,0.8922920325484949,-0.06425591633332008
1759434628.0685315,-0.005888178736236956,0.9040741822037024,0.05364819691193336,0.00650985518124428,0.8922920325484949,-0.06425591633332008
1759434628.0694788,-0.005888178736236956,0.9040741822037024,0.05364819691193336,0.00650985518124428,0.8922920325484949,-0.06425591633332008
1759434628.0703351,-0.005888178736236956,0.9040741822037024,0.05364819691193336,0.00650985518124428,0.8922920325484949,-0.06425591633332008
1759434628.0772069,-0.006133998718627863,0.9038654328613819,0.05344595447505118,0.006352509346374445,0.8922692252964436,-0.06424297824824454
1759434628.0783572,-0.006133998718627863,0.9038654328613819,0.05344595447505118,0.006352509346374445,0.8922692252964436,-0.06424297824824454
1759434628.0793362,-0.006133998718627863,0.9038654328613819,0.05344595447505118,0.006352509346374445,0.8922692252964436,-0.06424297824824454
1759434628.0803325,-0.006133998718627863,0.9038654328613819,0.05344595447505118,0.006352509346374445,0.8922692252964436,-0.06424297824824454
1759434628.0830052,-0.0060833180431276975,0.9034809169999353,0.053556392543900794,0.006164737987890881,0.8921003567346343,-0.06414074694453556
1759434628.083951,-0.0060833180431276975,0.9034809169999353,0.053556392543900794,0.006164737987890881,0.8921003567346343,-0.06414074694453556
1759434628.0848668,-0.0060833180431276975,0.9034809169999353,0.053556392543900794,0.006164737987890881,0.8921003567346343,-0.06414074694453556
1759434628.0856266,-0.0060833180431276975,0.9034809169999353,0.053556392543900794,0.006164737987890881,0.8921003567346343,-0.06414074694453556
1759434628.0972283,-0.006351187704465471,0.9034992241434725,0.053308782628058285,0.005964830397031389,0.8917621440120069,-0.06402998929309735
1759434628.098245,-0.006351187704465471,0.9034992241434725,0.053308782628058285,0.005964830397031389,0.8917621440120069,-0.06402998929309735
1759434628.0994973,-0.006351187704465471,0.9034992241434725,0.053308782628058285,0.005964830397031389,0.8917621440120069,-0.06402998929309735
1759434628.1004708,-0.006351187704465471,0.9034992241434725,0.053308782628058285,0.005964830397031389,0.8917621440120069,-0.06402998929309735
1759434628.107196,-0.006237087663788584,0.9030850958393941,0.053371308304564866,0.0057725886670539645,0.891495095534431,-0.06400215432812444
1759434628.1081262,-0.006237087663788584,0.9030850958393941,0.053371308304564866,0.0057725886670539645,0.891495095534431,-0.06400215432812444
1759434628.1088417,-0.006237087663788584,0.9030850958393941,0.053371308304564866,0.0057725886670539645,0.891495095534431,-0.06400215432812444
1759434628.1094954,-0.006237087663788584,0.9030850958393941,0.053371308304564866,0.0057725886670539645,0.891495095534431,-0.06400215432812444
1759434628.1172087,-0.005826894392411836,0.9017795275162993,0.05375022571520244,0.005566004862229951,0.8910302196431817,-0.06391925495104228
1759434628.1184156,-0.005826894392411836,0.9017795275162993,0.05375022571520244,0.005566004862229951,0.8910302196431817,-0.06391925495104228
1759434628.119578,-0.005826894392411836,0.9017795275162993,0.05375022571520244,0.005566004862229951,0.8910302196431817,-0.06391925495104228
1759434628.1206906,-0.005826894392411836,0.9017795275162993,0.05375022571520244,0.005566004862229951,0.8910302196431817,-0.06391925495104228
1759434628.1271648,-0.005884484673302637,0.9014108794985335,0.05384064827303511,0.005352692032616602,0.890299080008455,-0.06380964432100875
1759434628.1284297,-0.005884484673302637,0.9014108794985335,0.05384064827303511,0.005352692032616602,0.890299080008455,-0.06380964432100875
1759434628.129541,-0.005884484673302637,0.9014108794985335,0.05384064827303511,0.005352692032616602,0.890299080008455,-0.06380964432100875
1759434628.1305597,-0.005884484673302637,0.9014108794985335,0.05384064827303511,0.005352692032616602,0.890299080008455,-0.06380964432100875
1759434628.1371691,-0.005820663446531242,0.9004818651358205,0.05386201779215113,0.005061657899961418,0.889424249204008,-0.0636395637211062
1759434628.1380167,-0.005820663446531242,0.9004818651358205,0.05386201779215113,0.005061657899961418,0.889424249204008,-0.0636395637211062
1759434628.1388226,-0.005820663446531242,0.9004818651358205,0.05386201779215113,0.005061657899961418,0.889424249204008,-0.0636395637211062
1759434628.139553,-0.005820663446531242,0.9004818651358205,0.05386201779215113,0.005061657899961418,0.889424249204008,-0.0636395637211062
1759434628.1473675,-0.006079121711851439,0.8997864021282065,0.05357368747458695,0.004793211105467161,0.8882410110612047,-0.06343014995322464
1759434628.148846,-0.006079121711851439,0.8997864021282065,0.05357368747458695,0.004793211105467161,0.8882410110612047,-0.06343014995322464
1759434628.1498716,-0.006079121711851439,0.8997864021282065,0.05357368747458695,0.004793211105467161,0.8882410110612047,-0.06343014995322464
1759434628.1507947,-0.006079121711851439,0.8997864021282065,0.05357368747458695,0.004793211105467161,0.8882410110612047,-0.06343014995322464
1759434628.1532295,-0.006178728086285126,0.898862272082193,0.05352762975164558,0.0044619951074643255,0.8871490512505935,-0.06319574155279303
1759434628.1542258,-0.006178728086285126,0.898862272082193,0.05352762975164558,0.0044619951074643255,0.8871490512505935,-0.06319574155279303
1759434628.155434,-0.006178728086285126,0.898862272082193,0.05352762975164558,0.0044619951074643255,0.8871490512505935,-0.06319574155279303
1759434628.1565208,-0.006178728086285126,0.898862272082193,0.05352762975164558,0.0044619951074643255,0.8871490512505935,-0.06319574155279303
1759434628.1673372,-0.0059616634020012264,0.8975988640205914,0.05398653073955527,0.004103011763970221,0.8859145776612705,-0.0629176907126998
1759434628.1684906,-0.0059616634020012264,0.8975988640205914,0.05398653073955527,0.004103011763970221,0.8859145776612705,-0.0629176907126998
1759434628.1695783,-0.0059616634020012264,0.8975988640205914,0.05398653073955527,0.004103011763970221,0.8859145776612705,-0.0629176907126998
1759434628.1706388,-0.0059616634020012264,0.8975988640205914,0.05398653073955527,0.004103011763970221,0.8859145776612705,-0.0629176907126998
1759434628.177297,-0.006598078219869596,0.8967103102386875,0.05365805937629954,0.0038095941233424963,0.8843643403469639,-0.06259112669807688
1759434628.1784039,-0.006598078219869596,0.8967103102386875,0.05365805937629954,0.0038095941233424963,0.8843643403469639,-0.06259112669807688
1759434628.1795037,-0.006598078219869596,0.8967103102386875,0.05365805937629954,0.0038095941233424963,0.8843643403469639,-0.06259112669807688
1759434628.1806595,-0.006598078219869596,0.8967103102386875,0.05365805937629954,0.0038095941233424963,0.8843643403469639,-0.06259112669807688
1759434628.1872947,-0.006499261750430467,0.8948698842693895,0.05390303924838166,0.003356726063937547,0.8827652728389174,-0.06232899025240998
1759434628.1884909,-0.006499261750430467,0.8948698842693895,0.05390303924838166,0.003356726063937547,0.8827652728389174,-0.06232899025240998
1759434628.1900241,-0.006499261750430467,0.8948698842693895,0.05390303924838166,0.003356726063937547,0.8827652728389174,-0.06232899025240998
1759434628.1914978,-0.006499261750430467,0.8948698842693895,0.05390303924838166,0.003356726063937547,0.8827652728389174,-0.06232899025240998
1759434628.197231,-0.006009379753049275,0.8927141353837008,0.05421204175390269,0.002900043853696248,0.8807556032785421,-0.06187028493322398
1759434628.197783,-0.006009379753049275,0.8927141353837008,0.05421204175390269,0.002900043853696248,0.8807556032785421,-0.06187028493322398
1759434628.198916,-0.006009379753049275,0.8927141353837008,0.05421204175390269,0.002900043853696248,0.8807556032785421,-0.06187028493322398
1759434628.200293,-0.006009379753049275,0.8927141353837008,0.05421204175390269,0.002900043853696248,0.8807556032785421,-0.06187028493322398
1759434628.2036104,-0.005962787928909521,0.8906418201474388,0.05383509227533951,0.002510486903518896,0.8788702818604271,-0.06133526393671646
1759434628.2047396,-0.005962787928909521,0.8906418201474388,0.05383509227533951,0.002510486903518896,0.8788702818604271,-0.06133526393671646
1759434628.2058573,-0.005962787928909521,0.8906418201474388,0.05383509227533951,0.002510486903518896,0.8788702818604271,-0.06133526393671646
1759434628.2072418,-0.005962787928909521,0.8906418201474388,0.05383509227533951,0.002510486903518896,0.8788702818604271,-0.06133526393671646
1759434628.2170856,-0.005894951909313025,0.8883132699461656,0.05402756767812786,0.0021276999409292354,0.8766452458171172,-0.06078268127981243
1759434628.2182636,-0.005894951909313025,0.8883132699461656,0.05402756767812786,0.0021276999409292354,0.8766452458171172,-0.06078268127981243
1759434628.219842,-0.00624486662756842,0.8865934938255586,0.05436541322381327,0.0021458552063648067,0.8767284125026427,-0.06078936341912577
1759434628.2209747,-0.00624486662756842,0.8865934938255586,0.05436541322381327,0.0021458552063648067,0.8767284125026427,-0.06078936341912577
1759434628.2273235,-0.0062255402152482245,0.8867193025100312,0.05435407625469236,0.0017914314811173651,0.8741092819225708,-0.06011569963726072
1759434628.2284656,-0.0062255402152482245,0.8867193025100312,0.05435407625469236,0.0017914314811173651,0.8741092819225708,-0.06011569963726072
1759434628.2295074,-0.0062255402152482245,0.8867193025100312,0.05435407625469236,0.0017914314811173651,0.8741092819225708,-0.06011569963726072
1759434628.2304542,-0.0062255402152482245,0.8867193025100312,0.05435407625469236,0.0017914314811173651,0.8741092819225708,-0.06011569963726072
1759434628.2373016,-0.005949215948191011,0.8835795371357121,0.054346699109169734,0.001450257360544526,0.8714982943114123,-0.05941309391507794
1759434628.2383835,-0.005949215948191011,0.8835795371357121,0.054346699109169734,0.001450257360544526,0.8714982943114123,-0.05941309391507794
1759434628.2398477,-0.005949215948191011,0.8835795371357121,0.054346699109169734,0.001450257360544526,0.8714982943114123,-0.05941309391507794
1759434628.2407556,-0.005949215948191011,0.8835795371357121,0.054346699109169734,0.001450257360544526,0.8714982943114123,-0.05941309391507794
1759434628.2473903,-0.00587661139181738,0.8805191535514786,0.05436618122026815,0.0010640131633627902,0.8688472043710754,-0.05858642848894491
1759434628.248522,-0.00587661139181738,0.8805191535514786,0.05436618122026815,0.0010640131633627902,0.8688472043710754,-0.05858642848894491
1759434628.2494156,-0.00587661139181738,0.8805191535514786,0.05436618122026815,0.0010640131633627902,0.8688472043710754,-0.05858642848894491
1759434628.2505074,-0.00587661139181738,0.8805191535514786,0.05436618122026815,0.0010640131633627902,0.8688472043710754,-0.05858642848894491
1759434628.2571492,-0.00615310067782556,0.8779797392691878,0.05437711643506794,0.0006763874972835681,0.8659042579327317,-0.05765012668897419
1759434628.2583427,-0.00615310067782556,0.8779797392691878,0.05437711643506794,0.0006763874972835681,0.8659042579327317,-0.05765012668897419
1759434628.259531,-0.00615310067782556,0.8779797392691878,0.05437711643506794,0.0006763874972835681,0.8659042579327317,-0.05765012668897419
1759434628.2604754,-0.00615310067782556,0.8779797392691878,0.05437711643506794,0.0006763874972835681,0.8659042579327317,-0.05765012668897419
1759434628.267238,-0.0060865578075317665,0.8743438646003003,0.05441618367648183,0.00037232011755984227,0.8628559038237338,-0.056733612265349016
1759434628.268399,-0.0060865578075317665,0.8743438646003003,0.05441618367648183,0.00037232011755984227,0.8628559038237338,-0.056733612265349016
