time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1762385485.0693493,-0.010623585178727772,0.9333672578724765,0.029750245312338636,-0.03122269015086207,0.92590285285388,0.05078790833603783
1762385485.0697794,-0.010623585178727772,0.9333672578724765,0.029750245312338636,-0.03122269015086207,0.92590285285388,0.05078790833603783
1762385485.0778937,-0.010642403824030885,0.9334316491696787,0.029726756514938828,-0.031227951782048215,0.926026573815589,0.05078344255503798
1762385485.0784817,-0.010642403824030885,0.9334316491696787,0.029726756514938828,-0.031227951782048215,0.926026573815589,0.05078344255503798
1762385485.0790405,-0.010642403824030885,0.9334316491696787,0.029726756514938828,-0.031227951782048215,0.926026573815589,0.05078344255503798
1762385485.0794742,-0.010642403824030885,0.9334316491696787,0.029726756514938828,-0.031227951782048215,0.926026573815589,0.05078344255503798
1762385485.0881236,-0.010649266411236277,0.9335470710240998,0.029725383421515428,-0.031226095985003956,0.9260660197294555,0.050749887326623
1762385485.0887122,-0.010649266411236277,0.9335470710240998,0.029725383421515428,-0.031226095985003956,0.9260660197294555,0.050749887326623
1762385485.0892317,-0.010649266411236277,0.9335470710240998,0.029725383421515428,-0.031226095985003956,0.9260660197294555,0.050749887326623
1762385485.0897117,-0.010649266411236277,0.9335470710240998,0.029725383421515428,-0.031226095985003956,0.9260660197294555,0.050749887326623
1762385485.0980883,-0.010590405391237453,0.933505206750836,0.029713671920629285,-0.03121772296569614,0.9261007985005716,0.05074562478270934
1762385485.0986223,-0.010590405391237453,0.933505206750836,0.029713671920629285,-0.03121772296569614,0.9261007985005716,0.05074562478270934
1762385485.0991259,-0.010590405391237453,0.933505206750836,0.029713671920629285,-0.03121772296569614,0.9261007985005716,0.05074562478270934
1762385485.0995748,-0.010590405391237453,0.933505206750836,0.029713671920629285,-0.03121772296569614,0.9261007985005716,0.05074562478270934
1762385485.1079543,-0.010608714383236042,0.9335272187046114,0.02972224594395611,-0.03122373266876591,0.926123467678636,0.05074926971156147
1762385485.1084836,-0.010608714383236042,0.9335272187046114,0.02972224594395611,-0.03122373266876591,0.926123467678636,0.05074926971156147
1762385485.1090055,-0.010608714383236042,0.9335272187046114,0.02972224594395611,-0.03122373266876591,0.926123467678636,0.05074926971156147
1762385485.1094747,-0.010608714383236042,0.9335272187046114,0.02972224594395611,-0.03122373266876591,0.926123467678636,0.05074926971156147
1762385485.1180205,-0.010631306418062089,0.9334093418963534,0.02973028684852826,-0.031209962121366622,0.925972527538957,0.05078634952308429
1762385485.118629,-0.010631306418062089,0.9334093418963534,0.02973028684852826,-0.031209962121366622,0.925972527538957,0.05078634952308429
1762385485.119154,-0.010631306418062089,0.9334093418963534,0.02973028684852826,-0.031209962121366622,0.925972527538957,0.05078634952308429
1762385485.1196442,-0.010631306418062089,0.9334093418963534,0.02973028684852826,-0.031209962121366622,0.925972527538957,0.05078634952308429
1762385485.1281624,-0.010671793823638042,0.9333208474167174,0.029738199239153364,-0.03121084033926479,0.9258595136157686,0.05081574964008858
1762385485.128716,-0.010671793823638042,0.9333208474167174,0.029738199239153364,-0.03121084033926479,0.9258595136157686,0.05081574964008858
1762385485.1292539,-0.010671793823638042,0.9333208474167174,0.029738199239153364,-0.03121084033926479,0.9258595136157686,0.05081574964008858
1762385485.1297424,-0.010671793823638042,0.9333208474167174,0.029738199239153364,-0.03121084033926479,0.9258595136157686,0.05081574964008858
1762385485.138117,-0.010653354290471978,0.9334137142460469,0.02972826127612005,-0.031235478755487496,0.9259186237294551,0.050786765770083564
1762385485.1388257,-0.010653354290471978,0.9334137142460469,0.02972826127612005,-0.031235478755487496,0.9259186237294551,0.050786765770083564
1762385485.139513,-0.010653354290471978,0.9334137142460469,0.02972826127612005,-0.031235478755487496,0.9259186237294551,0.050786765770083564
1762385485.1401215,-0.010653354290471978,0.9334137142460469,0.02972826127612005,-0.031235478755487496,0.9259186237294551,0.050786765770083564
1762385485.148186,-0.010630812468807352,0.9334446277796616,0.029730994592519898,-0.03124264257880007,0.9260401416242728,0.0507738996640719
1762385485.1491914,-0.010630812468807352,0.9334446277796616,0.029730994592519898,-0.03124264257880007,0.9260401416242728,0.0507738996640719
1762385485.1500938,-0.010630812468807352,0.9334446277796616,0.029730994592519898,-0.03124264257880007,0.9260401416242728,0.0507738996640719
1762385485.1508348,-0.010630812468807352,0.9334446277796616,0.029730994592519898,-0.03124264257880007,0.9260401416242728,0.0507738996640719
1762385485.1626182,-0.01060220657097825,0.9335256512211016,0.029711043795113523,-0.031227260248784933,0.9260949646188565,0.050757253209586184
1762385485.1638162,-0.01060220657097825,0.9335256512211016,0.029711043795113523,-0.031227260248784933,0.9260949646188565,0.050757253209586184
1762385485.1644812,-0.01060220657097825,0.9335256512211016,0.029711043795113523,-0.031227260248784933,0.9260949646188565,0.050757253209586184
1762385485.165133,-0.01060220657097825,0.9335256512211016,0.029711043795113523,-0.031227260248784933,0.9260949646188565,0.050757253209586184
1762385485.165726,-0.01060220657097825,0.9335256512211016,0.029711043795113523,-0.031227260248784933,0.9260949646188565,0.050757253209586184
1762385485.1712298,-0.010603613667485457,0.9335271485037772,0.02971253913580385,-0.03122036952495839,0.926142045121673,0.050748664916167585
1762385485.1718798,-0.010603613667485457,0.9335271485037772,0.02971253913580385,-0.03122036952495839,0.926142045121673,0.050748664916167585
1762385485.172543,-0.010603613667485457,0.9335271485037772,0.02971253913580385,-0.03122036952495839,0.926142045121673,0.050748664916167585
1762385485.173106,-0.010603613667485457,0.9335271485037772,0.02971253913580385,-0.03122036952495839,0.926142045121673,0.050748664916167585
1762385485.1816735,-0.010616035183332009,0.9334657362766183,0.029723610527042366,-0.031220941821672874,0.9260428898863875,0.050783965938564324
1762385485.1827173,-0.010616035183332009,0.9334657362766183,0.029723610527042366,-0.031220941821672874,0.9260428898863875,0.050783965938564324
1762385485.1913004,-0.010671609432505896,0.933303851148819,0.02974733734038109,-0.031205183475208946,0.9258377445128212,0.05081662511918312
1762385485.1920784,-0.010671609432505896,0.933303851148819,0.02974733734038109,-0.031205183475208946,0.9258377445128212,0.05081662511918312
1762385485.192759,-0.010671609432505896,0.933303851148819,0.02974733734038109,-0.031205183475208946,0.9258377445128212,0.05081662511918312
1762385485.1933658,-0.010671609432505896,0.933303851148819,0.02974733734038109,-0.031205183475208946,0.9258377445128212,0.05081662511918312
1762385485.198619,-0.01061376304713449,0.9334804375504361,0.029761440230670518,-0.03121355800541678,0.9257992248202457,0.05082272820347255
1762385485.1993113,-0.01061376304713449,0.9334804375504361,0.029761440230670518,-0.03121355800541678,0.9257992248202457,0.05082272820347255
1762385485.1999586,-0.01061376304713449,0.9334804375504361,0.029761440230670518,-0.03121355800541678,0.9257992248202457,0.05082272820347255
1762385485.200549,-0.01061376304713449,0.9334804375504361,0.029761440230670518,-0.03121355800541678,0.9257992248202457,0.05082272820347255
1762385485.2015173,-0.01061376304713449,0.9334804375504361,0.029761440230670518,-0.03121355800541678,0.9257992248202457,0.05082272820347255
1762385485.211282,-0.010640365089274698,0.9333935237344078,0.029745479677967826,-0.031228440796040244,0.9259664558951088,0.05079327001685639
1762385485.2120352,-0.010640365089274698,0.9333935237344078,0.029745479677967826,-0.031228440796040244,0.9259664558951088,0.05079327001685639
1762385485.212677,-0.010640365089274698,0.9333935237344078,0.029745479677967826,-0.031228440796040244,0.9259664558951088,0.05079327001685639
1762385485.213245,-0.010640365089274698,0.9333935237344078,0.029745479677967826,-0.031228440796040244,0.9259664558951088,0.05079327001685639
1762385485.2203035,-0.010609281285030388,0.9335114653746112,0.029723886428511648,-0.031233179347293832,0.9261317704280393,0.05076849085267732
1762385485.2209659,-0.010609281285030388,0.9335114653746112,0.029723886428511648,-0.031233179347293832,0.9261317704280393,0.05076849085267732
1762385485.2216167,-0.010609281285030388,0.9335114653746112,0.029723886428511648,-0.031233179347293832,0.9261317704280393,0.05076849085267732
1762385485.2222002,-0.010609281285030388,0.9335114653746112,0.029723886428511648,-0.031233179347293832,0.9261317704280393,0.05076849085267732
1762385485.2302372,-0.010594151240848167,0.9335640623793123,0.029709599372417423,-0.031207182186581032,0.9261393666639807,0.05076269114348224
1762385485.2327242,-0.010594151240848167,0.9335640623793123,0.029709599372417423,-0.031207182186581032,0.9261393666639807,0.05076269114348224
1762385485.2332962,-0.010594151240848167,0.9335640623793123,0.029709599372417423,-0.031207182186581032,0.9261393666639807,0.05076269114348224
1762385485.2338002,-0.010594151240848167,0.9335640623793123,0.029709599372417423,-0.031207182186581032,0.9261393666639807,0.05076269114348224
1762385485.2379327,-0.010616539239850897,0.9335101238900881,0.029702216588158487,-0.031229736089738946,0.926106334525897,0.05074855665097726
1762385485.238484,-0.010616539239850897,0.9335101238900881,0.029702216588158487,-0.031229736089738946,0.926106334525897,0.05074855665097726
1762385485.2390108,-0.010616539239850897,0.9335101238900881,0.029702216588158487,-0.031229736089738946,0.926106334525897,0.05074855665097726
1762385485.2394865,-0.010616539239850897,0.9335101238900881,0.029702216588158487,-0.031229736089738946,0.926106334525897,0.05074855665097726
1762385485.2480452,-0.010654507784199602,0.9334519184025887,0.029739409307630506,-0.031238259168315047,0.9259958514181015,0.05079618134102062
1762385485.2489345,-0.010654507784199602,0.9334519184025887,0.029739409307630506,-0.031238259168315047,0.9259958514181015,0.05079618134102062
1762385485.249847,-0.010603445297632776,0.933503545372976,0.02977287275786801,-0.03123841928824369,0.9259951491660942,0.05079633491043643
1762385485.2503312,-0.010603445297632776,0.933503545372976,0.02977287275786801,-0.03123841928824369,0.9259951491660942,0.05079633491043643
1762385485.2578785,-0.010604166962329459,0.9335051062387315,0.029772883381868127,-0.031223392508800914,0.925837684901348,0.05081015256402421
1762385485.258452,-0.010604166962329459,0.9335051062387315,0.029772883381868127,-0.031223392508800914,0.925837684901348,0.05081015256402421
1762385485.2589233,-0.010604166962329459,0.9335051062387315,0.029772883381868127,-0.031223392508800914,0.925837684901348,0.05081015256402421
1762385485.2593517,-0.010604166962329459,0.9335051062387315,0.029772883381868127,-0.031223392508800914,0.925837684901348,0.05081015256402421
1762385485.2679048,-0.010686245525986428,0.9333045492009395,0.029738130698449806,-0.031230244075148825,0.9258752008839375,0.05079442011331777
1762385485.2684598,-0.010686245525986428,0.9333045492009395,0.029738130698449806,-0.031230244075148825,0.9258752008839375,0.05079442011331777
1762385485.2689483,-0.010686245525986428,0.9333045492009395,0.029738130698449806,-0.031230244075148825,0.9258752008839375,0.05079442011331777
1762385485.2693849,-0.010686245525986428,0.9333045492009395,0.029738130698449806,-0.031230244075148825,0.9258752008839375,0.05079442011331777
1762385485.2703767,-0.010686245525986428,0.9333045492009395,0.029738130698449806,-0.031230244075148825,0.9258752008839375,0.05079442011331777
1762385485.2717028,-0.010631429471387654,0.9334344569595052,0.029730130847682255,-0.031221759996996133,0.9260081868617343,0.0507787569201095
1762385485.277859,-0.010631429471387654,0.9334344569595052,0.029730130847682255,-0.031221759996996133,0.9260081868617343,0.0507787569201095
1762385485.2784524,-0.010631429471387654,0.9334344569595052,0.029730130847682255,-0.031221759996996133,0.9260081868617343,0.0507787569201095
1762385485.2789712,-0.010631429471387654,0.9334344569595052,0.029730130847682255,-0.031221759996996133,0.9260081868617343,0.0507787569201095
1762385485.279455,-0.010631429471387654,0.9334344569595052,0.029730130847682255,-0.031221759996996133,0.9260081868617343,0.0507787569201095
1762385485.2879245,-0.010627782896657273,0.9335516001734437,0.029713600611005926,-0.0312150353635356,0.9261090550866423,0.050761252904619074
1762385485.2884655,-0.010627782896657273,0.9335516001734437,0.029713600611005926,-0.0312150353635356,0.9261090550866423,0.050761252904619074
1762385485.2890034,-0.010627782896657273,0.9335516001734437,0.029713600611005926,-0.0312150353635356,0.9261090550866423,0.050761252904619074
1762385485.2894676,-0.010627782896657273,0.9335516001734437,0.029713600611005926,-0.0312150353635356,0.9261090550866423,0.050761252904619074
1762385485.2981527,-0.010603881162953547,0.9334954007697844,0.02970939935563258,-0.031230234819102115,0.9261370987462259,0.05074620185972997
1762385485.2987306,-0.010603881162953547,0.9334954007697844,0.02970939935563258,-0.031230234819102115,0.9261370987462259,0.05074620185972997
1762385485.299225,-0.010603881162953547,0.9334954007697844,0.02970939935563258,-0.031230234819102115,0.9261370987462259,0.05074620185972997
1762385485.2996476,-0.010603881162953547,0.9334954007697844,0.02970939935563258,-0.031230234819102115,0.9261370987462259,0.05074620185972997
1762385485.3080637,-0.0106401478060016,0.9334539137218509,0.029730867957002697,-0.03122734677712828,0.9260086976553883,0.05078612604247851
1762385485.3086534,-0.0106401478060016,0.9334539137218509,0.029730867957002697,-0.03122734677712828,0.9260086976553883,0.05078612604247851
1762385485.309264,-0.0106401478060016,0.9334539137218509,0.029730867957002697,-0.03122734677712828,0.9260086976553883,0.05078612604247851
1762385485.3098056,-0.0106401478060016,0.9334539137218509,0.029730867957002697,-0.03122734677712828,0.9260086976553883,0.05078612604247851
1762385485.317976,-0.010634824328204433,0.9334153416563721,0.029753263429459144,-0.031235531277874668,0.9259935361336021,0.050785724683944176
1762385485.318716,-0.010634824328204433,0.9334153416563721,0.029753263429459144,-0.031235531277874668,0.9259935361336021,0.050785724683944176
1762385485.3193803,-0.010634824328204433,0.9334153416563721,0.029753263429459144,-0.031235531277874668,0.9259935361336021,0.050785724683944176
1762385485.3199384,-0.010634824328204433,0.9334153416563721,0.029753263429459144,-0.031235531277874668,0.9259935361336021,0.050785724683944176
1762385485.3281548,-0.010672400169801125,0.9333462372668295,0.029761729222971833,-0.03121500236468374,0.9258939668290109,0.05080819370106991
1762385485.3288665,-0.010672400169801125,0.9333462372668295,0.029761729222971833,-0.03121500236468374,0.9258939668290109,0.05080819370106991
1762385485.3296204,-0.010672400169801125,0.9333462372668295,0.029761729222971833,-0.03121500236468374,0.9258939668290109,0.05080819370106991
1762385485.3302648,-0.010672400169801125,0.9333462372668295,0.029761729222971833,-0.03121500236468374,0.9258939668290109,0.05080819370106991
1762385485.3378234,-0.01063509106139534,0.9334433386053016,0.029730343913609347,-0.03121952891846306,0.9259496619974206,0.050787007713740506
1762385485.338656,-0.01063509106139534,0.9334433386053016,0.029730343913609347,-0.03121952891846306,0.9259496619974206,0.050787007713740506
1762385485.3401508,-0.010603740608743672,0.9334935007245999,0.02972437440286059,-0.031219288909383767,0.9259490387885112,0.05078737438788038
1762385485.3409152,-0.010603740608743672,0.9334935007245999,0.02972437440286059,-0.031219288909383767,0.9259490387885112,0.05078737438788038
1762385485.3480587,-0.010603040505948224,0.9334924189129112,0.02972459793206878,-0.03122761840671047,0.926057252498603,0.05075734853628449
1762385485.3487961,-0.010603040505948224,0.9334924189129112,0.02972459793206878,-0.03122761840671047,0.926057252498603,0.05075734853628449
1762385485.349506,-0.010603040505948224,0.9334924189129112,0.02972459793206878,-0.03122761840671047,0.926057252498603,0.05075734853628449
1762385485.3501387,-0.010603040505948224,0.9334924189129112,0.02972459793206878,-0.03122761840671047,0.926057252498603,0.05075734853628449
1762385485.3580542,-0.010611137516087889,0.9334935653894779,0.029709428513666127,-0.031234064929896,0.9261066209584835,0.05075821283994105
1762385485.358866,-0.010611137516087889,0.9334935653894779,0.029709428513666127,-0.031234064929896,0.9261066209584835,0.05075821283994105
1762385485.3596525,-0.010611137516087889,0.9334935653894779,0.029709428513666127,-0.031234064929896,0.9261066209584835,0.05075821283994105
1762385485.3603592,-0.010611137516087889,0.9334935653894779,0.029709428513666127,-0.031234064929896,0.9261066209584835,0.05075821283994105
1762385485.3682594,-0.010627251880589371,0.9334681353195524,0.029712638945397947,-0.031240957958277818,0.9260357373730326,0.05077091684836426
1762385485.3692048,-0.010627251880589371,0.9334681353195524,0.029712638945397947,-0.031240957958277818,0.9260357373730326,0.05077091684836426
1762385485.3701386,-0.010627251880589371,0.9334681353195524,0.029712638945397947,-0.031240957958277818,0.9260357373730326,0.05077091684836426
1762385485.3709574,-0.010627251880589371,0.9334681353195524,0.029712638945397947,-0.031240957958277818,0.9260357373730326,0.05077091684836426
1762385485.378088,-0.010664862322707124,0.9334946926339928,0.029737580061990322,-0.031238275837998444,0.9260172862902817,0.050784897564810215
1762385485.3789992,-0.010664862322707124,0.9334946926339928,0.029737580061990322,-0.031238275837998444,0.9260172862902817,0.050784897564810215
1762385485.3798738,-0.010664862322707124,0.9334946926339928,0.029737580061990322,-0.031238275837998444,0.9260172862902817,0.050784897564810215
1762385485.3808084,-0.010664862322707124,0.9334946926339928,0.029737580061990322,-0.031238275837998444,0.9260172862902817,0.050784897564810215
1762385485.3882158,-0.010648461347769693,0.9334192510214806,0.02974975967497749,-0.031232146257210776,0.9259767521652221,0.05080281829743462
1762385485.389121,-0.010648461347769693,0.9334192510214806,0.02974975967497749,-0.031232146257210776,0.9259767521652221,0.05080281829743462
1762385485.390063,-0.010648461347769693,0.9334192510214806,0.02974975967497749,-0.031232146257210776,0.9259767521652221,0.05080281829743462
1762385485.3908758,-0.010648461347769693,0.9334192510214806,0.02974975967497749,-0.031232146257210776,0.9259767521652221,0.05080281829743462
1762385485.398008,-0.010658680454106883,0.9333372521533341,0.029745396847232486,-0.03119653557219927,0.9258842211828857,0.050802233939663266
1762385485.3988016,-0.010658680454106883,0.9333372521533341,0.029745396847232486,-0.03119653557219927,0.9258842211828857,0.050802233939663266
1762385485.399603,-0.010658680454106883,0.9333372521533341,0.029745396847232486,-0.03119653557219927,0.9258842211828857,0.050802233939663266
1762385485.4003608,-0.010658680454106883,0.9333372521533341,0.029745396847232486,-0.03119653557219927,0.9258842211828857,0.050802233939663266
1762385485.4082778,-0.010631174802768489,0.933423991499051,0.029731010710191127,-0.03122964406014655,0.925983947517768,0.05077334710459769
1762385485.409178,-0.010631174802768489,0.933423991499051,0.029731010710191127,-0.03122964406014655,0.925983947517768,0.05077334710459769
1762385485.4096503,-0.010631174802768489,0.933423991499051,0.029731010710191127,-0.03122964406014655,0.925983947517768,0.05077334710459769
1762385485.4100769,-0.010631174802768489,0.933423991499051,0.029731010710191127,-0.03122964406014655,0.925983947517768,0.05077334710459769
1762385485.4179435,-0.010624315861757884,0.9334745099701295,0.029729954277345795,-0.031240436907712332,0.9260983327470412,0.05078882786147867
1762385485.4184587,-0.010624315861757884,0.9334745099701295,0.029729954277345795,-0.031240436907712332,0.9260983327470412,0.05078882786147867
1762385485.4192016,-0.010624315861757884,0.9334745099701295,0.029729954277345795,-0.031240436907712332,0.9260983327470412,0.05078882786147867
1762385485.4199655,-0.010624315861757884,0.9334745099701295,0.029729954277345795,-0.031240436907712332,0.9260983327470412,0.05078882786147867
1762385485.4279132,-0.010618471764897282,0.9334626844815597,0.02973767632263761,-0.031228280401850765,0.9260967546411172,0.05077609902602572
1762385485.428861,-0.010618471764897282,0.9334626844815597,0.02973767632263761,-0.031228280401850765,0.9260967546411172,0.05077609902602572
1762385485.4309716,-0.01062770406333415,0.9334582646759593,0.029731022362960786,-0.031228227218709305,0.9260968307582296,0.050776077265487704
1762385485.4320917,-0.01062770406333415,0.9334582646759593,0.029731022362960786,-0.031228227218709305,0.9260968307582296,0.050776077265487704
1762385485.4381268,-0.010628021511315701,0.9334589980288921,0.02973090631258299,-0.031233393398047093,0.9260269262150349,0.050782690222146015
1762385485.4391842,-0.010628021511315701,0.9334589980288921,0.02973090631258299,-0.031233393398047093,0.9260269262150349,0.050782690222146015
1762385485.4403183,-0.010628021511315701,0.9334589980288921,0.02973090631258299,-0.031233393398047093,0.9260269262150349,0.050782690222146015
1762385485.4412458,-0.010628021511315701,0.9334589980288921,0.02973090631258299,-0.031233393398047093,0.9260269262150349,0.050782690222146015
1762385485.4481976,-0.010629129198232869,0.9334313689423458,0.02974429930839955,-0.031219768735727092,0.9260031239437206,0.0507769266208607
1762385485.4493017,-0.010629129198232869,0.9334313689423458,0.02974429930839955,-0.031219768735727092,0.9260031239437206,0.0507769266208607
1762385485.4499488,-0.010629129198232869,0.9334313689423458,0.02974429930839955,-0.031219768735727092,0.9260031239437206,0.0507769266208607
1762385485.450753,-0.010629129198232869,0.9334313689423458,0.02974429930839955,-0.031219768735727092,0.9260031239437206,0.0507769266208607
1762385485.457913,-0.010650019855100295,0.9334057286222328,0.029750594026579334,-0.031217832355898242,0.9259385675351273,0.05079542743490748
1762385485.4584236,-0.010650019855100295,0.9334057286222328,0.029750594026579334,-0.031217832355898242,0.9259385675351273,0.05079542743490748
1762385485.4589162,-0.010650019855100295,0.9334057286222328,0.029750594026579334,-0.031217832355898242,0.9259385675351273,0.05079542743490748
1762385485.459539,-0.010650019855100295,0.9334057286222328,0.029750594026579334,-0.031217832355898242,0.9259385675351273,0.05079542743490748
1762385485.4680068,-0.010647365208507911,0.9333835385051321,0.029751862993456002,-0.031223944071887597,0.9259804495367456,0.05078092623689068
1762385485.46903,-0.010647365208507911,0.9333835385051321,0.029751862993456002,-0.031223944071887597,0.9259804495367456,0.05078092623689068
1762385485.4698884,-0.010647365208507911,0.9333835385051321,0.029751862993456002,-0.031223944071887597,0.9259804495367456,0.05078092623689068
1762385485.4706542,-0.010647365208507911,0.9333835385051321,0.029751862993456002,-0.031223944071887597,0.9259804495367456,0.05078092623689068
1762385485.4780273,-0.010637634057172144,0.9334547593602216,0.029724131441509666,-0.031232244711748756,0.9259756357065165,0.05077831902464634
1762385485.4788823,-0.010637634057172144,0.9334547593602216,0.029724131441509666,-0.031232244711748756,0.9259756357065165,0.05077831902464634
1762385485.4797215,-0.010637634057172144,0.9334547593602216,0.029724131441509666,-0.031232244711748756,0.9259756357065165,0.05077831902464634
1762385485.4804785,-0.010637634057172144,0.9334547593602216,0.029724131441509666,-0.031232244711748756,0.9259756357065165,0.05077831902464634
1762385485.488204,-0.010633428065603892,0.9334924614120474,0.029722302968068708,-0.03125182870166906,0.9261013248871812,0.05078116077704848
1762385485.4890058,-0.010633428065603892,0.9334924614120474,0.029722302968068708,-0.03125182870166906,0.9261013248871812,0.05078116077704848
1762385485.4898124,-0.010633428065603892,0.9334924614120474,0.029722302968068708,-0.03125182870166906,0.9261013248871812,0.05078116077704848
1762385485.4905732,-0.010633428065603892,0.9334924614120474,0.029722302968068708,-0.03125182870166906,0.9261013248871812,0.05078116077704848
1762385485.491728,-0.010633428065603892,0.9334924614120474,0.029722302968068708,-0.03125182870166906,0.9261013248871812,0.05078116077704848
1762385485.4924617,-0.010633428065603892,0.9334924614120474,0.029722302968068708,-0.03125182870166906,0.9261013248871812,0.05078116077704848
1762385485.4979281,-0.010647021692121528,0.9335486018274877,0.029747781413117853,-0.031222261030351618,0.9261354706074145,0.05079829965301374
