time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1757632363.0248232,2.566797052835309,0.9926708284896825,2.241644828474378,-1.572426115487897,0.9049605708437946,2.7882314632774836
1757632363.0292187,2.566797052835309,0.9926708284896825,2.241644828474378,-1.572426115487897,0.9049605708437946,2.7882314632774836
1757632363.0306003,-0.005337264845394318,0.8978307053469706,0.029549128865859215,-0.02975318162677365,0.8245157271600675,0.011642151022293861
1757632363.0390735,-0.005337264845394318,0.8978307053469706,0.029549128865859215,-0.02975318162677365,0.8245157271600675,0.011642151022293861
1757632363.0398338,-0.005337264845394318,0.8978307053469706,0.029549128865859215,-0.02975318162677365,0.8245157271600675,0.011642151022293861
1757632363.0409784,-0.0052254077089860795,0.898114420743396,0.029609191509103676,-0.02975071705450269,0.8245443102999428,0.011652421859884363
1757632363.0490522,-0.0052254077089860795,0.898114420743396,0.029609191509103676,-0.02975071705450269,0.8245443102999428,0.011652421859884363
1757632363.049671,-0.0052254077089860795,0.898114420743396,0.029609191509103676,-0.02975071705450269,0.8245443102999428,0.011652421859884363
1757632363.0502753,-0.0052254077089860795,0.898114420743396,0.029609191509103676,-0.02975071705450269,0.8245443102999428,0.011652421859884363
1757632363.0513802,-0.005385861680235858,0.8986690833961822,0.02945910346586568,-0.029676689818177227,0.8244570225680016,0.01164378273408549
1757632363.059218,-0.005385861680235858,0.8986690833961822,0.02945910346586568,-0.029676689818177227,0.8244570225680016,0.01164378273408549
1757632363.0600922,-0.005385861680235858,0.8986690833961822,0.02945910346586568,-0.029676689818177227,0.8244570225680016,0.01164378273408549
1757632363.061003,-0.005385861680235858,0.8986690833961822,0.02945910346586568,-0.029676689818177227,0.8244570225680016,0.01164378273408549
1757632363.0617635,-0.005385861680235858,0.8986690833961822,0.02945910346586568,-0.029676689818177227,0.8244570225680016,0.01164378273408549
1757632363.0692766,-0.005217368588562041,0.8979852658343718,0.029497613939941582,-0.029593532099609347,0.8243942323493555,0.011649796929656809
1757632363.070184,-0.005217368588562041,0.8979852658343718,0.029497613939941582,-0.029593532099609347,0.8243942323493555,0.011649796929656809
1757632363.0710914,-0.005217368588562041,0.8979852658343718,0.029497613939941582,-0.029593532099609347,0.8243942323493555,0.011649796929656809
1757632363.071882,-0.005217368588562041,0.8979852658343718,0.029497613939941582,-0.029593532099609347,0.8243942323493555,0.011649796929656809
1757632363.0792048,-0.0056642558757641626,0.8984831941867156,0.029462859926993643,-0.029753658514799802,0.8245439829683022,0.011669768990700451
1757632363.0797951,-0.0056642558757641626,0.8984831941867156,0.029462859926993643,-0.029753658514799802,0.8245439829683022,0.011669768990700451
1757632363.0803497,-0.0056642558757641626,0.8984831941867156,0.029462859926993643,-0.029753658514799802,0.8245439829683022,0.011669768990700451
1757632363.080848,-0.0056642558757641626,0.8984831941867156,0.029462859926993643,-0.029753658514799802,0.8245439829683022,0.011669768990700451
1757632363.0891314,-0.005546536759463757,0.8978654979620895,0.029492031633978677,-0.029728803320797473,0.8244949341858903,0.011668671071404624
1757632363.090132,-0.005546536759463757,0.8978654979620895,0.029492031633978677,-0.029728803320797473,0.8244949341858903,0.011668671071404624
1757632363.0911853,-0.005546536759463757,0.8978654979620895,0.029492031633978677,-0.029728803320797473,0.8244949341858903,0.011668671071404624
1757632363.0921395,-0.005546536759463757,0.8978654979620895,0.029492031633978677,-0.029728803320797473,0.8244949341858903,0.011668671071404624
1757632363.0943928,-0.005576945036856663,0.8978396974268033,0.02947062511638983,-0.029731296807320583,0.8245054088768886,0.011669692800480287
1757632363.0992072,-0.005576945036856663,0.8978396974268033,0.02947062511638983,-0.029731296807320583,0.8245054088768886,0.011669692800480287
1757632363.100132,-0.005576945036856663,0.8978396974268033,0.02947062511638983,-0.029731296807320583,0.8245054088768886,0.011669692800480287
1757632363.100966,-0.005576945036856663,0.8978396974268033,0.02947062511638983,-0.029731296807320583,0.8245054088768886,0.011669692800480287
1757632363.101707,-0.005576945036856663,0.8978396974268033,0.02947062511638983,-0.029731296807320583,0.8245054088768886,0.011669692800480287
1757632363.1091607,-0.005415568060310957,0.897770050802794,0.029464161729817445,-0.029739728265372637,0.8245148920625777,0.011641823911662047
1757632363.1097317,-0.005415568060310957,0.897770050802794,0.029464161729817445,-0.029739728265372637,0.8245148920625777,0.011641823911662047
1757632363.1102688,-0.005415568060310957,0.897770050802794,0.029464161729817445,-0.029739728265372637,0.8245148920625777,0.011641823911662047
1757632363.1107512,-0.005415568060310957,0.897770050802794,0.029464161729817445,-0.029739728265372637,0.8245148920625777,0.011641823911662047
1757632363.1191776,-0.005285493818830492,0.8983142768297335,0.02952774056293026,-0.029758461030412672,0.8245485107149938,0.011652154838070713
1757632363.1198866,-0.005285493818830492,0.8983142768297335,0.02952774056293026,-0.029758461030412672,0.8245485107149938,0.011652154838070713
1757632363.1206205,-0.005285493818830492,0.8983142768297335,0.02952774056293026,-0.029758461030412672,0.8245485107149938,0.011652154838070713
1757632363.1212673,-0.005285493818830492,0.8983142768297335,0.02952774056293026,-0.029758461030412672,0.8245485107149938,0.011652154838070713
