time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1762385711.5447855,1.5,1.0,0.5,1.5,1.0,1.5
1762385711.5562553,1.5,1.0,0.5,1.5,1.0,1.5
1762385711.5594437,2.7613935538920056,0.9234059748236002,-1.6030125497230792,-0.7710082599314342,1.0096525478180585,2.625694322431972
1762385711.5613365,2.7613935538920056,0.9234059748236002,-1.6030125497230792,-0.7710082599314342,1.0096525478180585,2.625694322431972
1762385711.5625684,-0.00990771598749248,0.9331188976998038,0.02238258664641149,-0.02730274849004658,0.9263651638989739,0.056571871590282846
1762385711.5690253,-0.00990771598749248,0.9331188976998038,0.02238258664641149,-0.02730274849004658,0.9263651638989739,0.056571871590282846
1762385711.5698805,-0.00990771598749248,0.9331188976998038,0.02238258664641149,-0.02730274849004658,0.9263651638989739,0.056571871590282846
1762385711.5713248,-0.009850371075493105,0.9331716084415709,0.022481500787859585,-0.02728880624689459,0.9265010050003732,0.05655056269633231
1762385711.5790756,-0.009850371075493105,0.9331716084415709,0.022481500787859585,-0.02728880624689459,0.9265010050003732,0.05655056269633231
1762385711.5799963,-0.009850371075493105,0.9331716084415709,0.022481500787859585,-0.02728880624689459,0.9265010050003732,0.05655056269633231
1762385711.5808203,-0.009850371075493105,0.9331716084415709,0.022481500787859585,-0.02728880624689459,0.9265010050003732,0.05655056269633231
1762385711.5821226,-0.009810396994453092,0.9333662563092885,0.022320040192184448,-0.02729611698259769,0.9267027429215732,0.05654191163581848
1762385711.5891345,-0.009810396994453092,0.9333662563092885,0.022320040192184448,-0.02729611698259769,0.9267027429215732,0.05654191163581848
1762385711.5899727,-0.009810396994453092,0.9333662563092885,0.022320040192184448,-0.02729611698259769,0.9267027429215732,0.05654191163581848
1762385711.5907881,-0.009810396994453092,0.9333662563092885,0.022320040192184448,-0.02729611698259769,0.9267027429215732,0.05654191163581848
1762385711.591548,-0.009810396994453092,0.9333662563092885,0.022320040192184448,-0.02729611698259769,0.9267027429215732,0.05654191163581848
1762385711.5990207,-0.009760891933260568,0.9336103898626406,0.022222573129864608,-0.027289355259122246,0.9270764264124792,0.05641824546602162
1762385711.59983,-0.009760891933260568,0.9336103898626406,0.022222573129864608,-0.027289355259122246,0.9270764264124792,0.05641824546602162
1762385711.600656,-0.009760891933260568,0.9336103898626406,0.022222573129864608,-0.027289355259122246,0.9270764264124792,0.05641824546602162
1762385711.6014009,-0.009760891933260568,0.9336103898626406,0.022222573129864608,-0.027289355259122246,0.9270764264124792,0.05641824546602162
1762385711.6030307,-0.009812659756303731,0.933396635854724,0.02230391215012639,-0.027306371196149884,0.9267050863261194,0.056534913075703686
1762385711.6088455,-0.009812659756303731,0.933396635854724,0.02230391215012639,-0.027306371196149884,0.9267050863261194,0.056534913075703686
1762385711.609381,-0.009812659756303731,0.933396635854724,0.02230391215012639,-0.027306371196149884,0.9267050863261194,0.056534913075703686
1762385711.609871,-0.009812659756303731,0.933396635854724,0.02230391215012639,-0.027306371196149884,0.9267050863261194,0.056534913075703686
1762385711.610328,-0.009812659756303731,0.933396635854724,0.02230391215012639,-0.027306371196149884,0.9267050863261194,0.056534913075703686
1762385711.6188195,-0.009888865430564662,0.9331611028235801,0.02240120960247287,-0.027272604028969027,0.9264651307541482,0.05654985116946927
1762385711.6193638,-0.009888865430564662,0.9331611028235801,0.02240120960247287,-0.027272604028969027,0.9264651307541482,0.05654985116946927
1762385711.6198587,-0.009888865430564662,0.9331611028235801,0.02240120960247287,-0.027272604028969027,0.9264651307541482,0.05654985116946927
1762385711.6203177,-0.009888865430564662,0.9331611028235801,0.02240120960247287,-0.027272604028969027,0.9264651307541482,0.05654985116946927
1762385711.628837,-0.00989916202358151,0.933066677109647,0.022410464364627382,-0.027285195619545934,0.9260975012617825,0.0566230892356839
1762385711.6293874,-0.00989916202358151,0.933066677109647,0.022410464364627382,-0.027285195619545934,0.9260975012617825,0.0566230892356839
1762385711.6301382,-0.00989916202358151,0.933066677109647,0.022410464364627382,-0.027285195619545934,0.9260975012617825,0.0566230892356839
1762385711.6306329,-0.00989916202358151,0.933066677109647,0.022410464364627382,-0.027285195619545934,0.9260975012617825,0.0566230892356839
1762385711.638946,-0.009892364568712462,0.9331753242677352,0.02238880138841919,-0.02729151623725678,0.9264424007469514,0.056569471545540775
1762385711.6395478,-0.009892364568712462,0.9331753242677352,0.02238880138841919,-0.02729151623725678,0.9264424007469514,0.056569471545540775
1762385711.6400886,-0.009892364568712462,0.9331753242677352,0.02238880138841919,-0.02729151623725678,0.9264424007469514,0.056569471545540775
1762385711.6405885,-0.009892364568712462,0.9331753242677352,0.02238880138841919,-0.02729151623725678,0.9264424007469514,0.056569471545540775
