time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1757632972.1962478,2.553926019599583,0.9988717790127395,2.3219394845167876,-1.5246082829739116,0.8996863980411889,2.753814502318692
1757632972.1991913,2.553926019599583,0.9988717790127395,2.3219394845167876,-1.5246082829739116,0.8996863980411889,2.753814502318692
1757632972.2005005,0.029545541990480664,0.8991503034726023,0.07510108193616648,-0.024472411859712842,0.8242876465424658,0.014452691467001247
1757632972.2093565,0.029545541990480664,0.8991503034726023,0.07510108193616648,-0.024472411859712842,0.8242876465424658,0.014452691467001247
1757632972.2102604,0.029545541990480664,0.8991503034726023,0.07510108193616648,-0.024472411859712842,0.8242876465424658,0.014452691467001247
1757632972.2117472,0.02959202607002891,0.8987633433351534,0.07531865962466186,-0.02478872616615928,0.8245680633773786,0.014380787530336923
1757632972.219163,0.02959202607002891,0.8987633433351534,0.07531865962466186,-0.02478872616615928,0.8245680633773786,0.014380787530336923
1757632972.2197628,0.02959202607002891,0.8987633433351534,0.07531865962466186,-0.02478872616615928,0.8245680633773786,0.014380787530336923
1757632972.2202842,0.02959202607002891,0.8987633433351534,0.07531865962466186,-0.02478872616615928,0.8245680633773786,0.014380787530336923
1757632972.2213619,0.029589592688329953,0.8987843375873114,0.07526863676912925,-0.024687110655554075,0.8244806621003603,0.014420677596257717
1757632972.2291975,0.029589592688329953,0.8987843375873114,0.07526863676912925,-0.024687110655554075,0.8244806621003603,0.014420677596257717
1757632972.2297738,0.029589592688329953,0.8987843375873114,0.07526863676912925,-0.024687110655554075,0.8244806621003603,0.014420677596257717
1757632972.2302608,0.029589592688329953,0.8987843375873114,0.07526863676912925,-0.024687110655554075,0.8244806621003603,0.014420677596257717
1757632972.2306736,0.029589592688329953,0.8987843375873114,0.07526863676912925,-0.024687110655554075,0.8244806621003603,0.014420677596257717
1757632972.2392342,0.029677300819141883,0.8992171607080901,0.0750847502826042,-0.024772851833088416,0.8245166593130624,0.014436419379871383
1757632972.240309,0.029677300819141883,0.8992171607080901,0.0750847502826042,-0.024772851833088416,0.8245166593130624,0.014436419379871383
1757632972.2412248,0.029677300819141883,0.8992171607080901,0.0750847502826042,-0.024772851833088416,0.8245166593130624,0.014436419379871383
1757632972.2416823,0.029677300819141883,0.8992171607080901,0.0750847502826042,-0.024772851833088416,0.8245166593130624,0.014436419379871383
1757632972.2491882,0.029673518820888305,0.8995983685560589,0.0750415269680564,-0.02472233979333093,0.824549197106802,0.014417296235984128
1757632972.2499106,0.029673518820888305,0.8995983685560589,0.0750415269680564,-0.02472233979333093,0.824549197106802,0.014417296235984128
1757632972.2505717,0.029673518820888305,0.8995983685560589,0.0750415269680564,-0.02472233979333093,0.824549197106802,0.014417296235984128
1757632972.2510571,0.029673518820888305,0.8995983685560589,0.0750415269680564,-0.02472233979333093,0.824549197106802,0.014417296235984128
1757632972.2590892,0.029650420910346698,0.8995879035335848,0.07517815439281317,-0.024745375877845477,0.8245102200764349,0.014418951587106266
1757632972.2596183,0.029650420910346698,0.8995879035335848,0.07517815439281317,-0.024745375877845477,0.8245102200764349,0.014418951587106266
1757632972.2600915,0.029650420910346698,0.8995879035335848,0.07517815439281317,-0.024745375877845477,0.8245102200764349,0.014418951587106266
1757632972.2605364,0.029650420910346698,0.8995879035335848,0.07517815439281317,-0.024745375877845477,0.8245102200764349,0.014418951587106266
1757632972.269164,0.029622351853675132,0.8992078522069097,0.07517405084899514,-0.02454248639804769,0.8243260538356662,0.014459056336368622
1757632972.2698357,0.029622351853675132,0.8992078522069097,0.07517405084899514,-0.02454248639804769,0.8243260538356662,0.014459056336368622
1757632972.270437,0.029622351853675132,0.8992078522069097,0.07517405084899514,-0.02454248639804769,0.8243260538356662,0.014459056336368622
