time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1757624464.2305448,0.036156052701114307,0.898703240713669,-0.014226186464169555,-0.027578050248263968,0.8258233359841574,0.01909755487237268
1757624464.231183,0.036156052701114307,0.898703240713669,-0.014226186464169555,-0.027578050248263968,0.8258233359841574,0.01909755487237268
1757624464.2391386,0.03609073389281374,0.8983043517122091,-0.014062881751652863,-0.02754158008803469,0.8258593146553217,0.01912033586084476
1757624464.2397566,0.03609073389281374,0.8983043517122091,-0.014062881751652863,-0.02754158008803469,0.8258593146553217,0.01912033586084476
1757624464.2412653,0.0361096556348913,0.8982535671357904,-0.014036219750895734,-0.027541726367007992,0.825858869039556,0.01912001911307835
1757624464.242187,0.0361096556348913,0.8982535671357904,-0.014036219750895734,-0.027541726367007992,0.825858869039556,0.01912001911307835
1757624464.2495618,0.036109902073318954,0.8982538987070358,-0.014036402872908112,-0.027557708431656357,0.8258523087829316,0.019082055262434477
1757624464.250821,0.036109902073318954,0.8982538987070358,-0.014036402872908112,-0.027557708431656357,0.8258523087829316,0.019082055262434477
1757624464.2520752,0.036109902073318954,0.8982538987070358,-0.014036402872908112,-0.027557708431656357,0.8258523087829316,0.019082055262434477
1757624464.253237,0.036109902073318954,0.8982538987070358,-0.014036402872908112,-0.027557708431656357,0.8258523087829316,0.019082055262434477
1757624464.259388,0.0361100059684052,0.8986871277809344,-0.01418100932384904,-0.027621708505941818,0.8259834611892499,0.019082537682308512
1757624464.2605047,0.0361100059684052,0.8986871277809344,-0.01418100932384904,-0.027621708505941818,0.8259834611892499,0.019082537682308512
1757624464.2616487,0.0361100059684052,0.8986871277809344,-0.01418100932384904,-0.027621708505941818,0.8259834611892499,0.019082537682308512
1757624464.2626932,0.0361100059684052,0.8986871277809344,-0.01418100932384904,-0.027621708505941818,0.8259834611892499,0.019082537682308512
1757624464.2695954,0.036117425000105535,0.8986431560515038,-0.014276800821347111,-0.02751456741038386,0.8258364000321754,0.01911848611645209
1757624464.2709987,0.036117425000105535,0.8986431560515038,-0.014276800821347111,-0.02751456741038386,0.8258364000321754,0.01911848611645209
1757624464.272466,0.036117425000105535,0.8986431560515038,-0.014276800821347111,-0.02751456741038386,0.8258364000321754,0.01911848611645209
1757624464.2738333,0.036117425000105535,0.8986431560515038,-0.014276800821347111,-0.02751456741038386,0.8258364000321754,0.01911848611645209
1757624464.2796366,0.03607718945639171,0.8988510533048845,-0.014357521868026874,-0.027617323409486194,0.8258546949551367,0.019109323358810566
1757624464.2810936,0.03607718945639171,0.8988510533048845,-0.014357521868026874,-0.027617323409486194,0.8258546949551367,0.019109323358810566
1757624464.282518,0.03607718945639171,0.8988510533048845,-0.014357521868026874,-0.027617323409486194,0.8258546949551367,0.019109323358810566
1757624464.283934,0.03607718945639171,0.8988510533048845,-0.014357521868026874,-0.027617323409486194,0.8258546949551367,0.019109323358810566
1757624464.287092,0.036110316107551235,0.8988903365375159,-0.014362280548748437,-0.02749714691428341,0.8258067914007546,0.019119446457561914
1757624464.2897146,0.036110316107551235,0.8988903365375159,-0.014362280548748437,-0.02749714691428341,0.8258067914007546,0.019119446457561914
1757624464.291184,0.036110316107551235,0.8988903365375159,-0.014362280548748437,-0.02749714691428341,0.8258067914007546,0.019119446457561914
1757624464.2926297,0.036110316107551235,0.8988903365375159,-0.014362280548748437,-0.02749714691428341,0.8258067914007546,0.019119446457561914
1757624464.2939265,0.036110316107551235,0.8988903365375159,-0.014362280548748437,-0.02749714691428341,0.8258067914007546,0.019119446457561914
1757624464.2996492,0.03618071293645221,0.8987469478540296,-0.014279932731071754,-0.02755693411641437,0.8258218885369425,0.01908752416936521
1757624464.3010361,0.03618071293645221,0.8987469478540296,-0.014279932731071754,-0.02755693411641437,0.8258218885369425,0.01908752416936521
1757624464.3024828,0.03618071293645221,0.8987469478540296,-0.014279932731071754,-0.02755693411641437,0.8258218885369425,0.01908752416936521
1757624464.3037639,0.03618071293645221,0.8987469478540296,-0.014279932731071754,-0.02755693411641437,0.8258218885369425,0.01908752416936521
1757624464.309572,0.036095492038951835,0.8983523811927805,-0.0140104410717495,-0.02753113904975506,0.8258458558687201,0.019067895180941395
1757624464.310959,0.036095492038951835,0.8983523811927805,-0.0140104410717495,-0.02753113904975506,0.8258458558687201,0.019067895180941395
1757624464.3124304,0.036095492038951835,0.8983523811927805,-0.0140104410717495,-0.02753113904975506,0.8258458558687201,0.019067895180941395
1757624464.313727,0.036095492038951835,0.8983523811927805,-0.0140104410717495,-0.02753113904975506,0.8258458558687201,0.019067895180941395
1757624464.3158238,0.036095492038951835,0.8983523811927805,-0.0140104410717495,-0.02753113904975506,0.8258458558687201,0.019067895180941395
1757624464.3181345,0.03613149218641898,0.8981536349755592,-0.014026658531230127,-0.02752899222456595,0.8257953354614906,0.019122617240946924
1757624464.3193944,0.03613149218641898,0.8981536349755592,-0.014026658531230127,-0.02752899222456595,0.8257953354614906,0.019122617240946924
1757624464.3202791,0.03613149218641898,0.8981536349755592,-0.014026658531230127,-0.02752899222456595,0.8257953354614906,0.019122617240946924
1757624464.321182,0.03613149218641898,0.8981536349755592,-0.014026658531230127,-0.02752899222456595,0.8257953354614906,0.019122617240946924
1757624464.3219476,0.03613149218641898,0.8981536349755592,-0.014026658531230127,-0.02752899222456595,0.8257953354614906,0.019122617240946924
1757624464.3293853,0.036131847276240615,0.8985556187788138,-0.014196555868997327,-0.027646291627436904,0.8259032023390641,0.01915733124436354
1757624464.3302987,0.036131847276240615,0.8985556187788138,-0.014196555868997327,-0.027646291627436904,0.8259032023390641,0.01915733124436354
1757624464.331204,0.036131847276240615,0.8985556187788138,-0.014196555868997327,-0.027646291627436904,0.8259032023390641,0.01915733124436354
1757624464.3320413,0.036131847276240615,0.8985556187788138,-0.014196555868997327,-0.027646291627436904,0.8259032023390641,0.01915733124436354
1757624464.3394804,0.03621425845960525,0.8982314593728178,-0.014088345813058213,-0.027509119299449,0.8257953100268252,0.019142462062142686
1757624464.3404152,0.03621425845960525,0.8982314593728178,-0.014088345813058213,-0.027509119299449,0.8257953100268252,0.019142462062142686
1757624464.3413734,0.03621425845960525,0.8982314593728178,-0.014088345813058213,-0.027509119299449,0.8257953100268252,0.019142462062142686
1757624464.3422146,0.03621425845960525,0.8982314593728178,-0.014088345813058213,-0.027509119299449,0.8257953100268252,0.019142462062142686
1757624464.349446,0.036239374204018585,0.8987773494183597,-0.014291979646050168,-0.02761213831458377,0.8258491395652714,0.019106127595268918
1757624464.3514154,0.036239374204018585,0.8987773494183597,-0.014291979646050168,-0.02761213831458377,0.8258491395652714,0.019106127595268918
1757624464.3523757,0.036239374204018585,0.8987773494183597,-0.014291979646050168,-0.02761213831458377,0.8258491395652714,0.019106127595268918
1757624464.35322,0.036239374204018585,0.8987773494183597,-0.014291979646050168,-0.02761213831458377,0.8258491395652714,0.019106127595268918
1757624464.3595533,0.03611076134632607,0.8988961231814782,-0.01431743651568213,-0.027547958077893453,0.8259229186070999,0.01913599520861426
1757624464.3610253,0.03611076134632607,0.8988961231814782,-0.01431743651568213,-0.027547958077893453,0.8259229186070999,0.01913599520861426
1757624464.3630326,0.03611076134632607,0.8988961231814782,-0.01431743651568213,-0.027547958077893453,0.8259229186070999,0.01913599520861426
1757624464.3643436,0.03611076134632607,0.8988961231814782,-0.01431743651568213,-0.027547958077893453,0.8259229186070999,0.01913599520861426
1757624464.3656614,0.03611076134632607,0.8988961231814782,-0.01431743651568213,-0.027547958077893453,0.8259229186070999,0.01913599520861426
1757624464.3693004,0.036128149838537994,0.8981531443373709,-0.013969354980800673,-0.027562783570380035,0.8257761789186449,0.0191005996402245
1757624464.3702235,0.036128149838537994,0.8981531443373709,-0.013969354980800673,-0.027562783570380035,0.8257761789186449,0.0191005996402245
1757624464.371915,0.036145762837790085,0.8981387600929023,-0.014008233223304602,-0.02756239596690996,0.8257764815657853,0.019100615654334876
1757624464.3729513,0.036145762837790085,0.8981387600929023,-0.014008233223304602,-0.02756239596690996,0.8257764815657853,0.019100615654334876
1757624464.379474,0.036145496658927585,0.8981390779510582,-0.014007284263719848,-0.0275913360639874,0.8259061018332398,0.019120170692552854
1757624464.3805308,0.036145496658927585,0.8981390779510582,-0.014007284263719848,-0.0275913360639874,0.8259061018332398,0.019120170692552854
1757624464.3811445,0.036145496658927585,0.8981390779510582,-0.014007284263719848,-0.0275913360639874,0.8259061018332398,0.019120170692552854
1757624464.3817434,0.036145496658927585,0.8981390779510582,-0.014007284263719848,-0.0275913360639874,0.8259061018332398,0.019120170692552854
1757624464.389517,0.036133403991979354,0.8981432891734863,-0.014054603321429642,-0.02750873110226988,0.8257906012884354,0.019131965381976517
1757624464.390435,0.036133403991979354,0.8981432891734863,-0.014054603321429642,-0.02750873110226988,0.8257906012884354,0.019131965381976517
1757624464.391254,0.036133403991979354,0.8981432891734863,-0.014054603321429642,-0.02750873110226988,0.8257906012884354,0.019131965381976517
1757624464.3922448,0.036133403991979354,0.8981432891734863,-0.014054603321429642,-0.02750873110226988,0.8257906012884354,0.019131965381976517
1757624464.3992405,0.03601550929928674,0.8984451606779089,-0.01417281269601195,-0.027611790827759643,0.8258156836123476,0.019114872212918688
1757624464.3998282,0.03601550929928674,0.8984451606779089,-0.01417281269601195,-0.027611790827759643,0.8258156836123476,0.019114872212918688
1757624464.4003725,0.03601550929928674,0.8984451606779089,-0.01417281269601195,-0.027611790827759643,0.8258156836123476,0.019114872212918688
1757624464.4008882,0.03601550929928674,0.8984451606779089,-0.01417281269601195,-0.027611790827759643,0.8258156836123476,0.019114872212918688
1757624464.4094405,0.03618178127104868,0.8987217678785496,-0.014296002593903491,-0.02751234529311289,0.8258139059781856,0.019107527938752124
1757624464.4100294,0.03618178127104868,0.8987217678785496,-0.014296002593903491,-0.02751234529311289,0.8258139059781856,0.019107527938752124
1757624464.4106581,0.03618178127104868,0.8987217678785496,-0.014296002593903491,-0.02751234529311289,0.8258139059781856,0.019107527938752124
1757624464.4112527,0.03618178127104868,0.8987217678785496,-0.014296002593903491,-0.02751234529311289,0.8258139059781856,0.019107527938752124
1757624464.4192293,0.036276975809613386,0.8988211248352013,-0.014361913571502202,-0.02759025448469273,0.8258487488792458,0.01909476078524732
1757624464.419954,0.036276975809613386,0.8988211248352013,-0.014361913571502202,-0.02759025448469273,0.8258487488792458,0.01909476078524732
1757624464.4206274,0.036276975809613386,0.8988211248352013,-0.014361913571502202,-0.02759025448469273,0.8258487488792458,0.01909476078524732
1757624464.4212525,0.036276975809613386,0.8988211248352013,-0.014361913571502202,-0.02759025448469273,0.8258487488792458,0.01909476078524732
1757624464.4295166,0.03612384598696968,0.8989062909835359,-0.014316087471625358,-0.027575288228638382,0.8258939827925185,0.019099479424140007
1757624464.4305923,0.03612384598696968,0.8989062909835359,-0.014316087471625358,-0.027575288228638382,0.8258939827925185,0.019099479424140007
1757624464.4315534,0.03612384598696968,0.8989062909835359,-0.014316087471625358,-0.027575288228638382,0.8258939827925185,0.019099479424140007
1757624464.4326565,0.03612384598696968,0.8989062909835359,-0.014316087471625358,-0.027575288228638382,0.8258939827925185,0.019099479424140007
1757624464.4391692,0.036035553302414064,0.8982933647591564,-0.014039609812528383,-0.027513638820297368,0.825790789012244,0.0191311577785318
1757624464.4397082,0.036035553302414064,0.8982933647591564,-0.014039609812528383,-0.027513638820297368,0.825790789012244,0.0191311577785318
1757624464.4404917,0.036035553302414064,0.8982933647591564,-0.014039609812528383,-0.027513638820297368,0.825790789012244,0.0191311577785318
1757624464.4413996,0.036035553302414064,0.8982933647591564,-0.014039609812528383,-0.027513638820297368,0.825790789012244,0.0191311577785318
1757624464.4494667,0.036080586944931936,0.8982466588540138,-0.014094442561796072,-0.027623879944199518,0.8258698155360161,0.01913556499831951
1757624464.4508433,0.036080586944931936,0.8982466588540138,-0.014094442561796072,-0.027623879944199518,0.8258698155360161,0.01913556499831951
1757624464.4520056,0.036080586944931936,0.8982466588540138,-0.014094442561796072,-0.027623879944199518,0.8258698155360161,0.01913556499831951
1757624464.4529197,0.036080586944931936,0.8982466588540138,-0.014094442561796072,-0.027623879944199518,0.8258698155360161,0.01913556499831951
1757624464.4544024,0.036080586944931936,0.8982466588540138,-0.014094442561796072,-0.027623879944199518,0.8258698155360161,0.01913556499831951
1757624464.4551058,0.036080586944931936,0.8982466588540138,-0.014094442561796072,-0.027623879944199518,0.8258698155360161,0.01913556499831951
1757624464.4594252,0.03609137684969457,0.8983087503917244,-0.014097317887520585,-0.02747588307528051,0.8258223196856949,0.01911877079126814
1757624464.4603875,0.03609137684969457,0.8983087503917244,-0.014097317887520585,-0.02747588307528051,0.8258223196856949,0.01911877079126814
1757624464.4613433,0.03609137684969457,0.8983087503917244,-0.014097317887520585,-0.02747588307528051,0.8258223196856949,0.01911877079126814
1757624464.4622467,0.03609137684969457,0.8983087503917244,-0.014097317887520585,-0.02747588307528051,0.8258223196856949,0.01911877079126814
1757624464.469447,0.036236751170644434,0.8987617992948156,-0.014295588644410913,-0.02761815795470205,0.8259109950472254,0.019122611196901146
1757624464.4705713,0.036236751170644434,0.8987617992948156,-0.014295588644410913,-0.02761815795470205,0.8259109950472254,0.019122611196901146
1757624464.471467,0.036236751170644434,0.8987617992948156,-0.014295588644410913,-0.02761815795470205,0.8259109950472254,0.019122611196901146
1757624464.472044,0.036236751170644434,0.8987617992948156,-0.014295588644410913,-0.02761815795470205,0.8259109950472254,0.019122611196901146
1757624464.4791725,0.03626677962332118,0.8988350807352142,-0.014323370089341722,-0.02755115004568446,0.825848412640564,0.019099728693772872
1757624464.480174,0.03626677962332118,0.8988350807352142,-0.014323370089341722,-0.02755115004568446,0.825848412640564,0.019099728693772872
1757624464.481895,0.03628757202456618,0.8983955683740728,-0.014194900186089123,-0.02755215370486403,0.8258455244270213,0.019095832498100842
1757624464.4829438,0.03628757202456618,0.8983955683740728,-0.014194900186089123,-0.02755215370486403,0.8258455244270213,0.019095832498100842
1757624464.4846275,0.03628757202456618,0.8983955683740728,-0.014194900186089123,-0.02755215370486403,0.8258455244270213,0.019095832498100842
1757624464.4861565,0.03628757202456618,0.8983955683740728,-0.014194900186089123,-0.02755215370486403,0.8258455244270213,0.019095832498100842
1757624464.4876654,0.03628757202456618,0.8983955683740728,-0.014194900186089123,-0.02755215370486403,0.8258455244270213,0.019095832498100842
1757624464.489407,0.03628710115918563,0.8983951619195564,-0.014195075343638138,-0.027576478371710046,0.8258485832882302,0.019141307185679156
1757624464.4902928,0.03628710115918563,0.8983951619195564,-0.014195075343638138,-0.027576478371710046,0.8258485832882302,0.019141307185679156
1757624464.491358,0.03628710115918563,0.8983951619195564,-0.014195075343638138,-0.027576478371710046,0.8258485832882302,0.019141307185679156
1757624464.492485,0.03628710115918563,0.8983951619195564,-0.014195075343638138,-0.027576478371710046,0.8258485832882302,0.019141307185679156
1757624464.4995966,0.03612342876016765,0.8983774933076809,-0.014064310443481057,-0.027644250808354906,0.8259485510133793,0.019137023341735452
1757624464.5006864,0.03612342876016765,0.8983774933076809,-0.014064310443481057,-0.027644250808354906,0.8259485510133793,0.019137023341735452
1757624464.5017338,0.03612342876016765,0.8983774933076809,-0.014064310443481057,-0.027644250808354906,0.8259485510133793,0.019137023341735452
1757624464.5026462,0.03612342876016765,0.8983774933076809,-0.014064310443481057,-0.027644250808354906,0.8259485510133793,0.019137023341735452
1757624464.509173,0.036121497073917444,0.8981299480206891,-0.014062247391144192,-0.0274974798353005,0.8257813299291209,0.019126496429840482
1757624464.5102193,0.036121497073917444,0.8981299480206891,-0.014062247391144192,-0.0274974798353005,0.8257813299291209,0.019126496429840482
1757624464.5115974,0.036121497073917444,0.8981299480206891,-0.014062247391144192,-0.0274974798353005,0.8257813299291209,0.019126496429840482
1757624464.5125992,0.036121497073917444,0.8981299480206891,-0.014062247391144192,-0.0274974798353005,0.8257813299291209,0.019126496429840482
1757624464.5135133,0.036121497073917444,0.8981299480206891,-0.014062247391144192,-0.0274974798353005,0.8257813299291209,0.019126496429840482
1757624464.5194373,0.03610462058864771,0.8981816701462352,-0.014101576803390867,-0.027579606665002695,0.8258005969355023,0.019085836408798584
1757624464.5206468,0.03610462058864771,0.8981816701462352,-0.014101576803390867,-0.027579606665002695,0.8258005969355023,0.019085836408798584
1757624464.5214133,0.03610462058864771,0.8981816701462352,-0.014101576803390867,-0.027579606665002695,0.8258005969355023,0.019085836408798584
1757624464.5219514,0.03610462058864771,0.8981816701462352,-0.014101576803390867,-0.027579606665002695,0.8258005969355023,0.019085836408798584
1757624464.5295696,0.03605469344279338,0.898299649869833,-0.014085182414393816,-0.027480922919722085,0.8258077422624492,0.01909852908645192
1757624464.530894,0.03605469344279338,0.898299649869833,-0.014085182414393816,-0.027480922919722085,0.8258077422624492,0.01909852908645192
1757624464.5321481,0.03605469344279338,0.898299649869833,-0.014085182414393816,-0.027480922919722085,0.8258077422624492,0.01909852908645192
1757624464.5332336,0.03605469344279338,0.898299649869833,-0.014085182414393816,-0.027480922919722085,0.8258077422624492,0.01909852908645192
1757624464.539169,0.036183162992847226,0.8988290940005853,-0.014327153193725068,-0.027566953962695855,0.8258131157081053,0.019120439517272433
1757624464.5401697,0.036183162992847226,0.8988290940005853,-0.014327153193725068,-0.027566953962695855,0.8258131157081053,0.019120439517272433
1757624464.5412467,0.036183162992847226,0.8988290940005853,-0.014327153193725068,-0.027566953962695855,0.8258131157081053,0.019120439517272433
1757624464.542232,0.036183162992847226,0.8988290940005853,-0.014327153193725068,-0.027566953962695855,0.8258131157081053,0.019120439517272433
1757624464.5494535,0.036167564218072185,0.8990130681654929,-0.014359661121348928,-0.0276177547622006,0.8259563188889505,0.019141145725230763
1757624464.55103,0.036167564218072185,0.8990130681654929,-0.014359661121348928,-0.0276177547622006,0.8259563188889505,0.019141145725230763
1757624464.5523684,0.036167564218072185,0.8990130681654929,-0.014359661121348928,-0.0276177547622006,0.8259563188889505,0.019141145725230763
1757624464.5535436,0.036167564218072185,0.8990130681654929,-0.014359661121348928,-0.0276177547622006,0.8259563188889505,0.019141145725230763
1757624464.5592647,0.03621993444570526,0.8984030516250345,-0.014149423815126586,-0.027554730397548518,0.8258665619985845,0.019134756304140257
1757624464.560772,0.03621993444570526,0.8984030516250345,-0.014149423815126586,-0.027554730397548518,0.8258665619985845,0.019134756304140257
1757624464.5621986,0.03621993444570526,0.8984030516250345,-0.014149423815126586,-0.027554730397548518,0.8258665619985845,0.019134756304140257
1757624464.5634468,0.03621993444570526,0.8984030516250345,-0.014149423815126586,-0.027554730397548518,0.8258665619985845,0.019134756304140257
1757624464.5696175,0.03601325801810902,0.8984542151493636,-0.01407885880512779,-0.02762366584739369,0.8258834818797501,0.0191081795219857
1757624464.5710177,0.03601325801810902,0.8984542151493636,-0.01407885880512779,-0.02762366584739369,0.8258834818797501,0.0191081795219857
1757624464.5718896,0.03601325801810902,0.8984542151493636,-0.01407885880512779,-0.02762366584739369,0.8258834818797501,0.0191081795219857
1757624464.5724783,0.03601325801810902,0.8984542151493636,-0.01407885880512779,-0.02762366584739369,0.8258834818797501,0.0191081795219857
1757624464.5794961,0.036033621525118485,0.898185474616498,-0.014072746687602567,-0.027492037510225904,0.8258182128844557,0.019097775870036648
1757624464.580774,0.036033621525118485,0.898185474616498,-0.014072746687602567,-0.027492037510225904,0.8258182128844557,0.019097775870036648
1757624464.5820844,0.036033621525118485,0.898185474616498,-0.014072746687602567,-0.027492037510225904,0.8258182128844557,0.019097775870036648
1757624464.5831687,0.036033621525118485,0.898185474616498,-0.014072746687602567,-0.027492037510225904,0.8258182128844557,0.019097775870036648
1757624464.5896583,0.03610817256962714,0.8982651129426732,-0.014111757861928318,-0.027562475834245058,0.8258020758567081,0.019077897655324316
1757624464.591309,0.03610817256962714,0.8982651129426732,-0.014111757861928318,-0.027562475834245058,0.8258020758567081,0.019077897655324316
1757624464.5928335,0.03610817256962714,0.8982651129426732,-0.014111757861928318,-0.027562475834245058,0.8258020758567081,0.019077897655324316
1757624464.5938814,0.03610817256962714,0.8982651129426732,-0.014111757861928318,-0.027562475834245058,0.8258020758567081,0.019077897655324316
1757624464.599812,0.036165088868184356,0.8987250823564897,-0.01423299910484586,-0.027546972489400176,0.8258771698884596,0.019140487927782873
1757624464.6011443,0.036165088868184356,0.8987250823564897,-0.01423299910484586,-0.027546972489400176,0.8258771698884596,0.019140487927782873
1757624464.602304,0.036165088868184356,0.8987250823564897,-0.01423299910484586,-0.027546972489400176,0.8258771698884596,0.019140487927782873
1757624464.6032643,0.036165088868184356,0.8987250823564897,-0.01423299910484586,-0.027546972489400176,0.8258771698884596,0.019140487927782873
1757624464.6095436,0.036262607621212424,0.8988176994667235,-0.014356342018055565,-0.02754572634603542,0.8258049599184808,0.019150939643787987
1757624464.6107996,0.036262607621212424,0.8988176994667235,-0.014356342018055565,-0.02754572634603542,0.8258049599184808,0.019150939643787987
1757624464.6120415,0.036262607621212424,0.8988176994667235,-0.014356342018055565,-0.02754572634603542,0.8258049599184808,0.019150939643787987
1757624464.6131613,0.036262607621212424,0.8988176994667235,-0.014356342018055565,-0.02754572634603542,0.8258049599184808,0.019150939643787987
1757624464.6193879,0.03622453830299321,0.8988288287775176,-0.014320289029955241,-0.027639144874190717,0.8258927594168527,0.019092952146410318
1757624464.6205823,0.03622453830299321,0.8988288287775176,-0.014320289029955241,-0.027639144874190717,0.8258927594168527,0.019092952146410318
1757624464.621914,0.03622453830299321,0.8988288287775176,-0.014320289029955241,-0.027639144874190717,0.8258927594168527,0.019092952146410318
1757624464.6230433,0.03622453830299321,0.8988288287775176,-0.014320289029955241,-0.027639144874190717,0.8258927594168527,0.019092952146410318
1757624464.6294713,0.03619493107555577,0.8987495939315912,-0.014274730016545127,-0.027528475329858748,0.8259106759844664,0.019095672895268274
1757624464.6308632,0.03619493107555577,0.8987495939315912,-0.014274730016545127,-0.027528475329858748,0.8259106759844664,0.019095672895268274
1757624464.6321876,0.03619493107555577,0.8987495939315912,-0.014274730016545127,-0.027528475329858748,0.8259106759844664,0.019095672895268274
