time_s,x,y,z
20250822_121704,1.0229514837265015,0.10295069217681885,2.9791035652160645
20250822_121704,1.0228874683380127,0.1029396578669548,2.979057550430298
20250822_121704,1.0228519439697266,0.10296497493982315,2.979064464569092
20250822_121704,1.0229096412658691,0.1030205562710762,2.9791183471679688
20250822_121704,1.0228791236877441,0.10302688181400299,2.9790711402893066
20250822_121704,1.0228770971298218,0.1029498502612114,2.979060173034668
20250822_121704,1.0228441953659058,0.10299523919820786,2.9790658950805664
20250822_121704,1.0229034423828125,0.10299982875585556,2.979060411453247
20250822_121704,1.0229203701019287,0.10298198461532593,2.9791157245635986
20250822_121704,1.022934079170227,0.10298029333353043,2.979116678237915
20250822_121704,1.0229377746582031,0.10299636423587799,2.979118585586548
20250822_121704,1.0229345560073853,0.10293886810541153,2.979107618331909
20250822_121704,1.0228742361068726,0.1029498279094696,2.979072332382202
20250822_121704,1.0229368209838867,0.10294285416603088,2.9790971279144287
20250822_121704,1.022928237915039,0.10300157964229584,2.979048728942871
20250822_121704,1.022976279258728,0.10298137366771698,2.979085922241211
20250822_121704,1.0229213237762451,0.10292456299066544,2.9790873527526855
20250822_121704,1.0228676795959473,0.10297086834907532,2.9791059494018555
20250822_121704,1.0228875875473022,0.10290545225143433,2.979102849960327
20250822_121704,1.0229188203811646,0.10292987525463104,2.979088306427002
20250822_121704,1.0228908061981201,0.10300895571708679,2.979062557220459
20250822_121704,1.0229337215423584,0.10303107649087906,2.9791057109832764
20250822_121704,1.0227925777435303,0.10296657681465149,2.979060649871826
20250822_121704,1.022711157798767,0.10296320170164108,2.979081153869629
20250822_121704,1.0227795839309692,0.10300633311271667,2.9791336059570312
20250822_121704,1.0228043794631958,0.10309227555990219,2.979084014892578
20250822_121704,1.0228493213653564,0.10320143401622772,2.9791154861450195
20250822_121704,1.0228835344314575,0.10329073667526245,2.978973865509033
20250822_121704,1.0229771137237549,0.10334775596857071,2.9788689613342285
20250822_121704,1.0230671167373657,0.10345625132322311,2.978665590286255
20250822_121704,1.0231614112854004,0.1037333682179451,2.9784600734710693
20250822_121704,1.0231729745864868,0.10430136322975159,2.9784860610961914
20250822_121704,1.0232959985733032,0.10480707883834839,2.9780642986297607
20250822_121704,1.0233408212661743,0.10547351092100143,2.977762222290039
20250822_121704,1.0232584476470947,0.10639186203479767,2.977330207824707
20250822_121704,1.023337721824646,0.10755877196788788,2.976778268814087
20250822_121704,1.0232449769973755,0.10892174392938614,2.97637939453125
20250822_121704,1.0232092142105103,0.11064761877059937,2.9759323596954346
20250822_121704,1.0230214595794678,0.11252778023481369,2.9754796028137207
20250822_121704,1.0227900743484497,0.11456990242004395,2.9749298095703125
20250822_121704,1.0225898027420044,0.1167948916554451,2.9742813110351562
20250822_121704,1.0226079225540161,0.11938589066267014,2.973496913909912
20250822_121704,1.0222806930541992,0.1223718523979187,2.9730725288391113
20250822_121704,1.0221223831176758,0.125427708029747,2.97234845161438
20250822_121704,1.0218238830566406,0.12881115078926086,2.9714279174804688
20250822_121704,1.021685004234314,0.1324262022972107,2.9709014892578125
20250822_121704,1.0215030908584595,0.13613678514957428,2.9697868824005127
20250822_121704,1.0212739706039429,0.1399371176958084,2.9690375328063965
20250822_121704,1.021103858947754,0.14422322809696198,2.9681262969970703
20250822_121704,1.0207748413085938,0.14850378036499023,2.9672062397003174
20250822_121704,1.0206823348999023,0.15295544266700745,2.9662303924560547
20250822_121704,1.0204145908355713,0.15763798356056213,2.9652199745178223
20250822_121704,1.0201330184936523,0.16252709925174713,2.9641611576080322
20250822_121704,1.0198718309402466,0.16757282614707947,2.963266134262085
20250822_121704,1.0196855068206787,0.17269515991210938,2.9622602462768555
20250822_121704,1.0193647146224976,0.17803926765918732,2.9615588188171387
20250822_121704,1.0190398693084717,0.18328313529491425,2.9603116512298584
20250822_121704,1.0189003944396973,0.18864525854587555,2.9591050148010254
20250822_121704,1.0183982849121094,0.19452551007270813,2.9581010341644287
20250822_121704,1.0179136991500854,0.20044630765914917,2.957427501678467
20250822_121704,1.0175917148590088,0.2060888707637787,2.9560346603393555
20250822_121704,1.0171399116516113,0.2123134881258011,2.955152988433838
20250822_121704,1.0167244672775269,0.2182910293340683,2.9540858268737793
20250822_121704,1.016242504119873,0.2246178239583969,2.953223705291748
20250822_121704,1.0159363746643066,0.2309034764766693,2.952244281768799
20250822_121704,1.015675663948059,0.237136110663414,2.951214075088501
20250822_121704,1.0152369737625122,0.24357877671718597,2.950244188308716
20250822_121704,1.0148487091064453,0.24971845746040344,2.9490904808044434
20250822_121704,1.0143702030181885,0.2564391791820526,2.9481184482574463
20250822_121704,1.0140012502670288,0.2630131244659424,2.946934223175049
20250822_121704,1.0138163566589355,0.2697041928768158,2.946169853210449
20250822_121704,1.0133676528930664,0.27643951773643494,2.9450857639312744
20250822_121704,1.0131767988204956,0.28289058804512024,2.944063901901245
20250822_121704,1.0127060413360596,0.2896108329296112,2.9430203437805176
20250822_121704,1.012158751487732,0.29672491550445557,2.942086696624756
20250822_121704,1.011720895767212,0.3034880459308624,2.940873146057129
20250822_121704,1.0112829208374023,0.3104938268661499,2.9399707317352295
20250822_121704,1.0108681917190552,0.3176557421684265,2.939079761505127
20250822_121704,1.0102906227111816,0.3248148262500763,2.93796706199646
