time_s,x,y,z
20250822_133821,1.0327974557876587,0.10638213157653809,3.980515480041504
20250822_133821,1.0327980518341064,0.10636505484580994,3.980551242828369
20250822_133821,1.0328463315963745,0.10638849437236786,3.980546236038208
20250822_133821,1.0328019857406616,0.10638921707868576,3.9805164337158203
20250822_133821,1.0327340364456177,0.10640691965818405,3.9805355072021484
20250822_133821,1.032737135887146,0.10642850399017334,3.980527639389038
20250822_133821,1.0327430963516235,0.10641952604055405,3.980515241622925
20250822_133821,1.0327671766281128,0.10638896375894547,3.9805097579956055
20250822_133821,1.0328189134597778,0.10638131946325302,3.9805150032043457
20250822_133821,1.032802939414978,0.10633845627307892,3.9805099964141846
20250822_133821,1.0327550172805786,0.10639025270938873,3.9805309772491455
20250822_133821,1.0327140092849731,0.10640925914049149,3.980524778366089
20250822_133821,1.0327379703521729,0.10644737631082535,3.9805262088775635
20250822_133821,1.032769799232483,0.10637757927179337,3.980529308319092
20250822_133821,1.0328431129455566,0.10637403279542923,3.9805545806884766
20250822_133821,1.0328222513198853,0.10636556893587112,3.9805233478546143
20250822_133821,1.0327688455581665,0.10638698190450668,3.9805381298065186
20250822_133821,1.0327497720718384,0.10635383427143097,3.980529546737671
20250822_133821,1.0327805280685425,0.10643310844898224,3.9805567264556885
20250822_133821,1.032773733139038,0.106443852186203,3.9805638790130615
20250822_133821,1.0328177213668823,0.10640518367290497,3.9805140495300293
20250822_133821,1.0328021049499512,0.1063942238688469,3.980544328689575
20250822_133821,1.0327622890472412,0.10638143867254257,3.9805943965911865
20250822_133821,1.0326822996139526,0.1064031645655632,3.980651378631592
20250822_133821,1.0326577425003052,0.10645398497581482,3.980760097503662
20250822_133821,1.0326136350631714,0.10646917670965195,3.9807584285736084
20250822_133821,1.0325655937194824,0.10646381974220276,3.9808828830718994
20250822_133821,1.0326234102249146,0.1064831092953682,3.9809770584106445
20250822_133821,1.032655954360962,0.10649663954973221,3.981037139892578
20250822_133821,1.0326435565948486,0.10664720833301544,3.981161594390869
20250822_133821,1.0327301025390625,0.10674665868282318,3.9812850952148438
20250822_133821,1.0327788591384888,0.10688412934541702,3.9812989234924316
20250822_133821,1.0329563617706299,0.10708125680685043,3.9814181327819824
20250822_133821,1.0330138206481934,0.10742711275815964,3.9814391136169434
20250822_133821,1.0327783823013306,0.10839530825614929,3.9814693927764893
20250822_133821,1.0329675674438477,0.10893849283456802,3.9815292358398438
