time_s,x,y,z
20250902_174937.841577,1.014707326889038,0.09195807576179504,0.9789251685142517
20250902_174937.842667,1.0146706104278564,0.09187106788158417,0.978960394859314
20250902_174937.843574,1.0147151947021484,0.09186729043722153,0.9789213538169861
20250902_174937.844483,1.0148093700408936,0.09204534441232681,0.9789066314697266
20250902_174937.845410,1.0148229598999023,0.09227587282657623,0.9788168668746948
20250902_174937.846350,1.0147850513458252,0.0920824185013771,0.9788751602172852
20250902_174937.847239,1.0147045850753784,0.09195204079151154,0.9789046049118042
20250902_174937.848256,1.0146815776824951,0.09186726063489914,0.9789160490036011
20250902_174937.849159,1.0147086381912231,0.09188409149646759,0.9789071083068848
20250902_174937.850206,1.0147767066955566,0.09197712689638138,0.9789092540740967
20250902_174937.854337,1.014792561531067,0.09201952815055847,0.978888213634491
20250902_174937.857335,1.0147851705551147,0.09201835840940475,0.978905975818634
20250902_174937.864128,1.0147559642791748,0.09199483692646027,0.9788998961448669
20250902_174937.876483,1.0147130489349365,0.09196605533361435,0.978909432888031
20250902_174937.884151,1.0147122144699097,0.09191244095563889,0.9789137840270996
20250902_174937.894684,1.014718770980835,0.09189769625663757,0.9789146780967712
20250902_174937.914124,1.0147719383239746,0.0920354500412941,0.9788922071456909
20250902_174937.916885,1.0147873163223267,0.09203687310218811,0.9789280891418457
20250902_174937.923333,1.0147329568862915,0.09197931736707687,0.9788810610771179
20250902_174937.934712,1.014745831489563,0.09179267287254333,0.9788755178451538
20250902_174937.944106,1.0147137641906738,0.09190510958433151,0.9788944721221924
20250902_174937.954403,1.0147148370742798,0.09193550795316696,0.9789089560508728
20250902_174937.963943,1.0147593021392822,0.09196358174085617,0.9789060354232788
20250902_174937.974621,1.01482355594635,0.09209976345300674,0.978905975818634
20250902_174937.985793,1.014775276184082,0.09204080700874329,0.9789265990257263
20250902_174937.995244,1.0147061347961426,0.09190160781145096,0.9789276719093323
20250902_174938.004014,1.014702558517456,0.09187959879636765,0.9788870811462402
20250902_174938.014329,1.0147093534469604,0.09190873801708221,0.9788785576820374
20250902_174938.024014,1.0147348642349243,0.09190099686384201,0.9788975119590759
20250902_174938.034484,1.0147968530654907,0.09203208982944489,0.9789203405380249
20250902_174938.054105,1.0147850513458252,0.09204047173261642,0.9789077043533325
20250902_174938.064544,1.0147321224212646,0.09210857003927231,0.9788548946380615
20250902_174938.067980,1.0147161483764648,0.09189707040786743,0.9788995385169983
20250902_174938.074352,1.0147078037261963,0.09188671410083771,0.9788879752159119
20250902_174938.093829,1.0147128105163574,0.09192557632923126,0.9788867831230164
20250902_174938.097474,1.014730453491211,0.0919441282749176,0.9789252281188965
20250902_174938.114141,1.0147967338562012,0.09204273670911789,0.9789288640022278
20250902_174938.117395,1.0148237943649292,0.09208240360021591,0.9789078235626221
20250902_174938.123586,1.0147534608840942,0.09194178879261017,0.9789370894432068
20250902_174938.134024,1.0146929025650024,0.0918613001704216,0.9788836240768433
