time_s,x,y,z
20250828_154216,0.5131818652153015,0.09768275916576385,0.989899754524231
20250828_154216,0.5132277607917786,0.09769528359174728,0.9898819327354431
20250828_154216,0.5132477283477783,0.09773329645395279,0.9898596405982971
20250828_154216,0.5132408142089844,0.09768997877836227,0.9898781180381775
20250828_154216,0.5131950974464417,0.09766692668199539,0.9898774027824402
20250828_154216,0.5132151246070862,0.09768788516521454,0.9898719191551208
20250828_154216,0.5131968259811401,0.09771206974983215,0.9899013042449951
20250828_154216,0.5131794214248657,0.09767019748687744,0.9898907542228699
20250828_154216,0.5132191777229309,0.0976557806134224,0.9898706674575806
20250828_154216,0.5132201313972473,0.09769541770219803,0.9898492097854614
20250828_154216,0.5132427215576172,0.09771005809307098,0.9898684620857239
20250828_154216,0.513221800327301,0.09771840274333954,0.9898860454559326
20250828_154216,0.5131954550743103,0.09771757572889328,0.989891529083252
20250828_154216,0.5131941437721252,0.09770534932613373,0.989913284778595
20250828_154216,0.5131686925888062,0.09768198430538177,0.9899015426635742
20250828_154216,0.5132266283035278,0.0976485088467598,0.9898493885993958
20250828_154216,0.5132704377174377,0.09772112220525742,0.9898485541343689
20250828_154216,0.5132316946983337,0.09772209078073502,0.9898611307144165
20250828_154216,0.5132412314414978,0.09770488739013672,0.9898856282234192
20250828_154216,0.5131946802139282,0.09773040562868118,0.989896297454834
20250828_154216,0.5131799578666687,0.09769576042890549,0.9899280071258545
20250828_154216,0.5131995677947998,0.0976812094449997,0.9899449348449707
20250828_154216,0.5132730603218079,0.09772849828004837,0.9899159073829651
20250828_154216,0.5133194923400879,0.09776695817708969,0.9899516105651855
20250828_154216,0.5133886933326721,0.0978357121348381,0.98997962474823
20250828_154216,0.5134566426277161,0.09786898642778397,0.9899328947067261
20250828_154216,0.513546347618103,0.09783220291137695,0.9899181127548218
20250828_154216,0.513573169708252,0.09780993312597275,0.9898657202720642
20250828_154216,0.5137017369270325,0.09781767427921295,0.9899230003356934
20250828_154216,0.5137450098991394,0.09796653687953949,0.9899054169654846
20250828_154216,0.5139277577400208,0.09816500544548035,0.9899938702583313
20250828_154216,0.5139380693435669,0.09856448322534561,0.9900751113891602
20250828_154216,0.5138917565345764,0.09909625351428986,0.990071177482605
20250828_154216,0.513759970664978,0.09980074316263199,0.9901328086853027
20250828_154216,0.5136004686355591,0.10082457214593887,0.990097165107727
20250828_154216,0.5132623314857483,0.10223685204982758,0.9900420308113098
20250828_154216,0.5131815075874329,0.10399290174245834,0.9898278117179871
20250828_154216,0.5131877660751343,0.10591631382703781,0.9897270202636719
20250828_154216,0.5131917595863342,0.10794579237699509,0.9896116256713867
20250828_154216,0.5131137371063232,0.11042072623968124,0.9894363880157471
20250828_154216,0.5127731561660767,0.1132582426071167,0.9893531203269958
20250828_154216,0.5127492547035217,0.11621703207492828,0.989211916923523
20250828_154216,0.5128208994865417,0.11957304179668427,0.9890428781509399
20250828_154216,0.5128482580184937,0.12362700700759888,0.988823652267456
20250828_154216,0.5128427743911743,0.12745487689971924,0.9889090061187744
20250828_154216,0.5126430988311768,0.13199082016944885,0.9888013601303101
20250828_154216,0.5125330090522766,0.1364859789609909,0.9888113141059875
20250828_154216,0.5122227668762207,0.1412937492132187,0.9888101816177368
20250828_154216,0.5120203495025635,0.14633888006210327,0.9887084364891052
20250828_154216,0.5118193626403809,0.15170858800411224,0.988621175289154
20250828_154216,0.5116917490959167,0.15726417303085327,0.9886497855186462
20250828_154216,0.5113445520401001,0.16326870024204254,0.9887336492538452
20250828_154216,0.5112591981887817,0.16949117183685303,0.9885693192481995
20250828_154216,0.5109992027282715,0.17562198638916016,0.9885894060134888
20250828_154216,0.5106566548347473,0.18193821609020233,0.988642156124115
20250828_154216,0.5103616118431091,0.18843457102775574,0.9885848164558411
20250828_154216,0.5100443959236145,0.19527913630008698,0.9886732697486877
20250828_154216,0.5100494623184204,0.20241175591945648,0.988586962223053
20250828_154216,0.509658694267273,0.20963920652866364,0.9887900352478027
20250828_154216,0.5093611478805542,0.21685953438282013,0.98873370885849
20250828_154216,0.5088635087013245,0.224080890417099,0.9888041615486145
20250828_154216,0.5086659789085388,0.23169691860675812,0.9887828826904297
20250828_154216,0.5084198713302612,0.23942430317401886,0.9888411164283752
20250828_154216,0.508189857006073,0.2476073056459427,0.9888007044792175
20250828_154216,0.5078091025352478,0.2558138072490692,0.9889597296714783
20250828_154216,0.5075559616088867,0.2636861205101013,0.9890913963317871
20250828_154216,0.507076621055603,0.2720377743244171,0.9891387820243835
20250828_154216,0.5067145228385925,0.28035253286361694,0.9892744421958923
20250828_154216,0.5064829587936401,0.28918755054473877,0.98935866355896
20250828_154216,0.506176769733429,0.2981165945529938,0.9894217252731323
20250828_154216,0.505715548992157,0.3069729208946228,0.9896881580352783
20250828_154216,0.5051398277282715,0.3158544600009918,0.9898420572280884
20250828_154216,0.5046379566192627,0.3247130215167999,0.9899770021438599
20250828_154216,0.5041452646255493,0.3337591290473938,0.990058422088623
20250828_154216,0.5037327408790588,0.34300264716148376,0.9900742769241333
20250828_154216,0.5031921863555908,0.35229185223579407,0.9903512597084045
20250828_154216,0.5027872323989868,0.3617187738418579,0.9903942346572876
20250828_154216,0.5021420121192932,0.3711027204990387,0.9905185699462891
20250828_154216,0.501580536365509,0.380588561296463,0.9906014800071716
20250828_154216,0.5011036396026611,0.38996621966362,0.9907405972480774
20250828_154216,0.500580906867981,0.39977678656578064,0.990658700466156
20250828_154216,0.5001112222671509,0.40962663292884827,0.990702211856842
20250828_154216,0.4995590150356293,0.419456422328949,0.9907932877540588
