time_s,x,y,z
20250828_161953,0.999987006187439,0.10548798739910126,0.9912872314453125
20250828_161953,1.0000053644180298,0.10552212595939636,0.9912891983985901
20250828_161953,0.9999979734420776,0.10554302483797073,0.9912779331207275
20250828_161953,1.0000070333480835,0.10550960153341293,0.9912859797477722
20250828_161953,0.9999430775642395,0.1054736077785492,0.9913161993026733
20250828_161953,0.9999526739120483,0.10543130338191986,0.991295576095581
20250828_161953,0.9999585747718811,0.1054764986038208,0.9912794232368469
20250828_161953,1.0000041723251343,0.10551832616329193,0.9912831783294678
20250828_161953,0.9999954104423523,0.10549629479646683,0.9912828207015991
20250828_161953,0.9999846816062927,0.10549752414226532,0.9912858605384827
20250828_161953,0.9999880790710449,0.10548687726259232,0.9912906885147095
20250828_161953,0.9999407529830933,0.10548225790262222,0.9913232326507568
20250828_161953,0.9999626278877258,0.10543067008256912,0.9912933707237244
20250828_161953,0.9999696612358093,0.10545492172241211,0.9912750124931335
20250828_161953,0.999993085861206,0.10551941394805908,0.9912765622138977
20250828_161953,0.9999980330467224,0.10549069941043854,0.9912970662117004
20250828_161953,0.9999938607215881,0.1055811271071434,0.9912846088409424
20250828_161954,1.0000196695327759,0.10553289949893951,0.9913173317909241
20250828_161954,0.9999629855155945,0.10548686236143112,0.9913231730461121
20250828_161954,0.9999756813049316,0.10549034923315048,0.9912773966789246
20250828_161954,0.9999269843101501,0.1054064929485321,0.9912649393081665
20250828_161954,0.9999805688858032,0.10554812103509903,0.9912880063056946
20250828_161954,0.9999626874923706,0.1055651381611824,0.9912706613540649
20250828_161954,0.999924898147583,0.10559795051813126,0.9912638664245605
20250828_161954,0.999880313873291,0.10558290779590607,0.99125075340271
20250828_161954,0.9997817873954773,0.10541780292987823,0.991188108921051
20250828_161954,0.999749481678009,0.10541094839572906,0.9911317825317383
20250828_161954,0.9996813535690308,0.10537827759981155,0.9910889267921448
20250828_161954,0.9997851848602295,0.10588150471448898,0.9912054538726807
20250828_161954,0.9998107552528381,0.1059492826461792,0.9912267923355103
20250828_161954,0.9996702075004578,0.10612596571445465,0.9912654161453247
20250828_161954,0.9994745254516602,0.10650093853473663,0.9913795590400696
20250828_161954,0.9992860555648804,0.10703707486391068,0.9914130568504333
20250828_161954,0.9991608262062073,0.10790809243917465,0.9913875460624695
20250828_161954,0.9990516304969788,0.10911688953638077,0.9913734197616577
20250828_161954,0.9987539052963257,0.1104714497923851,0.9914705753326416
20250828_161954,0.9986050128936768,0.11181279271841049,0.9913737773895264
20250828_161954,0.9984083771705627,0.11363885551691055,0.991248369216919
20250828_161954,0.9979545474052429,0.11556119471788406,0.9911353588104248
20250828_161954,0.997575044631958,0.11784111708402634,0.9910708665847778
20250828_161954,0.997471272945404,0.12051521986722946,0.9911254048347473
20250828_161954,0.9971510171890259,0.12367407977581024,0.9911661744117737
20250828_161954,0.9969341158866882,0.12697234749794006,0.9911752939224243
20250828_161954,0.9964122772216797,0.130156010389328,0.9910452365875244
