time_s,x,y,z
20250822_110050,1.023546814918518,0.10386063158512115,2.9859344959259033
20250822_110050,1.023496150970459,0.10381530225276947,2.9858994483947754
20250822_110050,1.0235211849212646,0.10380630940198898,2.9859862327575684
20250822_110050,1.0235508680343628,0.10387115180492401,2.9859304428100586
20250822_110050,1.0235702991485596,0.10388603061437607,2.9859611988067627
20250822_110050,1.0235241651535034,0.10381738841533661,2.9859962463378906
20250822_110050,1.0235142707824707,0.1038367822766304,2.9859368801116943
20250822_110050,1.023537278175354,0.10385596752166748,2.9859466552734375
20250822_110050,1.0235487222671509,0.10386854410171509,2.9859366416931152
20250822_110050,1.0235544443130493,0.10386067628860474,2.985938310623169
20250822_110050,1.0235342979431152,0.10382607579231262,2.9860074520111084
20250822_110050,1.023545503616333,0.10385314375162125,2.9859259128570557
20250822_110050,1.0235029458999634,0.1038140282034874,2.985901355743408
20250822_110050,1.0235025882720947,0.10381931066513062,2.9858760833740234
20250822_110050,1.0235365629196167,0.10380122810602188,2.985869884490967
20250822_110050,1.0235309600830078,0.10386492311954498,2.9858951568603516
20250822_110050,1.0235108137130737,0.10388357192277908,2.985874652862549
20250822_110050,1.0234830379486084,0.10383682698011398,2.985872268676758
20250822_110050,1.0234838724136353,0.10379950702190399,2.9858763217926025
20250822_110050,1.0234978199005127,0.103806272149086,2.985856533050537
20250822_110050,1.0235103368759155,0.10384862124919891,2.9858760833740234
20250822_110050,1.0235670804977417,0.10388820618391037,2.985938787460327
20250822_110050,1.0235298871994019,0.10386987030506134,2.985945701599121
20250822_110050,1.0234929323196411,0.10386763513088226,2.985931634902954
20250822_110050,1.0235003232955933,0.10392370820045471,2.9859514236450195
20250822_110050,1.0235432386398315,0.10392317920923233,2.985931873321533
20250822_110050,1.0235344171524048,0.10399042069911957,2.9858479499816895
20250822_110050,1.0235462188720703,0.10408443957567215,2.985725164413452
20250822_110050,1.0235472917556763,0.10417913645505905,2.9854650497436523
20250822_110050,1.023540735244751,0.10426482558250427,2.9853157997131348
20250822_110050,1.0234266519546509,0.10451734811067581,2.985189914703369
20250822_110050,1.023367166519165,0.10494577139616013,2.985097885131836
20250822_110050,1.0233516693115234,0.10549601167440414,2.9848878383636475
20250822_110050,1.0232347249984741,0.10642293840646744,2.9849331378936768
20250822_110050,1.0231820344924927,0.10755818337202072,2.9848153591156006
20250822_110050,1.0229511260986328,0.10875535011291504,2.9847159385681152
20250822_110050,1.0228087902069092,0.11015760898590088,2.9843966960906982
20250822_110050,1.02260160446167,0.11163746565580368,2.984027624130249
20250822_110050,1.0223474502563477,0.11325746029615402,2.983448028564453
20250822_110050,1.022055983543396,0.11545213311910629,2.98319411277771
20250822_110050,1.0217208862304688,0.11774560064077377,2.9829821586608887
20250822_110050,1.021429181098938,0.12014064192771912,2.9824883937835693
20250822_110050,1.0209710597991943,0.12290240824222565,2.981985569000244
20250822_110050,1.0203840732574463,0.1258249282836914,2.9814820289611816
20250822_110050,1.0201153755187988,0.1289048045873642,2.9812333583831787
20250822_110050,1.0194865465164185,0.13248218595981598,2.980879306793213
20250822_110050,1.019033670425415,0.13587403297424316,2.980295419692993
20250822_110050,1.0184561014175415,0.1401243507862091,2.9800705909729004
20250822_110050,1.017964482307434,0.1439058929681778,2.979670286178589
20250822_110050,1.0172308683395386,0.14831234514713287,2.9792938232421875
20250822_110050,1.0166690349578857,0.15288199484348297,2.978904962539673
20250822_110050,1.016040325164795,0.15738171339035034,2.978511333465576
20250822_110050,1.015411615371704,0.16235783696174622,2.9781579971313477
20250822_110050,1.014754056930542,0.16735729575157166,2.9777472019195557
20250822_110050,1.0142191648483276,0.17240010201931,2.9774038791656494
20250822_110050,1.0134989023208618,0.1775626838207245,2.977076768875122
20250822_110050,1.012776255607605,0.18283921480178833,2.9767472743988037
20250822_110050,1.0120947360992432,0.188456192612648,2.9763245582580566
20250822_110050,1.0114045143127441,0.1939709633588791,2.975961208343506
20250822_110050,1.0106600522994995,0.19966696202754974,2.975526809692383
20250822_110050,1.0097265243530273,0.20554399490356445,2.975198745727539
20250822_110050,1.0089051723480225,0.21170319616794586,2.9748237133026123
20250822_110050,1.0081923007965088,0.21781934797763824,2.974581480026245
20250822_110050,1.0073256492614746,0.22386837005615234,2.974327325820923
20250822_110050,1.0064698457717896,0.23034074902534485,2.9740946292877197
20250822_110050,1.005642056465149,0.2369060218334198,2.9737582206726074
20250822_110050,1.004763126373291,0.2433810532093048,2.97354793548584
20250822_110050,1.0038800239562988,0.2500971257686615,2.973262310028076
20250822_110050,1.0030245780944824,0.2570077180862427,2.9730112552642822
20250822_110050,1.002138376235962,0.2639566957950592,2.972806692123413
20250822_110050,1.0012576580047607,0.2707197666168213,2.9727327823638916
20250822_110050,1.0003352165222168,0.277841180562973,2.972533941268921
20250822_110050,0.9995185136795044,0.2851409316062927,2.9724206924438477
20250822_110050,0.9986010789871216,0.2927554249763489,2.9723174571990967
20250822_110050,0.9976176023483276,0.30010876059532166,2.9722166061401367
20250822_110050,0.9966614246368408,0.30763742327690125,2.972162961959839
20250822_110050,0.9956244230270386,0.3150597810745239,2.9720261096954346
20250822_110050,0.9945129156112671,0.3229471743106842,2.9719417095184326
20250822_110050,0.9937021136283875,0.3307420313358307,2.9718754291534424
20250822_110050,0.9926618337631226,0.33880627155303955,2.971892833709717
20250822_110050,0.9915542006492615,0.3468337655067444,2.97177791595459
20250822_110050,0.9904847145080566,0.3548446595668793,2.9717652797698975
20250822_110050,0.9893491864204407,0.36307719349861145,2.9716885089874268
20250822_110050,0.9882591962814331,0.371467649936676,2.9716382026672363
20250822_110050,0.9871859550476074,0.37980377674102783,2.971557378768921
20250822_110050,0.9858756065368652,0.3883826732635498,2.9713850021362305
20250822_110050,0.9849039912223816,0.39682653546333313,2.9714369773864746
20250822_110050,0.9836252331733704,0.4055419862270355,2.9714577198028564
20250822_110051,0.9827677011489868,0.41408833861351013,2.971605062484741
20250822_110051,0.981346607208252,0.4231688380241394,2.9714701175689697
20250822_110051,0.9803290367126465,0.43205726146698,2.9714436531066895
20250822_110051,0.9789906740188599,0.44141069054603577,2.9714584350585938
20250822_110051,0.978152871131897,0.4504387676715851,2.9716317653656006
20250822_110051,0.9765715599060059,0.4595295786857605,2.971543550491333
20250822_110051,0.9758063554763794,0.4689291715621948,2.971752405166626
20250822_110051,0.9742945432662964,0.47831442952156067,2.971715211868286
20250822_110051,0.9733515977859497,0.4875946640968323,2.9718704223632812
20250822_110051,0.9723862409591675,0.4970932602882385,2.9721851348876953
20250822_110051,0.9710290431976318,0.5067892670631409,2.972125768661499
20250822_110051,0.9698275327682495,0.5164358019828796,2.9721834659576416
20250822_110051,0.968914806842804,0.5257355570793152,2.9723658561706543
20250822_110051,0.967543363571167,0.5354291796684265,2.9723033905029297
20250822_110051,0.9665294885635376,0.545024573802948,2.9724864959716797
20250822_110051,0.9653423428535461,0.5544393062591553,2.972621440887451
20250822_110051,0.9640592336654663,0.5641218423843384,2.972604990005493
20250822_110051,0.9630506038665771,0.5735451579093933,2.9727773666381836
20250822_110051,0.961796760559082,0.5834900736808777,2.9726898670196533
20250822_110051,0.9607124924659729,0.5929592847824097,2.972813129425049
20250822_110051,0.9597524404525757,0.602199912071228,2.973094940185547
20250822_110051,0.9584288597106934,0.6120131015777588,2.972827196121216
20250822_110051,0.9567574858665466,0.6221111416816711,2.972348690032959
20250822_110051,0.9558032751083374,0.6316101551055908,2.972416400909424
20250822_110051,0.9548790454864502,0.6410033106803894,2.9725594520568848
20250822_110051,0.9538899660110474,0.6501359343528748,2.9725356101989746
20250822_110051,0.9527707099914551,0.6597502827644348,2.9724180698394775
20250822_110051,0.95148766040802,0.6691044569015503,2.972099781036377
20250822_110051,0.9507238268852234,0.6778178811073303,2.972367525100708
20250822_110051,0.9497951865196228,0.6866018176078796,2.9722914695739746
20250822_110051,0.948313295841217,0.6963959336280823,2.971579074859619
20250822_110051,0.9479213953018188,0.7044058442115784,2.9719982147216797
20250822_110051,0.9468040466308594,0.7139495611190796,2.9715213775634766
20250822_110051,0.9455854296684265,0.7222887873649597,2.971257209777832
20250822_110051,0.9441022276878357,0.7319140434265137,2.9703099727630615
20250822_110051,0.9434910416603088,0.7398921251296997,2.970346212387085
20250822_110051,0.9428993463516235,0.7480159401893616,2.9704387187957764
20250822_110051,0.9411774277687073,0.7572738528251648,2.9691131114959717
20250822_110051,0.9407832026481628,0.7649473547935486,2.9693007469177246
20250822_110051,0.9394271969795227,0.7735880017280579,2.9683942794799805
20250822_110051,0.9392228126525879,0.7807750105857849,2.9687938690185547
20250822_110051,0.9378588199615479,0.7884930968284607,2.96803879737854
20250822_110051,0.9362204074859619,0.7969592213630676,2.9667866230010986
20250822_110051,0.9362056255340576,0.8036324381828308,2.9671053886413574
20250822_110051,0.9356197714805603,0.8113292455673218,2.966887950897217
20250822_110051,0.934855580329895,0.8187647461891174,2.9663541316986084
20250822_110051,0.9341146349906921,0.8256771564483643,2.9658446311950684
20250822_110051,0.9333950281143188,0.832480788230896,2.965202808380127
20250822_110051,0.9326202869415283,0.8391658067703247,2.964522361755371
20250822_110051,0.9321029782295227,0.845594584941864,2.9639668464660645
20250822_110051,0.9311822056770325,0.8520419001579285,2.9632256031036377
20250822_110051,0.9301387071609497,0.858672022819519,2.962153673171997
20250822_110051,0.9293296337127686,0.8647946715354919,2.9614975452423096
20250822_110051,0.9289641976356506,0.870467483997345,2.9610424041748047
20250822_110051,0.9282039403915405,0.8764193058013916,2.9598593711853027
20250822_110051,0.9277226328849792,0.8815135359764099,2.9598195552825928
20250822_110051,0.9272153973579407,0.8869571089744568,2.9589993953704834
20250822_110051,0.925927460193634,0.8931971788406372,2.95784068107605
20250822_110051,0.9260244369506836,0.8972334861755371,2.9578986167907715
20250822_110051,0.9252828359603882,0.9027388691902161,2.9574103355407715
20250822_110051,0.9246915578842163,0.90694659948349,2.956207513809204
20250822_110051,0.924060583114624,0.9114600419998169,2.9554643630981445
20250822_110051,0.9235000610351562,0.9156122207641602,2.9543440341949463
20250822_110051,0.922843337059021,0.9199208617210388,2.953817367553711
20250822_110051,0.9225261807441711,0.923778772354126,2.9528512954711914
20250822_110051,0.9219440817832947,0.9276680946350098,2.9516375064849854
20250822_110051,0.9214380383491516,0.931380033493042,2.95086932182312
20250822_110051,0.9211438298225403,0.9347296953201294,2.9496853351593018
20250822_110051,0.9205141067504883,0.9381486177444458,2.949035167694092
20250822_110051,0.920340895652771,0.9410513043403625,2.947781562805176
20250822_110051,0.9200208783149719,0.9440643191337585,2.9471871852874756
20250822_110051,0.9197758436203003,0.9468297958374023,2.9459824562072754
20250822_110051,0.9193254709243774,0.9496678113937378,2.945233106613159
20250822_110051,0.9189016819000244,0.9523136019706726,2.9441170692443848
20250822_110051,0.9186506271362305,0.9544379711151123,2.9430508613586426
20250822_110051,0.9180689454078674,0.9567500352859497,2.9422671794891357
20250822_110051,0.917838454246521,0.9587262868881226,2.9412319660186768
20250822_110051,0.9176217317581177,0.9605140089988708,2.9399898052215576
20250822_110051,0.9172608852386475,0.9623117446899414,2.939206600189209
20250822_110051,0.9166610836982727,0.9641559720039368,2.938105821609497
