time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251024_151309.733792,1.0068563222885132,0.06598421931266785,0.9879206418991089,-0.006856322288513184,0.9340157508850098,0.012079358100891113,1.3311209678649902,179.5113525390625,-178.54751586914062,-1.3311209678649902,-0.024043049663305283,-0.012624230235815048,44000,-0.07851582765579224,-0.002595689846202731,0.057068467140197754,-0.04730862379074097,-0.0013370770029723644,0.03602147102355957,26152.44140625,182.1336669921875,148.59437561035156
20251024_151309.734523,1.0068279504776,0.06590185314416885,0.9879220128059387,-0.006827950477600098,0.9340981245040894,0.01207798719406128,1.3623963594436646,179.44529724121094,-178.58766174316406,-1.3623963594436646,-0.08034437894821167,-0.02950924262404442,44000,-0.07850691676139832,-0.002728555351495743,0.0008910894393920898,-0.04711285978555679,-0.001405498362146318,0.019009113311767578,26154.748046875,191.4742431640625,131.78587341308594
20251024_151309.735340,1.0068416595458984,0.06592005491256714,0.9879209399223328,-0.0068416595458984375,0.9340799450874329,0.012079060077667236,1.344179391860962,179.48878479003906,-178.59176635742188,-1.344179391860962,-0.0820726826786995,-0.05786637216806412,44000,-0.07851389050483704,-0.0028614189941436052,-0.0006973743438720703,-0.04720745235681534,-0.0014738463796675205,-0.009185075759887695,26154.23828125,200.8151397705078,-29.12282943725586
20251024_151309.736212,1.0068480968475342,0.06597758829593658,0.987916111946106,-0.00684809684753418,0.9340224266052246,0.012083888053894043,1.3264973163604736,179.45260620117188,-178.53111267089844,-1.3264973163604736,-0.08467777073383331,-0.05310715734958649,44000,-0.07854527235031128,-0.002994315233081579,-0.0031381845474243164,-0.0472518689930439,-0.0015422952128574252,-0.004312992095947266,26152.626953125,210.1556396484375,-92.05341339111328
20251024_151309.737479,1.0068873167037964,0.0660364106297493,0.9878616333007812,-0.006887316703796387,0.9339635968208313,0.01213836669921875,86.38056182861328,-102.26915740966797,76.29084777832031,15.0,-0.11743804067373276,-0.07541076093912125,44000,-0.07889938354492188,-0.0031275376677513123,-0.03541111946105957,-0.04752248525619507,-0.0016109723364934325,-0.02627730369567871,26150.98046875,219.49557495117188,-94.11573791503906
20251024_151309.739156,1.0068494081497192,0.06598935276269913,0.9879050850868225,-0.006849408149719238,0.9340106248855591,0.01209491491317749,1.364518165588379,179.5131072998047,-178.62733459472656,-1.364518165588379,-0.05363410711288452,-0.02354184165596962,44000,-0.07861694693565369,-0.0032608206383883953,0.028243660926818848,-0.047260917723178864,-0.0016796558629721403,0.025398731231689453,26152.298828125,228.83544921875,75.29258728027344
20251024_151309.739907,1.0069161653518677,0.0660945400595665,0.9878479838371277,-0.006916165351867676,0.9339054822921753,0.012152016162872314,86.33590698242188,-102.20162963867188,76.31975555419922,15.0,-0.11949809640645981,-0.0941973477602005,44000,-0.07898810505867004,-0.0033941788133233786,-0.03711581230163574,-0.04772154241800308,-0.0017484837444499135,-0.044727325439453125,26149.353515625,238.17503356933594,-168.2996826171875
20251024_151309.741081,1.0068527460098267,0.06600798666477203,0.9879127144813538,-0.00685274600982666,0.9339920282363892,0.01208728551864624,1.3548330068588257,179.49681091308594,-178.5701141357422,-1.3548330068588257,-0.0400199331343174,-0.006610316690057516,44000,-0.07856735587120056,-0.003527495078742504,0.04207491874694824,-0.047283947467803955,-0.0018173283897340298,0.04249095916748047,26151.77734375,247.51451110839844,138.4854278564453
20251024_151309.742372,1.0068293809890747,0.06596937030553818,0.987891674041748,-0.006829380989074707,0.9340306520462036,0.012108325958251953,1.361500859260559,179.49510192871094,-178.49639892578125,-1.361500859260559,-0.09604097902774811,-0.03335390239953995,44000,-0.0787041187286377,-0.0036605708301067352,-0.013676285743713379,-0.04712272807955742,-0.0018857389222830534,0.015654563903808594,26152.857421875,256.8546142578125,61.78617477416992
20251024_151309.744522,1.0068258047103882,0.06593102961778641,0.9879144430160522,-0.006825804710388184,0.9340689778327942,0.012085556983947754,1.344188928604126,179.53305053710938,-178.53953552246094,-1.344188928604126,-0.0675499215722084,-0.046655960381031036,44000,-0.0785561203956604,-0.00379363726824522,0.014799833297729492,-0.04709805175662041,-0.001954014878720045,0.002396106719970703,26153.931640625,266.19512939453125,61.34510040283203
20251024_151309.746046,1.006853461265564,0.06596117466688156,0.9878982305526733,-0.006853461265563965,0.9340388178825378,0.01210176944732666,1.3645477294921875,179.5103302001953,-178.63267517089844,-1.3645477294921875,-0.09312626719474792,-0.06784118711948395,44000,-0.07866150140762329,-0.003926667384803295,-0.010538101196289062,-0.04728888347744942,-0.002022411208599806,-0.018529891967773438,26153.087890625,275.5356750488281,-48.232078552246094
20251024_151309.747332,1.0068925619125366,0.06603948771953583,0.9878430962562561,-0.006892561912536621,0.933960497379303,0.012156903743743896,86.40196990966797,-102.05850219726562,76.45344543457031,15.0,-0.11891725659370422,-0.07584725320339203,44000,-0.07901987433433533,-0.0040600900538265705,-0.03583729267120361,-0.047558676451444626,-0.0020911414176225662,-0.026197433471679688,26150.89453125,284.87567138671875,-125.30088806152344
20251024_151309.757942,1.0068494081497192,0.06598429381847382,0.987911581993103,-0.006849408149719238,0.934015691280365,0.012088418006896973,1.3710516691207886,179.42044067382812,-178.57337951660156,-1.3710516691207886,-0.03825242817401886,-0.020507745444774628,44000,-0.07857471704483032,-0.004193439614027739,0.04451572895050049,-0.047260917723178864,-0.002159851137548685,0.028913021087646484,26152.439453125,294.2155456542969,88.31024169921875
20251024_151309.765710,1.0068578720092773,0.06603674590587616,0.9879146814346313,-0.006857872009277344,0.9339632391929626,0.012085318565368652,1.3461183309555054,179.43594360351562,-178.6378936767578,-1.3461183309555054,-0.08086632937192917,-0.055218491703271866,44000,-0.07855457067489624,-0.004326395224779844,0.002014636993408203,-0.04731931537389755,-0.0022283876314759254,-0.005670785903930664,26150.970703125,303.5554504394531,-83.92333984375
