time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_154632.458082,1.0145219564437866,0.0714421421289444,0.9847360253334045,-0.014521956443786621,0.9285578727722168,0.015263974666595459,-2.5516104698181152,179.92788696289062,179.372802734375,2.5516104698181152,-0.014953060075640678,-0.008498788811266422,45000,-0.02289596199989319,-0.0002825389674399048,0.008225440979003906,-0.008713173680007458,-0.00026841217186301947,0.00048279762268066406,9099.8671875,0.0,47.423988342285156
20251017_154632.458753,1.0145598649978638,0.07138460874557495,0.9847196340560913,-0.01455986499786377,0.928615391254425,0.015280365943908691,-2.5775222778320312,-179.94309997558594,179.40126037597656,2.5775222778320312,-0.027316179126501083,-0.014705155044794083,45000,-0.022920548915863037,-0.0002978111442644149,-0.0040978193283081055,-0.008735919371247292,-0.00028295308584347367,-0.005686283111572266,9100.4306640625,0.0,55.80738067626953
20251017_154632.460258,1.0144693851470947,0.07149109244346619,0.9847075939178467,-0.014469385147094727,0.9285088777542114,0.01529240608215332,-2.6549463272094727,179.9540252685547,179.73513793945312,2.6549463272094727,-0.026261741295456886,0.004592878744006157,45000,-0.02293860912322998,-0.0003130975237581879,-0.0030100345611572266,-0.008681630715727806,-0.00029746771906502545,0.013571977615356445,9099.3876953125,0.0,-103.2891845703125
20251017_154632.461692,1.0145264863967896,0.07132051885128021,0.9847440123558044,-0.01452648639678955,0.9286794662475586,0.015255987644195557,-2.586333990097046,-179.97964477539062,179.5410614013672,2.586333990097046,-0.01410774327814579,-0.01759304478764534,45000,-0.022883981466293335,-0.00032837173785082996,0.009104609489440918,-0.00871589221060276,-0.00031196564668789506,-0.008565187454223633,9101.05859375,0.0,165.45639038085938
20251017_154632.462761,1.0145049095153809,0.07140737026929855,0.9847195148468018,-0.01450490951538086,0.9285926222801208,0.015280485153198242,-2.617562770843506,-179.96780395507812,179.57073974609375,2.617562770843506,-0.02938874438405037,-0.005792894866317511,45000,-0.022920727729797363,-0.00034363995655439794,-0.006124377250671387,-0.00870294589549303,-0.00032648135675117373,0.003236532211303711,9100.2080078125,0.0,-84.2458724975586
20251017_154632.464379,1.0144864320755005,0.07133423537015915,0.9847356677055359,-0.014486432075500488,0.9286657571792603,0.015264332294464111,-2.622166633605957,-179.88629150390625,179.5899658203125,2.622166633605957,-0.019217196851968765,-0.0062612202018499374,45000,-0.022896498441696167,-0.0003589123662095517,0.004038214683532715,-0.008691859431564808,-0.0003409770142752677,0.002771615982055664,9100.9248046875,0.0,70.94084930419922
20251017_154632.465898,1.0145331621170044,0.07139233499765396,0.9847323894500732,-0.014533162117004395,0.9286076426506042,0.015267610549926758,-2.570835828781128,179.93966674804688,179.5072784423828,2.570835828781128,-0.02409515716135502,-0.016084890812635422,45000,-0.022901415824890137,-0.0003741783439181745,-0.0008195638656616211,-0.008719896897673607,-0.0003554868162609637,-0.0070095062255859375,9100.35546875,0.0,-56.35663986206055
20251017_154632.467149,1.0145149230957031,0.07141297310590744,0.9847207069396973,-0.014514923095703125,0.928587019443512,0.015279293060302734,-2.602790117263794,-179.9141845703125,179.54661560058594,2.602790117263794,-0.026229018345475197,-0.0063431113958358765,45000,-0.0229189395904541,-0.0003894518013112247,-0.0029206275939941406,-0.008708953857421875,-0.000370010850019753,0.0027358531951904297,9100.1533203125,0.0,-20.018964767456055
20251017_154632.468721,1.0145583152770996,0.07126245647668839,0.9847738146781921,-0.01455831527709961,0.9287375211715698,0.015226185321807861,-2.554537057876587,-179.92689514160156,179.5626678466797,2.554537057876587,-0.009967047721147537,-0.01562836393713951,45000,-0.022839277982711792,-0.0004047045367769897,0.013276934623718262,-0.00873498897999525,-0.00038454748573713005,-0.006508827209472656,9101.6279296875,0.0,146.00112915039062
20251017_154632.470437,1.0145349502563477,0.07148873805999756,0.9847164750099182,-0.014534950256347656,0.9285112619400024,0.015283524990081787,-2.5610945224761963,179.8342742919922,179.4095458984375,2.5610945224761963,-0.037680163979530334,-0.005615311209112406,45000,-0.02292528748512268,-0.00041995939682237804,-0.014334917068481445,-0.008720969781279564,-0.00039909410406835377,0.0035047531127929688,9099.41015625,0.0,-219.49313354492188
20251017_154632.471871,1.014548659324646,0.07133471965789795,0.9847228527069092,-0.014548659324645996,0.928665280342102,0.01527714729309082,-2.6143016815185547,-179.91122436523438,179.60414123535156,2.6143016815185547,-0.02175653725862503,-0.011199192143976688,45000,-0.02291572093963623,-0.000435239722719416,0.0015944242477416992,-0.008729195222258568,-0.00041363592026755214,-0.0020563602447509766,9100.919921875,0.0,149.39785766601562
20251017_154632.473544,1.014559030532837,0.07133305817842484,0.9847282767295837,-0.014559030532836914,0.9286669492721558,0.01527172327041626,-2.588834762573242,-179.92413330078125,179.5202178955078,2.588834762573242,-0.022002093493938446,-0.01071928907185793,45000,-0.02290758490562439,-0.00045051416964270175,0.0013560056686401367,-0.008735418319702148,-0.00042818975634872913,-0.0015556812286376953,9100.935546875,0.0,1.6116350889205933
20251017_154632.483407,1.0144317150115967,0.071455217897892,0.9847319722175598,-0.01443171501159668,0.9285447597503662,0.015268027782440186,-2.640911102294922,-179.914794921875,179.86317443847656,2.640911102294922,-0.022443953901529312,0.009995614178478718,45000,-0.02290204167366028,-0.00046578404726460576,0.0009238719940185547,-0.008659029379487038,-0.00044268512283451855,0.019097328186035156,9099.7392578125,0.0,-118.49492645263672
