time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250909_154817.668224,2.018249034881592,0.14460068941116333,2.950035333633423,-0.018249034881591797,0.8553993105888367,0.04996466636657715,4.410924911499023,-179.35292053222656,-177.9429473876953,-4.410924911499023,-0.5689662098884583,-0.3867064416408539,56000,-0.0599576011300087,-0.0010740141151472926,-0.0079345703125,-0.013686776161193848,-0.0009861689759418368,0.02796649932861328,25661.978515625,147.11611938476562,113.60049438476562
20250909_154817.669393,2.018320322036743,0.14451688528060913,2.950072765350342,-0.018320322036743164,0.8554831147193909,0.0499272346496582,4.483132839202881,-179.1341552734375,-177.82107543945312,-4.483132839202881,-0.5513043999671936,-0.43615826964378357,56000,-0.059912681579589844,-0.0011239600135013461,0.009732246398925781,-0.013740241527557373,-0.0010318807326257229,-0.021386146545410156,25664.494140625,153.95965576171875,100.56495666503906
20250909_154817.670234,2.0183370113372803,0.1445997953414917,2.9500763416290283,-0.018337011337280273,0.8554002046585083,0.04992365837097168,4.485933303833008,-179.1944580078125,-177.8336639404297,-4.485933303833008,-0.5601524710655212,-0.41983723640441895,56000,-0.059908390045166016,-0.001173885422758758,0.0009298324584960938,-0.013752758502960205,-0.0010777023853734136,-0.0050067901611328125,25662.005859375,160.8031768798828,-99.49207305908203
20250909_154817.671161,2.018284797668457,0.14472931623458862,2.9500417709350586,-0.01828479766845703,0.8552706837654114,0.049958229064941406,4.449065685272217,-179.30787658691406,-177.9146728515625,-4.449065685272217,-0.5701620578765869,-0.39917299151420593,56000,-0.05994987487792969,-0.0012238264316692948,-0.008988380432128906,-0.013713598251342773,-0.0011234795674681664,0.015664100646972656,25658.12109375,167.64585876464844,-155.42507934570312
20250909_154817.672300,2.0184102058410645,0.14470773935317993,2.950056314468384,-0.018410205841064453,0.8552922606468201,0.04994368553161621,4.469202518463135,-179.22903442382812,-177.77621459960938,-4.469202518463135,-0.5574249029159546,-0.4525994658470154,56000,-0.05993242189288139,-0.0012737773358821869,0.0037813186645507812,-0.01380765438079834,-0.001169348368421197,-0.03762245178222656,25658.767578125,174.4881134033203,25.892257690429688
20250909_154817.673218,2.018338680267334,0.1447710543870926,2.950023889541626,-0.018338680267333984,0.8552289605140686,0.04997611045837402,4.517690658569336,-179.3514862060547,-177.89906311035156,-4.517690658569336,-0.5697255730628967,-0.3935116231441498,56000,-0.05997133255004883,-0.0013237373204901814,-0.00843048095703125,-0.013754010200500488,-0.0012152844574302435,0.021457672119140625,25656.869140625,181.3302001953125,-75.97804260253906
20250909_154817.674749,2.0183188915252686,0.14461180567741394,2.9500648975372314,-0.018318891525268555,0.8553881645202637,0.049935102462768555,4.508489608764648,-179.16998291015625,-177.83157348632812,-4.508489608764648,-0.5506337285041809,-0.4090636670589447,56000,-0.059922121465206146,-0.0013736928813159466,0.010662078857421875,-0.013739168643951416,-0.0012611064594238997,0.005936622619628906,25661.646484375,188.17266845703125,191.09844970703125
20250909_154817.675640,2.0182390213012695,0.1445838063955307,2.9500374794006348,-0.01823902130126953,0.8554161787033081,0.049962520599365234,4.413565635681152,-179.29092407226562,-177.95785522460938,-4.413565635681152,-0.5685073733329773,-0.39102500677108765,56000,-0.05995502322912216,-0.0014236416900530457,-0.007128715515136719,-0.013679265975952148,-0.0013068037806078792,0.02396106719970703,25662.486328125,195.01588439941406,33.59913635253906
20250909_154817.676853,2.0183522701263428,0.14452379941940308,2.950075626373291,-0.018352270126342773,0.8554762005805969,0.049924373626708984,4.447528839111328,-179.1924591064453,-177.77767944335938,-4.447528839111328,-0.5514646172523499,-0.4490914046764374,56000,-0.05990924686193466,-0.0014735851436853409,0.009918212890625,-0.01376420259475708,-0.0013525428948923945,-0.033974647521972656,25664.28515625,201.8594512939453,72.00836944580078
20250909_154817.678287,2.0183498859405518,0.14476913213729858,2.950038433074951,-0.018349885940551758,0.8552308678627014,0.04996156692504883,4.52168083190918,-179.339599609375,-177.9214630126953,-4.52168083190918,-0.5711476802825928,-0.41444557905197144,56000,-0.059953879565000534,-0.0015235281316563487,-0.009670257568359375,-0.013762414455413818,-0.0013984206598252058,0.0007152557373046875,25656.92578125,208.70228576660156,-294.3992614746094
20250909_154817.679477,2.0184402465820312,0.14482823014259338,2.95003342628479,-0.01844024658203125,0.855171799659729,0.04996657371520996,4.455644130706787,-179.34007263183594,-177.93540954589844,-4.455644130706787,-0.562835156917572,-0.4423827826976776,56000,-0.05995988845825195,-0.0015734921908006072,-0.0013017654418945312,-0.013830184936523438,-0.0014444083208218217,-0.027108192443847656,25655.15234375,215.5438995361328,-70.9176025390625
20250909_154817.680321,2.0183017253875732,0.1447233259677887,2.950042486190796,-0.018301725387573242,0.8552767038345337,0.0499575138092041,4.419730186462402,-179.34475708007812,-177.8965301513672,-4.419730186462402,-0.5592169165611267,-0.37366026639938354,56000,-0.05994901806116104,-0.0016234542708843946,0.0023555755615234375,-0.013726294040679932,-0.001490335795097053,0.041556358337402344,25658.30078125,222.3856964111328,125.885009765625
20250909_154817.689689,2.0183613300323486,0.14457222819328308,2.9500672817230225,-0.018361330032348633,0.8554277420043945,0.04993271827697754,4.470190525054932,-179.21966552734375,-177.7813720703125,-4.470190525054932,-0.555145800113678,-0.4331885576248169,56000,-0.05991926044225693,-0.0016733993543311954,0.00644683837890625,-0.013770997524261475,-0.0015361645491793752,-0.017881393432617188,25662.833984375,229.228515625,181.31732177734375
