time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_151703.570241,1.0316157341003418,0.1048586294054985,1.992762804031372,-0.0316157341003418,0.8951413631439209,-0.9927628040313721,-0.8072547912597656,179.04617309570312,-177.7777557373047,0.8072547912597656,7.210824012756348,-0.25033465027809143,44000,6.949339866638184,0.24567019939422607,0.01581430435180664,-0.22131013870239258,-0.007095960434526205,-0.02192854881286621,21035.822265625,201.4015655517578,-82.58819580078125
20251031_151703.571012,1.0314940214157104,0.10490578413009644,1.9927045106887817,-0.03149402141571045,0.8950942158699036,-0.9927045106887817,-0.6051250100135803,179.35072326660156,-178.00103759765625,0.6051250100135803,7.167048454284668,-0.14875641465187073,44000,6.948931694030762,0.2565902769565582,-0.03847360610961914,-0.22045814990997314,-0.007411509286612272,0.07911324501037598,21034.71484375,210.35275268554688,-75.44755554199219
20251031_151703.572375,1.0315762758255005,0.10474281013011932,1.992760181427002,-0.03157627582550049,0.8952571749687195,-0.992760181427002,-0.8546726703643799,178.991455078125,-177.83290100097656,0.8546726703643799,7.253574371337891,-0.2822261452674866,44000,6.949321269989014,0.267510324716568,0.0367426872253418,-0.22103393077850342,-0.007726860698312521,-0.05346536636352539,21038.544921875,219.30450439453125,260.7583923339844
20251031_151703.573289,1.0315210819244385,0.10471531748771667,1.992761492729187,-0.03152108192443848,0.8952846527099609,-0.992761492729187,-0.9171779751777649,179.0513153076172,-177.75546264648438,0.9171779751777649,7.228626728057861,-0.19281388819217682,44000,6.9493303298950195,0.278430700302124,0.0008654594421386719,-0.22064757347106934,-0.008042347617447376,0.03587603569030762,21039.189453125,228.25721740722656,43.98822784423828
20251031_151703.574415,1.0315158367156982,0.10465805232524872,1.992738962173462,-0.03151583671569824,0.8953419327735901,-0.9927389621734619,-0.9274227023124695,179.14593505859375,-177.90127563476562,0.9274227023124695,7.223653316497803,-0.22555899620056152,44000,6.9491729736328125,0.2893509566783905,-0.014870166778564453,-0.2206108570098877,-0.008357532322406769,0.0034093856811523438,21040.53515625,237.21035766601562,91.62425994873047
20251031_151703.576899,1.0313241481781006,0.10574977844953537,1.9915133714675903,-0.031324148178100586,0.894250214099884,-0.9915133714675903,-1.774282693862915,-179.76922607421875,-176.24099731445312,1.774282693862915,6.4319682121276855,-0.10334321856498718,44000,6.940593719482422,0.3002643287181854,-0.8088898658752441,-0.2192690372467041,-0.008671731688082218,0.12459754943847656,21014.880859375,246.15830993652344,-1746.7618408203125
20251031_151703.579668,1.0314260721206665,0.10609715431928635,1.9912320375442505,-0.031426072120666504,0.8939028382301331,-0.9912320375442505,-1.755488395690918,-179.07455444335938,-176.23956298828125,1.755488395690918,7.064113140106201,-0.2952185571193695,44000,6.938624382019043,0.31116944551467896,-0.18568038940429688,-0.21998250484466553,-0.008985483087599277,-0.06625056266784668,21006.716796875,255.0990753173828,-555.8013916015625
20251031_151703.580556,1.0313835144042969,0.10581416636705399,1.991536021232605,-0.031383514404296875,0.8941858410835266,-0.991536021232605,-1.782753586769104,-179.71539306640625,-175.97906494140625,1.782753586769104,7.463456153869629,-0.20132161676883698,44000,6.940752029418945,0.32207465171813965,0.20062923431396484,-0.21968460083007812,-0.009299530647695065,0.02766251564025879,21013.3671875,264.0395202636719,452.7807312011719
20251031_151703.581324,1.0315428972244263,0.10475803166627884,1.992777705192566,-0.03154289722442627,0.8952419757843018,-0.9927777051925659,-0.886746346950531,179.07748413085938,-177.8850860595703,0.886746346950531,8.101943969726562,-0.33401328325271606,44000,6.949443817138672,0.3329883813858032,0.8195114135742188,-0.2208002805709839,-0.00961416307836771,-0.10359883308410645,21038.185546875,272.9866638183594,1689.8155517578125
20251031_151703.583357,1.0315173864364624,0.1046208068728447,1.992748737335205,-0.0315173864364624,0.8953791856765747,-0.9927487373352051,-0.9475948214530945,179.11209106445312,-177.9009552001953,0.9475948214530945,7.274031162261963,-0.2139691561460495,44000,6.9492411613464355,0.34390878677368164,-0.019118785858154297,-0.22062170505523682,-0.00992946419864893,0.016582012176513672,21041.41015625,281.93975830078125,219.55966186523438
20251031_151703.586348,1.0315237045288086,0.10474268347024918,1.9927617311477661,-0.031523704528808594,0.895257294178009,-0.9927617311477661,-0.9177826642990112,179.08428955078125,-177.8690643310547,0.9177826642990112,7.312736988067627,-0.23501735925674438,44000,6.949332237243652,0.3548291027545929,0.008575916290283203,-0.22066593170166016,-0.010244670324027538,-0.004106760025024414,21038.546875,290.8929443359375,-195.0025634765625
20251031_151703.588753,1.0316016674041748,0.10476981103420258,1.9927489757537842,-0.031601667404174805,0.8952301740646362,-0.9927489757537842,-0.9012213349342346,179.0054168701172,-177.93112182617188,0.9012213349342346,7.306573867797852,-0.28244784474372864,44000,6.94924259185791,0.36574938893318176,-0.008418560028076172,-0.22121167182922363,-0.010560296475887299,-0.05067586898803711,21037.91015625,299.84539794921875,-43.40410232543945
20251031_151703.601352,1.0316473245620728,0.10482735931873322,1.992747187614441,-0.031647324562072754,0.895172655582428,-0.9927471876144409,-0.8253887295722961,179.0054473876953,-177.8987579345703,0.8253887295722961,7.3247199058532715,-0.2620849609375,44000,6.949230194091797,0.37666961550712585,-0.0011801719665527344,-0.22153127193450928,-0.010876541957259178,-0.029677152633666992,21036.556640625,308.7973937988281,-92.07725524902344
20251031_151703.607720,1.0316450595855713,0.10487280786037445,1.992708683013916,-0.03164505958557129,0.8951271772384644,-0.992708683013916,-0.9356105327606201,179.0037078857422,-177.89520263671875,0.9356105327606201,7.3111371994018555,-0.23123618960380554,44000,6.948960781097412,0.38758963346481323,-0.025413036346435547,-0.22151541709899902,-0.011193003505468369,0.0014722347259521484,21035.48828125,317.7489013671875,-72.71766662597656
20251031_151703.617989,1.031302809715271,0.10561657696962357,1.99155592918396,-0.031302809715270996,0.894383430480957,-0.99155592918396,-1.7753081321716309,179.92816162109375,-176.2374725341797,1.7753081321716309,6.578577041625977,-0.008164995349943638,44000,6.940891265869141,0.3985030949115753,-0.7608175277709961,-0.21911966800689697,-0.011507743038237095,0.22246241569519043,21018.009765625,326.6964416503906,-1190.030517578125
20251031_151703.627282,1.0312339067459106,0.1055508702993393,1.9915586709976196,-0.031233906745910645,0.8944491147994995,-0.9915586709976196,-1.7548727989196777,-179.74095153808594,-176.3859405517578,1.7548727989196777,7.35213041305542,-0.18567083775997162,44000,6.940910816192627,0.4094102084636688,0.0018095970153808594,-0.2186373472213745,-0.01182042621076107,0.044786930084228516,21019.5546875,335.640625,105.13067626953125
20251031_151703.641285,1.031591773033142,0.10469473898410797,1.9927054643630981,-0.03159177303314209,0.8953052759170532,-0.9927054643630981,-0.9681020379066467,179.0606689453125,-178.00465393066406,0.9681020379066467,8.126145362854004,-0.4658900499343872,44000,6.948938369750977,0.4203236699104309,0.7568836212158203,-0.22114241123199463,-0.012134554795920849,-0.23261308670043945,21039.673828125,344.5893859863281,1369.81005859375
20251031_151703.647310,1.031389832496643,0.10584612190723419,1.9914385080337524,-0.031389832496643066,0.894153892993927,-0.9914385080337524,-1.8904337882995605,-179.7021942138672,-176.01132202148438,1.8904337882995605,6.535114765167236,-0.10091694444417953,44000,6.940069675445557,0.43123647570610046,-0.8361911773681641,-0.21972882747650146,-0.01244946289807558,0.13126134872436523,21012.615234375,353.53668212890625,-1842.212646484375
20251031_151703.657784,1.0313992500305176,0.10593197494745255,1.991363286972046,-0.03139925003051758,0.8940680027008057,-0.9913632869720459,-1.9092429876327515,-179.5690460205078,-176.1110076904297,1.9092429876327515,7.332038879394531,-0.23867955803871155,44000,6.939542770385742,0.44214189052581787,-0.04964590072631836,-0.21979475021362305,-0.01276340801268816,-0.006121397018432617,21010.59765625,362.477783203125,-137.3648681640625
20251031_151703.667250,1.0316537618637085,0.1048080325126648,1.9926813840866089,-0.031653761863708496,0.8951919674873352,-0.9926813840866089,-0.9859238266944885,179.0133514404297,-177.843505859375,0.9859238266944885,8.271767616271973,-0.4000876843929291,44000,6.948769569396973,0.45305413007736206,0.8699440956115723,-0.22157633304595947,-0.013078673742711544,-0.16543269157409668,21037.01171875,371.4241027832031,1798.307861328125
20251031_151703.678053,1.0313117504119873,0.10570267587900162,1.9915266036987305,-0.031311750411987305,0.8942973017692566,-0.9915266036987305,-1.659552812576294,-179.5609130859375,-176.30039978027344,1.659552812576294,6.64249849319458,-0.010268310084939003,44000,6.940686225891113,0.4639672636985779,-0.7621550559997559,-0.21918225288391113,-0.013393500819802284,0.22230744361877441,21015.986328125,380.3715515136719,-1431.429443359375
